Time	Open	High	Low	Close	Volume
2007-08-28 04:00:00	157.39	157.72	157.15	157.54	797728
2007-08-28 08:00:00	157.53	158.15	157.53	157.8	913615
2007-08-28 12:00:00	157.8	157.86	156.06	156.29	1088771
2007-08-28 16:00:00	156.29	156.74	155.54	155.65	378001
2007-08-28 20:00:00	155.65	155.78	154.59	154.75	245788
2007-08-29 00:00:00	154.75	155.3	154.53	155.27	463541
2007-08-29 04:00:00	155.27	155.73	155.09	155.56	981088
2007-08-29 08:00:00	155.56	156.83	155.45	156.46	1245921
2007-08-29 12:00:00	156.46	158.1	156.29	157.95	1248635
2007-08-29 16:00:00	157.96	158.86	157.2	158.83	408502
2007-08-29 20:00:00	158.83	158.97	158.15	158.17	215705
2007-08-30 00:00:00	158.17	158.41	157.74	158.16	387438
2007-08-30 04:00:00	158.16	158.18	157.22	157.69	786020
2007-08-30 08:00:00	157.7	157.79	156.78	157.4	838301
2007-08-30 12:00:00	157.4	158.44	157.18	158.05	826259
2007-08-30 16:00:00	158.05	158.46	157.45	157.77	369411
2007-08-30 20:00:00	157.78	158.61	157.72	158.57	130419
2007-08-31 00:00:00	158.57	159.14	158.25	159.06	370636
2007-08-31 04:00:00	159.05	159.33	158.52	158.78	533520
2007-08-31 08:00:00	158.78	159.61	158.5	159.39	785178
2007-08-31 12:00:00	159.39	159.49	157.39	158	821904
2007-08-31 16:00:00	158	158.48	157.68	157.75	288008
2007-08-31 20:00:00	157.74	157.83	157.64	157.71	32229
2007-09-02 20:00:00	157.75	158.03	157.75	157.87	53444
2007-09-03 00:00:00	157.88	158.04	157.64	158.03	290808
2007-09-03 04:00:00	158.035	158.43	157.985	158.38	394749
2007-09-03 08:00:00	158.38	158.38	157.8	157.98	381764
2007-09-03 12:00:00	157.98	157.99	157.49	157.68	412998
2007-09-03 16:00:00	157.69	157.99	157.61	157.9	32772
2007-09-03 20:00:00	157.89	158.005	157.57	157.59	99528
2007-09-04 00:00:00	157.59	157.9	157.53	157.62	282730
2007-09-04 04:00:00	157.63	157.99	156.92	156.97	574637
2007-09-04 08:00:00	156.98	157.24	156.64	156.86	781748
2007-09-04 12:00:00	156.86	158.36	156.535	158.12	726589
2007-09-04 16:00:00	158.12	158.41	157.96	158.17	303795
2007-09-04 20:00:00	158.17	158.66	157.95	158.6	194262
2007-09-05 00:00:00	158.59	158.625	157.87	157.96	466907
2007-09-05 04:00:00	157.955	157.955	156.95	157.16	589419
2007-09-05 08:00:00	157.16	157.71	156.97	157.1	752314
2007-09-05 12:00:00	157.1	157.48	156.7	157.4	936620
2007-09-05 16:00:00	157.39	157.71	157	157.37	429331
2007-09-05 20:00:00	157.37	157.47	156.74	156.93	196133
2007-09-06 00:00:00	156.93	157.74	156.85	157.42	291892
2007-09-06 04:00:00	157.42	157.7	157.21	157.48	486368
2007-09-06 08:00:00	157.49	157.83	156.99	157.17	750220
2007-09-06 12:00:00	157.17	158.23	157.14	157.98	707343
2007-09-06 16:00:00	157.98	158.13	157.6	157.9	167748
2007-09-06 20:00:00	157.9	158.29	157.8	158.09	122369
2007-09-07 00:00:00	158.085	158.11	157.31	157.38	308989
2007-09-07 04:00:00	157.38	157.61	157.11	157.55	477760
2007-09-07 08:00:00	157.55	157.82	157.38	157.73	577118
2007-09-07 12:00:00	157.73	157.88	155.71	156.39	888036
2007-09-07 16:00:00	156.4	156.51	155.96	156.14	373252
2007-09-07 20:00:00	156.14	156.35	156.06	156.07	37311
2007-09-09 20:00:00	155.59	155.77	155.15	155.55	76326
2007-09-10 00:00:00	155.55	155.96	155.3	155.93	175698
2007-09-10 04:00:00	155.93	156.36	155.84	156.32	189762
2007-09-10 08:00:00	156.31	157	156.24	156.635	355291
2007-09-10 12:00:00	156.635	157.35	156.05	156.45	400701
2007-09-10 16:00:00	156.45	157.15	156.31	156.8	267925
2007-09-10 20:00:00	156.8	156.97	156.5	156.585	159514
2007-09-11 00:00:00	156.58	156.83	156.4	156.81	310967
2007-09-11 04:00:00	156.81	157.13	156.31	156.64	471495
2007-09-11 08:00:00	156.64	157.3	156.5	157.27	593745
2007-09-11 12:00:00	157.27	157.92	157.19	157.68	638349
2007-09-11 16:00:00	157.68	158.19	157.59	158.09	367197
2007-09-11 20:00:00	158.09	158.27	157.89	157.91	206354
2007-09-12 00:00:00	157.91	158.22	157.76	158.22	493127
2007-09-12 04:00:00	158.21	158.26	157.85	157.94	606727
2007-09-12 08:00:00	157.94	158.18	157.79	158.12	695989
2007-09-12 12:00:00	158.12	158.89	158.025	158.84	800835
2007-09-12 16:00:00	158.84	158.91	158.48	158.75	310967
2007-09-12 20:00:00	158.75	158.89	158.68	158.74	145650
2007-09-13 00:00:00	158.74	158.97	158.55	158.69	473666
2007-09-13 04:00:00	158.69	159.13	158.55	159.1	568452
2007-09-13 08:00:00	159.11	159.66	159.08	159.4	745193
2007-09-13 12:00:00	159.4	160.34	159.38	160.18	614174
2007-09-13 16:00:00	160.18	160.48	159.94	160.01	313818
2007-09-13 20:00:00	160.01	160.03	158.77	159.25	117786
2007-09-14 00:00:00	159.255	159.88	159.2	159.53	61322
2007-09-14 04:00:00	159.54	160.24	159.39	159.64	419688
2007-09-14 08:00:00	159.65	159.77	159	159.13	799489
2007-09-14 12:00:00	159.13	159.82	158.845	159.68	753099
2007-09-14 16:00:00	159.68	160.13	159.49	160.02	321461
2007-09-14 20:00:00	160.02	160.09	159.95	160.05	33444
2007-09-16 20:00:00	159.8	159.905	159.59	159.73	70990
2007-09-17 00:00:00	159.73	160.09	159.71	159.93	205903
2007-09-17 04:00:00	159.93	160.15	159.16	159.21	572588
2007-09-17 08:00:00	159.205	159.51	159.01	159.44	619093
2007-09-17 12:00:00	159.44	159.93	159.17	159.25	442482
2007-09-17 16:00:00	159.205	159.77	159.205	159.72	191362
2007-09-17 20:00:00	159.71	159.78	159.33	159.54	125108
2007-09-18 00:00:00	159.53	159.56	159.1	159.3	330020
2007-09-18 04:00:00	159.3	159.37	158.795	159.305	566418
2007-09-18 08:00:00	159.3	159.75	159.3	159.71	526569
2007-09-18 12:00:00	159.71	160.86	159.65	160.54	589379
2007-09-18 16:00:00	160.53	162.57	160.505	162.36	532833
2007-09-18 20:00:00	162.36	162.45	161.74	161.77	239619
2007-09-19 00:00:00	161.77	162.09	161.71	161.965	421231
2007-09-19 04:00:00	161.965	162.21	161.54	161.89	619177
2007-09-19 08:00:00	161.89	161.95	161.37	161.78	822041
2007-09-19 12:00:00	161.78	162.445	161.65	162.11	906001
2007-09-19 16:00:00	162.11	162.17	161.79	162.01	448695
2007-09-19 20:00:00	162.01	162.135	161.85	162.04	153484
2007-09-20 00:00:00	162.03	162.11	161.86	161.935	299450
2007-09-20 04:00:00	161.94	162.39	161.8	162.29	688675
2007-09-20 08:00:00	162.29	162.37	161.35	161.55	817927
2007-09-20 12:00:00	161.55	161.95	160.69	160.9	913179
2007-09-20 16:00:00	160.91	161.4	160.85	160.94	489409
2007-09-20 20:00:00	160.94	161.79	160.92	161.69	230044
2007-09-21 00:00:00	161.69	162.06	161.52	161.79	386504
2007-09-21 04:00:00	161.79	162.13	161.61	161.99	663111
2007-09-21 08:00:00	162	162.67	161.8	162.2	723870
2007-09-21 12:00:00	162.2	162.84	162.19	162.71	702977
2007-09-21 16:00:00	162.71	162.75	162.36	162.57	257791
2007-09-21 20:00:00	162.57	162.775	162.49	162.71	16524
2007-09-23 20:00:00	162.57	162.585	162.34	162.39	16584
2007-09-24 00:00:00	162.39	162.55	162.2	162.3	137120
2007-09-24 04:00:00	162.31	162.55	162.14	162.22	449427
2007-09-24 08:00:00	162.22	162.455	161.935	162.3	271567
2007-09-24 12:00:00	162.3	162.375	161.72	161.88	407864
2007-09-24 16:00:00	161.88	162.02	161.49	161.545	315400
2007-09-24 20:00:00	161.545	161.84	161.54	161.62	125654
2007-09-25 00:00:00	161.62	161.66	161.29	161.515	325864
2007-09-25 04:00:00	161.5	161.67	161.19	161.44	342045
2007-09-25 08:00:00	161.44	161.83	161.005	161.23	382612
2007-09-25 12:00:00	161.23	161.98	161.03	161.71	698864
2007-09-25 16:00:00	161.72	162.31	161.69	162.29	245733
2007-09-25 20:00:00	162.3	162.41	162.095	162.14	102837
2007-09-26 00:00:00	162.14	162.62	162.095	162.495	160482
2007-09-26 04:00:00	162.495	162.62	162.19	162.395	214762
2007-09-26 08:00:00	162.385	162.93	162.385	162.895	321489
2007-09-26 12:00:00	162.895	163.43	162.865	163.37	505672
2007-09-26 16:00:00	163.38	163.41	162.92	163.205	282378
2007-09-26 20:00:00	163.205	163.305	163.03	163.08	57904
2007-09-27 00:00:00	163.09	163.435	163.04	163.4	194956
2007-09-27 04:00:00	163.4	163.75	163.24	163.26	556850
2007-09-27 08:00:00	163.26	163.725	163.185	163.34	506668
2007-09-27 12:00:00	163.35	163.745	163.265	163.655	472041
2007-09-27 16:00:00	163.655	163.98	163.525	163.56	261004
2007-09-27 20:00:00	163.555	163.735	163.43	163.545	68872
2007-09-28 00:00:00	163.54	163.66	162.68	163.265	255049
2007-09-28 04:00:00	163.27	163.4	162.83	163.31	582277
2007-09-28 08:00:00	163.31	163.78	163.245	163.645	697851
2007-09-28 12:00:00	163.645	163.73	163.08	163.47	845560
2007-09-28 16:00:00	163.47	163.85	163.29	163.78	484524
2007-09-28 20:00:00	163.775	163.84	163.695	163.76	31140
2007-09-30 20:00:00	163.83	164	163.76	163.93	69503
2007-10-01 00:00:00	163.93	164.14	163.795	164.12	349494
2007-10-01 04:00:00	164.12	164.39	163.715	164.3	423451
2007-10-01 08:00:00	164.295	164.94	164.08	164.375	297525
2007-10-01 12:00:00	164.375	165.06	164.35	164.93	268145
2007-10-01 16:00:00	164.93	165.01	164.645	164.69	163901
2007-10-01 20:00:00	164.69	164.89	164.54	164.775	53325
2007-10-02 00:00:00	164.775	164.8	163.99	163.995	245830
2007-10-02 04:00:00	163.995	164.28	163.65	163.7	379066
2007-10-02 08:00:00	163.695	164.27	163.685	163.815	356264
2007-10-02 12:00:00	163.82	164.185	163.765	164.035	288929
2007-10-02 16:00:00	164.035	164.13	163.825	163.895	147913
2007-10-02 20:00:00	163.9	163.94	163.585	163.645	58795
2007-10-03 00:00:00	163.645	164.21	163.63	164.045	170630
2007-10-03 04:00:00	164.05	164.84	163.9	164.43	491164
2007-10-03 08:00:00	164.43	164.94	164.4	164.875	321784
2007-10-03 12:00:00	164.88	165.31	164.81	165	352933
2007-10-03 16:00:00	165	165.02	164.455	164.49	153890
2007-10-03 20:00:00	164.49	164.55	164.285	164.53	64337
2007-10-04 00:00:00	164.53	164.6	164.11	164.3	264238
2007-10-04 04:00:00	164.3	164.45	163.98	164.33	214552
2007-10-04 08:00:00	164.325	164.9	164.285	164.52	453659
2007-10-04 12:00:00	164.52	164.78	163.92	164.7	699052
2007-10-04 16:00:00	164.7	164.75	164.335	164.68	190197
2007-10-04 20:00:00	164.68	164.74	164.48	164.595	36471
2007-10-05 00:00:00	164.595	164.71	164.53	164.63	102720
2007-10-05 04:00:00	164.63	164.765	164.325	164.46	194947
2007-10-05 08:00:00	164.46	164.64	164.395	164.625	225964
2007-10-05 12:00:00	164.625	165.37	164.2	165.35	444047
2007-10-05 16:00:00	165.35	165.38	165.215	165.235	87278
2007-10-05 20:00:00	165.24	165.39	165.22	165.24	7395
2007-10-07 20:00:00	165.52	165.78	165.4	165.63	26838
2007-10-08 00:00:00	165.63	165.65	165.41	165.54	95861
2007-10-08 04:00:00	165.54	165.61	165.095	165.21	129786
2007-10-08 08:00:00	165.21	165.58	165.195	165.555	192704
2007-10-08 12:00:00	165.555	165.6	165.095	165.13	210075
2007-10-08 16:00:00	165.13	165.155	164.655	164.85	80214
2007-10-08 20:00:00	164.85	165.14	164.715	164.85	67440
2007-10-09 00:00:00	164.85	164.98	164.255	164.4	207274
2007-10-09 04:00:00	164.4	164.91	164.145	164.72	176170
2007-10-09 08:00:00	164.72	164.79	164.35	164.435	195225
2007-10-09 12:00:00	164.43	164.99	164.245	164.84	263959
2007-10-09 16:00:00	164.84	165.39	164.74	165.28	209424
2007-10-09 20:00:00	165.28	165.41	165.09	165.355	63379
2007-10-10 00:00:00	165.36	165.47	165.17	165.36	143578
2007-10-10 04:00:00	165.36	165.75	165.25	165.69	316969
2007-10-10 08:00:00	165.7	166.17	165.63	166.035	403920
2007-10-10 12:00:00	166.03	166.24	165.76	165.86	620893
2007-10-10 16:00:00	165.85	165.91	165.36	165.885	380674
2007-10-10 20:00:00	165.89	165.89	165.52	165.59	85711
2007-10-11 00:00:00	165.59	165.96	165.545	165.87	117851
2007-10-11 04:00:00	165.87	166.485	165.77	166.45	124933
2007-10-11 08:00:00	166.45	166.97	166.35	166.97	154336
2007-10-11 12:00:00	166.97	167.485	166.57	167.455	281163
2007-10-11 16:00:00	167.455	167.63	166.01	166.275	272357
2007-10-11 20:00:00	166.275	166.81	166.265	166.79	60319
2007-10-12 00:00:00	166.79	166.87	166.26	166.47	180230
2007-10-12 04:00:00	166.47	166.6	166.115	166.485	211910
2007-10-12 08:00:00	166.48	166.69	166.275	166.36	180413
2007-10-12 12:00:00	166.36	167.11	166.205	166.475	401272
2007-10-12 16:00:00	166.475	166.78	166.37	166.735	125739
2007-10-12 20:00:00	166.735	166.785	166.665	166.74	10498
2007-10-14 20:00:00	166.55	166.665	166.4	166.655	74297
2007-10-15 00:00:00	166.65	166.79	166.415	166.545	292882
2007-10-15 04:00:00	166.545	167.35	166.53	167.3	606647
2007-10-15 08:00:00	167.3	167.73	167.28	167.375	800609
2007-10-15 12:00:00	167.375	167.69	166.595	166.85	466276
2007-10-15 16:00:00	166.85	166.9	166.285	166.535	360122
2007-10-15 20:00:00	166.535	166.96	166.465	166.75	190523
2007-10-16 00:00:00	166.75	166.8	166.365	166.66	374653
2007-10-16 04:00:00	166.67	166.93	164.915	165.41	529377
2007-10-16 08:00:00	165.4	166.07	165.095	165.26	415641
2007-10-16 12:00:00	165.26	165.635	164.845	165.17	526381
2007-10-16 16:00:00	165.17	165.48	165.085	165.29	314011
2007-10-16 20:00:00	165.29	165.955	165.26	165.91	178527
2007-10-17 00:00:00	165.91	165.915	164.765	165.25	210583
2007-10-17 04:00:00	165.25	165.45	164.575	165.345	218332
2007-10-17 08:00:00	165.345	166.285	165.245	166.06	329698
2007-10-17 12:00:00	166.06	166.47	165.33	165.695	290849
2007-10-17 16:00:00	165.695	165.745	164.91	165.585	298460
2007-10-17 20:00:00	165.585	165.895	165.295	165.31	100962
2007-10-18 00:00:00	165.31	165.88	165.305	165.66	117554
2007-10-18 04:00:00	165.66	166.085	165.625	165.655	154100
2007-10-18 08:00:00	165.655	165.715	164.84	164.985	221671
2007-10-18 12:00:00	164.98	165.405	164.86	165.235	268377
2007-10-18 16:00:00	165.24	165.595	165.07	165.28	182263
2007-10-18 20:00:00	165.285	165.385	164.96	165.115	113770
2007-10-19 00:00:00	165.115	165.13	164.26	164.515	119531
2007-10-19 04:00:00	164.52	164.665	164.205	164.605	171350
2007-10-19 08:00:00	164.605	165.265	164.415	164.92	197313
2007-10-19 12:00:00	164.915	165.15	163.69	164.23	249636
2007-10-19 16:00:00	164.235	164.34	163.795	163.815	174616
2007-10-19 20:00:00	163.815	163.885	163.695	163.765	34302
2007-10-21 20:00:00	163.53	163.56	162.47	162.7	105126
2007-10-22 00:00:00	162.7	163.38	162.525	163.245	195742
2007-10-22 04:00:00	163.245	163.745	163.08	163.195	187900
2007-10-22 08:00:00	163.195	163.265	160.475	161.005	221666
2007-10-22 12:00:00	161.005	162.255	161.005	161.26	226722
2007-10-22 16:00:00	161.26	162.09	161.13	161.905	174921
2007-10-22 20:00:00	161.905	162.59	161.88	162.18	100598
2007-10-23 00:00:00	162.18	162.8	162.04	162.735	106269
2007-10-23 04:00:00	162.735	163.155	162.25	162.545	143370
2007-10-23 08:00:00	162.545	163.33	162.195	163.27	201260
2007-10-23 12:00:00	163.27	163.96	162.95	163.35	248847
2007-10-23 16:00:00	163.355	163.94	163.21	163.845	134813
2007-10-23 20:00:00	163.845	163.925	163.51	163.815	71461
2007-10-24 00:00:00	163.815	163.84	163.315	163.38	100587
2007-10-24 04:00:00	163.38	163.465	162.16	162.62	140079
2007-10-24 08:00:00	162.62	163.02	162.24	162.635	201487
2007-10-24 12:00:00	162.635	163.31	161.7	162.2	250751
2007-10-24 16:00:00	162.195	163.05	162.065	162.88	250784
2007-10-24 20:00:00	162.88	163.045	162.55	162.635	83386
2007-10-25 00:00:00	162.635	162.915	162.435	162.555	101291
2007-10-25 04:00:00	162.56	162.87	162.465	162.795	122625
2007-10-25 08:00:00	162.795	163.99	162.79	163.7	191879
2007-10-25 12:00:00	163.7	163.83	163.095	163.135	218708
2007-10-25 16:00:00	163.135	163.37	162.75	163.19	169861
2007-10-25 20:00:00	163.19	163.65	163.175	163.415	72267
2007-10-26 00:00:00	163.415	163.86	163.315	163.695	106385
2007-10-26 04:00:00	163.69	164.52	163.63	164.375	133065
2007-10-26 08:00:00	164.375	164.475	164.12	164.195	141206
2007-10-26 12:00:00	164.195	164.57	164.045	164.055	163972
2007-10-26 16:00:00	164.05	164.425	163.935	164.36	129644
2007-10-26 20:00:00	164.355	164.555	164.255	164.255	16662
2007-10-28 20:00:00	164.255	164.58	164.255	164.515	36690
2007-10-29 00:00:00	164.52	164.65	164.4	164.485	95639
2007-10-29 04:00:00	164.49	164.88	164.43	164.68	87397
2007-10-29 08:00:00	164.685	165.485	164.605	165.25	106584
2007-10-29 12:00:00	165.25	165.355	165.005	165.205	143167
2007-10-29 16:00:00	165.205	165.47	165.175	165.34	101396
2007-10-29 20:00:00	165.345	165.48	165.28	165.36	54040
2007-10-30 00:00:00	165.36	165.41	164.715	164.87	132004
2007-10-30 04:00:00	164.87	164.98	164.44	164.88	110532
2007-10-30 08:00:00	164.88	165.34	164.875	165.16	109887
2007-10-30 12:00:00	165.16	165.585	165.12	165.47	133809
2007-10-30 16:00:00	165.47	165.87	165.395	165.56	106956
2007-10-30 20:00:00	165.555	165.75	165.38	165.73	63733
2007-10-31 00:00:00	165.73	165.815	165.485	165.7	94470
2007-10-31 04:00:00	165.7	165.95	165.365	165.87	133368
2007-10-31 08:00:00	165.87	166.45	165.84	166.445	127926
2007-10-31 12:00:00	166.445	166.88	166.355	166.76	173856
2007-10-31 16:00:00	166.76	167.27	166.065	167.12	183280
2007-10-31 20:00:00	167.12	167.235	166.73	166.975	65496
2007-11-01 00:00:00	166.975	167.13	166.795	166.8	94360
2007-11-01 04:00:00	166.805	167.235	166.62	167.125	123287
2007-11-01 08:00:00	167.125	167.195	166.745	167.17	165877
2007-11-01 12:00:00	167.17	167.175	164.935	165.805	261154
2007-11-01 16:00:00	165.805	166.545	165.295	165.34	222861
2007-11-01 20:00:00	165.34	165.54	165.04	165.125	93093
2007-11-02 00:00:00	165.125	166.01	165.125	165.875	111120
2007-11-02 04:00:00	165.88	165.94	165.06	165.705	158906
2007-11-02 08:00:00	165.705	166.45	165.675	166.105	169961
2007-11-02 12:00:00	166.105	167.14	165.845	166.16	204957
2007-11-02 16:00:00	166.16	166.8	166.115	166.61	177442
2007-11-02 20:00:00	166.62	166.9	166.52	166.565	17715
2007-11-04 20:00:00	166.515	166.57	166.14	166.16	31872
2007-11-05 00:00:00	166.16	166.445	165.85	166.015	113216
2007-11-05 04:00:00	166.015	166.325	165.55	165.7	123210
2007-11-05 08:00:00	165.7	165.83	164.935	165.2	183752
2007-11-05 12:00:00	165.2	165.8	165.025	165.645	221243
2007-11-05 16:00:00	165.645	165.84	165.22	165.47	177406
2007-11-05 20:00:00	165.47	165.925	165.42	165.5	114147
2007-11-06 00:00:00	165.5	166.115	165.475	166.06	129331
2007-11-06 04:00:00	166.055	166.55	165.935	166.5	144854
2007-11-06 08:00:00	166.5	166.965	166.315	166.87	159280
2007-11-06 12:00:00	166.87	166.965	166.235	166.33	171320
2007-11-06 16:00:00	166.33	166.78	166.325	166.745	177732
2007-11-06 20:00:00	166.745	167.15	166.74	167.06	90132
2007-11-07 00:00:00	167.06	167.645	166.895	167.225	121322
2007-11-07 04:00:00	167.225	167.24	166.3	166.63	187365
2007-11-07 08:00:00	166.63	167.055	165.935	166.095	343175
2007-11-07 12:00:00	166.095	166.445	165.565	166.01	657395
2007-11-07 16:00:00	166.01	166.185	165.42	165.6	455918
2007-11-07 20:00:00	165.6	165.77	163.935	164.675	613990
2007-11-08 00:00:00	164.68	165.73	164.58	164.95	599989
2007-11-08 04:00:00	164.95	165.2	164.6	165.1	660043
2007-11-08 08:00:00	165.1	165.925	165.03	165.885	397600
2007-11-08 12:00:00	165.885	166.15	165.155	165.59	311201
2007-11-08 16:00:00	165.59	165.68	164.5	164.795	522629
2007-11-08 20:00:00	164.795	165.565	164.69	165.455	629947
2007-11-09 00:00:00	165.445	166.005	165.31	165.685	667583
2007-11-09 04:00:00	165.685	165.985	165.435	165.665	630996
2007-11-09 08:00:00	165.665	165.675	162.97	163.035	777450
2007-11-09 12:00:00	163.045	163.515	162.215	162.42	595100
2007-11-09 16:00:00	162.41	163.11	162.145	162.965	311150
2007-11-09 20:00:00	162.965	163.045	162.315	162.36	39862
2007-11-11 20:00:00	161.77	162.23	161.73	162.09	83862
2007-11-12 00:00:00	162.08	162.33	160.695	161.145	192204
2007-11-12 04:00:00	161.145	162.165	160.75	161.535	199785
2007-11-12 08:00:00	161.535	161.815	159.015	159.265	398476
2007-11-12 12:00:00	159.265	159.795	158.825	158.98	382840
2007-11-12 16:00:00	158.98	160.375	158.96	160.155	177945
2007-11-12 20:00:00	160.155	160.19	158.65	159.17	142056
2007-11-13 00:00:00	159.17	161.085	159.12	160.12	238387
2007-11-13 04:00:00	160.12	161.33	159.955	161.01	245878
2007-11-13 08:00:00	161.015	161.025	160.055	160.625	297217
2007-11-13 12:00:00	160.635	161.285	160.555	160.96	345550
2007-11-13 16:00:00	160.965	161.645	160.895	161.51	351414
2007-11-13 20:00:00	161.505	162.625	161.505	162.52	200686
2007-11-14 00:00:00	162.52	162.935	162.38	162.865	237003
2007-11-14 04:00:00	162.87	163.5	162.655	163.26	250539
2007-11-14 08:00:00	163.26	163.965	162.565	163.035	290644
2007-11-14 12:00:00	163.035	164.31	162.845	163.62	274762
2007-11-14 16:00:00	163.63	163.88	163.16	163.52	300710
2007-11-14 20:00:00	163.52	163.84	162.725	163.025	145530
2007-11-15 00:00:00	163.02	163.73	162.87	163.38	171685
2007-11-15 04:00:00	163.385	163.63	163.15	163.51	150478
2007-11-15 08:00:00	163.51	163.77	161.385	161.91	319446
2007-11-15 12:00:00	161.925	162.565	161.37	162.215	267507
2007-11-15 16:00:00	162.22	162.73	161.385	161.395	289379
2007-11-15 20:00:00	161.395	161.665	161.025	161.495	148175
2007-11-16 00:00:00	161.495	161.785	160.575	160.695	178924
2007-11-16 04:00:00	160.695	161.41	160.515	161.235	198496
2007-11-16 08:00:00	161.235	161.29	160.435	160.98	320086
2007-11-16 12:00:00	160.985	162.305	160.965	161.855	379380
2007-11-16 16:00:00	161.845	163.255	161.845	162.43	244808
2007-11-16 20:00:00	162.43	162.585	162.165	162.515	39442
2007-11-18 20:00:00	162.53	162.7	162.435	162.57	51315
2007-11-19 00:00:00	162.57	163.07	161.935	162.245	586122
2007-11-19 04:00:00	162.245	162.365	161.685	162.1	559709
2007-11-19 08:00:00	162.105	162.11	161.16	161.22	286006
2007-11-19 12:00:00	161.22	161.96	161.195	161.44	415769
2007-11-19 16:00:00	161.44	161.64	160.88	161.12	483278
2007-11-19 20:00:00	161.13	161.33	160.75	161	230144
2007-11-20 00:00:00	161	161.29	160.445	160.825	890166
2007-11-20 04:00:00	160.83	162.92	160.705	162.68	742326
2007-11-20 08:00:00	162.68	163.395	162.3	163.075	412831
2007-11-20 12:00:00	163.075	163.29	162.48	162.865	491396
2007-11-20 16:00:00	162.865	162.97	162.11	162.495	627470
