Time	Open	High	Low	Close	Volume
2007-09-27 00:00:00	0.87657	0.88337	0.87647	0.88237	20316
2007-09-28 00:00:00	0.88231	0.88858	0.87847	0.88727	17086
2007-09-30 00:00:00	0.88889	0.89127	0.88817	0.89057	1132
2007-10-01 00:00:00	0.89062	0.89487	0.88532	0.88747	24375
2007-10-02 00:00:00	0.88742	0.89147	0.88061	0.88947	27913
2007-10-03 00:00:00	0.88937	0.89107	0.88077	0.88265	26319
2007-10-04 00:00:00	0.88259	0.88997	0.87947	0.88857	18560
2007-10-05 00:00:00	0.88848	0.90047	0.88647	0.89735	20066
2007-10-07 00:00:00	0.90127	0.90199	0.90057	0.901	950
2007-10-08 00:00:00	0.90101	0.90327	0.89174	0.89277	20398
2007-10-09 00:00:00	0.89279	0.90117	0.89127	0.89857	20202
2007-10-10 00:00:00	0.89847	0.90059	0.89397	0.89917	20526
2007-10-11 00:00:00	0.89912	0.90597	0.89847	0.90027	25088
2007-10-12 00:00:00	0.90024	0.90517	0.89517	0.90327	20593
2007-10-14 00:00:00	0.90437	0.90437	0.90297	0.90387	539
2007-10-15 00:00:00	0.90397	0.90777	0.89617	0.89887	21107
2007-10-16 00:00:00	0.89977	0.90127	0.88219	0.88827	32411
2007-10-17 00:00:00	0.88647	0.89727	0.88157	0.89227	36714
2007-10-18 00:00:00	0.89347	0.89577	0.88857	0.89349	18542
2007-10-19 00:00:00	0.89347	0.89932	0.88919	0.89459	22937
2007-10-21 00:00:00	0.88567	0.88797	0.88507	0.88777	485
2007-10-22 00:00:00	0.88817	0.89157	0.87507	0.88867	39541
2007-10-23 00:00:00	0.89102	0.90477	0.88967	0.90175	26224
2007-10-24 00:00:00	0.90172	0.90177	0.89357	0.90077	34266
2007-10-25 00:00:00	0.90185	0.91177	0.90167	0.90997	15833
2007-10-26 00:00:00	0.91057	0.91817	0.91007	0.91807	18419
2007-10-28 00:00:00	0.92157	0.92327	0.92097	0.92317	1660
2007-10-29 00:00:00	0.92314	0.92717	0.91817	0.91867	22107
2007-10-30 00:00:00	0.91877	0.92327	0.91467	0.92267	23597
2007-10-31 00:00:00	0.92277	0.93443	0.92047	0.93098	29547
2007-11-01 00:00:00	0.931	0.93357	0.91067	0.91882	33681
2007-11-02 00:00:00	0.91887	0.92489	0.91387	0.92317	30486
2007-11-04 00:00:00	0.92077	0.92157	0.91903	0.92027	1404
2007-11-05 00:00:00	0.92044	0.92347	0.91567	0.92237	24010
2007-11-06 00:00:00	0.92247	0.93797	0.92157	0.93737	24355
2007-11-07 00:00:00	0.93727	0.94	0.91878	0.92427	37662
2007-11-08 00:00:00	0.92421	0.93299	0.92187	0.92848	31828
2007-11-09 00:00:00	0.92837	0.93027	0.91017	0.91277	36816
2007-11-11 00:00:00	0.90237	0.90237	0.89057	0.89217	3648
2007-11-12 00:00:00	0.89227	0.90176	0.87527	0.88899	43176
2007-11-13 00:00:00	0.88907	0.90297	0.88687	0.90247	34088
2007-11-14 00:00:00	0.90242	0.90687	0.893	0.89997	38694
2007-11-15 00:00:00	0.89992	0.90157	0.88149	0.88547	29368
2007-11-16 00:00:00	0.88557	0.89407	0.8843	0.89187	26769
2007-11-18 00:00:00	0.89587	0.89597	0.89255	0.89282	822
2007-11-19 00:00:00	0.89287	0.89467	0.8758	0.88364	28949
2007-11-20 00:00:00	0.88361	0.89528	0.88147	0.88647	39446
2007-11-21 00:00:00	0.88648	0.88898	0.86522	0.87527	46003
2007-11-22 00:00:00	0.87518	0.87777	0.86927	0.87357	14774
2007-11-23 00:00:00	0.87347	0.87737	0.86847	0.87697	14456
2007-11-25 00:00:00	0.88217	0.8843	0.88197	0.8837	2465
2007-11-26 00:00:00	0.88377	0.88687	0.86662	0.87857	36686
2007-11-27 00:00:00	0.87847	0.88057	0.87117	0.87577	32368
2007-11-28 00:00:00	0.87568	0.89195	0.87187	0.88287	34338
2007-11-29 00:00:00	0.88277	0.88867	0.87747	0.88637	28505
2007-11-30 00:00:00	0.88657	0.88947	0.88057	0.88272	24379
2007-12-02 00:00:00	0.87997	0.88017	0.87857	0.87967	828
2007-12-03 00:00:00	0.87977	0.88437	0.87277	0.87417	18378
2007-12-04 00:00:00	0.87427	0.87647	0.86767	0.87047	25559
2007-12-05 00:00:00	0.87057	0.87447	0.86597	0.87337	24322
2007-12-06 00:00:00	0.87347	0.87967	0.86907	0.87747	17939
2007-12-07 00:00:00	0.87739	0.88267	0.87407	0.87737	18314
2007-12-09 00:00:00	0.87577	0.87627	0.8754	0.87627	622
2007-12-10 00:00:00	0.87618	0.88877	0.87607	0.88847	20864
2007-12-11 00:00:00	0.88857	0.88947	0.87097	0.87597	24487
2007-12-12 00:00:00	0.87588	0.89017	0.87574	0.88237	28127
2007-12-13 00:00:00	0.88247	0.88327	0.87337	0.87659	21377
2007-12-14 00:00:00	0.8766	0.87931	0.86053	0.86137	27306
2007-12-16 00:00:00	0.86367	0.86457	0.86167	0.86167	815
2007-12-17 00:00:00	0.86177	0.86257	0.85574	0.85927	34384
2007-12-18 00:00:00	0.85917	0.86432	0.85527	0.8628	25843
2007-12-19 00:00:00	0.86277	0.86322	0.85577	0.85769	24239
2007-12-20 00:00:00	0.85771	0.86311	0.85687	0.86197	19101
2007-12-21 00:00:00	0.86207	0.8697	0.86167	0.86702	17899
2007-12-23 00:00:00	0.86786	0.86927	0.86757	0.86897	316
2007-12-24 00:00:00	0.86907	0.87197	0.86799	0.87047	3917
2007-12-25 00:00:00	0.87072	0.87077	0.87047	0.87057	34
2007-12-27 00:00:00	0.87632	0.87917	0.87097	0.87331	15424
2007-12-28 00:00:00	0.87327	0.87867	0.87217	0.87508	13914
2007-12-30 00:00:00	0.88023	0.88176	0.87999	0.88147	1003
2007-12-31 00:00:00	0.88157	0.88257	0.87505	0.87703	10921
2008-01-02 00:00:00	0.88004	0.88539	0.87666	0.88297	23678
2008-01-03 00:00:00	0.88307	0.88395	0.87717	0.88042	25273
2008-01-04 00:00:00	0.88046	0.88367	0.86995	0.87029	23930
2008-01-06 00:00:00	0.8707	0.87307	0.86962	0.87277	1775
2008-01-07 00:00:00	0.8728	0.87922	0.86827	0.87697	35565
2008-01-08 00:00:00	0.87699	0.88437	0.87647	0.88199	35812
2008-01-09 00:00:00	0.88198	0.88587	0.87842	0.88397	35956
2008-01-10 00:00:00	0.88394	0.89752	0.88107	0.89506	35386
2008-01-11 00:00:00	0.89507	0.89702	0.88977	0.89091	27756
2008-01-13 00:00:00	0.89572	0.89657	0.89437	0.89517	878
2008-01-14 00:00:00	0.89507	0.90117	0.89417	0.90007	24826
2008-01-15 00:00:00	0.90005	0.90187	0.87802	0.88457	44704
2008-01-16 00:00:00	0.88452	0.88497	0.87437	0.87987	49909
2008-01-17 00:00:00	0.87977	0.88802	0.86997	0.87667	44260
2008-01-18 00:00:00	0.8767	0.88519	0.87497	0.88002	39944
2008-01-20 00:00:00	0.87662	0.87737	0.87587	0.87617	791
2008-01-21 00:00:00	0.87621	0.87627	0.85607	0.85757	38219
2008-01-22 00:00:00	0.85756	0.87432	0.85117	0.86378	54585
2008-01-23 00:00:00	0.86377	0.87502	0.86102	0.87454	56158
2008-01-24 00:00:00	0.87452	0.88477	0.87017	0.88459	35293
2008-01-25 00:00:00	0.88467	0.88527	0.87715	0.88017	34246
2008-01-27 00:00:00	0.87857	0.87907	0.87667	0.87735	1376
2008-01-28 00:00:00	0.87734	0.88957	0.87717	0.88682	30082
2008-01-29 00:00:00	0.88687	0.89037	0.88587	0.88797	28260
2008-01-30 00:00:00	0.88802	0.90147	0.88154	0.88817	37192
2008-01-31 00:00:00	0.88818	0.89812	0.88735	0.89517	36650
2008-02-01 00:00:00	0.89498	0.90462	0.89497	0.90427	32039
2008-02-03 00:00:00	0.90432	0.90517	0.90397	0.90447	1427
2008-02-04 00:00:00	0.90457	0.90998	0.90289	0.90677	29660
2008-02-05 00:00:00	0.90674	0.90902	0.89402	0.89558	43706
2008-02-06 00:00:00	0.89557	0.89987	0.89047	0.89237	38660
2008-02-07 00:00:00	0.89238	0.8975	0.88737	0.89497	34919
2008-02-08 00:00:00	0.89507	0.89857	0.89147	0.89512	24054
2008-02-10 00:00:00	0.90043	0.90227	0.90032	0.90152	965
2008-02-11 00:00:00	0.90162	0.90577	0.90072	0.90402	27643
2008-02-12 00:00:00	0.90407	0.90847	0.90207	0.90357	27946
2008-02-13 00:00:00	0.90367	0.90412	0.89227	0.90257	37095
2008-02-14 00:00:00	0.90252	0.9065	0.90027	0.90417	26111
2008-02-15 00:00:00	0.90413	0.90977	0.90337	0.90822	27377
2008-02-17 00:00:00	0.91272	0.91337	0.91217	0.91317	868
2008-02-18 00:00:00	0.91312	0.92007	0.91018	0.91931	21165
2008-02-19 00:00:00	0.9193	0.92369	0.91448	0.91527	34587
2008-02-20 00:00:00	0.91528	0.91987	0.91117	0.91827	36614
2008-02-21 00:00:00	0.9182	0.92073	0.91657	0.92017	29037
2008-02-22 00:00:00	0.92027	0.92502	0.91767	0.92327	29628
2008-02-24 00:00:00	0.92358	0.92437	0.92326	0.92357	722
2008-02-25 00:00:00	0.92359	0.92987	0.92227	0.92827	31040
2008-02-26 00:00:00	0.92824	0.93497	0.92527	0.93489	36081
2008-02-27 00:00:00	0.93497	0.94579	0.93427	0.94257	43431
2008-02-28 00:00:00	0.94256	0.94967	0.93669	0.94657	33386
2008-02-29 00:00:00	0.94655	0.94857	0.93094	0.93142	42695
2008-03-02 00:00:00	0.92992	0.93367	0.92967	0.93347	1425
2008-03-03 00:00:00	0.93348	0.9421	0.92637	0.92697	43885
2008-03-04 00:00:00	0.92698	0.93451	0.92172	0.92527	40359
2008-03-05 00:00:00	0.92532	0.93654	0.92287	0.93507	38617
2008-03-06 00:00:00	0.93505	0.93837	0.92457	0.92877	36281
2008-03-07 00:00:00	0.92887	0.93732	0.92602	0.92757	40332
2008-03-09 00:00:00	0.92975	0.93087	0.92902	0.93012	582
2008-03-10 00:00:00	0.93037	0.93052	0.91477	0.91707	39022
2008-03-11 00:00:00	0.91698	0.93192	0.91587	0.93077	39679
2008-03-12 00:00:00	0.93087	0.94172	0.92837	0.93927	39604
2008-03-13 00:00:00	0.93932	0.94712	0.93265	0.94317	35602
2008-03-14 00:00:00	0.94312	0.94479	0.93512	0.93694	39924
2008-03-16 00:00:00	0.93442	0.93472	0.91972	0.92412	3997
2008-03-17 00:00:00	0.92422	0.92937	0.91245	0.9217	39885
2008-03-18 00:00:00	0.92162	0.93357	0.9207	0.93307	43002
2008-03-19 00:00:00	0.93317	0.93537	0.90894	0.91537	47268
2008-03-20 00:00:00	0.91547	0.91667	0.89521	0.90207	38724
2008-03-21 00:00:00	0.90209	0.90292	0.90051	0.90142	3336
2008-03-23 00:00:00	0.89857	0.89913	0.89772	0.89817	1110
2008-03-24 00:00:00	0.89816	0.91257	0.89807	0.91227	20634
2008-03-25 00:00:00	0.91217	0.91782	0.91032	0.91637	36404
2008-03-26 00:00:00	0.91647	0.92419	0.91209	0.92077	37859
2008-03-27 00:00:00	0.92087	0.92527	0.91662	0.92108	34485
2008-03-28 00:00:00	0.92107	0.92422	0.91513	0.91754	33825
2008-03-30 00:00:00	0.9163	0.91747	0.91617	0.91697	1438
2008-03-31 00:00:00	0.91707	0.91807	0.91032	0.91141	36857
2008-04-01 00:00:00	0.9113	0.91197	0.90307	0.90851	37166
2008-04-02 00:00:00	0.90838	0.91574	0.90547	0.91359	38264
2008-04-03 00:00:00	0.91361	0.91767	0.90914	0.91189	35479
2008-04-04 00:00:00	0.91187	0.9228	0.91127	0.92159	29908
2008-04-06 00:00:00	0.91977	0.92017	0.91772	0.91937	1244
2008-04-07 00:00:00	0.91947	0.92835	0.91928	0.92674	28579
2008-04-08 00:00:00	0.92671	0.93217	0.92417	0.92974	33869
2008-04-09 00:00:00	0.92969	0.93459	0.92612	0.93337	34625
2008-04-10 00:00:00	0.93333	0.93437	0.92937	0.93217	31744
2008-04-11 00:00:00	0.93218	0.93397	0.92727	0.92897	31386
2008-04-13 00:00:00	0.92204	0.92367	0.92181	0.92327	1431
2008-04-14 00:00:00	0.92322	0.92957	0.9205	0.92878	36838
2008-04-15 00:00:00	0.92887	0.93077	0.92328	0.92547	36908
2008-04-16 00:00:00	0.92542	0.94004	0.92542	0.93797	37764
2008-04-17 00:00:00	0.93807	0.93937	0.93368	0.93721	37503
2008-04-18 00:00:00	0.93726	0.93947	0.92705	0.93426	39584
2008-04-20 00:00:00	0.93602	0.93827	0.93587	0.9381	1401
2008-04-21 00:00:00	0.93813	0.94427	0.93782	0.94182	36497
2008-04-22 00:00:00	0.94186	0.95157	0.93907	0.95097	44510
2008-04-23 00:00:00	0.95093	0.95407	0.94438	0.94677	42461
2008-04-24 00:00:00	0.94697	0.94767	0.93725	0.94047	44249
2008-04-25 00:00:00	0.94042	0.94087	0.92907	0.93187	38453
2008-04-27 00:00:00	0.93532	0.93567	0.93187	0.93538	1393
2008-04-28 00:00:00	0.93547	0.94037	0.93535	0.93677	30783
2008-04-29 00:00:00	0.93672	0.93682	0.92924	0.93437	45739
2008-04-30 00:00:00	0.93429	0.94715	0.93277	0.93896	45815
2008-05-01 00:00:00	0.939	0.94132	0.93007	0.93157	37169
2008-05-02 00:00:00	0.93147	0.93842	0.92747	0.93595	38310
2008-05-04 00:00:00	0.9374	0.93867	0.93697	0.93791	1500
2008-05-05 00:00:00	0.93792	0.94817	0.93749	0.94747	20314
2008-05-06 00:00:00	0.94744	0.95056	0.94327	0.94817	37023
2008-05-07 00:00:00	0.9482	0.94839	0.93487	0.94077	43277
2008-05-08 00:00:00	0.94073	0.94561	0.93815	0.94007	43545
2008-05-09 00:00:00	0.94017	0.94357	0.93835	0.94312	30720
2008-05-11 00:00:00	0.93757	0.93827	0.93629	0.93737	1981
2008-05-12 00:00:00	0.9373	0.94793	0.93557	0.9457	32396
2008-05-13 00:00:00	0.94568	0.94767	0.93844	0.93937	44681
2008-05-14 00:00:00	0.93938	0.93957	0.92907	0.93057	47155
2008-05-15 00:00:00	0.93062	0.94416	0.93058	0.94362	45829
2008-05-16 00:00:00	0.94358	0.95592	0.94297	0.95446	37031
2008-05-18 00:00:00	0.95356	0.95362	0.95268	0.95335	1523
2008-05-19 00:00:00	0.95332	0.95877	0.95099	0.95742	32457
2008-05-20 00:00:00	0.95735	0.96177	0.95567	0.95949	41400
2008-05-21 00:00:00	0.95957	0.96532	0.95789	0.96277	39856
2008-05-22 00:00:00	0.96272	0.96489	0.95432	0.95747	39180
2008-05-23 00:00:00	0.95741	0.96367	0.95689	0.95997	27883
2008-05-25 00:00:00	0.95937	0.96149	0.95863	0.96074	1678
2008-05-26 00:00:00	0.9607	0.96242	0.95844	0.96117	15701
2008-05-27 00:00:00	0.96118	0.96351	0.95617	0.96074	36132
2008-05-28 00:00:00	0.96079	0.96367	0.95647	0.95982	42748
2008-05-29 00:00:00	0.9598	0.96192	0.95308	0.95539	45735
2008-05-30 00:00:00	0.95537	0.95787	0.95117	0.95553	40318
2008-06-01 00:00:00	0.95323	0.95338	0.95177	0.95197	1606
2008-06-02 00:00:00	0.95198	0.95787	0.95017	0.95699	37825
2008-06-03 00:00:00	0.95697	0.96122	0.94861	0.95559	47125
2008-06-04 00:00:00	0.95567	0.96287	0.95317	0.95444	49060
2008-06-05 00:00:00	0.95442	0.96101	0.95107	0.95931	41223
2008-06-06 00:00:00	0.95929	0.96406	0.95647	0.96248	28834
2008-06-08 00:00:00	0.96227	0.96227	0.96057	0.96071	940
2008-06-09 00:00:00	0.96073	0.96467	0.94603	0.94869	46476
2008-06-10 00:00:00	0.94867	0.95177	0.94387	0.94467	45203
2008-06-11 00:00:00	0.94462	0.94921	0.93737	0.9395	42667
2008-06-12 00:00:00	0.93947	0.94107	0.93272	0.93899	44565
2008-06-13 00:00:00	0.93895	0.94098	0.93338	0.93864	34227
2008-06-15 00:00:00	0.93727	0.93947	0.93727	0.93897	1231
2008-06-16 00:00:00	0.93892	0.94377	0.93694	0.94157	34071
2008-06-17 00:00:00	0.94156	0.94532	0.93887	0.94447	36372
2008-06-18 00:00:00	0.94439	0.94777	0.94027	0.94711	36301
2008-06-19 00:00:00	0.94714	0.95184	0.94511	0.9503	31973
2008-06-20 00:00:00	0.95031	0.95667	0.95031	0.95402	29762
2008-06-22 00:00:00	0.95517	0.95517	0.95449	0.95507	930
2008-06-23 00:00:00	0.9551	0.95597	0.94927	0.95185	34440
2008-06-24 00:00:00	0.95182	0.95857	0.95147	0.95707	33696
2008-06-25 00:00:00	0.95709	0.96002	0.95318	0.95928	35888
2008-06-26 00:00:00	0.95929	0.96097	0.95417	0.95771	38561
2008-06-27 00:00:00	0.95767	0.96327	0.95737	0.96029	29336
2008-06-29 00:00:00	0.9625	0.96279	0.96137	0.96228	1730
2008-06-30 00:00:00	0.96227	0.96668	0.95527	0.95817	35217
2008-07-01 00:00:00	0.95817	0.96017	0.95118	0.95967	40248
2008-07-02 00:00:00	0.95959	0.96507	0.95817	0.96187	36238
2008-07-03 00:00:00	0.96185	0.96317	0.95817	0.96084	30831
2008-07-04 00:00:00	0.96082	0.96387	0.96082	0.96315	13873
2008-07-06 00:00:00	0.96116	0.96177	0.96031	0.96099	1844
2008-07-07 00:00:00	0.96102	0.96137	0.95158	0.95477	40059
2008-07-08 00:00:00	0.95482	0.95528	0.94757	0.94887	35182
2008-07-09 00:00:00	0.94892	0.96114	0.94821	0.95952	42480
2008-07-10 00:00:00	0.95953	0.96382	0.9578	0.96064	35273
2008-07-11 00:00:00	0.96062	0.97161	0.95957	0.96556	32508
2008-07-13 00:00:00	0.9667	0.9688	0.96667	0.96836	1317
2008-07-14 00:00:00	0.96837	0.97566	0.9665	0.97507	34940
2008-07-15 00:00:00	0.97506	0.98497	0.97414	0.97728	47983
2008-07-16 00:00:00	0.97717	0.97957	0.97277	0.97609	41454
2008-07-17 00:00:00	0.97604	0.97906	0.96769	0.97157	40440
2008-07-18 00:00:00	0.97159	0.97374	0.97011	0.97017	26049
2008-07-20 00:00:00	0.97429	0.97587	0.97427	0.97486	1736
2008-07-21 00:00:00	0.9749	0.97715	0.97385	0.97617	33190
2008-07-22 00:00:00	0.97618	0.97921	0.96849	0.97087	38020
2008-07-23 00:00:00	0.97097	0.97097	0.95767	0.95807	50273
2008-07-24 00:00:00	0.9581	0.96361	0.95387	0.95751	46918
2008-07-25 00:00:00	0.95752	0.96067	0.95474	0.95583	37335
2008-07-27 00:00:00	0.9529	0.95477	0.95285	0.95457	1202
2008-07-28 00:00:00	0.9546	0.95938	0.9533	0.95797	32457
2008-07-29 00:00:00	0.958	0.95844	0.94751	0.94895	42272
2008-07-30 00:00:00	0.94896	0.94937	0.94095	0.94427	53885
2008-07-31 00:00:00	0.94426	0.94755	0.93607	0.93671	48679
2008-08-01 00:00:00	0.93677	0.93816	0.92862	0.92909	38010
2008-08-03 00:00:00	0.93167	0.93292	0.93119	0.93287	1636
2008-08-04 00:00:00	0.93286	0.93458	0.92616	0.92697	39919
2008-08-05 00:00:00	0.92692	0.92887	0.9132	0.91727	51166
2008-08-06 00:00:00	0.91726	0.92047	0.90637	0.90995	46764
2008-08-07 00:00:00	0.90994	0.91292	0.89254	0.89347	49186
2008-08-08 00:00:00	0.89345	0.89737	0.88661	0.88911	53236
2008-08-10 00:00:00	0.88744	0.88808	0.88552	0.88747	2310
2008-08-11 00:00:00	0.8874	0.89518	0.87554	0.87707	53803
2008-08-12 00:00:00	0.87706	0.88068	0.85906	0.86404	69694
2008-08-13 00:00:00	0.86407	0.87715	0.8635	0.86978	69547
2008-08-14 00:00:00	0.86981	0.87957	0.86234	0.86547	55663
2008-08-15 00:00:00	0.86545	0.86922	0.86097	0.8653	46091
2008-08-17 00:00:00	0.87197	0.87381	0.87099	0.87378	1851
2008-08-18 00:00:00	0.8738	0.8757	0.86337	0.86807	49269
2008-08-19 00:00:00	0.86803	0.87432	0.86242	0.87169	52243
2008-08-20 00:00:00	0.87167	0.87427	0.86727	0.87247	48430
2008-08-21 00:00:00	0.87248	0.88122	0.86497	0.87718	52300
2008-08-22 00:00:00	0.87707	0.88047	0.86478	0.8663	36997
2008-08-24 00:00:00	0.86397	0.86432	0.86199	0.86207	2028
2008-08-25 00:00:00	0.86208	0.86887	0.85568	0.85937	44701
2008-08-26 00:00:00	0.85938	0.86069	0.8493	0.85993	57892
2008-08-27 00:00:00	0.85992	0.86715	0.85327	0.86572	57411
2008-08-28 00:00:00	0.86574	0.8693	0.8597	0.86417	57890
2008-08-29 00:00:00	0.86411	0.86577	0.85547	0.85857	37483
2008-08-31 00:00:00	0.85388	0.85468	0.853	0.8533	1277
2008-09-01 00:00:00	0.8533	0.85538	0.84677	0.84877	33700
2008-09-02 00:00:00	0.8487	0.8534	0.82688	0.8313	72048
2008-09-03 00:00:00	0.83127	0.8403	0.82318	0.83358	69012
2008-09-04 00:00:00	0.8336	0.83937	0.80971	0.81688	66844
2008-09-05 00:00:00	0.81687	0.8193	0.80277	0.81269	59532
2008-09-07 00:00:00	0.83055	0.83258	0.82898	0.83069	3438
2008-09-08 00:00:00	0.83065	0.83527	0.80205	0.80731	72178
2008-09-09 00:00:00	0.80736	0.81767	0.79791	0.80597	70862
2008-09-10 00:00:00	0.80599	0.81307	0.79413	0.79717	67555
2008-09-11 00:00:00	0.79718	0.80975	0.78993	0.80256	66613
2008-09-12 00:00:00	0.80257	0.8233	0.80199	0.82268	56965
2008-09-14 00:00:00	0.82138	0.8252	0.82107	0.82194	3445
2008-09-15 00:00:00	0.82199	0.82602	0.78743	0.78747	77914
2008-09-16 00:00:00	0.78744	0.80746	0.78507	0.7946	54518
2008-09-17 00:00:00	0.79463	0.80294	0.77997	0.7896	57847
2008-09-18 00:00:00	0.7896	0.8095	0.7866	0.8046	71631
2008-09-19 00:00:00	0.80458	0.83604	0.80104	0.83357	87846
2008-09-21 00:00:00	0.83689	0.83728	0.82841	0.83092	4045
2008-09-22 00:00:00	0.83095	0.8519	0.8283	0.8444	92109
2008-09-23 00:00:00	0.8446	0.8468	0.8277	0.83465	95186
2008-09-24 00:00:00	0.83465	0.8425	0.8315	0.8347	79060
2008-09-25 00:00:00	0.8347	0.8425	0.83175	0.83675	79736
2008-09-26 00:00:00	0.83675	0.83768	0.82389	0.83081	77061
2008-09-28 00:00:00	0.8271	0.83285	0.82704	0.8326	2746
2008-09-29 00:00:00	0.8326	0.8327	0.7935	0.7989	87575
2008-09-30 00:00:00	0.7989	0.8096	0.78663	0.79487	89037
2008-10-01 00:00:00	0.7949	0.8019	0.78563	0.7917	81704
2008-10-02 00:00:00	0.7917	0.7942	0.7698	0.77275	74426
2008-10-03 00:00:00	0.77266	0.78162	0.77126	0.77331	72518
2008-10-05 00:00:00	0.77138	0.77178	0.76027	0.76301	4273
2008-10-06 00:00:00	0.763	0.76435	0.7001	0.722	99451
2008-10-07 00:00:00	0.722	0.73535	0.705	0.7071	102772
2008-10-08 00:00:00	0.7072	0.71375	0.64625	0.66605	110769
2008-10-09 00:00:00	0.66605	0.7132	0.6657	0.67323	91340
2008-10-10 00:00:00	0.67369	0.67393	0.63291	0.64233	98230
2008-10-12 00:00:00	0.67921	0.68084	0.67679	0.67911	3678
