Time	Open	High	Low	Close	Volume
2017-09-01 04:00:00	392.65	394.27	383.18	388.4	757
2017-09-01 08:00:00	389.48	393.08	387.46	389.64	869
2017-09-01 12:00:00	389.56	391.2	385.88	387.01	830
2017-09-01 16:00:00	387.91	393.4	386.05	388.08	802
2017-09-01 20:00:00	389.62	394.02	388.08	388.46	206
2017-09-02 00:00:00	388.58	394.32	373.66	378.52	919
2017-09-02 04:00:00	378.51	379.6	347	363.7	1911
2017-09-02 08:00:00	364.83	364.84	350.42	357	1299
2017-09-02 12:00:00	358.25	360.28	327.09	341.72	1573
2017-09-02 16:00:00	341.72	345.27	329.73	336.18	1358
2017-09-02 20:00:00	338.08	343.15	320.08	343.14	1202
2017-09-03 00:00:00	343.56	352.67	340.2	348.85	1018
2017-09-03 04:00:00	348.85	367.28	348.84	357.81	701
2017-09-03 08:00:00	357.82	363.45	334.75	336.54	1204
2017-09-03 12:00:00	337.69	348.22	320.08	329.34	1593
2017-09-03 16:00:00	329.35	347.73	328.3	343.03	455
2017-09-03 20:00:00	343.61	347.68	337.35	341.77	303
2017-09-04 00:00:00	339.29	344.55	328.27	329.62	352
2017-09-04 04:00:00	329.62	339.26	270.38	275.01	1372
2017-09-04 08:00:00	284.51	314.27	270	289.93	2250
2017-09-04 12:00:00	286.35	298.18	267.94	269.54	1438
2017-09-04 16:00:00	268.93	302.55	268.2	296.43	664
2017-09-04 20:00:00	299.04	312.92	282.36	283.77	682
2017-09-05 00:00:00	286.81	298.74	235.55	271.12	2606
2017-09-05 04:00:00	269.61	297.25	268.11	296.52	1545
2017-09-05 08:00:00	296.56	299.64	282.52	295.98	1501
2017-09-05 12:00:00	295.79	304.99	289.1	291.66	1287
2017-09-05 16:00:00	290.07	321.52	285.94	318.26	680
2017-09-05 20:00:00	318.71	320.45	309.76	312.09	749
2017-09-06 00:00:00	313.29	333.12	312.09	325.73	1628
2017-09-06 04:00:00	325.55	328.06	314.76	318.53	892
2017-09-06 08:00:00	320.31	335.02	319.02	335.02	1051
2017-09-06 12:00:00	331.73	335.24	321.01	335	1724
2017-09-06 20:00:00	335	336.34	335	335	210
2017-09-07 00:00:00	335.01	335.01	320.35	326.59	699
2017-09-07 04:00:00	326.59	330.45	321.31	323.57	261
2017-09-07 08:00:00	323.57	332.53	320.17	329.94	474
2017-09-07 12:00:00	329.94	338.38	327.79	337	967
2017-09-07 16:00:00	337	342.5	328.81	333.52	527
2017-09-07 20:00:00	334.77	338.35	329.15	334.49	197
2017-09-08 00:00:00	334.49	335.1	326.79	330	386
2017-09-08 04:00:00	329.35	331.68	324.72	329.57	302
2017-09-08 08:00:00	329.57	333.76	329.57	331.53	293
2017-09-08 12:00:00	330.1	331.57	272	294.05	2346
2017-09-08 16:00:00	294.06	310.46	280.8	294.06	903
2017-09-08 20:00:00	294.06	306.9	281.52	302.99	710
2017-09-09 00:00:00	300.01	302	286.96	292.31	797
2017-09-09 04:00:00	292.31	306.42	281.66	299.68	474
2017-09-09 08:00:00	301	303	295	303	237
2017-09-09 12:00:00	300.83	307	295.01	298.98	526
2017-09-09 16:00:00	298.61	298.98	285.17	298.76	376
2017-09-09 20:00:00	298.76	302.77	294.56	296.74	353
2017-09-10 00:00:00	296.72	299	281.51	290.58	569
2017-09-10 04:00:00	285.67	291	261.03	276.86	1048
2017-09-10 08:00:00	276.86	287.05	265	280.22	1139
2017-09-10 12:00:00	281.8	288	279.98	283.2	489
2017-09-10 16:00:00	283.13	302.78	283	302.78	612
2017-09-10 20:00:00	302.78	302.78	291.87	293.5	323
2017-09-11 00:00:00	293.51	304.98	285.21	301.76	2019
2017-09-11 04:00:00	301.73	304.89	286.82	293.96	1481
2017-09-11 08:00:00	293.35	297.36	288.98	294.46	390
2017-09-11 12:00:00	293.44	300.97	292.16	299.2	557
2017-09-11 16:00:00	299.2	301.99	294.77	295.56	251
2017-09-11 20:00:00	296.17	297.74	293.38	297.3	157
2017-09-12 00:00:00	297.78	304.41	297.51	304.41	1078
2017-09-12 04:00:00	303.01	316.46	302.62	314.15	1064
2017-09-12 08:00:00	313.7	313.7	302.32	310.95	787
2017-09-12 12:00:00	311.25	311.81	300	304.21	1408
2017-09-12 16:00:00	304.06	305.22	286.01	295.07	702
2017-09-12 20:00:00	293.82	297.66	291.42	293.96	159
2017-09-13 00:00:00	293.93	294.5	275	275	1092
2017-09-13 04:00:00	276.5	283.74	267	277.83	769
2017-09-13 08:00:00	278.55	280.63	262	263.84	1458
2017-09-13 12:00:00	263.26	274.21	257.05	266.93	1721
2017-09-13 16:00:00	266.93	278.24	264.95	266.1	820
2017-09-13 20:00:00	269.1	282.77	268.01	276.91	618
2017-09-14 00:00:00	275.76	283.77	270	270	734
2017-09-14 04:00:00	270	275	266.95	270.85	644
2017-09-14 08:00:00	270.85	273	238.34	238.39	3492
2017-09-14 12:00:00	238.43	253.01	229.77	243.48	3495
2017-09-14 16:00:00	241.95	244.99	221.5	234.22	2024
2017-09-14 20:00:00	234.22	240.49	215	215.21	2239
2017-09-15 00:00:00	217	243.96	212.11	234	2147
2017-09-15 04:00:00	234.53	235	212.11	220	1953
2017-09-15 08:00:00	218.93	225.91	192	199.28	2769
2017-09-15 12:00:00	199.28	270.93	195.09	262.28	4303
2017-09-15 16:00:00	257.03	267.69	235.03	259.01	1893
2017-09-15 20:00:00	259.01	263.4	252.85	253	1183
2017-09-16 00:00:00	255.99	269.99	250	259	1982
2017-09-16 04:00:00	258.99	271.81	256	263.55	2333
2017-09-16 08:00:00	263.55	268.72	235.51	249.99	2960
2017-09-16 12:00:00	249.99	258.19	242.3	243	1584
2017-09-16 16:00:00	244	257	243	246.62	1028
2017-09-16 20:00:00	252.26	256	245.75	249.31	498
2017-09-17 00:00:00	249.32	252.54	244	245.02	822
2017-09-17 04:00:00	245.02	249.97	242	242.09	692
2017-09-17 08:00:00	242.1	246	239.02	242.84	959
2017-09-17 12:00:00	241.27	254	240.05	253.25	961
2017-09-17 16:00:00	253	264.39	252.01	262.06	764
2017-09-17 20:00:00	262.21	263.97	257	257.55	437
2017-09-18 00:00:00	257.53	285.01	257.11	282	1237
2017-09-18 04:00:00	283	299	278.88	289.05	914
2017-09-18 08:00:00	291	291	279.61	288.88	414
2017-09-18 12:00:00	288.88	306.22	285.06	290.87	1373
2017-09-18 16:00:00	290.11	293.87	285.1	288	121
2017-09-18 20:00:00	289	296	289	294.57	95
2017-09-19 00:00:00	296	300	287	289.87	345
2017-09-19 04:00:00	288.01	289.84	277.41	277.41	454
2017-09-19 08:00:00	279.65	294.99	279.65	289	351
2017-09-19 12:00:00	286	290	284	289.98	264
2017-09-19 16:00:00	289.44	289.96	282	282	241
2017-09-19 20:00:00	282	286.98	278	284	241
2017-09-20 00:00:00	284.01	284.96	280	281	236
2017-09-20 04:00:00	280.02	288	275.91	288	170
2017-09-20 08:00:00	286.09	286.91	280.98	284.05	153
2017-09-20 12:00:00	283.99	294	283.99	291.01	350
2017-09-20 16:00:00	291	293.94	288	288	89
2017-09-20 20:00:00	289	290	282	282	87
2017-09-21 00:00:00	285.1	286	280.01	280.01	213
2017-09-21 04:00:00	280	285	278.05	285	133
2017-09-21 08:00:00	285	287	282.09	282.83	160
2017-09-21 12:00:00	282.65	284.11	265.5	267.02	548
2017-09-21 16:00:00	270.77	270.8	255.02	260.87	517
2017-09-21 20:00:00	257.99	264.43	252.1	257	366
2017-09-22 00:00:00	258	268	258	268	374
2017-09-22 04:00:00	265.07	272.97	263.32	263.32	276
2017-09-22 08:00:00	263.32	264.79	253.5	254.22	228
2017-09-22 12:00:00	256.36	262.01	253.01	253.01	366
2017-09-22 16:00:00	254.88	259.99	254.88	259.99	111
2017-09-22 20:00:00	259.99	266.61	259.5	264	132
2017-09-23 00:00:00	259.99	263.99	255.11	263	139
2017-09-23 04:00:00	262	268.7	261.34	265.27	124
2017-09-23 08:00:00	266.99	282.83	266.99	282.8	285
2017-09-23 12:00:00	282.8	283.09	275.55	280	168
2017-09-23 16:00:00	278.21	285	277.07	283	1047
2017-09-23 20:00:00	281.3	286.23	278.77	285.93	1085
2017-09-24 00:00:00	286.5	294.61	282.44	293.19	967
2017-09-24 04:00:00	293.19	293.19	275	278.5	1621
2017-09-24 08:00:00	278.95	282.95	277.95	280.47	952
2017-09-24 12:00:00	280.51	288.18	280.4	284.84	973
2017-09-24 16:00:00	285.5	287.14	277.06	284.99	619
2017-09-24 20:00:00	285	287	281.96	282	466
2017-09-25 00:00:00	282	290.8	281.34	285.32	1148
2017-09-25 04:00:00	285.02	291.3	285.02	289.5	975
2017-09-25 08:00:00	289.5	290.9	287.06	288.13	859
2017-09-25 12:00:00	288	297.12	287	295	1258
2017-09-25 16:00:00	295.06	299	291.03	294.43	1098
2017-09-25 20:00:00	294.47	297.51	292.81	294.42	554
2017-09-26 00:00:00	294.42	296.81	291.25	291.26	838
2017-09-26 04:00:00	291.51	295.47	287.94	293.5	789
2017-09-26 08:00:00	293	294.99	289.56	292.82	927
2017-09-26 12:00:00	292.82	295.52	289.53	289.54	727
2017-09-26 16:00:00	289.54	291	286.46	287.55	679
2017-09-26 20:00:00	287.55	290.99	286.24	287.9	633
2017-09-27 00:00:00	289.91	292	286.13	291.02	702
2017-09-27 04:00:00	291.02	292.88	289.42	291	556
2017-09-27 08:00:00	289.45	299	287.78	295.77	1265
2017-09-27 12:00:00	295.71	303.49	294.02	298.68	1358
2017-09-27 16:00:00	299.84	309.39	297.01	308.64	883
2017-09-27 20:00:00	308.64	313	304.89	309.74	779
2017-09-28 00:00:00	309.81	310.41	303.05	308.39	1056
2017-09-28 04:00:00	308.41	311.81	304.89	305.57	1151
2017-09-28 08:00:00	306.17	310.63	300	300.7	1841
2017-09-28 12:00:00	300.76	304.5	297.73	299.42	979
2017-09-28 16:00:00	299.42	303.61	298	298	772
2017-09-28 20:00:00	299.68	304.06	296.89	302.44	821
2017-09-29 00:00:00	302.44	303	274	280	3803
2017-09-29 04:00:00	280	291	276.11	290.49	2032
2017-09-29 08:00:00	290.47	299.11	285.55	297.01	1840
2017-09-29 12:00:00	297.01	302.97	291.01	293.14	1525
2017-09-29 16:00:00	293.14	298.6	290.11	292.81	856
2017-09-29 20:00:00	292.81	297.1	290.7	292.22	1058
2017-09-30 00:00:00	292.62	302.45	292.22	302.01	735
2017-09-30 04:00:00	302	306.5	296.51	301.01	825
2017-09-30 08:00:00	300.02	307.47	298.21	303.57	835
2017-09-30 12:00:00	303.02	306	301.18	304.9	709
2017-09-30 16:00:00	305.42	307.49	301.21	304.01	639
2017-09-30 20:00:00	304.01	307.4	302.01	304.36	302
2017-10-01 00:00:00	305.13	305.5	298.08	299.3	802
2017-10-01 04:00:00	299	301.39	298.08	300.52	874
2017-10-01 08:00:00	300.76	302.85	300	300.35	600
2017-10-01 12:00:00	300.35	301	294	300.22	1474
2017-10-01 16:00:00	300.21	303.31	298.77	302	380
2017-10-01 20:00:00	302.64	306	299.83	303.95	955
2017-10-02 00:00:00	303.94	305	300.2	301.46	741
2017-10-02 04:00:00	301.76	304.87	300.21	302.38	895
2017-10-02 08:00:00	301.76	304.85	300	300.41	705
2017-10-02 12:00:00	300.4	301.99	296.71	300.8	737
2017-10-02 16:00:00	300.19	301.83	295	296.87	434
2017-10-02 20:00:00	297.5	299.92	295.73	296.5	224
2017-10-03 00:00:00	298.15	301.99	296.6	300.99	689
2017-10-03 04:00:00	299.41	301	290.06	291.77	2060
2017-10-03 08:00:00	291.76	293.36	283.18	291	1151
2017-10-03 12:00:00	292	292.99	285.8	291.29	530
2017-10-03 16:00:00	291.29	293	288.54	291.13	685
2017-10-03 20:00:00	290.13	293.7	287.14	292.48	458
2017-10-04 00:00:00	292.47	295.31	291.02	293.41	825
2017-10-04 04:00:00	293.41	297.97	292.3	295.89	890
2017-10-04 08:00:00	295.89	295.89	290.55	292.58	780
2017-10-04 12:00:00	292.59	294.39	288	294.38	592
2017-10-04 16:00:00	294.38	294.39	289.06	291.25	575
2017-10-04 20:00:00	291.11	293	288	291.99	382
2017-10-05 00:00:00	290	294.8	289	289.71	423
2017-10-05 04:00:00	289.82	290.27	285.53	289.12	996
2017-10-05 08:00:00	288.81	292.76	286	289.72	562
2017-10-05 12:00:00	290.39	296.17	289.29	294.51	618
2017-10-05 16:00:00	295	297	293.6	296.99	645
2017-10-05 20:00:00	296.99	297.44	294.03	294.81	194
2017-10-06 00:00:00	294.78	297.5	293.78	295.52	416
2017-10-06 04:00:00	295.01	301.9	294.26	300.29	789
2017-10-06 08:00:00	299.81	302.9	298.58	301.22	714
2017-10-06 12:00:00	301.89	303.89	298.24	301.67	797
2017-10-06 16:00:00	301.68	303.99	300.57	302.01	512
2017-10-06 20:00:00	302.37	310.8	300.45	310.8	340
2017-10-07 00:00:00	309.9	314.28	309	311.56	480
2017-10-07 04:00:00	312.42	312.46	303.6	307.01	399
2017-10-07 08:00:00	306.71	310.99	305.61	306	307
2017-10-07 12:00:00	306	311.89	304.99	310.06	296
2017-10-07 16:00:00	310.01	311.68	307.86	308.02	220
2017-10-07 20:00:00	308.02	318.5	306.34	311.01	487
2017-10-08 00:00:00	311.08	314.46	311.01	312.75	484
2017-10-08 04:00:00	312.5	314.44	310.47	311.38	334
2017-10-08 08:00:00	312	313	309.5	310.43	505
2017-10-08 12:00:00	310.44	316.47	309.5	313.97	673
2017-10-08 16:00:00	313.5	317.07	310.77	311.66	443
2017-10-08 20:00:00	311.53	314.17	309	311.07	545
2017-10-09 00:00:00	311.13	312.13	305	305.5	527
2017-10-09 04:00:00	305	310	303	304.02	522
2017-10-09 08:00:00	305.01	306.95	302.32	305.63	338
2017-10-09 12:00:00	305.63	309.31	297	300.01	960
2017-10-09 16:00:00	300.01	300.92	286.65	288.26	1215
2017-10-09 20:00:00	290.14	300	288.8	297.19	1346
2017-10-10 00:00:00	297.35	299.12	293.55	298.55	1361
2017-10-10 04:00:00	298.55	300	293	296	611
2017-10-10 08:00:00	296.54	301.48	293	299.21	843
2017-10-10 12:00:00	299.58	307.21	299.53	305.42	1171
2017-10-10 16:00:00	307.21	308.56	300.64	300.71	1646
2017-10-10 20:00:00	302.41	304.42	297.9	298.64	1139
2017-10-11 00:00:00	300.88	305.5	298.61	302.27	1450
2017-10-11 04:00:00	302.27	305.48	300	303.75	656
2017-10-11 08:00:00	302.47	304.64	298.02	301.73	880
2017-10-11 12:00:00	301.72	303.99	299.76	299.82	377
2017-10-11 16:00:00	299.86	304.77	299.2	304.03	236
2017-10-11 20:00:00	303	304.01	300.59	304.01	152
2017-10-12 00:00:00	304.01	308.01	303.6	305.55	579
2017-10-12 04:00:00	307	309.35	305.4	307.09	420
2017-10-12 08:00:00	306.02	310	303.8	306	1890
2017-10-12 12:00:00	306	308.73	304.5	306.45	1897
2017-10-12 16:00:00	306.45	308	302.71	305.99	1543
2017-10-12 20:00:00	305.95	308.02	303.77	303.99	1522
2017-10-13 00:00:00	303.52	305.89	297	304.73	3862
2017-10-13 04:00:00	304.64	339.5	303	328	4075
2017-10-13 08:00:00	328.53	333	323.81	330.44	3435
2017-10-13 12:00:00	330.43	353.96	328.01	341.5	3155
2017-10-13 16:00:00	342.22	351.99	341.19	341.36	1979
2017-10-13 20:00:00	341.36	343.99	333.15	337.96	1443
2017-10-14 00:00:00	337.96	345	335	342.04	1196
2017-10-14 04:00:00	343.99	349.77	340.11	346.53	1453
2017-10-14 08:00:00	347.48	349.8	340.11	341.91	1496
2017-10-14 12:00:00	341.91	345.93	340.17	344.04	1323
2017-10-14 16:00:00	344.15	349.79	343.01	348.06	1459
2017-10-14 20:00:00	348.05	348.12	340	342	828
2017-10-15 00:00:00	342	348	337.62	338.03	1745
2017-10-15 04:00:00	338.04	345.04	337.03	341.49	1457
2017-10-15 08:00:00	341.4	341.88	316.17	318.06	2759
2017-10-15 12:00:00	319.3	335.27	318.8	333.56	1867
2017-10-15 16:00:00	333.55	333.91	325.15	330.36	1342
2017-10-15 20:00:00	330.38	337.99	326.97	337.96	867
2017-10-16 00:00:00	337.5	352.21	336.01	342.86	1428
2017-10-16 04:00:00	342.87	354	336.05	339.99	1918
2017-10-16 08:00:00	339.99	345.8	337.03	340.99	1601
2017-10-16 12:00:00	340.24	346.92	338.96	338.96	1391
2017-10-16 16:00:00	341.99	342.47	332.78	334.31	1397
2017-10-16 20:00:00	334.31	338	332.78	335.19	952
2017-10-17 00:00:00	335.18	336.58	326	327.02	1228
2017-10-17 04:00:00	327.49	330.54	324.93	326.73	1203
2017-10-17 08:00:00	326.81	333.55	321.24	323.35	1019
2017-10-17 12:00:00	321.26	327.66	320.46	322.29	1421
2017-10-17 16:00:00	322.29	323	317.01	322.88	1848
2017-10-17 20:00:00	322.89	323	312.65	315.19	1452
2017-10-18 00:00:00	315.19	316.01	301.71	305.51	2579
2017-10-18 04:00:00	306	318	300	302.7	2617
2017-10-18 08:00:00	300.01	302.62	295.2	297.25	2599
2017-10-18 12:00:00	295.61	307.08	284.68	306.4	2292
2017-10-18 16:00:00	305.1	307.5	300.01	303.04	1327
2017-10-18 20:00:00	303.04	313.98	300.27	309.7	1517
2017-10-19 00:00:00	311.52	315	307.33	311.03	1537
2017-10-19 04:00:00	307.77	312.06	301.22	305.01	1058
2017-10-19 08:00:00	305.02	309	304.4	307.01	1658
2017-10-19 12:00:00	307	313.93	300	305.65	1531
2017-10-19 16:00:00	305.66	311.98	304.8	306.02	1547
2017-10-19 20:00:00	308.8	311.35	305.79	308.66	1371
2017-10-20 00:00:00	308.66	308.66	305.48	307.91	1027
2017-10-20 04:00:00	307.04	308.69	302.13	302.37	1360
2017-10-20 08:00:00	302.4	306.87	302.01	303.27	996
2017-10-20 12:00:00	303.25	311.18	303	305.55	2137
2017-10-20 16:00:00	305.98	308.83	303.07	305.02	1711
2017-10-20 20:00:00	304.36	307.42	302	304.51	1537
2017-10-21 00:00:00	304.51	305.34	295	299.95	2021
2017-10-21 04:00:00	298	302.14	294.2	297.95	1609
2017-10-21 08:00:00	298.09	302.13	294.66	295.48	1368
2017-10-21 12:00:00	294.66	295.84	290.16	291.12	1151
2017-10-21 16:00:00	292.18	298.99	290	296.34	1145
2017-10-21 20:00:00	296.34	302.25	293.31	298.94	1321
2017-10-22 00:00:00	298.99	306.99	298.92	302.3	946
2017-10-22 04:00:00	302.32	302.5	293.31	295.98	1781
2017-10-22 08:00:00	295.99	296.98	290	292.52	1397
2017-10-22 12:00:00	292.52	297.96	290.01	297.53	1287
2017-10-22 16:00:00	297.34	297.71	290.55	290.56	1020
2017-10-22 20:00:00	290.55	295.78	290.01	293.79	766
2017-10-23 00:00:00	293.78	294.6	290.01	290.26	1287
2017-10-23 04:00:00	290.24	292.97	286	286.11	1523
2017-10-23 08:00:00	286.02	287.2	280.97	286.9	2053
2017-10-23 12:00:00	286.9	288.73	272.2	279.48	2100
2017-10-23 16:00:00	279.49	284.3	275.1	283.39	1414
2017-10-23 20:00:00	283.39	284.48	280	281.09	1307
2017-10-24 00:00:00	282.27	310	275.5	298.44	3758
2017-10-24 04:00:00	298.45	308.28	298.43	303.97	2319
2017-10-24 08:00:00	303.99	308.28	302.07	308.19	2305
2017-10-24 12:00:00	308.2	309	304.56	307.02	2040
2017-10-24 16:00:00	307.84	307.85	302.5	303.42	1943
2017-10-24 20:00:00	303.42	306.8	293.99	297.38	1726
2017-10-25 00:00:00	295.43	297.34	281	294.9	2165
2017-10-25 04:00:00	294.9	298.15	290	297.03	1853
2017-10-25 08:00:00	297.03	300	288.42	291.01	2077
2017-10-25 12:00:00	288.49	293.95	288.49	291.72	1918
2017-10-25 16:00:00	291.58	298	291.51	295.21	404
2017-10-25 20:00:00	295.15	298.14	293.92	294.49	1312
2017-10-26 00:00:00	294.1	297.79	293.85	296.5	959
2017-10-26 04:00:00	296.51	297.95	294.21	294.56	1473
2017-10-26 08:00:00	294.74	299.76	294	298.3	1101
2017-10-26 12:00:00	298.7	299.2	294.12	295.52	1785
2017-10-26 16:00:00	296.11	297.41	291.03	292.98	1220
2017-10-26 20:00:00	293	296.85	291.8	294.71	1300
2017-10-27 00:00:00	294.72	298.1	294.5	295.5	785
2017-10-27 04:00:00	295.53	297.99	295.51	296.39	1187
2017-10-27 08:00:00	296.38	296.99	295.21	296.79	1059
2017-10-27 12:00:00	296.78	297.36	292.03	293.92	957
2017-10-27 16:00:00	294.1	294.38	293.91	294.2	956
2017-10-27 20:00:00	294.21	296.36	294.19	296.33	1350
2017-10-28 00:00:00	296.14	297	292.81	292.82	1084
2017-10-28 04:00:00	293.28	296.1	292.8	294.01	788
2017-10-28 08:00:00	294.01	294.1	292.06	292.97	897
2017-10-28 12:00:00	292.97	296.7	290.1	293	1037
2017-10-28 16:00:00	292.12	295.4	292.01	293.98	837
2017-10-28 20:00:00	292.03	294	291	291.87	1229
2017-10-29 00:00:00	291.86	294.87	291.86	293.5	1036
2017-10-29 04:00:00	292.1	297.08	292.1	296.06	1396
2017-10-29 08:00:00	296.07	308	295.03	304.59	1454
2017-10-29 12:00:00	304.59	309.4	303	308.11	1939
2017-10-29 16:00:00	308.11	308.12	303.62	305.04	1197
2017-10-29 20:00:00	304.76	307.63	300.85	305	2019
2017-10-30 00:00:00	305	316	302.1	308.53	1952
2017-10-30 04:00:00	308.46	311.39	306.55	308.34	1712
2017-10-30 08:00:00	308.35	311.29	307.61	307.62	1916
2017-10-30 12:00:00	308.71	310	304.85	306.62	1334
2017-10-30 16:00:00	306.61	307.97	305	305.03	1298
2017-10-30 20:00:00	305.03	307.87	305	307.25	759
2017-10-31 00:00:00	305.95	309.04	305.95	308.39	932
2017-10-31 04:00:00	308.4	309.99	307.63	307.63	1182
2017-10-31 08:00:00	307.63	308.99	306.1	307.98	1378
2017-10-31 12:00:00	307.99	308.99	304.38	305.43	1638
2017-10-31 16:00:00	305.42	307.5	304.71	305.2	938
2017-10-31 20:00:00	304.72	308.36	304.01	304.9	1598
2017-11-01 00:00:00	304.89	305.9	302.61	303.14	1087
2017-11-01 04:00:00	303.14	305.08	301.54	303.01	1717
2017-11-01 08:00:00	303.01	304.97	296.28	297.92	2324
2017-11-01 12:00:00	297.83	302.47	295.99	298.99	2144
2017-11-01 16:00:00	298.63	300.79	295.97	297.01	1155
