Time	Open	High	Low	Close	Volume
2007-11-16 00:00:00	2.04425	2.05484	2.0352	2.05417	825546
2007-11-18 00:00:00	2.05382	2.05435	2.05285	2.05385	15591
2007-11-19 00:00:00	2.05395	2.05645	2.0451	2.0491	2302292
2007-11-20 00:00:00	2.0491	2.0683	2.04545	2.06575	2317376
2007-11-21 00:00:00	2.06575	2.06975	2.05265	2.06285	2207529
2007-11-22 00:00:00	2.06285	2.06835	2.0584	2.06155	2231759
2007-11-23 00:00:00	2.06155	2.0765	2.05175	2.06228	1652472
2007-11-25 00:00:00	2.06016	2.06435	2.05987	2.06355	54238
2007-11-26 00:00:00	2.06355	2.07375	2.06125	2.0688	401800
2007-11-27 00:00:00	2.06875	2.0755	2.06405	2.06705	551219
2007-11-28 00:00:00	2.06695	2.08325	2.05825	2.07835	469925
2007-11-29 00:00:00	2.07835	2.07935	2.05935	2.0625	420060
2007-11-30 00:00:00	2.0625	2.06995	2.05325	2.05653	487560
2007-12-02 00:00:00	2.0546	2.05835	2.05425	2.05765	14494
2007-12-03 00:00:00	2.0576	2.06785	2.05235	2.0637	420614
2007-12-04 00:00:00	2.06385	2.0673	2.0559	2.05825	584767
2007-12-05 00:00:00	2.05835	2.05875	2.02465	2.02695	682895
2007-12-06 00:00:00	2.02705	2.03115	2.0179	2.02815	595251
2007-12-07 00:00:00	2.02815	2.03455	2.022	2.0297	440049
2007-12-09 00:00:00	2.03008	2.0334	2.0298	2.03285	42156
2007-12-10 00:00:00	2.03285	2.04885	2.031	2.0443	459214
2007-12-11 00:00:00	2.0443	2.05195	2.0328	2.0355	585185
2007-12-12 00:00:00	2.0356	2.0581	2.0348	2.04455	708747
2007-12-13 00:00:00	2.04455	2.04825	2.034	2.0422	531862
2007-12-14 00:00:00	2.0422	2.04465	2.01465	2.0173	436292
2007-12-16 00:00:00	2.01437	2.01705	2.01413	2.01625	19762
2007-12-17 00:00:00	2.01625	2.0228	2.01	2.0209	486599
2007-12-18 00:00:00	2.02095	2.02245	2.011	2.01655	490236
2007-12-19 00:00:00	2.01655	2.0195	1.9927	1.99592	581403
2007-12-20 00:00:00	1.9964	1.9985	1.9809	1.9836	447981
2007-12-21 00:00:00	1.9836	1.9893	1.9809	1.98316	284281
2007-12-23 00:00:00	1.98338	1.98475	1.9825	1.98365	8924
2007-12-24 00:00:00	1.98365	1.9843	1.97531	1.97731	129434
2007-12-25 00:00:00	1.97762	1.98147	1.96933	1.97692	195907
2007-12-26 00:00:00	1.97667	1.9848	1.9765	1.98375	210815
2007-12-27 00:00:00	1.9838	1.9966	1.98327	1.9944	297838
2007-12-28 00:00:00	1.99443	2.0022	1.99015	1.99569	331979
2007-12-30 00:00:00	1.99456	1.998	1.99425	1.9979	6055
2007-12-31 00:00:00	1.9979	2.0102	1.98095	1.98579	270334
2008-01-01 00:00:00	1.98608	1.9898	1.98324	1.98725	68135
2008-01-02 00:00:00	1.98725	1.98905	1.97735	1.9817	402732
2008-01-03 00:00:00	1.9817	1.9838	1.97035	1.97365	379576
2008-01-04 00:00:00	1.97365	1.98495	1.9673	1.97331	266341
2008-01-06 00:00:00	1.97358	1.9751	1.97105	1.9717	56951
2008-01-07 00:00:00	1.9717	1.9756	1.9652	1.9666	538820
2008-01-08 00:00:00	1.9666	1.98285	1.96655	1.97135	483549
2008-01-09 00:00:00	1.9714	1.97625	1.95535	1.9573	510277
2008-01-10 00:00:00	1.9573	1.96685	1.954	1.96125	528541
2008-01-11 00:00:00	1.96125	1.96355	1.9483	1.9562	380768
2008-01-13 00:00:00	1.95763	1.9597	1.957	1.9588	16598
2008-01-14 00:00:00	1.9588	1.96475	1.9524	1.954	423986
2008-01-15 00:00:00	1.954	1.9741	1.9536	1.9578	635072
2008-01-16 00:00:00	1.9579	1.97195	1.9529	1.96235	628166
2008-01-17 00:00:00	1.9623	1.97915	1.96045	1.97005	906485
2008-01-18 00:00:00	1.97	1.9724	1.9512	1.95493	771530
2008-01-20 00:00:00	1.95742	1.95835	1.9562	1.957	14247
2008-01-21 00:00:00	1.957	1.9571	1.9399	1.9403	497355
2008-01-22 00:00:00	1.9403	1.96445	1.9336	1.9602	721032
2008-01-23 00:00:00	1.9602	1.9618	1.9464	1.9567	541863
2008-01-24 00:00:00	1.9567	1.9781	1.9499	1.9778	482549
2008-01-25 00:00:00	1.9778	1.98475	1.9736	1.98251	607243
2008-01-27 00:00:00	1.9837	1.98765	1.9822	1.98645	25092
2008-01-28 00:00:00	1.9865	1.98915	1.9728	1.98455	544484
2008-01-29 00:00:00	1.9845	1.99285	1.9811	1.98915	610403
2008-01-30 00:00:00	1.98915	1.9958	1.9824	1.98375	813071
2008-01-31 00:00:00	1.98375	1.9945	1.9832	1.99025	383147
2008-02-01 00:00:00	1.99	1.99405	1.96442	1.96469	284572
2008-02-03 00:00:00	1.96517	1.96565	1.96248	1.96505	23568
2008-02-04 00:00:00	1.96505	1.97865	1.96455	1.9746	417772
2008-02-05 00:00:00	1.9746	1.9763	1.9604	1.9644	299148
2008-02-06 00:00:00	1.9644	1.9662	1.9553	1.96015	426194
2008-02-07 00:00:00	1.96015	1.9624	1.9388	1.9422	352031
2008-02-08 00:00:00	1.9422	1.95125	1.9402	1.94533	402293
2008-02-10 00:00:00	1.94566	1.94655	1.94468	1.94625	4474
2008-02-11 00:00:00	1.94625	1.953	1.94015	1.9493	136563
2008-02-12 00:00:00	1.9493	1.96325	1.94425	1.9597	220754
2008-02-13 00:00:00	1.9597	1.9665	1.9549	1.96195	170765
2008-02-14 00:00:00	1.96195	1.9738	1.9613	1.9694	135032
2008-02-15 00:00:00	1.9694	1.97215	1.958	1.96069	135203
2008-02-17 00:00:00	1.95697	1.95832	1.95655	1.9582	29491
2008-02-18 00:00:00	1.9582	1.96375	1.9474	1.9502	706079
2008-02-19 00:00:00	1.9502	1.95415	1.9453	1.94785	840970
2008-02-20 00:00:00	1.94785	1.95015	1.9362	1.9423	570179
2008-02-21 00:00:00	1.9423	1.9643	1.941	1.9632	205705
2008-02-22 00:00:00	1.9632	1.97085	1.96085	1.96642	130546
2008-02-24 00:00:00	1.969	1.96955	1.96715	1.9687	7844
2008-02-25 00:00:00	1.96865	1.97005	1.9616	1.9662	388889
2008-02-26 00:00:00	1.9662	1.9892	1.96415	1.987	633317
2008-02-27 00:00:00	1.987	1.9971	1.979	1.983	980336
2008-02-28 00:00:00	1.983	1.99465	1.97615	1.98935	850239
2008-02-29 00:00:00	1.98935	1.9922	1.97835	1.98865	506656
2008-03-02 00:00:00	1.98853	1.9892	1.9835	1.9843	44435
2008-03-03 00:00:00	1.9843	1.99365	1.9807	1.98365	460663
2008-03-04 00:00:00	1.98365	1.98905	1.98115	1.985	403697
2008-03-05 00:00:00	1.985	1.9966	1.97205	1.9912	674132
2008-03-06 00:00:00	1.9912	2.01385	1.98925	2.01145	776397
2008-03-07 00:00:00	2.01145	2.0216	2.0095	2.01294	511871
2008-03-09 00:00:00	2.01446	2.0203	2.01436	2.0192	164428
2008-03-10 00:00:00	2.0192	2.022	2.00495	2.0081	729501
2008-03-11 00:00:00	2.0081	2.02115	1.9995	2.0056	650111
2008-03-12 00:00:00	2.00555	2.0279	2.00555	2.02665	1008762
2008-03-13 00:00:00	2.02665	2.03905	2.02515	2.0318	578310
2008-03-14 00:00:00	2.0318	2.0398	2.0175	2.02005	578585
2008-03-16 00:00:00	2.01742	2.02205	2.0131	2.0185	129683
2008-03-17 00:00:00	2.0185	2.023	1.9942	1.9968	644821
2008-03-18 00:00:00	1.997	2.0273	1.9969	2.00885	804849
2008-03-19 00:00:00	2.00885	2.0152	1.9803	1.9831	574313
2008-03-20 00:00:00	1.9831	1.9882	1.9735	1.9843	524532
2008-03-21 00:00:00	1.9843	1.98605	1.98085	1.9811	510861
2008-03-23 00:00:00	1.98138	1.98177	1.97855	1.9787	218140
2008-03-24 00:00:00	1.9787	1.9886	1.9756	1.9875	494462
2008-03-25 00:00:00	1.9875	2.0067	1.9857	2.0021	608447
2008-03-26 00:00:00	2.0021	2.0111	1.9926	2.00715	910347
2008-03-27 00:00:00	2.00715	2.01925	2.0024	2.0067	556040
2008-03-28 00:00:00	2.0067	2.009	1.9881	1.9938	487588
2008-03-30 00:00:00	1.99554	1.99669	1.991	1.9933	105823
2008-03-31 00:00:00	1.9933	1.9978	1.98125	1.98285	530930
2008-04-01 00:00:00	1.98275	1.98735	1.9728	1.9784	520160
2008-04-02 00:00:00	1.9784	1.9898	1.9747	1.98655	663587
2008-04-03 00:00:00	1.98655	1.9975	1.97585	1.9937	763938
2008-04-04 00:00:00	1.9937	2.0047	1.99095	1.99304	604745
2008-04-06 00:00:00	1.99505	1.99507	1.9915	1.993	16451
2008-04-07 00:00:00	1.99286	1.9933	1.98345	1.9879	1326655
2008-04-08 00:00:00	1.9879	1.9927	1.96541	1.96685	1437509
2008-04-09 00:00:00	1.967	1.97915	1.96487	1.97338	1240216
2008-04-10 00:00:00	1.97335	1.9842	1.97031	1.97265	1051403
2008-04-11 00:00:00	1.97265	1.9769	1.96825	1.96846	831623
2008-04-13 00:00:00	1.96498	1.9687	1.9643	1.967	313946
2008-04-14 00:00:00	1.967	1.98935	1.9656	1.9728	995244
2008-04-15 00:00:00	1.9728	1.9756	1.95995	1.9619	1006437
2008-04-16 00:00:00	1.9619	1.9806	1.9606	1.9715	954195
2008-04-17 00:00:00	1.9715	1.9924	1.9691	1.9906	445078
2008-04-18 00:00:00	1.9906	1.9998	1.9881	1.9975	463631
2008-04-20 00:00:00	1.99614	1.9997	1.99535	1.9983	269424
2008-04-21 00:00:00	1.9983	2.00265	1.9776	1.9823	842335
2008-04-22 00:00:00	1.9823	1.9998	1.9745	1.996	640816
2008-04-23 00:00:00	1.996	1.99735	1.97725	1.9789	278781
2008-04-24 00:00:00	1.9789	1.9816	1.96845	1.9725	285191
2008-04-25 00:00:00	1.9725	1.98895	1.9676	1.9856	274670
2008-04-27 00:00:00	1.9841	1.985	1.9815	1.983	11160
2008-04-28 00:00:00	1.983	1.9965	1.9782	1.9911	146242
2008-04-29 00:00:00	1.9911	1.9912	1.9666	1.9678	246182
2008-04-30 00:00:00	1.9678	1.98955	1.9623	1.9866	167208
2008-05-01 00:00:00	1.9866	1.99085	1.9712	1.9776	176425
2008-05-02 00:00:00	1.9776	1.98975	1.97045	1.9714	177950
2008-05-04 00:00:00	1.9725	1.9741	1.97094	1.9737	7946
2008-05-05 00:00:00	1.9737	1.9784	1.9655	1.9733	96834
2008-05-06 00:00:00	1.9733	1.97715	1.9635	1.9712	134260
2008-05-07 00:00:00	1.9712	1.9717	1.95025	1.9508	131450
2008-05-08 00:00:00	1.9508	1.962	1.95025	1.9553	130304
2008-05-09 00:00:00	1.9553	1.957	1.9459	1.9535	111612
2008-05-11 00:00:00	1.95049	1.9523	1.9498	1.9518	7613
2008-05-12 00:00:00	1.9518	1.9633	1.9441	1.9531	131228
2008-05-13 00:00:00	1.9531	1.95865	1.94185	1.94465	157751
2008-05-14 00:00:00	1.9446	1.9474	1.9362	1.9462	139130
2008-05-15 00:00:00	1.9462	1.95015	1.9404	1.9476	140518
2008-05-16 00:00:00	1.94755	1.95975	1.94415	1.95728	133281
2008-05-18 00:00:00	1.9564	1.9578	1.9529	1.95705	10269
2008-05-19 00:00:00	1.95705	1.9623	1.94525	1.94825	110535
2008-05-20 00:00:00	1.9489	1.97185	1.9478	1.96665	139812
2008-05-21 00:00:00	1.9669	1.9733	1.9612	1.97076	211748
2008-05-22 00:00:00	1.971	1.9848	1.96815	1.9799	182187
2008-05-23 00:00:00	1.9799	1.9852	1.9755	1.9796	153079
2008-05-25 00:00:00	1.97931	1.9813	1.97885	1.98057	16525
2008-05-26 00:00:00	1.9807	1.9833	1.97585	1.9814	93174
2008-05-27 00:00:00	1.9814	1.9846	1.97145	1.9749	104357
2008-05-28 00:00:00	1.9749	1.9827	1.9703	1.9812	222295
2008-05-29 00:00:00	1.9812	1.9817	1.96725	1.9746	104518
2008-05-30 00:00:00	1.9746	1.9822	1.96845	1.9819	122051
2008-06-01 00:00:00	1.97287	1.9773	1.97254	1.974	3695
2008-06-02 00:00:00	1.974	1.9765	1.95965	1.96453	142218
2008-06-03 00:00:00	1.965	1.97405	1.9605	1.96185	99926
2008-06-04 00:00:00	1.96185	1.9637	1.9526	1.9536	77044
2008-06-05 00:00:00	1.9536	1.9597	1.9461	1.9588	106074
2008-06-06 00:00:00	1.9588	1.9734	1.9537	1.97075	85708
2008-06-08 00:00:00	1.96883	1.9713	1.9685	1.9705	7577
2008-06-09 00:00:00	1.9705	1.98005	1.967	1.9734	159513
2008-06-10 00:00:00	1.9734	1.9742	1.9519	1.953	162011
2008-06-11 00:00:00	1.953	1.96675	1.94915	1.9634	180424
2008-06-12 00:00:00	1.9634	1.9635	1.94335	1.9466	210476
2008-06-13 00:00:00	1.94655	1.9513	1.941	1.9475	194690
2008-06-15 00:00:00	1.94942	1.94942	1.9459	1.94855	8794
2008-06-16 00:00:00	1.94855	1.9687	1.9466	1.9629	274710
2008-06-17 00:00:00	1.9629	1.9698	1.947	1.9573	259175
2008-06-18 00:00:00	1.9573	1.9611	1.9478	1.9593	277386
2008-06-19 00:00:00	1.9593	1.9745	1.9585	1.9722	315741
2008-06-20 00:00:00	1.9722	1.9791	1.9699	1.97585	294899
2008-06-22 00:00:00	1.97445	1.9754	1.9734	1.9748	7551
2008-06-23 00:00:00	1.9748	1.9756	1.9585	1.96435	305452
2008-06-24 00:00:00	1.96435	1.9725	1.96235	1.9706	236756
2008-06-25 00:00:00	1.9706	1.9769	1.96545	1.9737	364835
2008-06-26 00:00:00	1.9737	1.9895	1.97135	1.9873	232560
2008-06-27 00:00:00	1.9873	1.9952	1.9806	1.99475	209042
2008-06-29 00:00:00	1.99438	1.995	1.9924	1.9941	7764
2008-06-30 00:00:00	1.9943	1.9966	1.988	1.9926	290971
2008-07-01 00:00:00	1.99275	2.00065	1.98865	1.9942	243767
2008-07-02 00:00:00	1.9942	1.9973	1.98445	1.9934	322655
2008-07-03 00:00:00	1.9933	1.9936	1.9799	1.983	232715
2008-07-04 00:00:00	1.983	1.9848	1.9794	1.9819	140489
2008-07-06 00:00:00	1.98226	1.98278	1.98163	1.98222	5910
2008-07-07 00:00:00	1.98188	1.9824	1.96485	1.9761	204592
2008-07-08 00:00:00	1.9761	1.9797	1.9665	1.9696	190208
2008-07-09 00:00:00	1.9696	1.9839	1.96715	1.9809	183264
2008-07-10 00:00:00	1.9809	1.98235	1.9712	1.97715	195915
2008-07-11 00:00:00	1.97715	1.9958	1.9753	1.9887	178048
2008-07-13 00:00:00	1.99048	1.9912	1.9852	1.9852	8540
2008-07-14 00:00:00	1.9852	1.9962	1.9811	1.99495	213933
2008-07-15 00:00:00	1.99495	2.0155	1.9939	2.0053	190565
2008-07-16 00:00:00	2.0054	2.0097	1.9957	1.9991	153952
2008-07-17 00:00:00	1.9991	2.00715	1.99475	1.9973	206530
2008-07-18 00:00:00	1.9973	1.9997	1.9906	1.99825	177409
2008-07-20 00:00:00	1.9978	1.99834	1.993	1.9942	5685
2008-07-21 00:00:00	1.9942	2.0038	1.99075	2.0014	154148
2008-07-22 00:00:00	2.0014	2.00755	1.9896	1.9912	204335
2008-07-23 00:00:00	1.9912	2.00295	1.9903	1.99725	222370
2008-07-24 00:00:00	1.99725	1.9989	1.9816	1.9856	196260
2008-07-25 00:00:00	1.9856	1.9978	1.98305	1.9914	182409
2008-07-27 00:00:00	1.99148	1.99148	1.98717	1.9876	5035
2008-07-28 00:00:00	1.9876	1.9964	1.984	1.9947	193545
2008-07-29 00:00:00	1.9947	1.9968	1.97595	1.98	202169
2008-07-30 00:00:00	1.98	1.98425	1.97445	1.98065	177871
2008-07-31 00:00:00	1.9806	1.9929	1.978	1.9827	191079
2008-08-01 00:00:00	1.9826	1.9841	1.9725	1.9751	205811
2008-08-03 00:00:00	1.97399	1.97592	1.97335	1.9749	4879
2008-08-04 00:00:00	1.9749	1.97565	1.95995	1.96105	191678
2008-08-05 00:00:00	1.9612	1.9612	1.9521	1.9553	275779
2008-08-06 00:00:00	1.9553	1.9596	1.9466	1.94765	291303
2008-08-07 00:00:00	1.94765	1.9538	1.942	1.9433	231057
2008-08-08 00:00:00	1.9433	1.9433	1.91455	1.92095	252411
2008-08-10 00:00:00	1.91188	1.9167	1.9102	1.9138	8651
2008-08-11 00:00:00	1.9138	1.9255	1.90665	1.912	164447
2008-08-12 00:00:00	1.912	1.91215	1.89515	1.8952	272195
2008-08-13 00:00:00	1.8952	1.9036	1.8639	1.8666	267538
2008-08-14 00:00:00	1.8666	1.87865	1.8619	1.8662	220663
2008-08-15 00:00:00	1.8662	1.8683	1.8512	1.8658	153594
2008-08-17 00:00:00	1.86388	1.8665	1.8625	1.8649	6576
2008-08-18 00:00:00	1.8649	1.8722	1.86105	1.86475	124686
2008-08-19 00:00:00	1.86475	1.8681	1.85365	1.8677	171029
2008-08-20 00:00:00	1.8677	1.8684	1.85395	1.8628	205958
2008-08-21 00:00:00	1.8629	1.87935	1.86075	1.8765	182800
2008-08-22 00:00:00	1.8766	1.8766	1.8504	1.8526	245107
2008-08-24 00:00:00	1.85029	1.8525	1.85009	1.8506	4524
2008-08-25 00:00:00	1.8507	1.85895	1.8405	1.8486	199795
2008-08-26 00:00:00	1.8486	1.849	1.833	1.83905	231301
2008-08-27 00:00:00	1.8391	1.84885	1.8285	1.8368	203341
2008-08-28 00:00:00	1.8369	1.84	1.8239	1.829	269529
2008-08-29 00:00:00	1.829	1.8344	1.8173	1.8208	179929
2008-08-31 00:00:00	1.8149	1.815	1.80815	1.81175	14041
2008-09-01 00:00:00	1.8118	1.8129	1.78475	1.7916	212841
2008-09-02 00:00:00	1.79155	1.7942	1.77815	1.7798	295879
2008-09-03 00:00:00	1.7799	1.7832	1.76665	1.7749	276942
2008-09-04 00:00:00	1.7749	1.7858	1.755	1.75965	323371
2008-09-05 00:00:00	1.7596	1.7745	1.7536	1.76625	261233
2008-09-07 00:00:00	1.77791	1.79335	1.7763	1.7819	52228
2008-09-08 00:00:00	1.7819	1.7976	1.747	1.7593	293347
2008-09-09 00:00:00	1.7592	1.7706	1.7504	1.7584	274984
2008-09-10 00:00:00	1.7584	1.76765	1.7473	1.7499	327006
2008-09-11 00:00:00	1.7499	1.7607	1.74455	1.7557	323538
2008-09-12 00:00:00	1.7557	1.7959	1.75495	1.794	293672
2008-09-14 00:00:00	1.80507	1.80731	1.79555	1.7981	14797
2008-09-15 00:00:00	1.79825	1.8129	1.7764	1.7943	622869
2008-09-16 00:00:00	1.79435	1.79945	1.7733	1.786	632307
2008-09-17 00:00:00	1.786	1.8244	1.77835	1.8138	573605
2008-09-18 00:00:00	1.8138	1.82755	1.8089	1.81395	608207
2008-09-19 00:00:00	1.814	1.8386	1.79125	1.8312	356770
2008-09-21 00:00:00	1.83311	1.83505	1.83015	1.83235	35020
2008-09-22 00:00:00	1.83245	1.86415	1.82615	1.85615	393716
2008-09-23 00:00:00	1.8564	1.8635	1.847	1.85695	378591
2008-09-24 00:00:00	1.85695	1.8607	1.8455	1.85185	273446
2008-09-25 00:00:00	1.85185	1.86685	1.8306	1.84225	279055
2008-09-26 00:00:00	1.8423	1.8468	1.83335	1.8442	259752
2008-09-28 00:00:00	1.83518	1.83565	1.82575	1.83045	26466
2008-09-29 00:00:00	1.8305	1.83285	1.79575	1.8013	388153
2008-09-30 00:00:00	1.8013	1.8117	1.7757	1.7832	351433
2008-10-01 00:00:00	1.7831	1.78725	1.7633	1.7674	385250
2008-10-02 00:00:00	1.7674	1.7725	1.755	1.7631	417105
2008-10-03 00:00:00	1.7631	1.78385	1.7558	1.7712	325477
2008-10-05 00:00:00	1.76828	1.77162	1.76078	1.7661	39698
2008-10-06 00:00:00	1.7661	1.7677	1.73345	1.7422	495801
2008-10-07 00:00:00	1.7422	1.76575	1.73175	1.7461	342134
2008-10-08 00:00:00	1.7461	1.76555	1.72125	1.7221	5168225
2008-10-09 00:00:00	1.7223	1.7396	1.701	1.7025	8645424
2008-10-10 00:00:00	1.7025	1.7179	1.677	1.7043	7410022
2008-10-12 00:00:00	1.71477	1.7152	1.7097	1.71345	290030
2008-10-13 00:00:00	1.7136	1.7448	1.6919	1.7445	8706143
2008-10-14 00:00:00	1.7446	1.76295	1.73855	1.7398	6505462
2008-10-15 00:00:00	1.73985	1.7602	1.7135	1.7192	6805083
2008-10-16 00:00:00	1.7192	1.73525	1.71565	1.7334	6795368
2008-10-17 00:00:00	1.7334	1.7381	1.72235	1.7281	4840939
2008-10-19 00:00:00	1.73221	1.7333	1.72865	1.7322	387633
2008-10-20 00:00:00	1.7322	1.7517	1.71045	1.71615	4846884
2008-10-21 00:00:00	1.7162	1.7196	1.6508	1.6524	6376258
2008-10-22 00:00:00	1.6524	1.65985	1.61345	1.62013	6224390
2008-10-23 00:00:00	1.6202	1.63455	1.604	1.6176	5143438
2008-10-24 00:00:00	1.6178	1.61845	1.5259	1.58985	3886419
2008-10-26 00:00:00	1.58088	1.5855	1.56485	1.58475	159710
2008-10-27 00:00:00	1.5849	1.58725	1.52755	1.5531	3126510
2008-10-28 00:00:00	1.5531	1.6111	1.5401	1.6086	213145
2008-10-29 00:00:00	1.6086	1.64735	1.5934	1.6364	210594
2008-10-30 00:00:00	1.6364	1.66715	1.621	1.63608	198851
2008-10-31 00:00:00	1.63627	1.64693	1.60045	1.6075	169702
2008-11-02 00:00:00	1.608	1.61135	1.60703	1.61095	3887
2008-11-03 00:00:00	1.61095	1.6398	1.57175	1.5764	132712
2008-11-04 00:00:00	1.5764	1.6107	1.56	1.5932	167417
2008-11-05 00:00:00	1.59315	1.6196	1.57485	1.584	173486
2008-11-06 00:00:00	1.584	1.60375	1.55575	1.55755	175589
2008-11-07 00:00:00	1.55745	1.58755	1.55305	1.5644	150537
2008-11-09 00:00:00	1.58116	1.58165	1.571	1.5775	2125
2008-11-10 00:00:00	1.5785	1.5883	1.55725	1.5631	134610
2008-11-11 00:00:00	1.5631	1.57	1.53445	1.53785	128902
2008-11-12 00:00:00	1.53795	1.5481	1.4831	1.48835	148550
2008-11-13 00:00:00	1.4884	1.49915	1.45565	1.4901	169257
2008-11-14 00:00:00	1.49015	1.4958	1.46555	1.4733	131797
2008-11-16 00:00:00	1.46475	1.4762	1.46384	1.4659	3538
2008-11-17 00:00:00	1.46605	1.50815	1.46522	1.4991	185413
2008-11-18 00:00:00	1.4991	1.50905	1.4898	1.49565	189623
2008-11-19 00:00:00	1.49565	1.5248	1.4903	1.4971	124864
2008-11-20 00:00:00	1.4971	1.49945	1.4711	1.47315	136016
2008-11-21 00:00:00	1.47375	1.50605	1.4702	1.49185	135733
2008-11-23 00:00:00	1.4919	1.4965	1.4904	1.4925	3885
2008-11-24 00:00:00	1.49255	1.5187	1.48375	1.51412	178146
2008-11-25 00:00:00	1.51405	1.5534	1.4982	1.54205	140032
2008-11-26 00:00:00	1.54205	1.54445	1.51755	1.53285	140536
2008-11-27 00:00:00	1.53285	1.55115	1.5311	1.53945	103563
2008-11-28 00:00:00	1.5396	1.54475	1.5257	1.5367	147448
