Time	Open	High	Low	Close	Volume
2007-12-16 00:00:00	1.6683	1.6724	1.6659	1.6706	5227
2007-12-17 00:00:00	1.6708	1.68135	1.66825	1.6794	247696
2007-12-18 00:00:00	1.6796	1.68245	1.668	1.67285	311575
2007-12-19 00:00:00	1.67285	1.6776	1.6677	1.6752	338106
2007-12-20 00:00:00	1.6752	1.6756	1.6647	1.66825	302237
2007-12-21 00:00:00	1.66835	1.66955	1.6525	1.65545	191513
2007-12-23 00:00:00	1.6551	1.65705	1.65385	1.6564	2872
2007-12-24 00:00:00	1.6565	1.6586	1.6505	1.6549	75043
2007-12-26 00:00:00	1.6533	1.6607	1.6517	1.6564	127945
2007-12-27 00:00:00	1.6565	1.6693	1.65245	1.665	292639
2007-12-28 00:00:00	1.66465	1.68565	1.66355	1.681	251982
2007-12-30 00:00:00	1.6777	1.6802	1.677	1.6793	2920
2007-12-31 00:00:00	1.6793	1.6793	1.6594	1.6635	169875
2008-01-01 00:00:00	1.665	1.668	1.6635	1.6672	7465
2008-01-02 00:00:00	1.6672	1.6762	1.65445	1.6648	1256786
2008-01-03 00:00:00	1.6648	1.6801	1.6637	1.6717	1242375
2008-01-04 00:00:00	1.6717	1.69585	1.66725	1.69435	990541
2008-01-06 00:00:00	1.6912	1.6926	1.6879	1.6896	7805
2008-01-07 00:00:00	1.6896	1.69445	1.6768	1.6841	420827
2008-01-08 00:00:00	1.6841	1.68505	1.66355	1.67235	301339
2008-01-09 00:00:00	1.67225	1.6739	1.6572	1.6602	880141
2008-01-10 00:00:00	1.6602	1.66615	1.64765	1.6542	1161834
2008-01-11 00:00:00	1.6542	1.66005	1.64765	1.65735	596125
2008-01-13 00:00:00	1.6619	1.6619	1.6577	1.65775	32418
2008-01-14 00:00:00	1.65775	1.6609	1.6512	1.65465	522685
2008-01-15 00:00:00	1.65465	1.6851	1.6483	1.6749	603760
2008-01-16 00:00:00	1.6749	1.68975	1.6584	1.6679	467206
2008-01-17 00:00:00	1.6679	1.6786	1.65145	1.6769	684747
2008-01-18 00:00:00	1.6769	1.67955	1.65755	1.66135	507624
2008-01-20 00:00:00	1.6597	1.6601	1.65435	1.65655	5489
2008-01-21 00:00:00	1.65655	1.6831	1.65355	1.6816	302997
2008-01-22 00:00:00	1.6815	1.69465	1.6742	1.6787	514767
2008-01-23 00:00:00	1.6786	1.6953	1.67205	1.6759	472621
2008-01-24 00:00:00	1.6759	1.6813	1.6701	1.67345	364470
2008-01-25 00:00:00	1.6734	1.6761	1.66255	1.66625	370391
2008-01-27 00:00:00	1.671	1.6717	1.6657	1.66755	8412
2008-01-28 00:00:00	1.66755	1.67935	1.6614	1.66425	315287
2008-01-29 00:00:00	1.66425	1.66605	1.6578	1.6623	246603
2008-01-30 00:00:00	1.6623	1.6806	1.6507	1.6754	207788
2008-01-31 00:00:00	1.675	1.6758	1.65275	1.6597	341550
2008-02-01 00:00:00	1.65975	1.6614	1.6356	1.6364	170992
2008-02-03 00:00:00	1.6388	1.64035	1.6371	1.63945	11568
2008-02-04 00:00:00	1.63945	1.64025	1.6284	1.63305	206835
2008-02-05 00:00:00	1.63305	1.6399	1.621	1.6335	406165
2008-02-06 00:00:00	1.6335	1.6399	1.62765	1.63725	237452
2008-02-07 00:00:00	1.63725	1.6434	1.61385	1.61775	259412
2008-02-08 00:00:00	1.61775	1.6247	1.6124	1.61995	272483
2008-02-10 00:00:00	1.61995	1.62105	1.6185	1.6196	1507
2008-02-11 00:00:00	1.6196	1.6199	1.6029	1.604	103117
2008-02-12 00:00:00	1.604	1.6165	1.60005	1.6136	149031
2008-02-13 00:00:00	1.6136	1.632	1.61	1.6227	147707
2008-02-14 00:00:00	1.6227	1.62575	1.61115	1.6233	140698
2008-02-15 00:00:00	1.6234	1.6245	1.6135	1.61535	132260
2008-02-17 00:00:00	1.6157	1.6174	1.6135	1.6138	7330
2008-02-18 00:00:00	1.6138	1.6141	1.5981	1.5981	106797
2008-02-19 00:00:00	1.5981	1.6049	1.5923	1.5988	137065
2008-02-20 00:00:00	1.5988	1.61105	1.5987	1.6007	152871
2008-02-21 00:00:00	1.6007	1.6141	1.60025	1.61125	161592
2008-02-22 00:00:00	1.61125	1.6127	1.6036	1.606	184850
2008-02-24 00:00:00	1.6067	1.60885	1.6056	1.6078	6864
2008-02-25 00:00:00	1.6078	1.6081	1.5973	1.5986	135721
2008-02-26 00:00:00	1.5986	1.6099	1.59475	1.6058	99679
2008-02-27 00:00:00	1.6058	1.6115	1.5998	1.6048	237410
2008-02-28 00:00:00	1.6048	1.6104	1.5982	1.60705	132164
2008-02-29 00:00:00	1.60695	1.63095	1.60205	1.6291	242992
2008-03-02 00:00:00	1.6302	1.6384	1.6288	1.63115	4915
2008-03-03 00:00:00	1.63115	1.6349	1.6118	1.6179	177710
2008-03-04 00:00:00	1.6179	1.6492	1.61715	1.641	158531
2008-03-05 00:00:00	1.641	1.6448	1.631	1.6353	188508
2008-03-06 00:00:00	1.6353	1.6632	1.6321	1.6552	170409
2008-03-07 00:00:00	1.65515	1.6579	1.64355	1.65365	174154
2008-03-09 00:00:00	1.6578	1.6609	1.655	1.65545	7227
2008-03-10 00:00:00	1.65545	1.6776	1.6517	1.6747	85504
2008-03-11 00:00:00	1.6747	1.6775	1.6467	1.6525	220123
2008-03-12 00:00:00	1.65255	1.6694	1.64705	1.6603	331253
2008-03-13 00:00:00	1.6602	1.6687	1.6471	1.6523	139605
2008-03-14 00:00:00	1.6522	1.6745	1.6488	1.6726	257530
2008-03-16 00:00:00	1.6785	1.6809	1.6614	1.6684	14123
2008-03-17 00:00:00	1.6684	1.7255	1.6683	1.7102	387749
2008-03-18 00:00:00	1.70975	1.71675	1.6742	1.6831	176755
2008-03-19 00:00:00	1.6831	1.7149	1.67855	1.711	114048
2008-03-20 00:00:00	1.711	1.7216	1.70135	1.7136	119028
2008-03-21 00:00:00	1.7136	1.7158	1.7081	1.71	26707
2008-03-23 00:00:00	1.711	1.7137	1.7095	1.7113	16940
2008-03-24 00:00:00	1.7113	1.7129	1.6932	1.6964	71573
2008-03-25 00:00:00	1.6964	1.711	1.6951	1.7034	81117
2008-03-26 00:00:00	1.7034	1.7268	1.70195	1.72025	76465
2008-03-27 00:00:00	1.72025	1.7254	1.70505	1.7172	151427
2008-03-28 00:00:00	1.7172	1.7239	1.7084	1.7205	161234
2008-03-30 00:00:00	1.72425	1.7265	1.72165	1.72285	5114
2008-03-31 00:00:00	1.72285	1.74265	1.71965	1.72705	107595
2008-04-01 00:00:00	1.72705	1.73275	1.7126	1.7206	105469
2008-04-02 00:00:00	1.7206	1.7208	1.70885	1.7133	85967
2008-04-03 00:00:00	1.7133	1.71535	1.6984	1.7113	74977
2008-04-04 00:00:00	1.7113	1.7203	1.70195	1.7062	58434
2008-04-06 00:00:00	1.7057	1.7083	1.7032	1.7075	27774
2008-04-07 00:00:00	1.7075	1.70925	1.6923	1.695	136437
2008-04-08 00:00:00	1.695	1.7051	1.68315	1.6844	99674
2008-04-09 00:00:00	1.6844	1.7074	1.6844	1.7011	89280
2008-04-10 00:00:00	1.7011	1.705	1.6866	1.6898	95820
2008-04-11 00:00:00	1.6898	1.7063	1.68755	1.7029	69056
2008-04-13 00:00:00	1.694	1.7013	1.694	1.699	25105
2008-04-14 00:00:00	1.699	1.71805	1.6976	1.70925	71270
2008-04-15 00:00:00	1.7092	1.7148	1.7009	1.704	71585
2008-04-16 00:00:00	1.704	1.7123	1.69645	1.6991	61519
2008-04-17 00:00:00	1.6991	1.7042	1.69275	1.6968	85442
2008-04-18 00:00:00	1.6968	1.6997	1.6859	1.6919	93034
2008-04-20 00:00:00	1.6939	1.6952	1.6913	1.6921	163981
2008-04-21 00:00:00	1.6921	1.6962	1.6787	1.6864	215266
2008-04-22 00:00:00	1.6864	1.6941	1.6831	1.6879	153720
2008-04-23 00:00:00	1.6879	1.6896	1.6728	1.6749	66628
2008-04-24 00:00:00	1.6749	1.67815	1.66195	1.67	152566
2008-04-25 00:00:00	1.67	1.679	1.6656	1.6737	63566
2008-04-27 00:00:00	1.67115	1.67255	1.6692	1.6698	4960
2008-04-28 00:00:00	1.6698	1.673	1.663	1.6692	45229
2008-04-29 00:00:00	1.6692	1.67695	1.665	1.6706	39770
2008-04-30 00:00:00	1.6708	1.6731	1.6495	1.6578	57395
2008-05-01 00:00:00	1.6578	1.6666	1.65125	1.6575	63192
2008-05-02 00:00:00	1.6576	1.66535	1.6429	1.6495	62660
2008-05-04 00:00:00	1.6482	1.652	1.648	1.6518	3081
2008-05-05 00:00:00	1.6518	1.653	1.63395	1.6383	37775
2008-05-06 00:00:00	1.6383	1.6458	1.63265	1.634	61764
2008-05-07 00:00:00	1.634	1.6389	1.6278	1.6388	51592
2008-05-08 00:00:00	1.6388	1.6405	1.6262	1.6312	62786
2008-05-09 00:00:00	1.6314	1.64785	1.6309	1.63995	46901
2008-05-11 00:00:00	1.6429	1.6454	1.6393	1.6451	4863
2008-05-12 00:00:00	1.6449	1.6477	1.6341	1.6404	53847
2008-05-13 00:00:00	1.6405	1.6475	1.63555	1.6426	46887
2008-05-14 00:00:00	1.6426	1.6617	1.64015	1.65865	48505
2008-05-15 00:00:00	1.6586	1.6634	1.6408	1.642	47705
2008-05-16 00:00:00	1.6421	1.6444	1.6265	1.6293	43431
2008-05-18 00:00:00	1.6298	1.633	1.6291	1.6326	7027
2008-05-19 00:00:00	1.6326	1.6363	1.625	1.6266	29443
2008-05-20 00:00:00	1.6266	1.6368	1.61815	1.6343	45553
2008-05-21 00:00:00	1.6343	1.6415	1.6293	1.6388	55630
2008-05-22 00:00:00	1.6388	1.6468	1.6343	1.6426	38947
2008-05-23 00:00:00	1.6426	1.6453	1.6346	1.6421	28992
2008-05-25 00:00:00	1.6436	1.6454	1.6422	1.645	6548
2008-05-26 00:00:00	1.6449	1.6454	1.6384	1.6422	22502
2008-05-27 00:00:00	1.6421	1.6437	1.6341	1.6379	29878
2008-05-28 00:00:00	1.6379	1.63975	1.6231	1.625	52334
2008-05-29 00:00:00	1.6249	1.6298	1.6186	1.6232	41136
2008-05-30 00:00:00	1.6231	1.6312	1.6193	1.6266	50256
2008-06-01 00:00:00	1.6302	1.6304	1.628	1.6285	3444
2008-06-02 00:00:00	1.6286	1.6336	1.6202	1.6282	62172
2008-06-03 00:00:00	1.6282	1.6311	1.6175	1.6263	70457
2008-06-04 00:00:00	1.6263	1.6284	1.6048	1.6129	42089
2008-06-05 00:00:00	1.613	1.6281	1.6064	1.6259	39333
2008-06-06 00:00:00	1.6258	1.6399	1.6216	1.638	35347
2008-06-08 00:00:00	1.6414	1.6424	1.6388	1.6397	8967
2008-06-09 00:00:00	1.6395	1.6522	1.6376	1.6452	64082
2008-06-10 00:00:00	1.6452	1.6462	1.6303	1.6345	59861
2008-06-11 00:00:00	1.6345	1.6444	1.6329	1.6423	61480
2008-06-12 00:00:00	1.6424	1.653	1.6378	1.647	167415
2008-06-13 00:00:00	1.647	1.6486	1.6335	1.6368	98735
2008-06-15 00:00:00	1.6398	1.6403	1.6369	1.6387	7646
2008-06-16 00:00:00	1.6387	1.6489	1.6366	1.6421	159757
2008-06-17 00:00:00	1.6421	1.6508	1.6407	1.6432	197812
2008-06-18 00:00:00	1.6433	1.6485	1.6388	1.6436	156937
2008-06-19 00:00:00	1.6436	1.6474	1.6276	1.631	149218
2008-06-20 00:00:00	1.631	1.6393	1.6297	1.6361	164241
2008-06-22 00:00:00	1.6388	1.6398	1.6326	1.6338	13426
2008-06-23 00:00:00	1.6338	1.6356	1.6282	1.63025	138903
2008-06-24 00:00:00	1.63025	1.6326	1.626	1.6265	124333
2008-06-25 00:00:00	1.6265	1.63565	1.6258	1.6327	193958
2008-06-26 00:00:00	1.6327	1.6508	1.6317	1.6495	275002
2008-06-27 00:00:00	1.6495	1.6505	1.6344	1.643	220875
2008-06-29 00:00:00	1.6412	1.6429	1.63995	1.64095	10440
2008-06-30 00:00:00	1.64095	1.6472	1.635	1.644	304598
2008-07-01 00:00:00	1.644	1.6585	1.64165	1.654	246385
2008-07-02 00:00:00	1.654	1.6585	1.6436	1.6492	260525
2008-07-03 00:00:00	1.6492	1.654	1.6328	1.63505	200573
2008-07-04 00:00:00	1.63505	1.6362	1.62635	1.6292	123734
2008-07-06 00:00:00	1.6303	1.631	1.6287	1.6295	2110
2008-07-07 00:00:00	1.6295	1.6479	1.6257	1.6463	255842
2008-07-08 00:00:00	1.6463	1.6511	1.6403	1.6414	192516
2008-07-09 00:00:00	1.6414	1.6536	1.6397	1.6449	228775
2008-07-10 00:00:00	1.6449	1.6473	1.6335	1.6414	202910
2008-07-11 00:00:00	1.6414	1.64995	1.6384	1.6486	182599
2008-07-13 00:00:00	1.6438	1.6462	1.6427	1.64315	20168
2008-07-14 00:00:00	1.6432	1.6444	1.6334	1.6348	171403
2008-07-15 00:00:00	1.6347	1.6368	1.6217	1.623	207499
2008-07-16 00:00:00	1.6229	1.63065	1.6204	1.6228	252771
2008-07-17 00:00:00	1.62285	1.6342	1.6217	1.62945	216029
2008-07-18 00:00:00	1.62945	1.6334	1.6264	1.63265	214032
2008-07-20 00:00:00	1.6278	1.6312	1.6277	1.6293	4324
2008-07-21 00:00:00	1.6293	1.631	1.6235	1.6298	183784
2008-07-22 00:00:00	1.6298	1.63355	1.6233	1.6233	180175
2008-07-23 00:00:00	1.6233	1.6344	1.6224	1.6315	259077
2008-07-24 00:00:00	1.6315	1.6403	1.628	1.6367	266485
2008-07-25 00:00:00	1.6368	1.64405	1.63675	1.64155	265274
2008-07-27 00:00:00	1.6431	1.6459	1.642	1.6449	8490
2008-07-28 00:00:00	1.6448	1.6475	1.6398	1.6434	168400
2008-07-29 00:00:00	1.6434	1.6481	1.6354	1.6374	228487
2008-07-30 00:00:00	1.6374	1.6529	1.6366	1.6501	268833
2008-07-31 00:00:00	1.6501	1.6611	1.6476	1.658	219744
2008-08-01 00:00:00	1.658	1.6746	1.657	1.6741	219891
2008-08-03 00:00:00	1.6762	1.6762	1.673	1.673	4355
2008-08-04 00:00:00	1.67305	1.6771	1.6689	1.6763	185967
2008-08-05 00:00:00	1.6764	1.6924	1.6713	1.6869	252623
2008-08-06 00:00:00	1.6869	1.699	1.6843	1.6924	234458
2008-08-07 00:00:00	1.6926	1.6996	1.687	1.6906	194546
2008-08-08 00:00:00	1.6905	1.7042	1.6833	1.6877	285634
2008-08-10 00:00:00	1.6858	1.6886	1.68195	1.6878	12424
2008-08-11 00:00:00	1.6877	1.6924	1.6818	1.6875	260987
2008-08-12 00:00:00	1.6876	1.7151	1.6861	1.7142	367819
2008-08-13 00:00:00	1.7142	1.73575	1.70225	1.7143	323246
2008-08-14 00:00:00	1.7143	1.71445	1.6973	1.70625	308667
2008-08-15 00:00:00	1.70635	1.7122	1.6895	1.69475	257082
2008-08-17 00:00:00	1.6929	1.6961	1.6924	1.6944	16606
2008-08-18 00:00:00	1.6944	1.6953	1.6828	1.6922	267866
2008-08-19 00:00:00	1.6923	1.69995	1.68865	1.6935	252003
2008-08-20 00:00:00	1.6934	1.69575	1.6866	1.6906	186950
2008-08-21 00:00:00	1.6906	1.7047	1.6892	1.6948	374121
2008-08-22 00:00:00	1.69475	1.7075	1.68995	1.7069	262569
2008-08-24 00:00:00	1.7074	1.7076	1.7016	1.7025	10310
2008-08-25 00:00:00	1.7026	1.719	1.6997	1.7135	168779
2008-08-26 00:00:00	1.7135	1.7209	1.7079	1.7134	226338
2008-08-27 00:00:00	1.7135	1.7194	1.7069	1.7142	243035
2008-08-28 00:00:00	1.7142	1.717	1.69935	1.7041	303533
2008-08-29 00:00:00	1.7041	1.7147	1.7016	1.7095	274207
2008-08-31 00:00:00	1.714	1.7188	1.71255	1.7138	16828
2008-09-01 00:00:00	1.7138	1.7221	1.7108	1.7165	109691
2008-09-02 00:00:00	1.7165	1.7502	1.70785	1.7423	300278
2008-09-03 00:00:00	1.7423	1.7532	1.72355	1.7385	322582
2008-09-04 00:00:00	1.7386	1.7557	1.72465	1.7498	316707
2008-09-05 00:00:00	1.75	1.7718	1.73625	1.74825	234426
2008-09-07 00:00:00	1.7317	1.73635	1.7246	1.7322	25054
2008-09-08 00:00:00	1.7322	1.7441	1.7206	1.7317	274912
2008-09-09 00:00:00	1.7318	1.76755	1.7307	1.759	318534
2008-09-10 00:00:00	1.759	1.7655	1.7394	1.7479	289224
2008-09-11 00:00:00	1.7478	1.75985	1.732	1.7421	259352
2008-09-12 00:00:00	1.7423	1.7475	1.72335	1.72535	239984
2008-09-14 00:00:00	1.7442	1.7502	1.7419	1.7446	2546
2008-09-15 00:00:00	1.74485	1.79265	1.73955	1.7851	248832
2008-09-16 00:00:00	1.78495	1.816	1.7601	1.7656	191603
2008-09-17 00:00:00	1.7656	1.8251	1.75945	1.8125	159055
2008-09-18 00:00:00	1.8125	1.8206	1.77655	1.7774	276582
2008-09-19 00:00:00	1.7774	1.7789	1.73085	1.7338	173596
2008-09-21 00:00:00	1.731	1.7463	1.725	1.7431	20326
2008-09-22 00:00:00	1.7434	1.7545	1.7316	1.7519	169427
2008-09-23 00:00:00	1.7517	1.76675	1.74455	1.7588	206605
2008-09-24 00:00:00	1.7588	1.765	1.7466	1.75485	153918
2008-09-25 00:00:00	1.75485	1.7607	1.7461	1.7522	164524
2008-09-26 00:00:00	1.7521	1.76795	1.7492	1.7585	113745
2008-09-28 00:00:00	1.7561	1.757	1.74515	1.7454	6218
2008-09-29 00:00:00	1.74545	1.8096	1.74035	1.7985	160648
2008-09-30 00:00:00	1.7985	1.80495	1.76295	1.7754	157664
2008-10-01 00:00:00	1.7755	1.7813	1.76185	1.7666	170341
2008-10-02 00:00:00	1.7666	1.79155	1.76205	1.7834	216525
2008-10-03 00:00:00	1.7834	1.79175	1.7666	1.7807	193158
2008-10-05 00:00:00	1.7656	1.7921	1.7638	1.7884	9724
2008-10-06 00:00:00	1.7884	1.9316	1.786	1.8715	229697
2008-10-07 00:00:00	1.87165	1.93175	1.8494	1.918	263884
2008-10-08 00:00:00	1.918	2.11215	1.904	2.0412	3128844
2008-10-09 00:00:00	2.0412	2.0419	1.9186	2.0086	4542468
2008-10-10 00:00:00	2.0086	2.10095	2.0086	2.0827	4108650
2008-10-12 00:00:00	2.0154	2.01605	1.9948	2.0012	177842
2008-10-13 00:00:00	2.00135	2.06015	1.92715	1.9278	4733118
2008-10-14 00:00:00	1.92745	1.96305	1.899	1.9522	4458903
2008-10-15 00:00:00	1.9504	2.0706	1.93255	2.0481	4391553
2008-10-16 00:00:00	2.0481	2.0481	1.9381	1.9648	5387041
2008-10-17 00:00:00	1.9648	1.99605	1.9227	1.9462	4531973
2008-10-19 00:00:00	1.93845	1.94755	1.93155	1.9353	154533
2008-10-20 00:00:00	1.9352	1.9445	1.8895	1.8986	3079805
2008-10-21 00:00:00	1.89865	1.9478	1.89685	1.9273	4250224
2008-10-22 00:00:00	1.9273	1.9389	1.8977	1.92365	5136043
2008-10-23 00:00:00	1.92375	1.96985	1.90525	1.9269	5021353
2008-10-24 00:00:00	1.92705	2.07375	1.92475	2.0273	3629482
2008-10-26 00:00:00	2.02825	2.0477	2.02825	2.0384	94706
2008-10-27 00:00:00	2.0387	2.08205	2.01735	2.05915	3055095
2008-10-28 00:00:00	2.05905	2.0595	1.95675	1.9683	387482
2008-10-29 00:00:00	1.9686	1.99715	1.90435	1.9302	476114
2008-10-30 00:00:00	1.9302	1.9574	1.88895	1.9205	598457
2008-10-31 00:00:00	1.92035	1.937	1.89865	1.9059	395706
2008-11-02 00:00:00	1.906	1.90735	1.89935	1.9019	6124
2008-11-03 00:00:00	1.90225	1.92235	1.85395	1.8668	292270
2008-11-04 00:00:00	1.8668	1.90485	1.84955	1.8595	289355
2008-11-05 00:00:00	1.8595	1.9109	1.85225	1.89965	369368
2008-11-06 00:00:00	1.89895	1.92065	1.8586	1.90595	357466
2008-11-07 00:00:00	1.9062	1.93275	1.8779	1.8859	214085
2008-11-09 00:00:00	1.86965	1.87535	1.8586	1.86215	5201
2008-11-10 00:00:00	1.86235	1.9143	1.8492	1.8977	131030
2008-11-11 00:00:00	1.898	1.93555	1.8877	1.9061	113270
