2012-11-18 00:00,0.97796,0.97945,0.97714,0.97823,3235
2012-11-19 00:00,0.97827,0.98175,0.97743,0.98042,92888
2012-11-20 00:00,0.98042,0.98185,0.97454,0.97664,102133
2012-11-21 00:00,0.97664,0.97934,0.97095,0.97218,100033
2012-11-22 00:00,0.97218,0.97472,0.96936,0.97067,74283
2012-11-23 00:00,0.97067,0.97318,0.96933,0.97001,82982
2012-11-25 00:00,0.97086,0.97144,0.96972,0.97029,2644
2012-11-26 00:00,0.97029,0.97194,0.96895,0.97019,85310
2012-11-27 00:00,0.97019,0.97489,0.97018,0.97175,97283
2012-11-28 00:00,0.97174,0.97529,0.97115,0.9733,100777
2012-11-29 00:00,0.9733,0.97384,0.9665,0.96765,94251
2012-11-30 00:00,0.96768,0.96777,0.96425,0.96721,100977
2012-12-02 00:00,0.96752,0.96776,0.96639,0.96675,7209
2012-12-03 00:00,0.96676,0.96734,0.96237,0.96462,98744
2012-12-04 00:00,0.96466,0.97309,0.96339,0.97034,100659
2012-12-05 00:00,0.97032,0.97352,0.9675,0.96778,108770
2012-12-06 00:00,0.96778,0.97949,0.96697,0.97675,116804
2012-12-07 00:00,0.97675,0.98214,0.97623,0.9796,98640
2012-12-09 00:00,0.98272,0.98281,0.98061,0.98085,4126
2012-12-10 00:00,0.98085,0.98194,0.9783,0.97898,86866
2012-12-11 00:00,0.97899,0.98237,0.97681,0.9814,93093
2012-12-12 00:00,0.98141,0.9832,0.97625,0.97712,93894
2012-12-13 00:00,0.97712,0.97799,0.97099,0.97273,94218
2012-12-14 00:00,0.97271,0.97397,0.96895,0.96914,88083
2012-12-16 00:00,0.96691,0.96937,0.96556,0.9689,7367
2012-12-17 00:00,0.9689,0.96956,0.96625,0.96777,73586
2012-12-18 00:00,0.96777,0.96845,0.95939,0.96028,82579
2012-12-19 00:00,0.96028,0.96101,0.95318,0.95701,95253
2012-12-20 00:00,0.95701,0.95921,0.95208,0.95577,95611
2012-12-21 00:00,0.95577,0.95644,0.95122,0.95126,98435
2012-12-23 00:00,0.95277,0.95347,0.9504,0.95227,4300
2012-12-24 00:00,0.95227,0.95414,0.94686,0.9496,58929
2012-12-25 00:00,0.94958,0.95073,0.94853,0.94987,12399
2012-12-26 00:00,0.94987,0.95024,0.94438,0.94631,53567
2012-12-27 00:00,0.94626,0.94881,0.94327,0.94599,82542
2012-12-28 00:00,0.94599,0.95281,0.94556,0.94659,69430
2012-12-30 00:00,0.94614,0.94844,0.94591,0.94817,3681
2012-12-31 00:00,0.94817,0.95193,0.94648,0.95012,72672
2013-01-01 00:00,0.95073,0.95141,0.94842,0.95107,8139
2013-01-02 00:00,0.95105,0.96478,0.9497,0.96297,113668
2013-01-03 00:00,0.96298,0.97163,0.96278,0.96981,106160
2013-01-04 00:00,0.96978,0.97089,0.96598,0.96849,106524
2013-01-06 00:00,0.96857,0.97119,0.96834,0.9705,3778
2013-01-07 00:00,0.97048,0.97405,0.9661,0.96792,93647
2013-01-08 00:00,0.96792,0.97158,0.96473,0.9711,95971
2013-01-09 00:00,0.9711,0.97614,0.96934,0.97263,96874
2013-01-10 00:00,0.97263,0.97811,0.96662,0.96693,115096
2013-01-11 00:00,0.96693,0.97018,0.96066,0.96196,111152
2013-01-13 00:00,0.96226,0.96344,0.96109,0.96274,5196
2013-01-14 00:00,0.96269,0.97491,0.96078,0.97463,109800
2013-01-15 00:00,0.97463,0.98511,0.97262,0.98442,151062
2013-01-16 00:00,0.98442,0.9855,0.97911,0.98283,129278
2013-01-17 00:00,0.98286,0.98622,0.97736,0.98394,148831
2013-01-18 00:00,0.98394,0.98751,0.97596,0.98153,143724
2013-01-20 00:00,0.98207,0.98221,0.98079,0.98102,3654
2013-01-21 00:00,0.98102,0.98298,0.97864,0.98262,76134
2013-01-22 00:00,0.98262,0.98456,0.97915,0.98147,145730
2013-01-23 00:00,0.98148,0.98317,0.97786,0.97967,115809
2013-01-24 00:00,0.97967,0.98059,0.96996,0.97068,131717
2013-01-25 00:00,0.97068,0.97325,0.96257,0.96486,125913
2013-01-27 00:00,0.96537,0.96708,0.96442,0.96496,4753
2013-01-28 00:00,0.96489,0.96818,0.96197,0.9653,105409
2013-01-29 00:00,0.9653,0.96839,0.96113,0.96482,109242
2013-01-30 00:00,0.96481,0.96626,0.9478,0.94893,128995
2013-01-31 00:00,0.94893,0.95155,0.94359,0.94821,113257
2013-02-01 00:00,0.94826,0.94976,0.9376,0.94462,126500
2013-02-03 00:00,0.94661,0.94707,0.945,0.9467,3697
2013-02-04 00:00,0.94667,0.9513,0.94488,0.94887,97575
2013-02-05 00:00,0.94887,0.95138,0.94189,0.94329,130437
2013-02-06 00:00,0.94329,0.9444,0.93679,0.93894,121932
2013-02-07 00:00,0.93894,0.94784,0.93565,0.9441,136156
2013-02-08 00:00,0.9441,0.94929,0.942,0.94586,109350
2013-02-10 00:00,0.94564,0.94711,0.94525,0.94662,3217
2013-02-11 00:00,0.94661,0.9472,0.94041,0.94452,100662
2013-02-12 00:00,0.94447,0.94808,0.93727,0.94752,116021
2013-02-13 00:00,0.94752,0.95161,0.9453,0.95,99640
2013-02-14 00:00,0.95,0.95678,0.9489,0.95435,104660
2013-02-15 00:00,0.95434,0.95668,0.94868,0.94957,104290
2013-02-17 00:00,0.94931,0.95066,0.94782,0.95046,3439
2013-02-18 00:00,0.95046,0.95282,0.94807,0.95238,76757
2013-02-19 00:00,0.95238,0.95702,0.95138,0.95411,89514
2013-02-20 00:00,0.95411,0.95488,0.94831,0.95091,120566
2013-02-21 00:00,0.95098,0.95966,0.94968,0.95799,128106
2013-02-22 00:00,0.95794,0.96298,0.95594,0.95924,103379
2013-02-24 00:00,0.95732,0.95876,0.95507,0.9581,6317
2013-02-25 00:00,0.9581,0.96114,0.95197,0.95673,165761
2013-02-26 00:00,0.95668,0.95899,0.9503,0.95337,179622
2013-02-27 00:00,0.95337,0.95404,0.94691,0.94993,154135
2013-02-28 00:00,0.94993,0.95782,0.94655,0.95725,124177
2013-03-01 00:00,0.95725,0.96552,0.95544,0.9617,111488
2013-03-03 00:00,0.96112,0.96128,0.95989,0.96061,3528
2013-03-04 00:00,0.96061,0.96083,0.95347,0.95932,90125
2013-03-05 00:00,0.95931,0.96657,0.95865,0.96611,96265
2013-03-06 00:00,0.96609,0.97216,0.96512,0.97061,96338
2013-03-07 00:00,0.97062,0.97312,0.96669,0.9679,102451
2013-03-08 00:00,0.96791,0.97734,0.96663,0.97274,98979
2013-03-10 00:00,0.97171,0.97321,0.97103,0.97266,5874
2013-03-11 00:00,0.97269,0.97569,0.97121,0.97449,78997
2013-03-12 00:00,0.97448,0.97848,0.97391,0.97816,99066
2013-03-13 00:00,0.97815,0.98216,0.97415,0.98109,103791
2013-03-14 00:00,0.98107,0.99009,0.98066,0.98295,107090
2013-03-15 00:00,0.98295,0.98335,0.97383,0.97686,89598
2013-03-17 00:00,0.97761,0.97991,0.97478,0.97846,13066
2013-03-18 00:00,0.97846,0.98497,0.97637,0.98446,96518
2013-03-19 00:00,0.98446,0.98489,0.97801,0.98189,108939
2013-03-20 00:00,0.98192,0.98407,0.97772,0.98032,98749
2013-03-21 00:00,0.98032,0.98957,0.97905,0.98771,100847
2013-03-22 00:00,0.98775,0.98861,0.98087,0.98191,81478
2013-03-24 00:00,0.98487,0.98527,0.97766,0.98077,7478
2013-03-25 00:00,0.98077,0.99288,0.97987,0.99201,100507
2013-03-26 00:00,0.99204,0.99703,0.99112,0.99301,80124
2013-03-27 00:00,0.99302,0.99764,0.99229,0.99666,78091
2013-03-28 00:00,0.99666,0.99677,0.9868,0.98866,81201
2013-03-29 00:00,0.98865,0.99131,0.98676,0.98842,37894
2013-03-31 00:00,0.98964,0.98997,0.98824,0.98927,2453
2013-04-01 00:00,0.98926,0.99041,0.98531,0.98766,42830
2013-04-02 00:00,0.98766,0.99284,0.98631,0.99194,71505
2013-04-03 00:00,0.99193,0.99626,0.98741,0.98772,69125
2013-04-04 00:00,0.98772,0.99233,0.97838,0.98044,102384
2013-04-05 00:00,0.98043,0.9832,0.96648,0.96967,93615
2013-04-07 00:00,0.96967,0.96967,0.96656,0.96662,6727
2013-04-08 00:00,0.96665,0.97441,0.96645,0.97336,72512
2013-04-09 00:00,0.97332,0.98069,0.97109,0.97777,76905
2013-04-10 00:00,0.9778,0.98412,0.9767,0.98342,74835
2013-04-11 00:00,0.98341,0.98565,0.97983,0.98074,85029
2013-04-12 00:00,0.98077,0.98289,0.97275,0.97343,86813
2013-04-14 00:00,0.97338,0.97617,0.97287,0.97567,3777
2013-04-15 00:00,0.97564,0.97677,0.9576,0.96137,120924
2013-04-16 00:00,0.96132,0.9653,0.95599,0.95751,115200
2013-04-17 00:00,0.95752,0.96217,0.95434,0.96046,115521
2013-04-18 00:00,0.96043,0.96339,0.95704,0.95974,103403
2013-04-19 00:00,0.95974,0.96452,0.95664,0.95928,94913
2013-04-21 00:00,0.95756,0.9594,0.95711,0.95879,3219
2013-04-22 00:00,0.95884,0.96074,0.95761,0.95902,83641
2013-04-23 00:00,0.95902,0.97102,0.95512,0.97015,102829
2013-04-24 00:00,0.97015,0.97467,0.96724,0.97351,94127
2013-04-25 00:00,0.97351,0.97747,0.97165,0.97286,88696
2013-04-26 00:00,0.97284,0.97512,0.96663,0.96802,88372
2013-04-28 00:00,0.96723,0.96924,0.96648,0.96885,5391
2013-04-29 00:00,0.96884,0.97204,0.9676,0.96919,78650
2013-04-30 00:00,0.9692,0.97205,0.96002,0.9638,75409
2013-05-01 00:00,0.9638,0.96507,0.9518,0.95317,79285
2013-05-02 00:00,0.95317,0.95942,0.94851,0.95828,99476
2013-05-03 00:00,0.95828,0.96589,0.95416,0.96476,79258
2013-05-05 00:00,0.96282,0.9641,0.96274,0.96319,3385
2013-05-06 00:00,0.96317,0.96337,0.95795,0.96141,52576
2013-05-07 00:00,0.96141,0.96177,0.95435,0.95708,85929
2013-05-08 00:00,0.95711,0.95868,0.95007,0.95277,86511
2013-05-09 00:00,0.95275,0.96222,0.94981,0.95675,116834
2013-05-10 00:00,0.9567,0.96126,0.95435,0.95881,135514
2013-05-12 00:00,0.9585,0.95984,0.95706,0.95712,5723
2013-05-13 00:00,0.95712,0.9584,0.95209,0.95332,123609
2013-05-14 00:00,0.95332,0.95691,0.94746,0.95617,144943
2013-05-15 00:00,0.95617,0.96181,0.9528,0.9553,143785
2013-05-16 00:00,0.95534,0.95671,0.94457,0.94766,125207
2013-05-17 00:00,0.94769,0.94848,0.93962,0.94551,105102
2013-05-19 00:00,0.94637,0.94785,0.94442,0.94768,6014
2013-05-20 00:00,0.94766,0.94923,0.94535,0.94873,104820
2013-05-21 00:00,0.94873,0.95273,0.9447,0.95156,125988
2013-05-22 00:00,0.95153,0.95372,0.94517,0.94732,166769
2013-05-23 00:00,0.9473,0.94847,0.92963,0.93946,199266
2013-05-24 00:00,0.93942,0.94083,0.92505,0.92684,153201
2013-05-26 00:00,0.92702,0.9284,0.92537,0.92651,9885
2013-05-27 00:00,0.92651,0.92958,0.92435,0.92715,88640
2013-05-28 00:00,0.92715,0.94083,0.92712,0.93526,156051
2013-05-29 00:00,0.93526,0.93576,0.92489,0.926,186721
2013-05-30 00:00,0.926,0.93053,0.91928,0.92186,184590
2013-05-31 00:00,0.92187,0.92327,0.91219,0.91393,166721
2013-06-02 00:00,0.91852,0.9214,0.91701,0.9205,9319
2013-06-03 00:00,0.92051,0.92911,0.91779,0.92398,152526
2013-06-04 00:00,0.92398,0.92486,0.91126,0.91406,150182
2013-06-05 00:00,0.91406,0.91465,0.89421,0.89582,162576
2013-06-06 00:00,0.89584,0.89677,0.88622,0.88824,181889
2013-06-07 00:00,0.88826,0.8902,0.87737,0.88836,184331
2013-06-09 00:00,0.88066,0.88432,0.87958,0.88309,9956
2013-06-10 00:00,0.88309,0.88778,0.87945,0.88066,148942
2013-06-11 00:00,0.88065,0.88149,0.86481,0.87473,188973
2013-06-12 00:00,0.87472,0.88731,0.87076,0.87106,170710
2013-06-13 00:00,0.87106,0.8914,0.86497,0.88756,186823
2013-06-14 00:00,0.88754,0.89098,0.88055,0.88077,142360
2013-06-16 00:00,0.88116,0.88289,0.88006,0.88142,6225
2013-06-17 00:00,0.88145,0.89076,0.87912,0.88125,114545
2013-06-18 00:00,0.88122,0.88327,0.86794,0.87089,131066
2013-06-19 00:00,0.87089,0.8781,0.85935,0.86215,144194
2013-06-20 00:00,0.86218,0.86484,0.85073,0.85168,198718
2013-06-21 00:00,0.85173,0.86423,0.85156,0.86007,151049
2013-06-23 00:00,0.86202,0.86627,0.86138,0.86576,12591
2013-06-24 00:00,0.86576,0.86699,0.85522,0.86476,184728
2013-06-25 00:00,0.86479,0.87035,0.85829,0.86837,154446
2013-06-26 00:00,0.86835,0.87884,0.86683,0.87511,146851
2013-06-27 00:00,0.87507,0.88183,0.87395,0.87547,134730
2013-06-28 00:00,0.87547,0.87697,0.86213,0.86279,134927
2013-06-30 00:00,0.86181,0.86449,0.86091,0.8643,10188
2013-07-01 00:00,0.86429,0.87514,0.86253,0.87322,115720
2013-07-02 00:00,0.87322,0.87391,0.8657,0.86941,129165
2013-07-03 00:00,0.86941,0.87363,0.85561,0.86236,147305
2013-07-04 00:00,0.86237,0.8783,0.85983,0.87671,136087
2013-07-05 00:00,0.87674,0.88076,0.87042,0.87236,117087
2013-07-07 00:00,0.87371,0.87527,0.8731,0.87351,8771
2013-07-08 00:00,0.87351,0.88082,0.87292,0.8795,90800
2013-07-09 00:00,0.87949,0.89427,0.87641,0.89131,135152
2013-07-10 00:00,0.89134,0.8965,0.87263,0.87486,181092
2013-07-11 00:00,0.87476,0.88013,0.86614,0.86846,198960
2013-07-12 00:00,0.86846,0.87041,0.85519,0.85608,129455
2013-07-14 00:00,0.85736,0.86066,0.85639,0.86022,7198
2013-07-15 00:00,0.86019,0.86528,0.85748,0.86209,137168
2013-07-16 00:00,0.86208,0.87329,0.86202,0.86944,145997
2013-07-17 00:00,0.86944,0.87104,0.86303,0.86926,155679
2013-07-18 00:00,0.86923,0.86944,0.86304,0.86691,134485
2013-07-19 00:00,0.86691,0.86992,0.86258,0.86272,116480
2013-07-21 00:00,0.86346,0.86626,0.86299,0.86616,5776
2013-07-22 00:00,0.86614,0.86892,0.8621,0.86626,107375
2013-07-23 00:00,0.86626,0.86946,0.86536,0.86822,125017
2013-07-24 00:00,0.86822,0.87093,0.85616,0.85663,153787
2013-07-25 00:00,0.85663,0.86187,0.85573,0.85882,140821
2013-07-26 00:00,0.85882,0.86294,0.85744,0.8595,116521
2013-07-28 00:00,0.85861,0.86153,0.85825,0.85877,6586
2013-07-29 00:00,0.85876,0.86101,0.8541,0.85651,114057
2013-07-30 00:00,0.85647,0.85728,0.84152,0.84286,124530
2013-07-31 00:00,0.84283,0.84287,0.82602,0.82899,144867
2013-08-01 00:00,0.829,0.8378,0.82845,0.83706,152724
2013-08-02 00:00,0.83706,0.83745,0.82615,0.82711,129062
2013-08-04 00:00,0.82841,0.82886,0.8264,0.82732,7609
2013-08-05 00:00,0.8273,0.83089,0.82283,0.82651,112936
2013-08-06 00:00,0.82651,0.83537,0.82486,0.83122,128137
2013-08-07 00:00,0.83125,0.83209,0.82629,0.82953,126128
2013-08-08 00:00,0.82954,0.83917,0.82754,0.83793,136213
2013-08-09 00:00,0.83797,0.84982,0.83559,0.84739,101242
2013-08-11 00:00,0.84881,0.84892,0.84571,0.84608,8486
2013-08-12 00:00,0.84607,0.85223,0.84412,0.84418,90604
2013-08-13 00:00,0.84419,0.8512,0.84343,0.84852,117314
2013-08-14 00:00,0.84854,0.85565,0.84721,0.85395,128649
2013-08-15 00:00,0.85395,0.85867,0.84485,0.84509,171925
2013-08-16 00:00,0.84509,0.85281,0.84509,0.85057,114998
2013-08-18 00:00,0.85046,0.85407,0.84978,0.85268,7779
2013-08-19 00:00,0.85264,0.85476,0.84148,0.84249,112924
2013-08-20 00:00,0.84251,0.84341,0.82976,0.83046,133313
2013-08-21 00:00,0.83046,0.83349,0.82665,0.82798,139764
2013-08-22 00:00,0.82796,0.83703,0.82501,0.83256,125858
2013-08-23 00:00,0.83256,0.83554,0.82998,0.83156,114030
2013-08-25 00:00,0.83192,0.83253,0.83021,0.83137,5663
2013-08-26 00:00,0.83139,0.83614,0.82997,0.8307,78927
2013-08-27 00:00,0.8307,0.83073,0.81877,0.82022,128484
2013-08-28 00:00,0.82022,0.82582,0.8174,0.82536,132145
2013-08-29 00:00,0.82534,0.8323,0.8252,0.83106,121315
2013-08-30 00:00,0.83107,0.83458,0.82692,0.82752,102935
2013-09-01 00:00,0.83317,0.83333,0.83077,0.83333,6045
2013-09-02 00:00,0.83333,0.84194,0.83321,0.84094,86145
2013-09-03 00:00,0.84093,0.85034,0.83837,0.84768,109712
2013-09-04 00:00,0.84764,0.86106,0.8463,0.85794,96848
2013-09-05 00:00,0.85794,0.86302,0.85555,0.86176,115402
2013-09-06 00:00,0.86176,0.86812,0.85955,0.86047,113253
2013-09-08 00:00,0.86406,0.86426,0.86248,0.86282,5274
2013-09-09 00:00,0.86281,0.86437,0.85842,0.86077,83070
2013-09-10 00:00,0.86073,0.87086,0.86071,0.8693,93319
2013-09-11 00:00,0.86932,0.87088,0.86503,0.86798,93905
2013-09-12 00:00,0.86798,0.86976,0.85927,0.86231,103341
2013-09-13 00:00,0.86231,0.8645,0.85862,0.85907,83146
2013-09-15 00:00,0.86141,0.86822,0.86039,0.86251,11113
2013-09-16 00:00,0.86251,0.87036,0.86148,0.86373,86213
2013-09-17 00:00,0.86376,0.86805,0.86108,0.86601,79251
2013-09-18 00:00,0.86603,0.86973,0.86173,0.86622,104933
2013-09-19 00:00,0.86624,0.86849,0.85806,0.85989,111553
2013-09-20 00:00,0.85986,0.86183,0.85476,0.85481,84011
2013-09-22 00:00,0.85059,0.85614,0.85059,0.85611,5286
2013-09-23 00:00,0.85607,0.86135,0.8543,0.85754,80319
2013-09-24 00:00,0.85754,0.85798,0.85371,0.85688,62146
2013-09-25 00:00,0.85688,0.85753,0.85079,0.85185,68680
2013-09-26 00:00,0.85182,0.85557,0.8508,0.85167,64880
2013-09-27 00:00,0.85169,0.85325,0.84056,0.84362,68977
2013-09-29 00:00,0.84352,0.84416,0.84088,0.84173,6228
2013-09-30 00:00,0.84174,0.84664,0.84002,0.84406,75585
2013-10-01 00:00,0.84406,0.85297,0.8412,0.85144,95977
2013-10-02 00:00,0.85144,0.85321,0.84119,0.84643,88116
2013-10-03 00:00,0.8464,0.84829,0.84102,0.84494,98569
2013-10-04 00:00,0.84494,0.85763,0.84493,0.8555,84020
2013-10-06 00:00,0.85541,0.85541,0.85381,0.85475,3269
2013-10-07 00:00,0.85471,0.85558,0.8472,0.85151,62594
2013-10-08 00:00,0.85151,0.8585,0.8508,0.85233,75932
2013-10-09 00:00,0.85233,0.8626,0.85181,0.86037,84921
2013-10-10 00:00,0.86039,0.86284,0.85665,0.86128,83950
2013-10-11 00:00,0.8613,0.86478,0.85826,0.86273,63544
2013-10-13 00:00,0.85732,0.85968,0.85724,0.85963,5389
2013-10-14 00:00,0.85958,0.86693,0.85846,0.8668,55294
2013-10-15 00:00,0.86681,0.87389,0.86534,0.87154,109849
2013-10-16 00:00,0.87151,0.87418,0.86716,0.87237,101164
2013-10-17 00:00,0.87237,0.87312,0.86626,0.86852,95056
2013-10-18 00:00,0.86849,0.87368,0.86764,0.87231,61746
2013-10-20 00:00,0.87212,0.87247,0.87053,0.87147,4743
2013-10-21 00:00,0.87148,0.8743,0.86991,0.87104,52488
2013-10-22 00:00,0.87104,0.87381,0.86758,0.86821,67313
2013-10-23 00:00,0.86822,0.87291,0.85669,0.86038,89216
2013-10-24 00:00,0.86036,0.86195,0.85294,0.85811,82299
2013-10-25 00:00,0.85811,0.85961,0.85362,0.85504,70269
2013-10-27 00:00,0.85532,0.85681,0.85466,0.85669,3783
2013-10-28 00:00,0.85667,0.86002,0.85376,0.85455,60265
2013-10-29 00:00,0.85455,0.85536,0.85003,0.85254,85292
2013-10-30 00:00,0.85257,0.85576,0.84996,0.85218,83632
2013-10-31 00:00,0.8522,0.8603,0.85191,0.85852,94681
2013-11-01 00:00,0.85852,0.86349,0.8574,0.86077,101843
2013-11-03 00:00,0.86267,0.86387,0.86117,0.86387,2936
2013-11-04 00:00,0.86386,0.86757,0.86266,0.86534,60531
2013-11-05 00:00,0.86537,0.8694,0.8617,0.86774,79660
2013-11-06 00:00,0.86773,0.86962,0.86618,0.86859,64097
2013-11-07 00:00,0.8686,0.87558,0.86318,0.86666,108498
2013-11-08 00:00,0.86666,0.8696,0.86283,0.86412,101191
2013-11-10 00:00,0.86592,0.86606,0.86455,0.86476,3269
2013-11-11 00:00,0.86476,0.86593,0.85933,0.86088,73797
2013-11-12 00:00,0.86092,0.86174,0.85054,0.85317,114356
2013-11-13 00:00,0.85322,0.85584,0.85079,0.85551,116737
2013-11-14 00:00,0.85549,0.85767,0.85163,0.85438,117376
2013-11-15 00:00,0.85438,0.85809,0.85398,0.85649,82905
2013-11-17 00:00,0.85741,0.85787,0.85677,0.85763,3229
2013-11-18 00:00,0.85761,0.86092,0.85481,0.85505,91066
2013-11-19 00:00,0.85505,0.86121,0.85356,0.85786,109644
2013-11-20 00:00,0.85787,0.85955,0.85286,0.8557,133558
2013-11-21 00:00,0.85571,0.85589,0.84181,0.84347,144014
2013-11-22 00:00,0.84344,0.84495,0.83003,0.83092,109644
2013-11-24 00:00,0.83141,0.83215,0.83055,0.83122,5799
2013-11-25 00:00,0.83122,0.83776,0.82867,0.83742,98776
2013-11-26 00:00,0.83742,0.83767,0.82658,0.82701,101577
2013-11-27 00:00,0.82704,0.82827,0.82132,0.8249,113914
2013-11-28 00:00,0.82488,0.82978,0.82098,0.82252,79130
2013-11-29 00:00,0.82256,0.82633,0.81947,0.82502,101292
2013-12-01 00:00,0.82686,0.82715,0.82518,0.82661,4614
2013-12-02 00:00,0.82659,0.83236,0.82535,0.8282,112984
2013-12-03 00:00,0.82819,0.82947,0.82313,0.82544,124111
2013-12-04 00:00,0.82548,0.82657,0.81246,0.81491,136635
2013-12-05 00:00,0.81489,0.81656,0.81023,0.81274,100522
2013-12-06 00:00,0.81275,0.81497,0.80667,0.81124,88157
2013-12-08 00:00,0.81342,0.81387,0.81226,0.81236,3399
2013-12-09 00:00,0.81236,0.81434,0.80792,0.80897,67624
2013-12-10 00:00,0.80899,0.81307,0.80809,0.81132,76190
2013-12-11 00:00,0.81127,0.81267,0.80075,0.80222,72842
2013-12-12 00:00,0.80226,0.80522,0.79211,0.79386,98601
2013-12-13 00:00,0.79387,0.79801,0.79317,0.79647,69826
2013-12-15 00:00,0.79767,0.79807,0.79551,0.79671,3315
2013-12-16 00:00,0.79671,0.79679,0.79051,0.79306,72125
2013-12-17 00:00,0.79307,0.79494,0.78609,0.78923,107838
2013-12-18 00:00,0.78922,0.79315,0.78386,0.79089,142647
2013-12-19 00:00,0.79085,0.79662,0.79012,0.79582,92348
2013-12-20 00:00,0.79586,0.79992,0.79521,0.79862,73509
2013-12-22 00:00,0.79902,0.79986,0.79854,0.79886,2299
2013-12-23 00:00,0.79889,0.80142,0.79656,0.79801,52643
2013-12-24 00:00,0.79801,0.80032,0.79652,0.79917,33862
2013-12-25 00:00,0.79917,0.80011,0.79786,0.79846,4827
2013-12-26 00:00,0.79844,0.79927,0.79454,0.79628,58949
2013-12-27 00:00,0.79625,0.79671,0.78376,0.79027,83418
2013-12-29 00:00,0.78926,0.78951,0.78753,0.78905,3132
2013-12-30 00:00,0.78905,0.79167,0.78792,0.79141,65323
2013-12-31 00:00,0.79142,0.79742,0.79011,0.79469,46467
2014-01-01 00:00,0.79182,0.79347,0.79182,0.79264,3126
2014-01-02 00:00,0.79268,0.80591,0.79257,0.80077,127048
2014-01-03 00:00,0.80077,0.81372,0.79966,0.80927,94360
2014-01-05 00:00,0.81056,0.81148,0.80911,0.81148,3622
2014-01-06 00:00,0.81147,0.81316,0.80796,0.81042,113522
2014-01-07 00:00,0.81046,0.81187,0.80706,0.81087,86735
2014-01-08 00:00,0.81087,0.81426,0.80916,0.81031,90904
2014-01-09 00:00,0.81031,0.81267,0.80531,0.80668,89150
2014-01-10 00:00,0.80668,0.81317,0.80514,0.81142,95575
2014-01-12 00:00,0.81091,0.81319,0.81017,0.81277,3571
2014-01-13 00:00,0.81279,0.82032,0.81117,0.81357,83904
2014-01-14 00:00,0.81359,0.81447,0.8078,0.80926,83958
2014-01-15 00:00,0.80922,0.81217,0.80612,0.8094,78398
2014-01-16 00:00,0.80943,0.80957,0.79563,0.79812,140190
2014-01-17 00:00,0.79814,0.8,0.796,0.79846,85580
2014-01-19 00:00,0.79825,0.79987,0.79809,0.79955,3022
2014-01-20 00:00,0.79954,0.80314,0.79903,0.80191,58932
2014-01-21 00:00,0.80197,0.80531,0.79961,0.80147,78285
2014-01-22 00:00,0.80152,0.80957,0.80027,0.80672,78651
2014-01-23 00:00,0.80667,0.80727,0.78472,0.78644,104388
2014-01-24 00:00,0.78646,0.78842,0.77224,0.77606,98364
2014-01-26 00:00,0.77796,0.77802,0.77636,0.77706,4151
2014-01-27 00:00,0.77706,0.78613,0.77536,0.78261,88094
2014-01-28 00:00,0.78256,0.79282,0.78242,0.79032,91368
2014-01-29 00:00,0.79027,0.79369,0.78052,0.78278,109497
2014-01-30 00:00,0.78277,0.79452,0.77942,0.79375,95698
2014-01-31 00:00,0.79375,0.79637,0.78412,0.79277,90138
2014-02-02 00:00,0.79457,0.79462,0.79306,0.79357,4144
2014-02-03 00:00,0.79362,0.79787,0.78727,0.78836,98891
2014-02-04 00:00,0.78835,0.80912,0.78706,0.80562,102908
2014-02-05 00:00,0.80557,0.80876,0.80191,0.80692,86248
2014-02-06 00:00,0.80689,0.81337,0.80366,0.80586,88545
2014-02-07 00:00,0.80587,0.81019,0.80135,0.8043,71404
2014-02-09 00:00,0.80477,0.80487,0.80347,0.80384,2494
2014-02-10 00:00,0.80386,0.80504,0.79846,0.80207,49817
2014-02-11 00:00,0.80207,0.81232,0.80202,0.81015,75637
2014-02-12 00:00,0.81013,0.81742,0.80916,0.81271,68630
2014-02-13 00:00,0.81271,0.81332,0.79924,0.80248,73454
2014-02-14 00:00,0.80257,0.80712,0.80106,0.80551,65610
2014-02-16 00:00,0.80767,0.80792,0.80677,0.80736,2696
2014-02-17 00:00,0.80742,0.80782,0.80419,0.80586,51543
2014-02-18 00:00,0.80586,0.81027,0.8004,0.80052,73834
2014-02-19 00:00,0.80056,0.80362,0.79767,0.79946,71354
2014-02-20 00:00,0.79946,0.80236,0.79276,0.80122,76103
2014-02-21 00:00,0.80122,0.80226,0.79522,0.7966,55665
2014-02-23 00:00,0.79692,0.79724,0.79516,0.79662,3282
2014-02-24 00:00,0.79662,0.80437,0.79321,0.80297,67553
2014-02-25 00:00,0.80302,0.80357,0.79832,0.79916,58068
2014-02-26 00:00,0.79913,0.80117,0.79566,0.79836,71282
2014-02-27 00:00,0.79836,0.79872,0.79331,0.79585,75499
2014-02-28 00:00,0.79585,0.79829,0.78312,0.78486,75385
2014-03-02 00:00,0.78326,0.78356,0.78147,0.78318,5569
2014-03-03 00:00,0.78316,0.78932,0.78191,0.78791,70026
2014-03-04 00:00,0.78786,0.79488,0.78752,0.79467,83727
