Time	Open	High	Low	Close	Volume
2013-06-03 17:00:00	2962.478	2966.365	2959.711	2964.548	60
2013-06-03 18:00:00	2964.552	2974.5	2962.986	2971.061	60
2013-06-03 19:00:00	2971.398	2989.37	2971.246	2989.036	60
2013-06-03 20:00:00	2988.839	2989.352	2985.719	2987.385	45
2013-06-03 21:00:00	2986.846	2987.093	2986.276	2986.387	10
2013-06-03 22:00:00	2985.814	2986.988	2978.06	2980.511	59
2013-06-03 23:00:00	2980.426	2985.888	2980.426	2985.373	60
2013-06-04 00:00:00	2985.35	2987.061	2981.349	2982.309	60
2013-06-04 01:00:00	2982.59	2984.817	2981.241	2984.312	60
2013-06-04 02:00:00	2984.322	2984.497	2981.551	2981.985	60
2013-06-04 03:00:00	2981.927	2984.545	2980.722	2983.793	60
2013-06-04 04:00:00	2983.735	2985.855	2982.404	2985.234	60
2013-06-04 05:00:00	2985.397	2988.482	2984.933	2986.864	60
2013-06-04 06:00:00	2986.914	2989.564	2985.969	2987.612	60
2013-06-04 07:00:00	2986.931	2991.062	2984.936	2987.658	60
2013-06-04 08:00:00	2987.731	2989.361	2983.916	2984.147	60
2013-06-04 09:00:00	2984.189	2987.85	2983.901	2987.429	60
2013-06-04 10:00:00	2987.424	2990.336	2985.009	2988.576	60
2013-06-04 11:00:00	2988.415	2989.538	2985.767	2987.663	60
2013-06-04 12:00:00	2987.79	2994.991	2987.225	2992.341	60
2013-06-04 13:00:00	2992.522	3003.39	2990.358	3001.223	60
2013-06-04 14:00:00	3001.841	3006.572	2995.307	2995.307	60
2013-06-04 15:00:00	2995.387	3001.404	2989.944	2998.712	60
2013-06-04 16:00:00	2998.875	2999.559	2983.996	2988.42	60
2013-06-04 17:00:00	2988.528	2990.1	2967.761	2972.006	60
2013-06-04 18:00:00	2972.037	2973.839	2960.875	2969.369	60
2013-06-04 19:00:00	2969.314	2982.37	2964.808	2971.99	60
2013-06-04 20:00:00	2972.23	2978.947	2972.23	2976.256	45
2013-06-04 21:00:00	2970.871	2972.707	2970.704	2971.383	10
2013-06-04 22:00:00	2970.04	2975.366	2968.826	2974.283	60
2013-06-04 23:00:00	2974.259	2974.402	2971.809	2972.92	58
2013-06-05 00:00:00	2972.912	2976.099	2971.327	2974.953	60
2013-06-05 01:00:00	2975.084	2975.326	2971.723	2973.958	60
2013-06-05 02:00:00	2974.067	2974.837	2971.978	2974.006	60
2013-06-05 03:00:00	2974.038	2977.295	2972.878	2973.779	60
2013-06-05 04:00:00	2973.782	2975.758	2971.469	2973.811	60
2013-06-05 05:00:00	2973.72	2974.46	2965.466	2965.471	60
2013-06-05 06:00:00	2965.262	2967.966	2965.038	2966.075	60
2013-06-05 07:00:00	2966.254	2975.462	2964.735	2971.762	60
2013-06-05 08:00:00	2971.737	2974.4	2968.647	2971	60
2013-06-05 09:00:00	2970.949	2972.419	2966.212	2968.419	60
2013-06-05 10:00:00	2968.576	2968.576	2960.504	2964.582	60
2013-06-05 11:00:00	2964.471	2966.882	2961.088	2963	60
2013-06-05 12:00:00	2962.841	2968.043	2960.185	2967.066	60
2013-06-05 13:00:00	2967.255	2974.385	2957.43	2967.944	60
2013-06-05 14:00:00	2968.124	2973.458	2950.759	2953.758	60
2013-06-05 15:00:00	2954.098	2954.098	2944.204	2946.555	60
2013-06-05 16:00:00	2946.163	2948.359	2933.502	2935.811	60
2013-06-05 17:00:00	2935.597	2949.764	2933.555	2941.484	60
2013-06-05 18:00:00	2941.405	2944.179	2931.835	2939.436	60
2013-06-05 19:00:00	2939.238	2945.685	2933.025	2937.136	60
2013-06-05 20:00:00	2936.639	2941.312	2934.265	2938.704	46
2013-06-05 21:00:00	2939.244	2940.393	2939.203	2939.203	10
2013-06-05 22:00:00	2939.263	2941.199	2937.243	2940.377	55
2013-06-05 23:00:00	2940.308	2942.028	2940.21	2941.127	52
2013-06-06 00:00:00	2941.104	2943.598	2941.007	2942.79	60
2013-06-06 01:00:00	2943.093	2944.3	2941.568	2943.819	60
2013-06-06 02:00:00	2943.718	2944.364	2941.713	2943.638	60
2013-06-06 03:00:00	2943.715	2944.191	2942.42	2943.048	60
2013-06-06 04:00:00	2943.048	2943.897	2941.386	2943.897	60
2013-06-06 05:00:00	2943.732	2944.885	2942.109	2942.3	60
2013-06-06 06:00:00	2942.367	2944.292	2941.004	2944.089	60
2013-06-06 07:00:00	2944.126	2945.881	2942.54	2945.065	60
2013-06-06 08:00:00	2944.814	2945.898	2942.729	2945.887	60
2013-06-06 09:00:00	2945.695	2945.885	2943.103	2943.583	60
2013-06-06 10:00:00	2943.49	2946.044	2943.007	2945.2	60
2013-06-06 11:00:00	2945.203	2948.794	2943.006	2948.126	60
2013-06-06 12:00:00	2948.385	2950.177	2942.005	2943.764	60
2013-06-06 13:00:00	2943.861	2948.17	2935.241	2940.298	60
2013-06-06 14:00:00	2940.084	2944.3	2930.774	2937.644	60
2013-06-06 15:00:00	2937.6	2938.623	2925.69	2927.525	60
2013-06-06 16:00:00	2927.28	2928.836	2910.343	2913.2	60
2013-06-06 17:00:00	2913.386	2926.023	2912.961	2925.892	60
2013-06-06 18:00:00	2925.771	2942.398	2921.237	2938.504	60
2013-06-06 19:00:00	2938.694	2947.347	2933.5	2947.206	60
2013-06-06 20:00:00	2948	2953.75	2946.43	2949.689	45
2013-06-06 21:00:00	2949.55	2949.55	2948.237	2948.695	11
2013-06-06 22:00:00	2947.284	2948.588	2947.006	2948.204	59
2013-06-06 23:00:00	2948.308	2948.66	2947.017	2947.531	60
2013-06-07 00:00:00	2947.64	2951.877	2947.139	2951.159	60
2013-06-07 01:00:00	2951.162	2952.197	2949.146	2950.303	60
2013-06-07 02:00:00	2950.385	2950.828	2947.225	2950.47	60
2013-06-07 03:00:00	2950.538	2950.787	2945.256	2946.213	60
2013-06-07 04:00:00	2946.38	2951.251	2945.111	2949.055	60
2013-06-07 05:00:00	2949.081	2951.282	2946.111	2946.643	60
2013-06-07 06:00:00	2946.512	2950.318	2941.613	2948.126	60
2013-06-07 07:00:00	2948.046	2949.1	2943.897	2948.09	60
2013-06-07 08:00:00	2948.045	2951.888	2944.344	2948.133	60
2013-06-07 09:00:00	2948.143	2951.059	2944.344	2949.688	60
2013-06-07 10:00:00	2949.831	2951.072	2942.069	2947.983	60
2013-06-07 11:00:00	2948.27	2949.653	2945.322	2946.534	60
2013-06-07 12:00:00	2946.763	2968.674	2942.101	2961.521	60
2013-06-07 13:00:00	2961.751	2965.609	2953.001	2965.609	60
2013-06-07 14:00:00	2965.626	2979.482	2963.938	2973.813	60
2013-06-07 15:00:00	2973.722	2984.59	2973.667	2979.776	60
2013-06-07 16:00:00	2979.534	2983.684	2975.178	2983.133	60
2013-06-07 17:00:00	2983.062	2985.184	2978.776	2979.43	60
2013-06-07 18:00:00	2979.584	2983.052	2973.555	2981.732	60
2013-06-07 19:00:00	2981.729	2991.89	2981.201	2989.369	60
2013-06-07 20:00:00	2989.571	2989.571	2981.382	2985.024	45
2013-06-10 00:00:00	2981.786	2983.894	2981.083	2982.662	60
2013-06-10 01:00:00	2982.772	2987.063	2982.222	2986.709	60
2013-06-10 02:00:00	2986.878	2989.316	2986.276	2986.922	60
2013-06-10 03:00:00	2987.085	2988.8	2986.503	2987.084	60
2013-06-10 04:00:00	2987.06	2988.276	2986.157	2987.024	60
2013-06-10 05:00:00	2986.903	2988.897	2986.01	2988.442	60
2013-06-10 06:00:00	2988.601	2990.363	2987.614	2990.01	60
2013-06-10 07:00:00	2990	2992.631	2987.823	2990.835	60
2013-06-10 08:00:00	2991.026	2994.14	2989.824	2992.532	60
2013-06-10 09:00:00	2992.508	2993.368	2990.009	2992.391	60
2013-06-10 10:00:00	2992.11	2992.376	2989.121	2990.738	60
2013-06-10 11:00:00	2991	2993.682	2990.248	2991.253	60
2013-06-10 12:00:00	2991.374	2991.664	2984.333	2989.662	60
2013-06-10 13:00:00	2989.593	2995.374	2987.035	2991.642	60
2013-06-10 14:00:00	2992.295	3001.79	2986.326	2999.14	60
2013-06-10 15:00:00	2999.122	3003.024	2996.751	3001.024	60
2013-06-10 16:00:00	3001.021	3004.033	2993.038	2993.75	60
2013-06-10 17:00:00	2993.734	2997.372	2987.653	2992.741	60
2013-06-10 18:00:00	2992.865	2995.504	2983.847	2993.076	60
2013-06-10 19:00:00	2992.972	2993.23	2985.598	2989.138	60
2013-06-10 20:00:00	2989.769	2990.331	2987.705	2987.815	44
2013-06-10 21:00:00	2987.918	2988.342	2987.804	2987.826	10
2013-06-10 22:00:00	2987.724	2989.338	2986.201	2987.054	58
2013-06-10 23:00:00	2986.934	2987.766	2986.731	2986.958	59
2013-06-11 00:00:00	2987.06	2987.967	2985.309	2987.431	60
2013-06-11 01:00:00	2987.525	2988.578	2986.41	2987.424	60
2013-06-11 02:00:00	2987.592	2988.087	2983.833	2984.236	60
2013-06-11 03:00:00	2984.225	2985.587	2982.407	2983.404	60
2013-06-11 04:00:00	2983.395	2985.994	2983.242	2985.501	57
2013-06-11 05:00:00	2985.346	2985.547	2983.642	2983.706	60
2013-06-11 06:00:00	2983.684	2986.861	2983.684	2985.22	60
2013-06-11 07:00:00	2984.793	2985.004	2978.923	2981.85	60
2013-06-11 08:00:00	2981.781	2982.988	2978.067	2980.311	60
2013-06-11 09:00:00	2980.271	2980.884	2961.408	2963.491	60
2013-06-11 10:00:00	2963.404	2965.189	2960.547	2961.961	60
2013-06-11 11:00:00	2961.986	2964.448	2957.785	2961.401	60
2013-06-11 12:00:00	2961.424	2962.563	2957.243	2960.797	60
2013-06-11 13:00:00	2960.848	2966.266	2949.935	2963.704	60
2013-06-11 14:00:00	2964.285	2976.884	2956.857	2974.039	60
2013-06-11 15:00:00	2974.592	2986.88	2971.7	2980.497	60
2013-06-11 16:00:00	2980.818	2986.598	2979.423	2982.015	60
2013-06-11 17:00:00	2982.087	2984.576	2964.542	2964.542	60
2013-06-11 18:00:00	2964.465	2973.424	2962.826	2973.424	60
2013-06-11 19:00:00	2973.362	2975.896	2958.314	2959.465	60
2013-06-11 20:00:00	2959.253	2966.903	2959.253	2966.355	44
2013-06-11 21:00:00	2965.146	2966.189	2965.039	2965.039	10
2013-06-11 22:00:00	2964.828	2965.781	2962.61	2963.61	59
2013-06-11 23:00:00	2963.605	2965.748	2963.534	2965.545	60
2013-06-12 00:00:00	2965.677	2968.381	2965.005	2966.237	60
2013-06-12 01:00:00	2966.311	2969.295	2964.521	2967.583	60
2013-06-12 02:00:00	2967.465	2968.806	2967.056	2967.361	59
2013-06-12 03:00:00	2967.383	2968.856	2966.567	2967.815	58
2013-06-12 04:00:00	2967.766	2970.005	2966.809	2970.005	59
2013-06-12 05:00:00	2969.914	2971.69	2968.726	2971.019	60
2013-06-12 06:00:00	2971.006	2971.761	2967.028	2970.658	60
2013-06-12 07:00:00	2970.355	2973.643	2970.355	2973.189	6
2013-06-12 11:00:00	2976.694	2977.399	2975.75	2975.75	14
2013-06-12 12:00:00	2975.761	2976.859	2971.16	2974.963	60
2013-06-12 13:00:00	2975.003	2978.1	2962.837	2964.003	60
2013-06-12 14:00:00	2964.19	2964.19	2950.237	2951.252	60
2013-06-12 15:00:00	2951.508	2956.157	2936.244	2939.004	53
2013-06-12 16:00:00	2939.09	2941.665	2930.597	2940.811	60
2013-06-12 17:00:00	2940.769	2946.325	2937.244	2941.775	60
2013-06-12 18:00:00	2941.726	2942.358	2927.59	2930.148	60
2013-06-12 19:00:00	2929.834	2930.041	2920.017	2924.394	60
2013-06-12 20:00:00	2924.539	2925.886	2918.948	2921.642	45
2013-06-12 21:00:00	2920.574	2921.261	2920.04	2920.171	10
2013-06-12 22:00:00	2922.197	2922.47	2920.093	2920.581	59
2013-06-12 23:00:00	2920.578	2922.287	2919.617	2920.814	60
2013-06-13 00:00:00	2921.157	2921.888	2918.556	2920.393	60
2013-06-13 01:00:00	2920.223	2920.535	2907.073	2907.231	60
2013-06-13 02:00:00	2907.514	2910.6	2906.208	2909.53	60
2013-06-13 03:00:00	2909.583	2910.758	2907.071	2910.103	60
2013-06-13 04:00:00	2910.191	2911.551	2907.164	2908.208	60
2013-06-13 05:00:00	2908.243	2909.054	2900.171	2901.206	60
2013-06-13 06:00:00	2901.353	2904.841	2897.022	2903.537	60
2013-06-13 07:00:00	2903.688	2911.685	2901.48	2910.214	60
2013-06-13 08:00:00	2910.124	2910.277	2899.775	2907.089	60
2013-06-13 09:00:00	2907.162	2909.312	2902.579	2907.133	60
2013-06-13 10:00:00	2906.936	2913.079	2906.288	2910.912	60
2013-06-13 11:00:00	2910.921	2913.391	2909.711	2912.293	60
2013-06-13 12:00:00	2912.21	2922.887	2911.132	2922.091	59
2013-06-13 13:00:00	2922.109	2926.745	2912.512	2926.606	60
2013-06-13 14:00:00	2926.477	2935.595	2919.282	2930.032	60
2013-06-13 15:00:00	2930.126	2937.104	2927.74	2936.212	60
2013-06-13 16:00:00	2936.527	2944.584	2934.047	2944.491	60
2013-06-13 17:00:00	2944.581	2944.894	2938.568	2943.651	60
2013-06-13 18:00:00	2943.824	2955.693	2943.706	2953.029	60
2013-06-13 19:00:00	2953.056	2968.367	2953.056	2961.631	60
2013-06-13 20:00:00	2961.277	2962.803	2959.726	2962.528	45
2013-06-13 21:00:00	2962.228	2964.61	2962.119	2964.349	10
2013-06-13 22:00:00	2963.905	2967.08	2963.873	2964.166	55
2013-06-13 23:00:00	2964.041	2966.793	2962.92	2966.078	53
2013-06-14 00:00:00	2965.862	2966.01	2961.672	2961.675	60
2013-06-14 01:00:00	2961.779	2963.227	2958.022	2959.785	60
2013-06-14 02:00:00	2960.078	2961.666	2957.657	2958.266	59
2013-06-14 03:00:00	2958.282	2959.848	2957.015	2957.799	55
2013-06-14 04:00:00	2958.183	2963.484	2957.113	2963.116	58
2013-06-14 05:00:00	2963.192	2964.061	2960.436	2960.519	57
2013-06-14 06:00:00	2960.663	2965.2	2960.631	2964.712	60
2013-06-14 07:00:00	2964.653	2964.653	2957.553	2964.077	60
2013-06-14 08:00:00	2964.132	2965.286	2960.777	2964.972	60
2013-06-14 09:00:00	2965.021	2965.934	2957.416	2957.416	60
2013-06-14 10:00:00	2957.23	2959.332	2954.658	2957.188	60
2013-06-14 11:00:00	2957.025	2961.587	2956.643	2959.635	60
2013-06-14 12:00:00	2959.839	2963.281	2957.666	2961.212	60
2013-06-14 13:00:00	2961.666	2964.828	2955.829	2963.529	60
2013-06-14 14:00:00	2963.203	2965.694	2944.715	2946.742	60
2013-06-14 15:00:00	2946.677	2950.891	2940.805	2947.749	60
2013-06-14 16:00:00	2947.734	2955.594	2943.818	2947.635	60
2013-06-14 17:00:00	2947.113	2948.068	2938.049	2941.455	60
2013-06-14 18:00:00	2941.279	2950.189	2937.795	2943.669	60
2013-06-14 19:00:00	2943.514	2951.649	2941.006	2942.611	60
2013-06-14 20:00:00	2942.82	2944.583	2940.059	2940.737	42
2013-06-17 00:00:00	2948.228	2952.096	2947.5	2950.089	59
2013-06-17 01:00:00	2950.175	2954.558	2949.612	2953.635	59
2013-06-17 02:00:00	2953.724	2954.634	2952.017	2953.282	41
2013-06-17 03:00:00	2953.114	2954.762	2950.911	2953.539	56
2013-06-17 04:00:00	2953.286	2953.679	2951.74	2952.443	57
2013-06-17 05:00:00	2952.687	2954.929	2951.699	2954.84	45
2013-06-17 06:00:00	2954.857	2963.255	2954.857	2961.91	48
2013-06-17 07:00:00	2961.948	2970.132	2960.724	2969.833	46
2013-06-17 08:00:00	2969.702	2970.637	2967.411	2968.732	42
2013-06-17 09:00:00	2969.369	2973.123	2968.703	2971.208	58
2013-06-17 10:00:00	2971.245	2973.281	2969.177	2970.166	43
2013-06-17 11:00:00	2970.128	2970.8	2969.282	2970.599	7
2013-06-17 12:00:00	2967.564	2968.469	2963.861	2967.113	27
2013-06-17 13:00:00	2967.17	2976.99	2964.137	2975.148	60
2013-06-17 14:00:00	2975.019	2982.386	2973.511	2981.274	12
2013-06-17 15:00:00	2986.558	2986.837	2980.281	2982.839	42
2013-06-17 16:00:00	2982.871	2985.372	2981.004	2984.07	60
2013-06-17 17:00:00	2983.809	2987.671	2981.215	2984.759	60
2013-06-17 18:00:00	2984.724	2986.612	2955.073	2959.171	60
2013-06-17 19:00:00	2959.381	2974.376	2956.764	2969.758	60
2013-06-17 20:00:00	2969.594	2972.843	2968.737	2971.405	44
2013-06-17 21:00:00	2971.706	2972.847	2971.32	2972.267	11
2013-06-17 22:00:00	2971.273	2972.694	2970.428	2971.602	48
2013-06-17 23:00:00	2971.656	2972.192	2970.204	2970.538	33
2013-06-18 00:00:00	2970.542	2972.622	2970.033	2971.378	60
2013-06-18 01:00:00	2971.292	2972.158	2969.607	2970.553	58
2013-06-18 02:00:00	2970.52	2971.754	2969.41	2970.786	53
2013-06-18 03:00:00	2970.597	2972.296	2969.263	2970.599	59
2013-06-18 04:00:00	2970.358	2972.287	2969.766	2971.488	52
2013-06-18 05:00:00	2971.334	2974.777	2971.221	2974.51	56
2013-06-18 06:00:00	2974.642	2974.853	2972.967	2974.153	60
2013-06-18 07:00:00	2973.802	2979.367	2969.619	2976.682	60
2013-06-18 08:00:00	2976.753	2978.989	2972.204	2973.162	60
2013-06-18 09:00:00	2973.03	2979.886	2973.03	2977.315	60
2013-06-18 10:00:00	2977.179	2977.368	2974.462	2976.135	60
