Time	Open	High	Low	Close	Volume
2007-10-23 00:00:00	1.38631	1.38678	1.3715	1.37732	251250
2007-10-24 00:00:00	1.37725	1.38414	1.37494	1.38222	251963
2007-10-25 00:00:00	1.38204	1.38546	1.37711	1.3836	252156
2007-10-26 00:00:00	1.38359	1.38559	1.37768	1.384	247973
2007-10-28 00:00:00	1.3858	1.38641	1.38329	1.38419	7088
2007-10-29 00:00:00	1.38405	1.38515	1.37206	1.37434	250594
2007-10-30 00:00:00	1.37416	1.37848	1.37267	1.37639	251339
2007-10-31 00:00:00	1.37648	1.38138	1.36359	1.36995	250894
2007-11-01 00:00:00	1.36987	1.37343	1.35982	1.37109	251616
2007-11-02 00:00:00	1.37103	1.37287	1.35025	1.35503	244460
2007-11-04 00:00:00	1.35712	1.35905	1.3546	1.35726	4277
2007-11-05 00:00:00	1.35718	1.35848	1.34601	1.35038	252996
2007-11-06 00:00:00	1.35039	1.35233	1.33387	1.33757	252441
2007-11-07 00:00:00	1.33742	1.37407	1.3286	1.36482	249813
2007-11-08 00:00:00	1.36456	1.37708	1.35422	1.37165	251830
2007-11-09 00:00:00	1.37144	1.38608	1.36089	1.38548	246443
2007-11-11 00:00:00	1.38723	1.3886	1.38177	1.38435	4561
2007-11-12 00:00:00	1.38457	1.41211	1.38134	1.40809	251690
2007-11-13 00:00:00	1.40805	1.40947	1.39046	1.39967	252903
2007-11-14 00:00:00	1.3997	1.41745	1.39711	1.41429	252106
2007-11-15 00:00:00	1.41447	1.44427	1.40962	1.44008	252497
2007-11-16 00:00:00	1.4402	1.4437	1.42265	1.42553	243493
2007-11-18 00:00:00	1.43288	1.43302	1.42596	1.42993	8693
2007-11-19 00:00:00	1.43005	1.44446	1.41956	1.44285	250172
2007-11-20 00:00:00	1.44287	1.45769	1.43595	1.45502	251458
2007-11-21 00:00:00	1.45521	1.47063	1.45052	1.46625	252352
2007-11-22 00:00:00	1.46647	1.46686	1.45473	1.46237	251805
2007-11-23 00:00:00	1.46257	1.46999	1.45775	1.46483	244749
2007-11-25 00:00:00	1.46238	1.46428	1.45972	1.46176	8356
2007-11-26 00:00:00	1.46201	1.47441	1.45553	1.47004	252527
2007-11-27 00:00:00	1.47008	1.48438	1.46057	1.47685	252430
2007-11-28 00:00:00	1.47697	1.4789	1.4567	1.46412	251654
2007-11-29 00:00:00	1.46407	1.47486	1.44996	1.47067	251856
2007-11-30 00:00:00	1.47074	1.47591	1.45986	1.46004	244348
2007-12-02 00:00:00	1.46214	1.46403	1.4604	1.46356	8396
2007-12-03 00:00:00	1.46352	1.47232	1.46192	1.46635	251601
2007-12-04 00:00:00	1.46644	1.49794	1.46478	1.49362	251362
2007-12-05 00:00:00	1.49373	1.50286	1.47568	1.47597	252226
2007-12-06 00:00:00	1.47633	1.48564	1.47313	1.47807	251657
2007-12-07 00:00:00	1.47784	1.48477	1.4649	1.4723	248121
2007-12-09 00:00:00	1.47116	1.47439	1.47053	1.47324	4550
2007-12-10 00:00:00	1.47322	1.48852	1.46908	1.47959	251355
2007-12-11 00:00:00	1.47941	1.49256	1.47534	1.48354	252048
2007-12-12 00:00:00	1.48339	1.49482	1.47813	1.48783	251739
2007-12-13 00:00:00	1.48791	1.49456	1.48291	1.49085	251435
2007-12-14 00:00:00	1.49089	1.49132	1.46149	1.46647	247799
2007-12-16 00:00:00	1.46426	1.46796	1.46282	1.46755	4576
2007-12-17 00:00:00	1.46748	1.47086	1.44091	1.44913	251238
2007-12-18 00:00:00	1.44907	1.45972	1.43976	1.44956	251262
2007-12-19 00:00:00	1.44919	1.45251	1.43749	1.44119	252121
2007-12-20 00:00:00	1.44104	1.4423	1.42511	1.43311	252439
2007-12-21 00:00:00	1.43315	1.43829	1.42236	1.42495	244703
2007-12-23 00:00:00	1.42519	1.42693	1.42356	1.42609	4359
2007-12-24 00:00:00	1.42611	1.42818	1.41417	1.41713	251234
2007-12-25 00:00:00	1.41781	1.42001	1.4156	1.41785	175469
2007-12-26 00:00:00	1.41828	1.42625	1.41748	1.4189	251479
2007-12-27 00:00:00	1.41931	1.43602	1.41913	1.43211	253084
2007-12-28 00:00:00	1.43244	1.44513	1.43041	1.4447	245004
2007-12-30 00:00:00	1.44275	1.44464	1.43925	1.444	9070
2007-12-31 00:00:00	1.44451	1.4566	1.43762	1.45655	244479
2008-01-01 00:00:00	1.45605	1.45655	1.44128	1.45066	133605
2008-01-02 00:00:00	1.45119	1.46864	1.44457	1.46259	253624
2008-01-03 00:00:00	1.46299	1.47093	1.45501	1.45737	253689
2008-01-04 00:00:00	1.45764	1.48231	1.44733	1.47748	243837
2008-01-06 00:00:00	1.47753	1.47879	1.4742	1.47423	8988
2008-01-07 00:00:00	1.47472	1.4802	1.46687	1.47584	253795
2008-01-08 00:00:00	1.47622	1.48128	1.46672	1.47685	252155
2008-01-09 00:00:00	1.47723	1.48294	1.47257	1.47958	252707
2008-01-10 00:00:00	1.48007	1.49837	1.47447	1.49239	252954
2008-01-11 00:00:00	1.49285	1.51074	1.4893	1.50476	244558
2008-01-13 00:00:00	1.50679	1.51034	1.50465	1.50785	8960
2008-01-14 00:00:00	1.50782	1.51879	1.50591	1.51233	253316
2008-01-15 00:00:00	1.51188	1.51659	1.50404	1.50663	253905
2008-01-16 00:00:00	1.50631	1.51957	1.49659	1.49921	254625
2008-01-17 00:00:00	1.49875	1.51384	1.48784	1.50645	252836
2008-01-18 00:00:00	1.50619	1.50795	1.49869	1.50052	249141
2008-01-20 00:00:00	1.49821	1.5004	1.49662	1.49927	4670
2008-01-21 00:00:00	1.49876	1.49923	1.4871	1.49335	252375
2008-01-22 00:00:00	1.49297	1.50745	1.4863	1.5043	253282
2008-01-23 00:00:00	1.5038	1.50752	1.48867	1.49674	253961
2008-01-24 00:00:00	1.49608	1.49816	1.47751	1.48324	253322
2008-01-25 00:00:00	1.48291	1.48637	1.47261	1.47886	250211
2008-01-27 00:00:00	1.4794	1.48344	1.47937	1.48147	4436
2008-01-28 00:00:00	1.48114	1.48964	1.47782	1.48531	254971
2008-01-29 00:00:00	1.48455	1.48612	1.46745	1.47431	254184
2008-01-30 00:00:00	1.47356	1.47938	1.46665	1.47558	252798
2008-01-31 00:00:00	1.47516	1.49549	1.4737	1.48813	253230
2008-02-01 00:00:00	1.48773	1.49376	1.46667	1.47212	249437
2008-02-03 00:00:00	1.47188	1.47323	1.46974	1.47275	4591
2008-02-04 00:00:00	1.47288	1.48336	1.46947	1.47304	253363
2008-02-05 00:00:00	1.47347	1.47777	1.46515	1.47443	251747
2008-02-06 00:00:00	1.47486	1.47728	1.46599	1.47084	252764
2008-02-07 00:00:00	1.47123	1.47479	1.45793	1.46015	251896
2008-02-08 00:00:00	1.46053	1.46251	1.44096	1.44883	243172
2008-02-10 00:00:00	1.45073	1.45285	1.44807	1.45138	8694
2008-02-11 00:00:00	1.45182	1.45773	1.44895	1.45286	252212
2008-02-12 00:00:00	1.45312	1.4612	1.44661	1.45838	251658
2008-02-13 00:00:00	1.45877	1.46036	1.45132	1.4519	250739
2008-02-14 00:00:00	1.45227	1.46472	1.4506	1.46381	251746
2008-02-15 00:00:00	1.46421	1.482	1.45514	1.4766	244453
2008-02-17 00:00:00	1.48089	1.4812	1.47583	1.47891	9219
2008-02-18 00:00:00	1.47928	1.47942	1.47036	1.47545	252611
2008-02-19 00:00:00	1.47577	1.49836	1.47458	1.49509	251140
2008-02-20 00:00:00	1.49551	1.49742	1.48561	1.48989	252624
2008-02-21 00:00:00	1.49039	1.50023	1.48535	1.49757	250442
2008-02-22 00:00:00	1.49796	1.50698	1.49428	1.50153	242449
2008-02-24 00:00:00	1.50224	1.50273	1.49993	1.50007	8752
2008-02-25 00:00:00	1.50005	1.50083	1.47444	1.47628	251962
2008-02-26 00:00:00	1.47586	1.48071	1.46408	1.47216	250807
2008-02-27 00:00:00	1.47172	1.48507	1.46769	1.48328	251039
2008-02-28 00:00:00	1.48289	1.48677	1.47374	1.48272	251099
2008-02-29 00:00:00	1.4821	1.5014	1.48055	1.49855	245722
2008-03-02 00:00:00	1.49719	1.50102	1.49424	1.49546	4383
2008-03-03 00:00:00	1.49503	1.50831	1.49273	1.50263	251295
2008-03-04 00:00:00	1.50224	1.51774	1.49873	1.5115	250643
2008-03-05 00:00:00	1.511	1.51341	1.50128	1.50458	252238
2008-03-06 00:00:00	1.50402	1.51896	1.50397	1.51459	251532
2008-03-07 00:00:00	1.51415	1.52294	1.50163	1.52017	247665
2008-03-09 00:00:00	1.52057	1.52434	1.51767	1.52308	6894
2008-03-10 00:00:00	1.5224	1.53351	1.51466	1.52721	251846
2008-03-11 00:00:00	1.52681	1.53712	1.51779	1.52077	251114
2008-03-12 00:00:00	1.52034	1.54116	1.5154	1.53878	250525
2008-03-13 00:00:00	1.53802	1.54295	1.52777	1.53744	251767
2008-03-14 00:00:00	1.53701	1.55154	1.53074	1.54963	244622
2008-03-16 00:00:00	1.54946	1.55798	1.54695	1.55709	6986
2008-03-17 00:00:00	1.55671	1.57953	1.55161	1.56544	251135
2008-03-18 00:00:00	1.5658	1.57782	1.54532	1.54852	250283
2008-03-19 00:00:00	1.54884	1.58667	1.54804	1.58124	250089
2008-03-20 00:00:00	1.58181	1.59308	1.57636	1.57775	250854
2008-03-21 00:00:00	1.5779	1.58546	1.575	1.57783	237898
2008-03-23 00:00:00	1.58217	1.58322	1.5775	1.57902	13448
2008-03-24 00:00:00	1.57943	1.58602	1.5617	1.57146	251143
2008-03-25 00:00:00	1.57201	1.59216	1.56833	1.58893	252706
2008-03-26 00:00:00	1.58912	1.61491	1.58496	1.61046	252062
2008-03-27 00:00:00	1.61081	1.61801	1.59902	1.60601	251034
2008-03-28 00:00:00	1.60648	1.61525	1.59897	1.6135	238662
2008-03-30 00:00:00	1.6147	1.61654	1.61199	1.61237	13237
2008-03-31 00:00:00	1.61279	1.63205	1.60956	1.61623	251392
2008-04-01 00:00:00	1.61671	1.61711	1.59266	1.59705	252331
2008-04-02 00:00:00	1.59773	1.59812	1.58571	1.58859	251437
2008-04-03 00:00:00	1.58909	1.59163	1.57009	1.5723	251147
2008-04-04 00:00:00	1.57275	1.5894	1.57187	1.5864	238892
2008-04-06 00:00:00	1.58641	1.58741	1.58275	1.58401	13578
2008-04-07 00:00:00	1.58425	1.59423	1.57083	1.59048	251202
2008-04-08 00:00:00	1.59013	1.60355	1.58831	1.59282	251451
2008-04-09 00:00:00	1.59244	1.61415	1.59006	1.61159	250345
2008-04-10 00:00:00	1.61118	1.6199	1.59869	1.60346	251142
2008-04-11 00:00:00	1.60312	1.62071	1.60122	1.61784	245826
2008-04-13 00:00:00	1.61145	1.62142	1.60817	1.60892	6800
2008-04-14 00:00:00	1.60855	1.62531	1.60601	1.61343	249727
2008-04-15 00:00:00	1.61313	1.62304	1.60368	1.60626	250642
2008-04-16 00:00:00	1.60584	1.61073	1.59395	1.59558	250470
2008-04-17 00:00:00	1.59482	1.61414	1.58675	1.60699	251867
2008-04-18 00:00:00	1.60645	1.60738	1.57955	1.58759	243741
2008-04-20 00:00:00	1.58854	1.59181	1.58639	1.59006	6952
2008-04-21 00:00:00	1.58944	1.60376	1.58585	1.60043	252198
2008-04-22 00:00:00	1.59976	1.61555	1.59656	1.61014	251537
2008-04-23 00:00:00	1.6097	1.62689	1.60511	1.6149	249338
2008-04-24 00:00:00	1.61437	1.61623	1.58479	1.59022	249452
2008-04-25 00:00:00	1.58976	1.59437	1.58173	1.58372	245183
2008-04-27 00:00:00	1.58262	1.58412	1.57634	1.57741	6699
2008-04-28 00:00:00	1.57724	1.5927	1.57174	1.58458	251151
2008-04-29 00:00:00	1.58489	1.58724	1.57334	1.576	253478
2008-04-30 00:00:00	1.57635	1.58119	1.5618	1.57328	250511
2008-05-01 00:00:00	1.57371	1.58076	1.56435	1.57508	252173
2008-05-02 00:00:00	1.57549	1.58046	1.56457	1.57137	238188
2008-05-04 00:00:00	1.57224	1.57411	1.57143	1.57262	13235
2008-05-05 00:00:00	1.5732	1.5773	1.5671	1.56726	253090
2008-05-06 00:00:00	1.56759	1.57675	1.55287	1.55432	252226
2008-05-07 00:00:00	1.5545	1.55875	1.53924	1.55247	251187
2008-05-08 00:00:00	1.55332	1.5673	1.54467	1.56628	251282
2008-05-09 00:00:00	1.56678	1.56824	1.54987	1.55562	239530
2008-05-11 00:00:00	1.55358	1.55604	1.55169	1.55556	13638
2008-05-12 00:00:00	1.55606	1.56254	1.55039	1.56072	252861
2008-05-13 00:00:00	1.56116	1.56624	1.54817	1.55211	251938
2008-05-14 00:00:00	1.55255	1.55395	1.53899	1.55273	253121
2008-05-15 00:00:00	1.55315	1.55771	1.54246	1.54601	252239
2008-05-16 00:00:00	1.54601	1.55999	1.5411	1.55551	238673
2008-05-18 00:00:00	1.55833	1.55905	1.55529	1.55701	13366
2008-05-19 00:00:00	1.55698	1.5583	1.53562	1.54023	251933
2008-05-20 00:00:00	1.53979	1.55926	1.53716	1.55161	250896
2008-05-21 00:00:00	1.55119	1.55838	1.54659	1.55189	251304
2008-05-22 00:00:00	1.55155	1.5569	1.54605	1.54915	253513
2008-05-23 00:00:00	1.54872	1.56043	1.54827	1.55976	245293
2008-05-25 00:00:00	1.55872	1.55977	1.55622	1.55775	6971
2008-05-26 00:00:00	1.55715	1.56575	1.55483	1.56324	252252
2008-05-27 00:00:00	1.56281	1.56519	1.55437	1.55922	252957
2008-05-28 00:00:00	1.55859	1.56582	1.54527	1.54776	251616
2008-05-29 00:00:00	1.54731	1.54966	1.52804	1.53562	251311
2008-05-30 00:00:00	1.53514	1.54882	1.53063	1.54473	245842
2008-06-01 00:00:00	1.54878	1.54904	1.54492	1.54782	6830
2008-06-02 00:00:00	1.54739	1.56067	1.54251	1.55474	251720
2008-06-03 00:00:00	1.55436	1.56288	1.55138	1.55835	253397
2008-06-04 00:00:00	1.55798	1.5719	1.55623	1.56799	252699
2008-06-05 00:00:00	1.56779	1.58907	1.56175	1.58669	252257
2008-06-06 00:00:00	1.58625	1.60818	1.58329	1.60814	244740
2008-06-08 00:00:00	1.60721	1.6092	1.60435	1.60562	6760
2008-06-09 00:00:00	1.60552	1.61435	1.59549	1.59911	252062
2008-06-10 00:00:00	1.59943	1.60337	1.57781	1.58016	253788
2008-06-11 00:00:00	1.58055	1.58754	1.574	1.58651	253171
2008-06-12 00:00:00	1.58714	1.58715	1.57223	1.5777	253287
2008-06-13 00:00:00	1.57812	1.5833	1.56881	1.58244	238940
2008-06-15 00:00:00	1.58336	1.58554	1.5817	1.5825	13136
2008-06-16 00:00:00	1.58295	1.59138	1.57705	1.58236	253612
2008-06-17 00:00:00	1.58285	1.59138	1.57675	1.57849	253262
2008-06-18 00:00:00	1.57891	1.58301	1.57581	1.58073	252436
2008-06-19 00:00:00	1.58121	1.58574	1.5662	1.57349	252857
2008-06-20 00:00:00	1.57402	1.5931	1.57257	1.58558	237944
2008-06-22 00:00:00	1.58779	1.58896	1.58052	1.58081	13823
2008-06-23 00:00:00	1.58156	1.58642	1.5724	1.57533	253755
2008-06-24 00:00:00	1.5758	1.58377	1.57315	1.57568	253303
2008-06-25 00:00:00	1.57616	1.58437	1.57178	1.5808	252417
2008-06-26 00:00:00	1.58137	1.59781	1.579	1.59621	251805
2008-06-27 00:00:00	1.59664	1.59773	1.58168	1.59536	238457
2008-06-29 00:00:00	1.59392	1.59537	1.59211	1.59376	13844
2008-06-30 00:00:00	1.59372	1.60889	1.59004	1.60762	252616
2008-07-01 00:00:00	1.60739	1.61734	1.60082	1.6133	253579
2008-07-02 00:00:00	1.61293	1.61792	1.60128	1.60698	253508
2008-07-03 00:00:00	1.60657	1.61543	1.59548	1.59789	254042
2008-07-04 00:00:00	1.59743	1.60152	1.59024	1.59895	246590
2008-07-06 00:00:00	1.59783	1.60008	1.59687	1.59729	6459
2008-07-07 00:00:00	1.59726	1.60152	1.59005	1.60008	253647
2008-07-08 00:00:00	1.60055	1.60386	1.59404	1.59614	251984
2008-07-09 00:00:00	1.59655	1.60055	1.58775	1.58923	253328
2008-07-10 00:00:00	1.5897	1.59461	1.5863	1.59222	252108
2008-07-11 00:00:00	1.59267	1.61004	1.59139	1.60766	237928
2008-07-13 00:00:00	1.60882	1.6099	1.60141	1.603	13448
2008-07-14 00:00:00	1.60339	1.60755	1.59304	1.59863	250781
2008-07-15 00:00:00	1.59903	1.60328	1.59057	1.59286	252777
2008-07-16 00:00:00	1.59331	1.59873	1.58196	1.58284	251857
2008-07-17 00:00:00	1.58327	1.5956	1.58303	1.5918	253744
2008-07-18 00:00:00	1.59224	1.59762	1.58627	1.59225	239301
2008-07-20 00:00:00	1.59158	1.59462	1.59155	1.59378	13346
2008-07-21 00:00:00	1.59375	1.5986	1.58882	1.59247	252198
2008-07-22 00:00:00	1.59215	1.5978	1.58882	1.58982	253309
2008-07-23 00:00:00	1.58911	1.59387	1.58232	1.58535	251073
2008-07-24 00:00:00	1.58494	1.59304	1.57968	1.59073	252049
2008-07-25 00:00:00	1.59048	1.60178	1.58901	1.60154	246120
2008-07-27 00:00:00	1.60103	1.60128	1.59766	1.59923	6380
2008-07-28 00:00:00	1.59963	1.61386	1.597	1.60847	251639
2008-07-29 00:00:00	1.60889	1.61211	1.59411	1.59554	250528
2008-07-30 00:00:00	1.59607	1.59681	1.59067	1.59412	251267
2008-07-31 00:00:00	1.59437	1.60932	1.59282	1.5944	251100
2008-08-01 00:00:00	1.59462	1.60106	1.59101	1.59781	238497
2008-08-03 00:00:00	1.59779	1.60104	1.59683	1.59994	12622
2008-08-04 00:00:00	1.60033	1.61592	1.59839	1.61264	251480
2008-08-05 00:00:00	1.61309	1.6199	1.60993	1.61192	253390
2008-08-06 00:00:00	1.6124	1.61685	1.61163	1.61493	252213
2008-08-07 00:00:00	1.61547	1.62183	1.6103	1.61041	252574
2008-08-08 00:00:00	1.6107	1.61546	1.59557	1.59989	239230
2008-08-10 00:00:00	1.5931	1.59843	1.59002	1.59311	12996
2008-08-11 00:00:00	1.59308	1.60451	1.59149	1.59402	251684
2008-08-12 00:00:00	1.59391	1.59603	1.58239	1.5884	250074
2008-08-13 00:00:00	1.58793	1.59527	1.57993	1.58245	250060
2008-08-14 00:00:00	1.58215	1.58506	1.57177	1.57422	252583
2008-08-15 00:00:00	1.57376	1.57778	1.55266	1.55531	245857
2008-08-17 00:00:00	1.55468	1.55742	1.553	1.55534	6751
2008-08-18 00:00:00	1.55532	1.56588	1.55445	1.56304	251103
2008-08-19 00:00:00	1.56357	1.57046	1.55881	1.5678	249813
2008-08-20 00:00:00	1.56811	1.57112	1.5568	1.56252	251705
2008-08-21 00:00:00	1.56306	1.56742	1.55245	1.55436	249930
2008-08-22 00:00:00	1.55495	1.55519	1.54376	1.5482	237122
2008-08-24 00:00:00	1.55051	1.55075	1.54518	1.54647	13079
2008-08-25 00:00:00	1.54693	1.55243	1.54173	1.54715	252370
2008-08-26 00:00:00	1.54771	1.54895	1.52581	1.53507	249802
2008-08-27 00:00:00	1.53562	1.54271	1.53451	1.54168	252112
2008-08-28 00:00:00	1.54242	1.54912	1.54154	1.54516	251164
2008-08-29 00:00:00	1.5455	1.56194	1.54131	1.56086	236338
2008-08-31 00:00:00	1.5603	1.56248	1.55676	1.56051	13357
2008-09-01 00:00:00	1.56048	1.56451	1.55494	1.55736	250812
2008-09-02 00:00:00	1.55687	1.5588	1.5462	1.54811	251893
2008-09-03 00:00:00	1.54786	1.55311	1.53269	1.53996	251534
2008-09-04 00:00:00	1.53957	1.54114	1.52163	1.52339	251052
2008-09-05 00:00:00	1.52288	1.52871	1.51009	1.512	245181
2008-09-07 00:00:00	1.51667	1.52194	1.51245	1.52006	6691
2008-09-08 00:00:00	1.5198	1.5239	1.50285	1.50498	251036
2008-09-09 00:00:00	1.50582	1.51613	1.49939	1.50846	251090
2008-09-10 00:00:00	1.50886	1.51289	1.49596	1.49632	252811
2008-09-11 00:00:00	1.49654	1.50753	1.49207	1.50419	250020
2008-09-12 00:00:00	1.505	1.51214	1.50059	1.50662	238414
2008-09-14 00:00:00	1.52076	1.5251	1.50715	1.52039	13397
2008-09-15 00:00:00	1.52076	1.53162	1.50887	1.52205	250872
2008-09-16 00:00:00	1.52213	1.53007	1.50785	1.51128	252018
2008-09-17 00:00:00	1.51191	1.53998	1.50829	1.53203	250841
2008-09-18 00:00:00	1.53224	1.54684	1.5141	1.51772	250810
2008-09-19 00:00:00	1.51818	1.52298	1.50199	1.51332	238810
2008-09-21 00:00:00	1.51616	1.52006	1.51301	1.51733	13557
2008-09-22 00:00:00	1.51774	1.53512	1.51546	1.5285	249266
2008-09-23 00:00:00	1.52819	1.53229	1.518	1.5199	422695
2008-09-24 00:00:00	1.5199	1.5229	1.5142	1.5196	346290
2008-09-25 00:00:00	1.5195	1.5294	1.5079	1.5141	381923
2008-09-26 00:00:00	1.5141	1.5169	1.5073	1.51	361636
2008-09-28 00:00:00	1.5018	1.5065	1.50115	1.5032	12415
2008-09-29 00:00:00	1.5032	1.5103	1.4868	1.5058	395695
2008-09-30 00:00:00	1.5053	1.51285	1.48615	1.4992	285961
2008-10-01 00:00:00	1.4992	1.5021	1.48235	1.4879	399410
2008-10-02 00:00:00	1.4879	1.4953	1.47405	1.4882	369413
2008-10-03 00:00:00	1.4882	1.49665	1.4854	1.4919	474628
2008-10-05 00:00:00	1.4769	1.48175	1.47555	1.4798	22906
2008-10-06 00:00:00	1.4798	1.4973	1.4725	1.487	577694
2008-10-07 00:00:00	1.487	1.511	1.4831	1.50135	459728
2008-10-08 00:00:00	1.5014	1.54	1.4965	1.53335	5424628
2008-10-09 00:00:00	1.5334	1.569	1.5297	1.56395	6410387
2008-10-10 00:00:00	1.5641	1.61435	1.5607	1.5725	6391128
2008-10-12 00:00:00	1.5823	1.59375	1.5762	1.58915	183046
2008-10-13 00:00:00	1.58925	1.60405	1.55465	1.5589	5012779
2008-10-14 00:00:00	1.55895	1.58875	1.5515	1.5809	5948310
2008-10-15 00:00:00	1.5809	1.6085	1.5707	1.6018	4914066
2008-10-16 00:00:00	1.60165	1.6118	1.5846	1.59515	6550237
2008-10-17 00:00:00	1.59505	1.6022	1.58435	1.5855	4650273
2008-10-19 00:00:00	1.58485	1.5923	1.58425	1.59105	160262
2008-10-20 00:00:00	1.59115	1.5955	1.58045	1.58975	4873305
2008-10-21 00:00:00	1.5898	1.6038	1.5773	1.5793	5043750
2008-10-22 00:00:00	1.5796	1.6156	1.5653	1.6062	6055695
2008-10-23 00:00:00	1.6062	1.62975	1.6038	1.6099	5448007
2008-10-24 00:00:00	1.61005	1.62835	1.5777	1.612	4736679
2008-10-26 00:00:00	1.6029	1.6106	1.6007	1.60575	160937
2008-10-27 00:00:00	1.60585	1.62145	1.5883	1.61715	3498110
2008-10-28 00:00:00	1.6172	1.63445	1.59895	1.6239	283332
2008-10-29 00:00:00	1.6241	1.63665	1.5635	1.58325	298129
2008-10-30 00:00:00	1.58325	1.6034	1.54315	1.5513	369725
2008-10-31 00:00:00	1.5502	1.5709	1.52295	1.5434	306654
2008-11-02 00:00:00	1.54035	1.5475	1.53845	1.545	7173
2008-11-03 00:00:00	1.5449	1.546	1.51555	1.5159	125970
2008-11-04 00:00:00	1.5001	1.50755	1.4901	1.4949	174176
2008-11-05 00:00:00	1.4949	1.5204	1.4822	1.5086	302230
2008-11-06 00:00:00	1.5086	1.5258	1.486	1.5189	288638
2008-11-07 00:00:00	1.51895	1.5353	1.4965	1.512	241441
2008-11-09 00:00:00	1.50825	1.5172	1.50795	1.516	4896
2008-11-10 00:00:00	1.51605	1.5299	1.5004	1.5219	180935
2008-11-11 00:00:00	1.5219	1.52625	1.5045	1.5107	137143
