Time	Open	High	Low	Close	Volume
2007-09-19 08:00:00	232.81	232.95	231.115	231.58	189697
2007-09-19 12:00:00	231.575	232.545	231.32	232.2	140230
2007-09-19 16:00:00	232.2	232.6	231.74	232.28	92935
2007-09-19 20:00:00	232.28	232.365	231.687	232.105	27636
2007-09-20 00:00:00	232.1	232.215	231.765	231.88	25944
2007-09-20 04:00:00	231.88	231.945	231.265	231.735	66062
2007-09-20 08:00:00	231.735	232.265	230.72	231.01	79761
2007-09-20 12:00:00	231.02	231.52	229.465	229.84	125372
2007-09-20 16:00:00	229.84	230.41	229.65	229.925	82745
2007-09-20 20:00:00	229.925	231.08	229.86	231	36454
2007-09-21 00:00:00	231	231.605	230.795	230.9	36724
2007-09-21 04:00:00	230.885	231.625	230.445	231.535	58207
2007-09-21 08:00:00	231.535	233.02	231.45	232.6	117860
2007-09-21 12:00:00	232.6	233.69	232.585	233.58	85299
2007-09-21 16:00:00	233.57	233.61	232.89	233.085	59865
2007-09-21 20:00:00	233.085	233.42	232.935	233.29	5063
2007-09-23 20:00:00	233.192	233.256	232.78	232.83	18389
2007-09-24 00:00:00	232.82	233.35	232.74	233.03	33675
2007-09-24 04:00:00	233.04	233.56	232.705	232.845	40601
2007-09-24 08:00:00	232.845	233.275	232.417	232.87	52386
2007-09-24 12:00:00	232.87	233.17	232.175	232.38	70230
2007-09-24 16:00:00	232.38	232.57	231.74	231.835	44444
2007-09-24 20:00:00	231.84	232.4	231.835	231.99	25782
2007-09-25 00:00:00	231.99	232.03	230.64	230.905	35101
2007-09-25 04:00:00	230.905	231.23	230.3	230.575	45396
2007-09-25 08:00:00	230.58	231.135	229.75	230.145	69463
2007-09-25 12:00:00	230.145	231.4	229.81	230.87	102025
2007-09-25 16:00:00	230.87	231.77	230.84	231.72	46540
2007-09-25 20:00:00	231.73	231.89	231.26	231.305	25234
2007-09-26 00:00:00	231.31	232.12	231.23	231.81	24225
2007-09-26 04:00:00	231.815	232.25	231.36	231.83	61628
2007-09-26 08:00:00	231.83	232.75	231.38	232.495	57454
2007-09-26 12:00:00	232.495	233.265	232.425	233.16	74340
2007-09-26 16:00:00	233.16	233.22	232.33	232.9	48126
2007-09-26 20:00:00	232.9	233.02	232.5	232.655	25882
2007-09-27 00:00:00	232.655	233.135	232.43	233.095	39940
2007-09-27 04:00:00	233.095	234.13	232.86	233.5	65112
2007-09-27 08:00:00	233.505	234.11	233.355	233.61	67071
2007-09-27 12:00:00	233.615	234.38	233.4	234.24	83904
2007-09-27 16:00:00	234.24	234.51	234.11	234.22	47009
2007-09-27 20:00:00	234.22	234.585	233.91	234.175	19197
2007-09-28 00:00:00	234.19	234.505	232.7	233.25	55391
2007-09-28 04:00:00	233.25	233.41	232.39	233.24	84257
2007-09-28 08:00:00	233.23	234.32	233.18	234.265	67030
2007-09-28 12:00:00	234.265	234.765	233.22	234.37	142272
2007-09-28 16:00:00	234.39	235.05	234.09	234.985	109751
2007-09-28 20:00:00	234.99	235.27	234.905	234.98	12314
2007-09-30 20:00:00	234.68	235.105	234.67	234.94	20316
2007-10-01 00:00:00	234.94	235.39	234.71	235.33	47639
2007-10-01 04:00:00	235.33	236.495	234.93	236.28	65433
2007-10-01 08:00:00	236.28	236.505	235.21	235.71	54913
2007-10-01 12:00:00	235.705	237.08	235.665	236.87	141073
2007-10-01 16:00:00	236.86	236.88	236.41	236.41	84803
2007-10-01 20:00:00	236.41	236.79	236.05	236.615	24435
2007-10-02 00:00:00	236.615	236.635	235.405	235.42	45456
2007-10-02 04:00:00	235.41	235.79	234.84	235.335	92142
2007-10-02 08:00:00	235.325	236.305	235.245	236.17	51701
2007-10-02 12:00:00	236.175	236.79	236.13	236.47	78386
2007-10-02 16:00:00	236.47	236.61	236.15	236.4	73717
2007-10-02 20:00:00	236.41	236.58	235.86	235.92	30651
2007-10-03 00:00:00	235.92	236.64	235.905	236.35	37935
2007-10-03 04:00:00	236.38	237.255	236.08	236.71	86275
2007-10-03 08:00:00	236.71	237.19	236.13	236.965	89871
2007-10-03 12:00:00	236.97	237.85	236.895	237.755	136862
2007-10-03 16:00:00	237.76	237.83	236.93	237.17	74910
2007-10-03 20:00:00	237.17	237.26	236.825	237.15	25193
2007-10-04 00:00:00	237.155	237.27	236.55	236.79	21205
2007-10-04 04:00:00	236.79	236.81	236.165	236.49	45803
2007-10-04 08:00:00	236.49	237.65	236.49	237.135	58153
2007-10-04 12:00:00	237.13	237.855	236.84	237.73	94209
2007-10-04 16:00:00	237.735	237.74	237.23	237.46	36328
2007-10-04 20:00:00	237.46	237.61	237.17	237.365	17955
2007-10-05 00:00:00	237.365	237.57	237.245	237.37	18651
2007-10-05 04:00:00	237.38	237.64	236.69	237.045	41532
2007-10-05 08:00:00	237.06	237.68	236.955	237.55	110412
2007-10-05 12:00:00	237.55	238.77	237.16	238.73	150706
2007-10-05 16:00:00	238.715	238.87	238.54	238.7	40230
2007-10-05 20:00:00	238.695	238.99	238.644	238.84	5398
2007-10-07 20:00:00	238.828	239.19	238.755	239.015	18037
2007-10-08 00:00:00	239.02	239.245	238.785	239.16	16259
2007-10-08 04:00:00	239.165	239.265	238.57	238.675	29162
2007-10-08 08:00:00	238.685	239.615	238.66	239.53	36772
2007-10-08 12:00:00	239.53	239.725	239.1	239.21	44503
2007-10-08 16:00:00	239.21	239.28	238.575	238.965	33574
2007-10-08 20:00:00	238.96	239.38	238.58	238.855	22614
2007-10-09 00:00:00	238.86	239.09	238.07	238.42	34789
2007-10-09 04:00:00	238.42	238.855	238.035	238.6	39378
2007-10-09 08:00:00	238.6	238.715	237.595	237.725	59514
2007-10-09 12:00:00	237.72	238.1	236.99	237.825	68310
2007-10-09 16:00:00	237.82	238.855	237.73	238.73	62690
2007-10-09 20:00:00	238.73	239.035	238.46	238.975	30145
2007-10-10 00:00:00	238.975	239.26	238.755	238.89	33728
2007-10-10 04:00:00	238.9	239.77	238.645	239.62	61762
2007-10-10 08:00:00	239.62	240.37	239.51	239.635	86856
2007-10-10 12:00:00	239.645	239.91	239.16	239.41	117522
2007-10-10 16:00:00	239.41	239.53	238.93	239.44	67142
2007-10-10 20:00:00	239.44	239.51	238.745	238.815	28344
2007-10-11 00:00:00	238.82	239.185	238.59	239.085	33722
2007-10-11 04:00:00	239.09	239.655	238.77	239	60736
2007-10-11 08:00:00	239.01	239.68	238.84	239.61	57791
2007-10-11 12:00:00	239.6	239.89	239.12	239.41	82567
2007-10-11 16:00:00	239.41	239.69	237.75	238.11	84387
2007-10-11 20:00:00	238.11	238.83	238.07	238.795	31650
2007-10-12 00:00:00	238.8	238.85	238.07	238.385	33148
2007-10-12 04:00:00	238.385	238.5	237.39	237.655	50400
2007-10-12 08:00:00	237.655	238.285	237.55	238.155	54326
2007-10-12 12:00:00	238.155	239.325	238.11	238.985	89491
2007-10-12 16:00:00	238.985	239.395	238.84	239.155	48988
2007-10-12 20:00:00	239.155	239.47	239.11	239.41	7976
2007-10-14 20:00:00	239.235	239.33	238.83	239.295	37272
2007-10-15 00:00:00	239.295	239.315	238.965	239.17	58604
2007-10-15 04:00:00	239.17	239.88	239.115	239.825	75223
2007-10-15 08:00:00	239.825	240.685	239.53	240.13	89833
2007-10-15 12:00:00	240.13	240.675	239.185	239.65	110363
2007-10-15 16:00:00	239.65	239.72	239.18	239.605	101529
2007-10-15 20:00:00	239.605	240.015	239.44	239.735	58253
2007-10-16 00:00:00	239.735	239.875	239.21	239.695	52385
2007-10-16 04:00:00	239.7	239.825	237.125	237.665	75102
2007-10-16 08:00:00	237.665	238.655	236.86	237.17	98150
2007-10-16 12:00:00	237.17	237.93	236.645	237.005	118584
2007-10-16 16:00:00	237.025	237.365	236.845	237.14	120671
2007-10-16 20:00:00	237.14	237.8	237.07	237.745	74904
2007-10-17 00:00:00	237.745	237.745	236.22	236.945	92392
2007-10-17 04:00:00	236.945	237.545	235.855	237.285	105478
2007-10-17 08:00:00	237.285	238.545	236.955	238.155	107322
2007-10-17 12:00:00	238.155	238.8	237.295	237.745	126072
2007-10-17 16:00:00	237.745	237.935	236.63	237.81	110006
2007-10-17 20:00:00	237.81	238.23	237.15	237.255	53799
2007-10-18 00:00:00	237.255	237.915	237.235	237.435	54156
2007-10-18 04:00:00	237.435	238.105	237.225	237.375	81932
2007-10-18 08:00:00	237.385	237.795	236.345	236.505	126016
2007-10-18 12:00:00	236.505	237.035	236.155	236.545	119506
2007-10-18 16:00:00	236.535	237.175	236.275	236.465	96014
2007-10-18 20:00:00	236.465	236.545	235.91	236.275	47042
2007-10-19 00:00:00	236.275	236.305	235.135	235.585	94409
2007-10-19 04:00:00	235.585	235.745	234.835	235.475	81912
2007-10-19 08:00:00	235.475	237.005	235.3	236.595	106134
2007-10-19 12:00:00	236.585	236.925	235.105	235.855	132963
2007-10-19 16:00:00	235.855	235.955	235.005	235.045	122505
2007-10-19 20:00:00	235.055	235.135	234.795	234.915	21825
2007-10-21 20:00:00	234.37	234.39	232.255	232.635	67845
2007-10-22 00:00:00	232.635	234.035	232.5	233.75	105385
2007-10-22 04:00:00	233.75	234.47	233.465	233.675	90371
2007-10-22 08:00:00	233.675	233.875	230.29	230.97	95313
2007-10-22 12:00:00	230.965	232.55	230.825	231.295	123126
2007-10-22 16:00:00	231.29	232.375	231.085	232.13	101773
2007-10-22 20:00:00	232.13	233.075	232.085	232.565	48592
2007-10-23 00:00:00	232.565	233.425	232.35	233.315	37163
2007-10-23 04:00:00	233.31	233.965	232.6	232.895	67095
2007-10-23 08:00:00	232.905	234.755	232.805	234.685	96219
2007-10-23 12:00:00	234.685	235.635	234.395	234.965	98055
2007-10-23 16:00:00	234.945	235.82	234.78	235.645	73340
2007-10-23 20:00:00	235.645	235.825	235.1	235.525	39430
2007-10-24 00:00:00	235.525	235.65	234.765	234.855	36883
2007-10-24 04:00:00	234.855	234.945	233.395	234.115	40987
2007-10-24 08:00:00	234.115	234.915	233.675	234.025	59426
2007-10-24 12:00:00	234.025	234.665	232.82	233.445	140007
2007-10-24 16:00:00	233.445	234.34	233.025	234.06	155009
2007-10-24 20:00:00	234.06	234.215	233.505	233.67	54793
2007-10-25 00:00:00	233.67	233.785	233.16	233.28	43425
2007-10-25 04:00:00	233.28	234.055	233.015	233.865	61729
2007-10-25 08:00:00	233.865	235.125	233.835	234.705	98817
2007-10-25 12:00:00	234.695	234.72	233.655	233.695	127775
2007-10-25 16:00:00	233.685	234.015	233.21	233.895	79846
2007-10-25 20:00:00	233.885	234.305	233.61	234.015	40551
2007-10-26 00:00:00	234.02	234.67	233.9	234.42	33054
2007-10-26 04:00:00	234.415	235.375	234.375	235.17	73716
2007-10-26 08:00:00	235.165	235.215	234.145	234.235	77828
2007-10-26 12:00:00	234.235	234.925	233.855	233.865	87585
2007-10-26 16:00:00	233.865	234.535	233.715	234.47	78482
2007-10-26 20:00:00	234.47	234.685	234.105	234.195	12085
2007-10-28 20:00:00	234.536	234.585	234.145	234.505	31094
2007-10-29 00:00:00	234.505	234.75	234.32	234.53	34994
2007-10-29 04:00:00	234.53	235.215	234.43	234.675	32093
2007-10-29 08:00:00	234.675	236.795	234.655	236.325	55202
2007-10-29 12:00:00	236.325	236.575	235.83	236.34	74246
2007-10-29 16:00:00	236.34	236.645	236.165	236.5	103216
2007-10-29 20:00:00	236.5	236.695	236.245	236.38	30576
2007-10-30 00:00:00	236.38	236.48	235.595	235.78	36414
2007-10-30 04:00:00	235.78	236.225	235.245	236.135	42800
2007-10-30 08:00:00	236.115	237.245	236.1	236.995	80094
2007-10-30 12:00:00	236.995	237.385	236.905	237.125	87187
2007-10-30 16:00:00	237.125	237.715	237.015	237.185	90617
2007-10-30 20:00:00	237.185	237.355	236.85	237.35	36900
2007-10-31 00:00:00	237.35	237.585	237.05	237.445	37955
2007-10-31 04:00:00	237.445	238.05	236.965	237.805	66842
2007-10-31 08:00:00	237.805	238.955	237.805	238.705	70153
2007-10-31 12:00:00	238.705	239.49	238.595	239.45	101862
2007-10-31 16:00:00	239.44	240.19	238.485	239.845	140118
2007-10-31 20:00:00	239.845	240.145	239.615	239.96	44699
2007-11-01 00:00:00	239.96	240.145	239.615	239.665	32080
2007-11-01 04:00:00	239.665	240.415	239.315	240.295	54536
2007-11-01 08:00:00	240.295	241.375	240.01	241.345	96650
2007-11-01 12:00:00	241.345	241.345	237.935	239.125	122160
2007-11-01 16:00:00	239.125	240.205	237.98	238.08	130534
2007-11-01 20:00:00	238.08	238.61	237.64	237.85	56007
2007-11-02 00:00:00	237.85	239.03	237.82	238.875	52431
2007-11-02 04:00:00	238.88	238.93	237.715	238.515	62137
2007-11-02 08:00:00	238.515	239.695	238.405	239.095	186155
2007-11-02 12:00:00	239.115	240.315	238.275	238.87	159820
2007-11-02 16:00:00	238.87	240.085	238.815	239.865	205263
2007-11-02 20:00:00	239.86	240.15	239.825	239.935	40999
2007-11-04 20:00:00	239.717	239.816	239.08	239.165	21872
2007-11-05 00:00:00	239.165	239.695	238.725	239.205	43132
2007-11-05 04:00:00	239.205	239.695	238.605	238.825	47529
2007-11-05 08:00:00	238.825	239.005	237.485	237.665	107983
2007-11-05 12:00:00	237.665	238.405	237.115	238.175	90162
2007-11-05 16:00:00	238.175	238.395	237.505	237.92	131779
2007-11-05 20:00:00	237.92	238.485	237.785	237.895	75827
2007-11-06 00:00:00	237.895	238.785	237.81	238.7	58019
2007-11-06 04:00:00	238.705	239.43	238.535	239.34	56956
2007-11-06 08:00:00	239.34	239.61	238.955	239.505	93308
2007-11-06 12:00:00	239.505	239.575	238.445	238.605	92873
2007-11-06 16:00:00	238.605	239.15	238.46	239.095	120877
2007-11-06 20:00:00	239.085	239.555	239.035	239.425	73070
2007-11-07 00:00:00	239.425	239.675	239.02	239.26	62735
2007-11-07 04:00:00	239.26	239.275	238.075	238.525	81224
2007-11-07 08:00:00	238.525	238.865	237.635	237.765	111039
2007-11-07 12:00:00	237.765	238.685	237.035	238.165	199862
2007-11-07 16:00:00	238.165	238.475	237.375	237.6	218749
2007-11-07 20:00:00	237.6	237.87	235.165	236.44	105305
2007-11-08 00:00:00	236.44	237.635	236.235	236.785	66895
2007-11-08 04:00:00	236.785	237.105	236.145	236.68	63195
2007-11-08 08:00:00	236.68	237.995	236.425	237.605	90143
2007-11-08 12:00:00	237.605	238.855	237.215	237.675	102983
2007-11-08 16:00:00	237.675	237.835	236.535	236.925	237038
2007-11-08 20:00:00	236.925	238.005	236.795	237.585	288614
2007-11-09 00:00:00	237.585	238.025	237.245	237.595	317306
2007-11-09 04:00:00	237.595	238.055	237.445	237.845	256005
2007-11-09 08:00:00	237.845	237.855	232.995	233.135	144702
2007-11-09 12:00:00	233.135	234.225	231.55	231.76	136831
2007-11-09 16:00:00	231.77	232.42	231.15	232.235	94212
2007-11-09 20:00:00	232.245	232.385	231.023	231.249	99426
2007-11-11 20:00:00	229.938	230.86	229.5	230.65	74096
2007-11-12 00:00:00	230.65	231.025	228.41	229.035	101858
2007-11-12 04:00:00	229.03	230.705	228.455	229.96	106107
2007-11-12 08:00:00	229.96	230.315	226.21	226.555	111013
2007-11-12 12:00:00	226.555	227.21	225.1	225.195	153643
2007-11-12 16:00:00	225.19	227.185	225.145	226.595	96823
2007-11-12 20:00:00	226.595	226.615	224.14	225.14	104258
2007-11-13 00:00:00	225.14	228.025	225.015	226.49	100756
2007-11-13 04:00:00	226.485	228.16	226.265	227.515	89406
2007-11-13 08:00:00	227.525	228.235	226.645	227.705	94622
2007-11-13 12:00:00	227.705	228.965	227.69	228.41	106059
2007-11-13 16:00:00	228.41	229.175	228.395	228.88	83247
2007-11-13 20:00:00	228.88	230.805	228.745	230.565	95902
2007-11-14 00:00:00	230.565	230.975	230.125	230.86	71618
2007-11-14 04:00:00	230.86	232.055	230.48	231.66	56106
2007-11-14 08:00:00	231.66	232.425	228.74	229.395	99297
2007-11-14 12:00:00	229.39	231.45	229.19	230.045	173083
2007-11-14 16:00:00	230.05	230.09	228.68	229.42	174056
2007-11-14 20:00:00	229.42	229.76	227.865	228.42	94558
2007-11-15 00:00:00	228.42	229.69	228.3	228.97	55117
2007-11-15 04:00:00	228.98	229.5	228.62	228.92	44697
2007-11-15 08:00:00	228.92	229.285	225.555	226.415	86617
2007-11-15 12:00:00	226.415	227.47	225.825	226.825	70275
2007-11-15 16:00:00	226.83	227.705	225.635	225.645	128065
2007-11-15 20:00:00	225.645	225.975	225.125	225.815	69174
2007-11-16 00:00:00	225.815	226.165	224.23	224.595	61987
2007-11-16 04:00:00	224.595	225.77	224.365	225.425	63130
2007-11-16 08:00:00	225.425	225.555	223.935	224.88	159206
2007-11-16 12:00:00	224.88	226.755	224.855	226.255	109527
2007-11-16 16:00:00	226.245	228.375	226.245	227.33	54803
2007-11-16 20:00:00	227.33	228.2	227.135	228.166	22276
2007-11-18 20:00:00	227.698	227.8	227.33	227.625	17267
2007-11-19 00:00:00	227.625	228.345	226.655	227.175	56688
2007-11-19 04:00:00	227.175	227.435	226.305	226.63	40800
2007-11-19 08:00:00	226.635	226.68	225.8	226.1	102936
2007-11-19 12:00:00	226.1	226.77	225.85	226.05	90734
2007-11-19 16:00:00	226.05	226.06	224.555	225.18	58607
2007-11-19 20:00:00	225.165	225.33	224.57	224.86	39936
2007-11-20 00:00:00	224.86	225.35	224.29	224.87	70440
2007-11-20 04:00:00	224.87	227.775	224.67	227.305	81213
2007-11-20 08:00:00	227.295	228.32	226.685	227.59	101853
2007-11-20 12:00:00	227.59	227.89	226.58	227.455	142449
2007-11-20 16:00:00	227.46	227.535	226.13	226.635	169182
2007-11-20 20:00:00	226.635	227.51	226.45	226.66	72745
2007-11-21 00:00:00	226.66	226.875	226.32	226.49	45188
2007-11-21 04:00:00	226.49	226.535	225.055	225.21	89631
2007-11-21 08:00:00	225.205	225.325	222.435	223.605	97697
2007-11-21 12:00:00	223.615	223.9	222.735	222.75	101083
2007-11-21 16:00:00	222.75	224.475	222.69	224.28	72615
2007-11-21 20:00:00	224.28	224.835	223.48	223.49	38037
2007-11-22 00:00:00	223.505	225.07	223.28	225.025	47893
2007-11-22 04:00:00	225.03	225.635	224.095	224.795	56082
2007-11-22 08:00:00	224.795	225.09	224	224.35	67611
2007-11-22 12:00:00	224.35	224.515	223.675	223.69	56479
2007-11-22 16:00:00	223.685	224.04	223.23	223.8	47020
2007-11-22 20:00:00	223.8	223.97	223.33	223.7	12829
2007-11-23 00:00:00	223.7	224.765	223.38	223.51	62976
2007-11-23 04:00:00	223.51	223.65	222.82	223.14	63317
2007-11-23 08:00:00	223.14	223.94	221.865	222.16	88753
2007-11-23 12:00:00	222.155	222.475	221.29	221.875	64794
2007-11-23 16:00:00	221.875	223.09	221.87	222.955	25472
2007-11-23 20:00:00	222.945	223.4	222.85	223.306	11898
2007-11-25 20:00:00	223.288	224.455	223.17	224.2	44602
2007-11-26 00:00:00	224.2	224.37	223.01	223.83	58255
2007-11-26 04:00:00	223.83	224.37	223.415	224.13	73263
2007-11-26 08:00:00	224.13	224.825	224	224.68	108833
2007-11-26 12:00:00	224.68	224.73	223.6	223.81	124756
2007-11-26 16:00:00	223.825	224.14	223.26	223.425	98765
2007-11-26 20:00:00	223.425	223.495	221.895	222.125	42799
2007-11-27 00:00:00	222.125	225.6	222.045	225.15	82837
2007-11-27 04:00:00	225.155	225.19	223.44	223.99	87644
2007-11-27 08:00:00	223.99	224.295	223.445	223.615	84609
2007-11-27 12:00:00	223.615	224.805	222.385	224.695	108787
2007-11-27 16:00:00	224.695	225.075	223.905	224.655	43468
2007-11-27 20:00:00	224.655	225.805	224.5	224.94	43656
2007-11-28 00:00:00	224.93	224.97	223.68	223.89	46560
2007-11-28 04:00:00	223.89	224.79	223.8	224.07	56789
2007-11-28 08:00:00	224.065	226.75	223.795	226.465	100658
2007-11-28 12:00:00	226.47	227.93	226.275	227.7	153980
2007-11-28 16:00:00	227.71	229.29	227.445	228.83	142919
2007-11-28 20:00:00	228.81	229.3	228.095	228.535	73655
2007-11-29 00:00:00	228.535	229.145	228.005	228.555	75480
2007-11-29 04:00:00	228.555	228.725	227.095	227.305	103101
2007-11-29 08:00:00	227.315	227.855	226.285	226.765	100003
2007-11-29 12:00:00	226.765	227.265	225.73	226.185	102260
2007-11-29 16:00:00	226.185	227.165	225.915	226.41	76073
2007-11-29 20:00:00	226.415	226.655	226.095	226.395	52063
2007-11-30 00:00:00	226.395	227.785	226.355	227.49	103921
2007-11-30 04:00:00	227.51	227.94	227.125	227.735	84522
2007-11-30 08:00:00	227.735	229.335	227.315	228.705	95629
2007-11-30 12:00:00	228.695	229.205	227.975	227.975	107094
2007-11-30 16:00:00	227.975	228.655	227.62	228.625	80374
2007-11-30 20:00:00	228.63	228.832	228.245	228.665	33300
2007-12-02 20:00:00	228.07	228.355	227.72	228.245	19099
2007-12-03 00:00:00	228.245	228.265	227.235	227.405	73313
2007-12-03 04:00:00	227.405	228.24	227.135	227.615	74477
2007-12-03 08:00:00	227.615	228.485	226.535	227.835	110550
2007-12-03 12:00:00	227.835	228.375	227.33	228.325	131368
2007-12-03 16:00:00	228.325	228.395	227.7	228.285	86675
2007-12-03 20:00:00	228.285	228.39	227.635	227.925	55410
2007-12-04 00:00:00	227.925	228.105	227.495	227.895	73322
2007-12-04 04:00:00	227.895	227.895	227.235	227.895	80082
2007-12-04 08:00:00	227.895	227.935	225.995	226.095	119437
2007-12-04 12:00:00	226.095	226.805	225.63	225.665	119821
2007-12-04 16:00:00	225.665	226.275	225.57	226.105	67524
2007-12-04 20:00:00	226.105	226.325	225.765	226.095	53978
2007-12-05 00:00:00	226.095	226.645	225.535	226.505	87267
2007-12-05 04:00:00	226.505	227.4	226.405	227.1	81616
2007-12-05 08:00:00	227.095	227.095	224.475	224.545	127954
2007-12-05 12:00:00	224.55	225.135	224.435	224.89	115754
2007-12-05 16:00:00	224.885	225.22	223.695	223.925	90916
2007-12-05 20:00:00	223.93	225.045	223.9	224.815	72928
2007-12-06 00:00:00	224.815	225.565	224.72	225.165	86332
2007-12-06 04:00:00	225.165	225.285	224.285	224.325	77031
2007-12-06 08:00:00	224.325	225	223.965	224.815	93310
2007-12-06 12:00:00	224.805	225.585	224.015	225.495	115468
2007-12-06 16:00:00	225.495	226.09	225.025	226.015	74046
2007-12-06 20:00:00	226.01	226.065	225.375	225.865	46399
2007-12-07 00:00:00	225.875	225.935	225.3	225.555	50498
2007-12-07 04:00:00	225.555	225.625	224.925	224.99	72362
2007-12-07 08:00:00	224.985	226.865	224.835	226.75	95671
2007-12-07 12:00:00	226.745	227.045	226.155	226.605	109850
2007-12-07 16:00:00	226.615	227.015	226.125	226.885	52744
2007-12-07 20:00:00	226.875	227.065	226.563	226.65	21082
2007-12-09 20:00:00	226.185	227	226.11	226.975	33454
2007-12-10 00:00:00	226.975	227.09	226.465	226.62	37340
2007-12-10 04:00:00	226.62	227.32	226.485	226.96	180838
2007-12-10 08:00:00	226.96	228.375	226.85	228.145	338017
2007-12-10 12:00:00	228.145	228.725	228.075	228.535	334604
2007-12-10 16:00:00	228.535	228.85	228.145	228.52	348139
2007-12-10 20:00:00	228.52	228.855	228.3	228.555	458947
2007-12-11 00:00:00	228.555	229.105	228.48	228.55	437638
2007-12-11 04:00:00	228.55	229.525	228.49	229.405	383391
