Time	Open	High	Low	Close	Volume
2007-09-07 20:00:00	0.69095	0.69125	0.69004	0.6909	4606
2007-09-09 20:00:00	0.68932	0.68937	0.685	0.686	37203
2007-09-10 00:00:00	0.686	0.6876	0.6823	0.6874	77512
2007-09-10 04:00:00	0.6874	0.6916	0.6863	0.6912	74888
2007-09-10 08:00:00	0.6911	0.6946	0.6901	0.69305	110656
2007-09-10 12:00:00	0.69305	0.6968	0.6905	0.6934	168864
2007-09-10 16:00:00	0.6935	0.6987	0.6923	0.6962	71424
2007-09-10 20:00:00	0.6961	0.69725	0.6933	0.69425	40680
2007-09-11 00:00:00	0.6943	0.69555	0.69198	0.6942	73688
2007-09-11 04:00:00	0.6942	0.69625	0.69335	0.6939	123583
2007-09-11 08:00:00	0.6939	0.6982	0.693	0.6977	134320
2007-09-11 12:00:00	0.6977	0.702	0.69655	0.7013	193507
2007-09-11 16:00:00	0.7013	0.7068	0.70067	0.7061	145275
2007-09-11 20:00:00	0.7061	0.7069	0.7049	0.7063	41879
2007-09-12 00:00:00	0.7064	0.7079	0.70409	0.706	107208
2007-09-12 04:00:00	0.7059	0.7077	0.7048	0.706	122043
2007-09-12 08:00:00	0.7059	0.708	0.7056	0.7069	133422
2007-09-12 12:00:00	0.7069	0.714	0.70607	0.7136	193060
2007-09-12 16:00:00	0.7136	0.7159	0.7126	0.7132	127638
2007-09-12 20:00:00	0.7132	0.7134	0.7069	0.7092	81819
2007-09-13 00:00:00	0.7092	0.71	0.70795	0.7092	70456
2007-09-13 04:00:00	0.7092	0.7125	0.7082	0.7117	116753
2007-09-13 08:00:00	0.7117	0.7163	0.71145	0.7125	207061
2007-09-13 12:00:00	0.7124	0.7181	0.7124	0.7168	117758
2007-09-13 16:00:00	0.7168	0.7185	0.71509	0.7154	83616
2007-09-13 20:00:00	0.7155	0.7158	0.7063	0.7094	28343
2007-09-14 00:00:00	0.70945	0.7146	0.7092	0.7118	12942
2007-09-14 04:00:00	0.71175	0.7157	0.71101	0.7125	51958
2007-09-14 08:00:00	0.71245	0.7147	0.7113	0.7139	87742
2007-09-14 12:00:00	0.7139	0.7156	0.71	0.7122	165228
2007-09-14 16:00:00	0.7122	0.7134	0.71163	0.7127	53449
2007-09-14 20:00:00	0.7127	0.71385	0.71246	0.7127	5723
2007-09-16 20:00:00	0.71274	0.7142	0.7114	0.71195	27799
2007-09-17 00:00:00	0.71195	0.7147	0.7117	0.7138	33153
2007-09-17 04:00:00	0.714	0.7151	0.7109	0.7118	48908
2007-09-17 08:00:00	0.7118	0.71265	0.7086	0.7117	69936
2007-09-17 12:00:00	0.71165	0.7127	0.7027	0.7041	81994
2007-09-17 16:00:00	0.7041	0.70755	0.704	0.7052	68408
2007-09-17 20:00:00	0.7051	0.7071	0.7043	0.70612	35607
2007-09-18 00:00:00	0.70623	0.70638	0.7003	0.703	67928
2007-09-18 04:00:00	0.703	0.7045	0.7018	0.7033	76786
2007-09-18 08:00:00	0.7033	0.706	0.70225	0.70585	82534
2007-09-18 12:00:00	0.70585	0.7105	0.705	0.70955	171466
2007-09-18 16:00:00	0.7096	0.7241	0.7096	0.7225	94694
2007-09-18 20:00:00	0.7227	0.7285	0.7225	0.72335	45803
2007-09-19 00:00:00	0.7234	0.7296	0.723	0.72845	78383
2007-09-19 04:00:00	0.7285	0.7332	0.7281	0.7304	144157
2007-09-19 08:00:00	0.7304	0.7326	0.73	0.7307	164308
2007-09-19 12:00:00	0.7307	0.7349	0.7291	0.7325	204414
2007-09-19 16:00:00	0.7325	0.7349	0.7322	0.7345	83806
2007-09-19 20:00:00	0.7344	0.7373	0.73321	0.7364	50595
2007-09-20 00:00:00	0.7364	0.7375	0.7342	0.7354	65141
2007-09-20 04:00:00	0.7354	0.7392	0.73235	0.7378	122418
2007-09-20 08:00:00	0.7378	0.7422	0.7371	0.7415	125418
2007-09-20 12:00:00	0.7415	0.745	0.7413	0.7422	200694
2007-09-20 16:00:00	0.7423	0.74275	0.737	0.7376	101636
2007-09-20 20:00:00	0.7377	0.7437	0.7348	0.74355	37030
2007-09-21 00:00:00	0.7436	0.7467	0.741	0.742	83338
2007-09-21 04:00:00	0.7419	0.74485	0.74102	0.7419	105646
2007-09-21 08:00:00	0.742	0.7424	0.7386	0.7412	90235
2007-09-21 12:00:00	0.7412	0.7443	0.7396	0.7411	155412
2007-09-21 16:00:00	0.74105	0.7434	0.74055	0.74237	54380
2007-09-21 20:00:00	0.7428	0.7437	0.7423	0.7437	4399
2007-09-23 20:00:00	0.74244	0.7446	0.7424	0.7431	29727
2007-09-24 00:00:00	0.74305	0.745	0.742	0.7441	47597
2007-09-24 04:00:00	0.7441	0.7464	0.74296	0.7437	57848
2007-09-24 08:00:00	0.7437	0.74595	0.74236	0.74575	34129
2007-09-24 12:00:00	0.74575	0.7469	0.74399	0.7447	60646
2007-09-24 16:00:00	0.7447	0.7478	0.74419	0.7471	51631
2007-09-24 20:00:00	0.7471	0.7486	0.74345	0.7442	37606
2007-09-25 00:00:00	0.7442	0.7443	0.73925	0.74015	54961
2007-09-25 04:00:00	0.7402	0.74125	0.7352	0.7356	90469
2007-09-25 08:00:00	0.7356	0.7375	0.73045	0.7337	143930
2007-09-25 12:00:00	0.73365	0.7403	0.73305	0.739	158841
2007-09-25 16:00:00	0.73895	0.7444	0.73825	0.7443	63622
2007-09-25 20:00:00	0.7443	0.74625	0.7418	0.7428	48048
2007-09-26 00:00:00	0.7428	0.74355	0.74127	0.74215	25232
2007-09-26 04:00:00	0.74215	0.74345	0.7405	0.7405	38701
2007-09-26 08:00:00	0.7405	0.74315	0.74035	0.743	54794
2007-09-26 12:00:00	0.743	0.7457	0.7424	0.7442	145762
2007-09-26 16:00:00	0.7442	0.7448	0.7413	0.7442	63504
2007-09-26 20:00:00	0.7442	0.7451	0.74356	0.7442	46197
2007-09-27 00:00:00	0.7442	0.748	0.7437	0.7476	98906
2007-09-27 04:00:00	0.7476	0.7522	0.7474	0.7492	188180
2007-09-27 08:00:00	0.7491	0.752	0.7489	0.7516	149954
2007-09-27 12:00:00	0.7516	0.7521	0.7468	0.7476	219627
2007-09-27 16:00:00	0.7476	0.75095	0.7476	0.7494	76899
2007-09-27 20:00:00	0.7494	0.7542	0.7493	0.7532	72713
2007-09-28 00:00:00	0.7532	0.7572	0.753	0.75695	139486
2007-09-28 04:00:00	0.757	0.7576	0.7549	0.7554	156783
2007-09-28 08:00:00	0.7554	0.7577	0.7538	0.7564	162617
2007-09-28 12:00:00	0.7564	0.7587	0.75475	0.75635	242728
2007-09-28 16:00:00	0.7564	0.7586	0.7547	0.75765	91895
2007-09-28 20:00:00	0.75765	0.7587	0.7561	0.7576	11797
2007-09-30 20:00:00	0.75924	0.76059	0.7581	0.7597	25914
2007-10-01 00:00:00	0.7603	0.7663	0.7598	0.7652	105686
2007-10-01 04:00:00	0.7651	0.7668	0.76205	0.7631	130051
2007-10-01 08:00:00	0.7631	0.7662	0.7582	0.7606	170741
2007-10-01 12:00:00	0.7606	0.7665	0.7604	0.7655	204735
2007-10-01 16:00:00	0.7654	0.7666	0.7635	0.766	88445
2007-10-01 20:00:00	0.7661	0.7667	0.7646	0.7649	56247
2007-10-02 00:00:00	0.7649	0.7664	0.76195	0.7623	140441
2007-10-02 04:00:00	0.7623	0.7626	0.75525	0.758	197719
2007-10-02 08:00:00	0.758	0.7623	0.7574	0.7591	176494
2007-10-02 12:00:00	0.7592	0.76185	0.7568	0.7605	225565
2007-10-02 16:00:00	0.7605	0.7619	0.75882	0.7597	57672
2007-10-02 20:00:00	0.7597	0.7598	0.754	0.75785	98250
2007-10-03 00:00:00	0.7578	0.7635	0.7577	0.7626	152781
2007-10-03 04:00:00	0.7626	0.763	0.75845	0.759	165633
2007-10-03 08:00:00	0.759	0.7626	0.7586	0.7616	188961
2007-10-03 12:00:00	0.7616	0.76185	0.7593	0.7598	269855
2007-10-03 16:00:00	0.7598	0.76	0.7516	0.7522	254699
2007-10-03 20:00:00	0.7522	0.7547	0.7507	0.75395	64097
2007-10-04 00:00:00	0.754	0.7552	0.7514	0.7527	118967
2007-10-04 04:00:00	0.7527	0.7548	0.7501	0.752	242846
2007-10-04 08:00:00	0.752	0.7548	0.7511	0.7528	219821
2007-10-04 12:00:00	0.7528	0.7569	0.7514	0.7549	236348
2007-10-04 16:00:00	0.7549	0.7558	0.7526	0.7547	87765
2007-10-04 20:00:00	0.7548	0.7563	0.75426	0.75525	59413
2007-10-05 00:00:00	0.75525	0.7572	0.75446	0.7559	84756
2007-10-05 04:00:00	0.7559	0.7568	0.7545	0.7565	174910
2007-10-05 08:00:00	0.7565	0.7587	0.756	0.7575	246567
2007-10-05 12:00:00	0.7575	0.7633	0.7525	0.7623	366063
2007-10-05 16:00:00	0.7623	0.7623	0.7596	0.7612	82913
2007-10-05 20:00:00	0.7612	0.76178	0.76057	0.7607	8264
2007-10-07 20:00:00	0.76132	0.7649	0.76132	0.7642	52964
2007-10-08 00:00:00	0.7642	0.7663	0.7636	0.7654	88238
2007-10-08 04:00:00	0.7654	0.7673	0.7642	0.7657	166014
2007-10-08 08:00:00	0.7657	0.7661	0.76255	0.7636	152833
2007-10-08 12:00:00	0.7636	0.7647	0.762	0.7636	223579
2007-10-08 16:00:00	0.7636	0.7638	0.76043	0.7607	77206
2007-10-08 20:00:00	0.7607	0.7633	0.76015	0.76235	54348
2007-10-09 00:00:00	0.7624	0.7646	0.7609	0.7613	147344
2007-10-09 04:00:00	0.7612	0.7627	0.7586	0.7618	196042
2007-10-09 08:00:00	0.7618	0.762	0.75895	0.75945	181817
2007-10-09 12:00:00	0.75945	0.7632	0.7583	0.7619	256365
2007-10-09 16:00:00	0.76185	0.7643	0.76	0.76388	55048
2007-10-09 20:00:00	0.7643	0.7662	0.7623	0.7633	79739
2007-10-10 00:00:00	0.7633	0.7645	0.76166	0.763	97529
2007-10-10 04:00:00	0.763	0.76435	0.76204	0.7634	138214
2007-10-10 08:00:00	0.7634	0.7647	0.7609	0.7611	176781
2007-10-10 12:00:00	0.7612	0.7642	0.7611	0.7635	272272
2007-10-10 16:00:00	0.7635	0.764	0.75925	0.7631	113799
2007-10-10 20:00:00	0.76315	0.7637	0.7609	0.7624	72567
2007-10-11 00:00:00	0.7624	0.76425	0.76189	0.7639	110217
2007-10-11 04:00:00	0.7639	0.7686	0.76327	0.7684	217312
2007-10-11 08:00:00	0.7684	0.7712	0.7677	0.7697	253864
2007-10-11 12:00:00	0.7697	0.7735	0.7661	0.7734	372364
2007-10-11 16:00:00	0.7734	0.7747	0.7668	0.7688	148407
2007-10-11 20:00:00	0.7688	0.7726	0.7683	0.772	81396
2007-10-12 00:00:00	0.772	0.7727	0.76935	0.7696	131279
2007-10-12 04:00:00	0.7696	0.7716	0.7673	0.7714	257194
2007-10-12 08:00:00	0.7714	0.7732	0.7696	0.7702	255141
2007-10-12 12:00:00	0.7702	0.7757	0.7696	0.775	452500
2007-10-12 16:00:00	0.7749	0.7756	0.77384	0.7752	53856
2007-10-12 20:00:00	0.7752	0.7768	0.775	0.7765	11523
2007-10-14 20:00:00	0.77621	0.7785	0.77165	0.7734	91326
2007-10-15 00:00:00	0.7734	0.7739	0.7715	0.7722	111453
2007-10-15 04:00:00	0.7722	0.7736	0.7703	0.771	156901
2007-10-15 08:00:00	0.771	0.7727	0.77	0.7717	150772
2007-10-15 12:00:00	0.7717	0.7726	0.7642	0.7652	254055
2007-10-15 16:00:00	0.7652	0.7652	0.7591	0.76	95573
2007-10-15 20:00:00	0.76	0.7637	0.7598	0.7624	77957
2007-10-16 00:00:00	0.7624	0.7645	0.7595	0.762	115743
2007-10-16 04:00:00	0.76205	0.7633	0.7411	0.7483	180564
2007-10-16 08:00:00	0.7484	0.7535	0.7449	0.7474	166369
2007-10-16 12:00:00	0.7474	0.7488	0.7394	0.74485	180212
2007-10-16 16:00:00	0.74485	0.74535	0.74165	0.7439	63705
2007-10-16 20:00:00	0.7439	0.7503	0.7427	0.74965	70770
2007-10-17 00:00:00	0.74965	0.7512	0.7431	0.7472	106103
2007-10-17 04:00:00	0.7472	0.7474	0.7409	0.746	101491
2007-10-17 08:00:00	0.746	0.7514	0.74465	0.74955	98179
2007-10-17 12:00:00	0.74965	0.7556	0.74925	0.7532	104247
2007-10-17 16:00:00	0.7532	0.7541	0.74425	0.74995	77264
2007-10-17 20:00:00	0.74995	0.7528	0.7477	0.7495	59176
2007-10-18 00:00:00	0.74945	0.7526	0.7488	0.75165	49246
2007-10-18 04:00:00	0.75165	0.7551	0.75085	0.7522	48544
2007-10-18 08:00:00	0.7522	0.75335	0.746	0.747	75327
2007-10-18 12:00:00	0.747	0.7527	0.7468	0.75225	83703
2007-10-18 16:00:00	0.75225	0.75585	0.75205	0.755	62444
2007-10-18 20:00:00	0.755	0.7551	0.75165	0.7529	48835
2007-10-19 00:00:00	0.7529	0.7579	0.74345	0.7494	67910
2007-10-19 04:00:00	0.74945	0.7526	0.7455	0.75225	79323
2007-10-19 08:00:00	0.7523	0.7549	0.7509	0.75335	77033
2007-10-19 12:00:00	0.75335	0.7556	0.7488	0.75165	124127
2007-10-19 16:00:00	0.75165	0.7537	0.7477	0.748	82329
2007-10-19 20:00:00	0.7479	0.74885	0.74685	0.74705	16316
2007-10-21 20:00:00	0.7454	0.7463	0.7385	0.7406	69649
2007-10-22 00:00:00	0.7406	0.7445	0.7387	0.7438	141081
2007-10-22 04:00:00	0.7438	0.74915	0.743	0.7446	109450
2007-10-22 08:00:00	0.7446	0.745	0.73645	0.7382	148135
2007-10-22 12:00:00	0.7382	0.74315	0.73815	0.7409	275737
2007-10-22 16:00:00	0.7409	0.7448	0.7389	0.7443	405127
2007-10-22 20:00:00	0.7443	0.7497	0.7441	0.7477	434979
2007-10-23 00:00:00	0.7477	0.7513	0.74655	0.7509	386337
2007-10-23 04:00:00	0.7509	0.75415	0.74845	0.75075	323040
2007-10-23 08:00:00	0.75075	0.75355	0.7501	0.7524	277075
2007-10-23 12:00:00	0.7524	0.7569	0.7501	0.75245	267230
2007-10-23 16:00:00	0.75245	0.75885	0.75245	0.75785	325543
2007-10-23 20:00:00	0.75785	0.7582	0.7546	0.75565	356679
2007-10-24 00:00:00	0.7557	0.7602	0.7532	0.754	280200
2007-10-24 04:00:00	0.754	0.7545	0.7467	0.75085	238824
2007-10-24 08:00:00	0.75085	0.75265	0.74955	0.7515	230286
2007-10-24 12:00:00	0.7515	0.7557	0.7481	0.7512	254283
2007-10-24 16:00:00	0.7512	0.7543	0.7486	0.7539	208882
2007-10-24 20:00:00	0.7539	0.7567	0.7527	0.754	288257
2007-10-25 00:00:00	0.754	0.756	0.75225	0.7529	307583
2007-10-25 04:00:00	0.7529	0.7569	0.7524	0.7549	258788
2007-10-25 08:00:00	0.7549	0.7592	0.75445	0.7573	219483
2007-10-25 12:00:00	0.7573	0.7625	0.75595	0.7606	235263
2007-10-25 16:00:00	0.7606	0.7624	0.7583	0.7603	238854
2007-10-25 20:00:00	0.7603	0.76172	0.7601	0.7616	263483
2007-10-26 00:00:00	0.7616	0.7646	0.76135	0.7641	222167
2007-10-26 04:00:00	0.7641	0.7667	0.7636	0.76535	241084
2007-10-26 08:00:00	0.76535	0.7658	0.76215	0.7635	270709
2007-10-26 12:00:00	0.7635	0.7675	0.7634	0.76485	229836
2007-10-26 16:00:00	0.76485	0.76715	0.7632	0.7663	277697
2007-10-26 20:00:00	0.76625	0.7664	0.76545	0.76595	95742
2007-10-28 20:00:00	0.76734	0.7703	0.76629	0.7692	209983
2007-10-29 00:00:00	0.7692	0.7706	0.7681	0.77035	300363
2007-10-29 04:00:00	0.77035	0.7727	0.76935	0.7726	321006
2007-10-29 08:00:00	0.7726	0.77385	0.76995	0.7703	253166
2007-10-29 12:00:00	0.7703	0.7709	0.76695	0.7681	275091
2007-10-29 16:00:00	0.7681	0.76885	0.7671	0.7684	276719
2007-10-29 20:00:00	0.7684	0.7706	0.76725	0.7704	211275
2007-10-30 00:00:00	0.7704	0.77135	0.76695	0.76785	225292
2007-10-30 04:00:00	0.76785	0.7688	0.7645	0.7685	236811
2007-10-30 08:00:00	0.7685	0.7705	0.7656	0.76585	260982
2007-10-30 12:00:00	0.76585	0.7694	0.7651	0.7659	272958
2007-10-30 16:00:00	0.7659	0.767	0.76345	0.76495	317130
2007-10-30 20:00:00	0.76495	0.76625	0.7622	0.7657	231506
2007-10-31 00:00:00	0.7657	0.7667	0.7637	0.7658	232382
2007-10-31 04:00:00	0.7658	0.76835	0.7642	0.76755	251243
2007-10-31 08:00:00	0.76755	0.7676	0.76475	0.7652	263432
2007-10-31 12:00:00	0.7652	0.76955	0.76445	0.769	343141
2007-10-31 16:00:00	0.76905	0.7738	0.7639	0.77095	305314
2007-10-31 20:00:00	0.77095	0.77365	0.7701	0.7721	248281
2007-11-01 00:00:00	0.77205	0.77345	0.77005	0.77115	266811
2007-11-01 04:00:00	0.77115	0.7737	0.77055	0.7712	237781
2007-11-01 08:00:00	0.7712	0.772	0.7686	0.7696	332439
2007-11-01 12:00:00	0.7696	0.77045	0.7604	0.7624	279040
2007-11-01 16:00:00	0.7625	0.7657	0.7576	0.7584	236874
2007-11-01 20:00:00	0.7584	0.7607	0.7569	0.759	245931
2007-11-02 00:00:00	0.759	0.76285	0.759	0.7617	253507
2007-11-02 04:00:00	0.7617	0.7632	0.7591	0.76255	283224
2007-11-02 08:00:00	0.76255	0.7664	0.76095	0.7624	271212
2007-11-02 12:00:00	0.7624	0.7665	0.75885	0.76075	248532
2007-11-02 16:00:00	0.76075	0.76535	0.76045	0.765	212767
2007-11-02 20:00:00	0.765	0.76675	0.76455	0.76485	84306
2007-11-04 20:00:00	0.76511	0.7658	0.7632	0.76325	98002
2007-11-05 00:00:00	0.76325	0.7651	0.76205	0.76395	273903
2007-11-05 04:00:00	0.76395	0.76545	0.7625	0.7638	252867
2007-11-05 08:00:00	0.7638	0.7648	0.7619	0.76445	277095
2007-11-05 12:00:00	0.7645	0.7682	0.76425	0.76695	136165
2007-11-05 16:00:00	0.767	0.76945	0.7665	0.7683	57974
2007-11-05 20:00:00	0.7683	0.7721	0.76815	0.7706	55300
2007-11-06 00:00:00	0.7706	0.7729	0.77025	0.772	42621
2007-11-06 04:00:00	0.772	0.7762	0.77115	0.776	58790
2007-11-06 08:00:00	0.776	0.7772	0.77415	0.7746	70075
2007-11-06 12:00:00	0.7747	0.7779	0.7734	0.7747	64609
2007-11-06 16:00:00	0.7747	0.779	0.77425	0.77865	53551
2007-11-06 20:00:00	0.77865	0.7832	0.77705	0.7824	57128
2007-11-07 00:00:00	0.7824	0.7883	0.78225	0.78455	49378
2007-11-07 04:00:00	0.78455	0.7875	0.7833	0.7848	67599
2007-11-07 08:00:00	0.78485	0.78755	0.783	0.78515	83863
2007-11-07 12:00:00	0.78515	0.78915	0.7832	0.78495	80851
2007-11-07 16:00:00	0.78495	0.78525	0.77835	0.78085	68644
2007-11-07 20:00:00	0.78085	0.7813	0.76595	0.76865	79860
2007-11-08 00:00:00	0.76865	0.7764	0.7684	0.77075	40995
2007-11-08 04:00:00	0.77075	0.7726	0.7665	0.7676	60482
2007-11-08 08:00:00	0.7676	0.7779	0.76685	0.77715	91920
2007-11-08 12:00:00	0.77715	0.778	0.77285	0.77615	75221
2007-11-08 16:00:00	0.77615	0.7768	0.77125	0.77295	94132
2007-11-08 20:00:00	0.77295	0.78095	0.77295	0.77635	80828
2007-11-09 00:00:00	0.77635	0.78185	0.77545	0.77815	93748
2007-11-09 04:00:00	0.77815	0.77965	0.77525	0.77755	86400
2007-11-09 08:00:00	0.77755	0.77765	0.76825	0.76885	230756
2007-11-09 12:00:00	0.76885	0.77235	0.7674	0.7676	180815
2007-11-09 16:00:00	0.7676	0.7698	0.7649	0.7662	126354
2007-11-09 20:00:00	0.7662	0.76745	0.76205	0.76365	25989
2007-11-11 20:00:00	0.75984	0.7617	0.7541	0.7604	30057
2007-11-12 00:00:00	0.7605	0.76225	0.7524	0.75475	73874
2007-11-12 04:00:00	0.75445	0.76115	0.75105	0.75865	102046
2007-11-12 08:00:00	0.75865	0.76025	0.74815	0.74815	162159
2007-11-12 12:00:00	0.74815	0.74945	0.74425	0.74715	190428
2007-11-12 16:00:00	0.74715	0.7517	0.74635	0.7492	124270
2007-11-12 20:00:00	0.7492	0.7495	0.74335	0.7471	107766
2007-11-13 00:00:00	0.7471	0.75535	0.74595	0.7519	92658
2007-11-13 04:00:00	0.7519	0.7569	0.7505	0.7547	97918
2007-11-13 08:00:00	0.7547	0.76165	0.75365	0.76005	186715
2007-11-13 12:00:00	0.76005	0.76105	0.75415	0.75435	163236
2007-11-13 16:00:00	0.75435	0.75745	0.7527	0.75545	101846
2007-11-13 20:00:00	0.75545	0.76385	0.7553	0.76185	84098
2007-11-14 00:00:00	0.7618	0.7665	0.75515	0.76525	62773
2007-11-14 04:00:00	0.7653	0.7666	0.7626	0.76415	78665
2007-11-14 08:00:00	0.76415	0.76755	0.762	0.7635	145600
2007-11-14 12:00:00	0.7635	0.7672	0.7625	0.7647	125114
2007-11-14 16:00:00	0.7647	0.7663	0.76255	0.7658	120497
2007-11-14 20:00:00	0.7657	0.76705	0.7588	0.7607	118180
2007-11-15 00:00:00	0.7607	0.765	0.7604	0.7646	70512
2007-11-15 04:00:00	0.7646	0.76615	0.7633	0.7641	81404
2007-11-15 08:00:00	0.7641	0.76525	0.7545	0.75795	113787
2007-11-15 12:00:00	0.7581	0.76025	0.7547	0.7577	108248
2007-11-15 16:00:00	0.75755	0.7598	0.75425	0.75425	114588
2007-11-15 20:00:00	0.75425	0.75665	0.75265	0.75605	71584
2007-11-16 00:00:00	0.75615	0.75695	0.75215	0.75425	73821
2007-11-16 04:00:00	0.75425	0.75915	0.75345	0.75865	74016
2007-11-16 08:00:00	0.75865	0.75935	0.75555	0.75785	141054
2007-11-16 12:00:00	0.75785	0.76215	0.75355	0.75445	176915
2007-11-16 16:00:00	0.75445	0.75785	0.7539	0.7545	108094
2007-11-16 20:00:00	0.75445	0.75735	0.75435	0.75707	39586
2007-11-18 20:00:00	0.75893	0.75945	0.7572	0.759	25300
2007-11-19 00:00:00	0.759	0.7616	0.75875	0.76065	50631
2007-11-19 04:00:00	0.76065	0.7619	0.75715	0.7593	72136
2007-11-19 08:00:00	0.7593	0.7605	0.756	0.75865	109395
2007-11-19 12:00:00	0.75865	0.7599	0.7547	0.7551	96353
2007-11-19 16:00:00	0.7551	0.7565	0.75305	0.7552	116608
2007-11-19 20:00:00	0.7552	0.75545	0.7497	0.75195	63988
2007-11-20 00:00:00	0.752	0.7539	0.7489	0.7521	77864
2007-11-20 04:00:00	0.7521	0.7613	0.7511	0.7592	87701
2007-11-20 08:00:00	0.7592	0.7631	0.7583	0.7615	168123
2007-11-20 12:00:00	0.7615	0.7636	0.7597	0.7626	168269
2007-11-20 16:00:00	0.76255	0.76295	0.7581	0.7602	119034
2007-11-20 20:00:00	0.7602	0.7666	0.75865	0.7628	83309
2007-11-21 00:00:00	0.76285	0.76385	0.75945	0.7611	49730
2007-11-21 04:00:00	0.7611	0.76275	0.758	0.759	73206
2007-11-21 08:00:00	0.759	0.7598	0.74555	0.7503	128794
2007-11-21 12:00:00	0.75035	0.75795	0.7503	0.75185	124216
2007-11-21 16:00:00	0.75185	0.7531	0.74835	0.7515	92467
2007-11-21 20:00:00	0.7515	0.75365	0.7484	0.75115	45267
2007-11-22 00:00:00	0.75115	0.7556	0.74875	0.7553	58777
2007-11-22 04:00:00	0.7553	0.7579	0.75085	0.75505	51516
2007-11-22 08:00:00	0.75505	0.75575	0.75245	0.7544	45782
2007-11-22 12:00:00	0.7544	0.7548	0.7515	0.7516	44637
2007-11-22 16:00:00	0.7516	0.7521	0.75015	0.75132	26008
2007-11-22 20:00:00	0.75135	0.7534	0.7506	0.7525	31049
2007-11-23 00:00:00	0.7525	0.7571	0.7514	0.7541	43820
2007-11-23 04:00:00	0.75405	0.75455	0.75075	0.7513	69672
2007-11-23 08:00:00	0.75125	0.7552	0.75035	0.75155	53634
2007-11-23 12:00:00	0.75155	0.75295	0.75085	0.7515	41902
2007-11-23 16:00:00	0.7515	0.75945	0.75135	0.7576	40089
2007-11-23 20:00:00	0.7576	0.75862	0.75676	0.75826	26596
2007-11-25 20:00:00	0.76047	0.7623	0.7574	0.76115	53445
2007-11-26 00:00:00	0.76115	0.7622	0.75985	0.76055	48903
2007-11-26 04:00:00	0.76055	0.7616	0.75785	0.76055	84675
2007-11-26 08:00:00	0.76055	0.7629	0.7593	0.7599	135178
2007-11-26 12:00:00	0.7599	0.7604	0.75505	0.7555	120583
2007-11-26 16:00:00	0.7555	0.7568	0.753	0.7533	123679
2007-11-26 20:00:00	0.7533	0.75425	0.7486	0.7523	103959
2007-11-27 00:00:00	0.7523	0.7615	0.7515	0.7602	557738
2007-11-27 04:00:00	0.7601	0.7605	0.75695	0.7593	554437
2007-11-27 08:00:00	0.7593	0.75965	0.75565	0.7568	558057
2007-11-27 12:00:00	0.7568	0.7599	0.75315	0.7595	464583
2007-11-27 16:00:00	0.7595	0.7602	0.75675	0.75785	441851
2007-11-27 20:00:00	0.75785	0.763	0.7573	0.7593	329365
2007-11-28 00:00:00	0.7593	0.7622	0.7575	0.75795	430934
2007-11-28 04:00:00	0.75795	0.7612	0.7575	0.75865	457425
