Time	Open	High	Low	Close	Volume
2007-09-10 20:00:00	1.98024	1.98897	1.97661	1.98478	1947
2007-09-11 00:00:00	1.98488	1.98997	1.98143	1.98749	2434
2007-09-11 04:00:00	1.98738	1.98744	1.97846	1.98607	5400
2007-09-11 08:00:00	1.98594	1.98781	1.97726	1.97853	8106
2007-09-11 12:00:00	1.97856	1.98331	1.96973	1.9714	2376
2007-09-11 16:00:00	1.97125	1.97229	1.95565	1.95752	1993
2007-09-11 20:00:00	1.95767	1.96155	1.95583	1.95743	1897
2007-09-12 00:00:00	1.95715	1.96235	1.95352	1.95896	2452
2007-09-12 04:00:00	1.9589	1.96527	1.95663	1.96028	5400
2007-09-12 08:00:00	1.9603	1.96341	1.95596	1.96274	8132
2007-09-12 12:00:00	1.96273	1.96404	1.94589	1.94677	2376
2007-09-12 16:00:00	1.94677	1.94914	1.94191	1.94796	2002
2007-09-12 20:00:00	1.94809	1.96391	1.94709	1.95734	1933
2007-09-13 00:00:00	1.95739	1.96035	1.95517	1.95827	2421
2007-09-13 04:00:00	1.95805	1.95948	1.94947	1.95134	5381
2007-09-13 08:00:00	1.95159	1.95249	1.93859	1.94612	8132
2007-09-13 12:00:00	1.94592	1.94879	1.93263	1.93581	2376
2007-09-13 16:00:00	1.93575	1.93883	1.93243	1.93868	2001
2007-09-13 20:00:00	1.93909	1.95953	1.93755	1.9538	1948
2007-09-14 00:00:00	1.9531	1.95324	1.93998	1.94705	2393
2007-09-14 04:00:00	1.94694	1.94789	1.93793	1.9465	5400
2007-09-14 08:00:00	1.94684	1.94922	1.93957	1.93986	8132
2007-09-14 12:00:00	1.93985	1.95199	1.93768	1.94284	2376
2007-09-14 16:00:00	1.94242	1.94721	1.94072	1.94468	2004
2007-09-14 20:00:00	1.94473	1.9452	1.94307	1.94416	478
2007-09-16 20:00:00	1.94461	1.94556	1.93945	1.94523	1442
2007-09-17 00:00:00	1.94527	1.9461	1.94053	1.94175	1917
2007-09-17 04:00:00	1.94154	1.94759	1.93926	1.9461	2001
2007-09-17 08:00:00	1.94647	1.95499	1.94451	1.94854	2376
2007-09-17 12:00:00	1.94866	1.96944	1.94473	1.96677	8132
2007-09-17 16:00:00	1.96704	1.9671	1.95846	1.96451	5400
2007-09-17 20:00:00	1.96469	1.96635	1.95999	1.96154	2390
2007-09-18 00:00:00	1.96146	1.9777	1.96033	1.96969	1946
2007-09-18 04:00:00	1.96967	1.97179	1.96347	1.9684	2005
2007-09-18 08:00:00	1.96866	1.97201	1.96197	1.96269	2376
2007-09-18 12:00:00	1.96239	1.96446	1.95059	1.95281	8132
2007-09-18 16:00:00	1.95276	1.95354	1.92775	1.93142	5400
2007-09-18 20:00:00	1.93102	1.93219	1.91964	1.93037	2497
2007-09-19 00:00:00	1.93035	1.93082	1.91477	1.91687	1953
2007-09-19 04:00:00	1.91676	1.91711	1.90594	1.91104	2000
2007-09-19 08:00:00	1.91071	1.91071	1.90305	1.90948	2376
2007-09-19 12:00:00	1.90948	1.91358	1.89775	1.9026	8132
2007-09-19 16:00:00	1.90281	1.90585	1.89881	1.89924	5383
2007-09-19 20:00:00	1.89904	1.9028	1.89339	1.89586	2457
2007-09-20 00:00:00	1.89592	1.90086	1.89233	1.89868	1951
2007-09-20 04:00:00	1.89887	1.90631	1.89582	1.90108	2000
2007-09-20 08:00:00	1.90113	1.90337	1.89003	1.89112	2376
2007-09-20 12:00:00	1.8911	1.89877	1.88403	1.89693	8132
2007-09-20 16:00:00	1.89692	1.90746	1.8963	1.90539	5400
2007-09-20 20:00:00	1.90535	1.91182	1.89062	1.89064	2478
2007-09-21 00:00:00	1.89058	1.89758	1.8845	1.89524	1935
2007-09-21 04:00:00	1.89529	1.89707	1.88803	1.89656	2002
2007-09-21 08:00:00	1.8967	1.90169	1.89345	1.89456	2376
2007-09-21 12:00:00	1.89449	1.89826	1.89031	1.89752	8132
2007-09-21 16:00:00	1.89752	1.89873	1.89342	1.8953	5387
2007-09-21 20:00:00	1.89547	1.8956	1.89129	1.89129	757
2007-09-23 20:00:00	1.89517	1.89611	1.8896	1.89475	1625
2007-09-24 00:00:00	1.89474	1.89731	1.8922	1.89383	2485
2007-09-24 04:00:00	1.89373	1.89848	1.89143	1.8975	5400
2007-09-24 08:00:00	1.8974	1.89914	1.88899	1.89061	8132
2007-09-24 12:00:00	1.89069	1.89266	1.88689	1.88994	2376
2007-09-24 16:00:00	1.89016	1.89105	1.88223	1.88364	1997
2007-09-24 20:00:00	1.88342	1.89043	1.87955	1.88952	1943
2007-09-25 00:00:00	1.88958	1.90196	1.88958	1.90135	2483
2007-09-25 04:00:00	1.90085	1.91243	1.89903	1.91205	5391
2007-09-25 08:00:00	1.91194	1.9275	1.90946	1.91999	8132
2007-09-25 12:00:00	1.92091	1.92279	1.9081	1.9103	2376
2007-09-25 16:00:00	1.91038	1.91256	1.89866	1.89888	2006
2007-09-25 20:00:00	1.899	1.90432	1.89632	1.90306	1968
2007-09-26 00:00:00	1.90318	1.90489	1.90106	1.9032	2475
2007-09-26 04:00:00	1.90302	1.90678	1.8993	1.9062	5395
2007-09-26 08:00:00	1.90646	1.90678	1.89803	1.8996	8132
2007-09-26 12:00:00	1.89974	1.9013	1.89268	1.89619	2376
2007-09-26 16:00:00	1.89677	1.9024	1.89539	1.89593	2006
2007-09-26 20:00:00	1.89598	1.89849	1.89425	1.89714	1902
2007-09-27 00:00:00	1.89711	1.89764	1.88881	1.88968	2482
2007-09-27 04:00:00	1.88969	1.89025	1.88105	1.88573	5395
2007-09-27 08:00:00	1.88574	1.88597	1.88074	1.88424	8132
2007-09-27 12:00:00	1.88425	1.89124	1.8827	1.88981	2376
2007-09-27 16:00:00	1.88976	1.89005	1.88307	1.88524	2006
2007-09-27 20:00:00	1.88594	1.88614	1.87541	1.87741	1928
2007-09-28 00:00:00	1.87785	1.87808	1.8704	1.8704	2485
2007-09-28 04:00:00	1.86993	1.87478	1.86739	1.87422	5406
2007-09-28 08:00:00	1.87415	1.87908	1.87085	1.87426	8132
2007-09-28 12:00:00	1.87428	1.88196	1.87208	1.8786	2376
2007-09-28 16:00:00	1.87857	1.88712	1.87547	1.88052	1997
2007-09-28 20:00:00	1.88061	1.88417	1.87837	1.8808	489
2007-09-30 20:00:00	1.88113	1.88306	1.8746	1.87534	1417
2007-10-01 00:00:00	1.8751	1.87668	1.85991	1.86291	2487
2007-10-01 04:00:00	1.86249	1.86482	1.85389	1.86224	5396
2007-10-01 08:00:00	1.86241	1.87367	1.85637	1.868	8132
2007-10-01 12:00:00	1.86773	1.86829	1.85585	1.85714	2376
2007-10-01 16:00:00	1.85676	1.86081	1.85544	1.85647	1998
2007-10-01 20:00:00	1.85658	1.86027	1.85334	1.85965	1938
2007-10-02 00:00:00	1.85951	1.86451	1.85614	1.86305	2482
2007-10-02 04:00:00	1.86349	1.87795	1.86212	1.86971	5398
2007-10-02 08:00:00	1.86957	1.86957	1.8607	1.86244	8132
2007-10-02 12:00:00	1.86239	1.86884	1.85657	1.86147	2376
2007-10-02 16:00:00	1.86105	1.86407	1.85663	1.86146	1990
2007-10-02 20:00:00	1.86168	1.87351	1.86121	1.86639	1945
2007-10-03 00:00:00	1.86641	1.8665	1.85589	1.85788	2474
2007-10-03 04:00:00	1.85766	1.86758	1.85594	1.86628	5389
2007-10-03 08:00:00	1.86659	1.8669	1.85827	1.86253	8132
2007-10-03 12:00:00	1.86258	1.86503	1.85852	1.85886	2376
2007-10-03 16:00:00	1.85863	1.87276	1.85793	1.87185	2006
2007-10-03 20:00:00	1.87185	1.87497	1.86522	1.86832	1942
2007-10-04 00:00:00	1.86828	1.87338	1.865	1.87089	2470
2007-10-04 04:00:00	1.87084	1.87718	1.86724	1.87411	5396
2007-10-04 08:00:00	1.8738	1.87934	1.86845	1.87285	8132
2007-10-04 12:00:00	1.87284	1.87363	1.86685	1.87	2376
2007-10-04 16:00:00	1.86987	1.87421	1.86739	1.87091	2006
2007-10-04 20:00:00	1.87107	1.87229	1.86768	1.87008	1923
2007-10-05 00:00:00	1.8699	1.87062	1.86573	1.86875	2474
2007-10-05 04:00:00	1.86859	1.8709	1.86363	1.8642	5396
2007-10-05 08:00:00	1.86429	1.86591	1.85955	1.86359	8132
2007-10-05 12:00:00	1.86377	1.86694	1.8522	1.85521	2376
2007-10-05 16:00:00	1.85506	1.85901	1.85473	1.85509	1998
2007-10-05 20:00:00	1.85514	1.85719	1.85383	1.85564	482
2007-10-07 20:00:00	1.85194	1.85595	1.84729	1.84976	1404
2007-10-08 00:00:00	1.84956	1.85031	1.84208	1.84487	1952
2007-10-08 04:00:00	1.84521	1.84653	1.83649	1.84091	2006
2007-10-08 08:00:00	1.8411	1.84522	1.83965	1.84307	2376
2007-10-08 12:00:00	1.84377	1.84739	1.83817	1.83899	8132
2007-10-08 16:00:00	1.83898	1.84445	1.83804	1.84401	5385
2007-10-08 20:00:00	1.84429	1.84535	1.83878	1.84068	2463
2007-10-09 00:00:00	1.84065	1.84193	1.83572	1.84008	1956
2007-10-09 04:00:00	1.83999	1.84514	1.83764	1.84179	2006
2007-10-09 08:00:00	1.84175	1.84768	1.84084	1.84585	2376
2007-10-09 12:00:00	1.84605	1.84965	1.84442	1.84816	8132
2007-10-09 16:00:00	1.84824	1.84985	1.84461	1.84487	5392
2007-10-09 20:00:00	1.84493	1.84679	1.8397	1.84674	2540
2007-10-10 00:00:00	1.84667	1.84935	1.84393	1.84823	1961
2007-10-10 04:00:00	1.84819	1.85007	1.84561	1.84827	2006
2007-10-10 08:00:00	1.84865	1.85586	1.846	1.85553	2376
2007-10-10 12:00:00	1.85541	1.85598	1.85109	1.85288	8132
2007-10-10 16:00:00	1.8526	1.85883	1.84984	1.85206	5398
2007-10-10 20:00:00	1.85231	1.85602	1.85102	1.8529	2524
2007-10-11 00:00:00	1.8531	1.85421	1.84792	1.85106	1937
2007-10-11 04:00:00	1.85156	1.85431	1.8453	1.84606	2006
2007-10-11 08:00:00	1.84619	1.84738	1.84043	1.84344	2376
2007-10-11 12:00:00	1.84352	1.84686	1.83764	1.83777	8132
2007-10-11 16:00:00	1.83789	1.84842	1.83498	1.84368	5409
2007-10-11 20:00:00	1.84383	1.84604	1.8369	1.83776	2532
2007-10-12 00:00:00	1.83799	1.84328	1.83614	1.84283	1968
2007-10-12 04:00:00	1.84286	1.84712	1.83843	1.83843	2006
2007-10-12 08:00:00	1.83855	1.84028	1.8332	1.83716	2376
2007-10-12 12:00:00	1.83769	1.83889	1.82448	1.82676	8132
2007-10-12 16:00:00	1.82646	1.83077	1.82582	1.82719	5409
2007-10-12 20:00:00	1.82727	1.82756	1.8232	1.82413	754
2007-10-14 20:00:00	1.82507	1.83381	1.82007	1.83068	1759
2007-10-15 00:00:00	1.8304	1.83503	1.82693	1.83338	1964
2007-10-15 04:00:00	1.83349	1.84393	1.8314	1.84255	2006
2007-10-15 08:00:00	1.84322	1.84573	1.83986	1.84168	2376
2007-10-15 12:00:00	1.8423	1.85825	1.83928	1.85716	8132
2007-10-15 16:00:00	1.85709	1.86926	1.85682	1.86743	5409
2007-10-15 20:00:00	1.8674	1.8674	1.85837	1.86139	2540
2007-10-16 00:00:00	1.86123	1.86763	1.85842	1.86207	1968
2007-10-16 04:00:00	1.86181	1.90829	1.86132	1.89173	2006
2007-10-16 08:00:00	1.89199	1.89931	1.88221	1.89217	2376
2007-10-16 12:00:00	1.89218	1.91409	1.89153	1.90033	8132
2007-10-16 16:00:00	1.90026	1.9077	1.89889	1.90299	5409
2007-10-16 20:00:00	1.90311	1.90593	1.889	1.88973	2541
2007-10-17 00:00:00	1.88964	1.90467	1.88573	1.89524	1971
2007-10-17 04:00:00	1.89527	1.91039	1.89474	1.90034	2006
2007-10-17 08:00:00	1.90105	1.90344	1.88784	1.89088	2376
2007-10-17 12:00:00	1.89117	1.89352	1.8824	1.88514	8132
2007-10-17 16:00:00	1.88518	1.90466	1.8831	1.88978	5409
2007-10-17 20:00:00	1.89002	1.8988	1.88608	1.89401	2540
2007-10-18 00:00:00	1.89419	1.8957	1.88804	1.89155	1968
2007-10-18 04:00:00	1.89165	1.89373	1.88639	1.89277	2006
2007-10-18 08:00:00	1.89304	1.90966	1.89247	1.9072	2376
2007-10-18 12:00:00	1.90712	1.91223	1.89679	1.89791	8132
2007-10-18 16:00:00	1.89776	1.8996	1.88984	1.89197	5409
2007-10-18 20:00:00	1.89196	1.89888	1.89175	1.8973	2533
2007-10-19 00:00:00	1.89715	1.91748	1.89648	1.90712	1966
2007-10-19 04:00:00	1.9069	1.91631	1.89626	1.89637	2006
2007-10-19 08:00:00	1.89616	1.90066	1.89086	1.89483	2376
2007-10-19 12:00:00	1.89488	1.9027	1.88829	1.89649	8132
2007-10-19 16:00:00	1.89653	1.90991	1.89495	1.90972	5409
2007-10-19 20:00:00	1.9099	1.91283	1.90829	1.91097	781
2007-10-21 20:00:00	1.91955	1.94096	1.91729	1.93523	1759
2007-10-22 00:00:00	1.93522	1.93917	1.92162	1.92239	2540
2007-10-22 04:00:00	1.92225	1.92453	1.91121	1.92074	5409
2007-10-22 08:00:00	1.92096	1.92636	1.91536	1.91758	8132
2007-10-22 12:00:00	1.91772	1.91776	1.90582	1.90715	2376
2007-10-22 16:00:00	1.90731	1.91127	1.90028	1.90137	2006
2007-10-22 20:00:00	1.90136	1.90196	1.88966	1.89431	1963
2007-10-23 00:00:00	1.89427	1.89751	1.8885	1.88938	2536
2007-10-23 04:00:00	1.88941	1.89436	1.88409	1.89153	5409
2007-10-23 08:00:00	1.89155	1.89214	1.88518	1.8914	8132
2007-10-23 12:00:00	1.89112	1.8976	1.88283	1.89242	2376
2007-10-23 16:00:00	1.89239	1.89251	1.87893	1.88007	1996
2007-10-23 20:00:00	1.88069	1.88828	1.87968	1.88533	1963
2007-10-24 00:00:00	1.88528	1.89129	1.87655	1.89006	2536
2007-10-24 04:00:00	1.88993	1.89981	1.88692	1.89296	5409
2007-10-24 08:00:00	1.89252	1.89616	1.88933	1.89212	8132
2007-10-24 12:00:00	1.89219	1.89818	1.88577	1.89432	2376
2007-10-24 16:00:00	1.89424	1.90025	1.88955	1.89006	2006
2007-10-24 20:00:00	1.89029	1.89311	1.88406	1.89023	1959
2007-10-25 00:00:00	1.88992	1.89535	1.88599	1.89388	2536
2007-10-25 04:00:00	1.89366	1.89417	1.88413	1.88742	5409
2007-10-25 08:00:00	1.88728	1.89007	1.88267	1.88741	8132
2007-10-25 12:00:00	1.88765	1.89226	1.87607	1.87882	2376
2007-10-25 16:00:00	1.87877	1.88626	1.87561	1.88119	2006
2007-10-25 20:00:00	1.8812	1.88236	1.87685	1.87955	1963
2007-10-26 00:00:00	1.8796	1.88018	1.8728	1.87408	2536
2007-10-26 04:00:00	1.87405	1.87817	1.87125	1.87629	5409
2007-10-26 08:00:00	1.87606	1.88267	1.87506	1.87999	8132
2007-10-26 12:00:00	1.8799	1.88056	1.87125	1.88053	2376
2007-10-26 16:00:00	1.88052	1.88326	1.87364	1.87617	2006
2007-10-26 20:00:00	1.87615	1.8788	1.8759	1.87703	479
2007-10-28 20:00:00	1.87742	1.87927	1.86933	1.87138	1469
2007-10-29 00:00:00	1.87146	1.87439	1.86843	1.86933	1963
2007-10-29 04:00:00	1.86919	1.87117	1.86446	1.86553	2006
2007-10-29 08:00:00	1.86538	1.87052	1.8638	1.86927	2376
2007-10-29 12:00:00	1.86917	1.87561	1.86706	1.87411	8132
2007-10-29 16:00:00	1.87393	1.87941	1.87341	1.87681	5409
2007-10-29 20:00:00	1.87666	1.87825	1.86973	1.87008	2536
2007-10-30 00:00:00	1.87036	1.87608	1.8674	1.87448	1962
2007-10-30 04:00:00	1.87438	1.88022	1.87083	1.87228	2006
2007-10-30 08:00:00	1.87218	1.87937	1.86759	1.87868	2376
2007-10-30 12:00:00	1.8784	1.88265	1.87478	1.88235	8132
2007-10-30 16:00:00	1.8821	1.88821	1.88069	1.88598	5404
2007-10-30 20:00:00	1.88634	1.89127	1.88325	1.88421	2536
2007-10-31 00:00:00	1.88405	1.88862	1.88182	1.88449	1959
2007-10-31 04:00:00	1.88437	1.88786	1.87994	1.88175	2006
2007-10-31 08:00:00	1.88203	1.88898	1.88186	1.88759	2376
2007-10-31 12:00:00	1.88782	1.88782	1.87791	1.88034	8132
2007-10-31 16:00:00	1.88057	1.88683	1.87232	1.87722	5404
2007-10-31 20:00:00	1.87724	1.87947	1.86985	1.87303	2536
2007-11-01 00:00:00	1.87296	1.8764	1.86993	1.87475	1959
2007-11-01 04:00:00	1.87443	1.87585	1.86971	1.87417	1998
2007-11-01 08:00:00	1.87428	1.87562	1.86756	1.8732	2376
2007-11-01 12:00:00	1.87344	1.8953	1.87119	1.8921	8132
2007-11-01 16:00:00	1.89209	1.90451	1.88818	1.90263	5406
2007-11-01 20:00:00	1.90233	1.90387	1.89617	1.89907	2529
2007-11-02 00:00:00	1.89918	1.89924	1.89242	1.89459	1960
2007-11-02 04:00:00	1.89446	1.89993	1.89133	1.8966	2006
2007-11-02 08:00:00	1.89652	1.90091	1.88868	1.89908	2376
2007-11-02 12:00:00	1.89928	1.90659	1.8876	1.9025	8132
2007-11-02 16:00:00	1.90215	1.90271	1.89473	1.89545	5404
2007-11-02 20:00:00	1.89594	1.89651	1.89198	1.89299	781
2007-11-04 20:00:00	1.89528	1.90002	1.89258	1.89919	1152
2007-11-05 00:00:00	1.89909	1.90178	1.89282	1.89474	1957
2007-11-05 04:00:00	1.89493	1.89793	1.89103	1.89619	2006
2007-11-05 08:00:00	1.89642	1.89741	1.88987	1.89144	2376
2007-11-05 12:00:00	1.89145	1.89164	1.88307	1.88547	8132
2007-11-05 16:00:00	1.88545	1.88745	1.88018	1.88206	5404
2007-11-05 20:00:00	1.88204	1.88248	1.8735	1.87714	2537
2007-11-06 00:00:00	1.87735	1.8784	1.87196	1.87473	1954
2007-11-06 04:00:00	1.87483	1.87863	1.8705	1.8705	2006
2007-11-06 08:00:00	1.86953	1.87743	1.86852	1.87673	2376
2007-11-06 12:00:00	1.8768	1.87965	1.8705	1.87754	8132
2007-11-06 16:00:00	1.87759	1.87815	1.86741	1.86768	5404
2007-11-06 20:00:00	1.86789	1.87115	1.85897	1.86015	2525
2007-11-07 00:00:00	1.86034	1.86336	1.85495	1.86273	1960
2007-11-07 04:00:00	1.86244	1.86563	1.85719	1.86231	2006
2007-11-07 08:00:00	1.86271	1.87408	1.86174	1.86832	2376
2007-11-07 12:00:00	1.86818	1.87584	1.8595	1.86661	8132
2007-11-07 16:00:00	1.86689	1.8837	1.86689	1.87736	5406
2007-11-07 20:00:00	1.87725	1.90565	1.8738	1.90024	2536
2007-11-08 00:00:00	1.90009	1.90166	1.88959	1.89648	1976
2007-11-08 04:00:00	1.89658	1.91113	1.89508	1.90926	2006
2007-11-08 08:00:00	1.90917	1.9107	1.88496	1.88626	2376
2007-11-08 12:00:00	1.88638	1.89802	1.8842	1.89183	8132
2007-11-08 16:00:00	1.89181	1.90153	1.89018	1.89588	5404
2007-11-08 20:00:00	1.89502	1.89508	1.8795	1.88881	2527
2007-11-09 00:00:00	1.88904	1.89424	1.88204	1.89077	1957
2007-11-09 04:00:00	1.89057	1.89585	1.88636	1.88983	2006
2007-11-09 08:00:00	1.88989	1.91121	1.88797	1.9082	2376
2007-11-09 12:00:00	1.90751	1.91249	1.9002	1.91101	8132
2007-11-09 16:00:00	1.91089	1.91733	1.9048	1.91331	5404
2007-11-09 20:00:00	1.91315	1.92346	1.91078	1.91863	1384
2007-11-11 20:00:00	1.92892	1.9397	1.91902	1.9259	1152
2007-11-12 00:00:00	1.92609	1.9414	1.92153	1.9385	2536
2007-11-12 04:00:00	1.93838	1.94554	1.92514	1.92896	5404
2007-11-12 08:00:00	1.92884	1.94412	1.92232	1.94412	8132
2007-11-12 12:00:00	1.94446	1.95445	1.94129	1.94436	2376
2007-11-12 16:00:00	1.94409	1.94644	1.93394	1.94075	2006
2007-11-12 20:00:00	1.94116	1.95378	1.93885	1.94226	1957
2007-11-13 00:00:00	1.94255	1.94505	1.92748	1.93558	2541
2007-11-13 04:00:00	1.93468	1.93854	1.93015	1.93626	5404
2007-11-13 08:00:00	1.9364	1.9364	1.91581	1.91811	8132
2007-11-13 12:00:00	1.91838	1.93493	1.91828	1.9344	2376
2007-11-13 16:00:00	1.93438	1.93865	1.92541	1.93008	2006
2007-11-13 20:00:00	1.9299	1.9299	1.91288	1.91779	1942
2007-11-14 00:00:00	1.91812	1.93189	1.91103	1.9131	2532
2007-11-14 04:00:00	1.91315	1.91837	1.9119	1.91632	5404
2007-11-14 08:00:00	1.91625	1.9246	1.91208	1.9222	8132
2007-11-14 12:00:00	1.92183	1.92434	1.91414	1.92007	2376
2007-11-14 16:00:00	1.92017	1.92251	1.91212	1.91227	2006
2007-11-14 20:00:00	1.91221	1.92769	1.91033	1.92408	1945
2007-11-15 00:00:00	1.92351	1.92415	1.91737	1.91855	2537
2007-11-15 04:00:00	1.91848	1.92112	1.91634	1.91963	5410
2007-11-15 08:00:00	1.91998	1.93546	1.91668	1.9281	8132
2007-11-15 12:00:00	1.92812	1.93409	1.92493	1.92919	2376
2007-11-15 16:00:00	1.92922	1.93548	1.92428	1.93548	2006
2007-11-15 20:00:00	1.93547	1.93964	1.93046	1.93208	1934
2007-11-16 00:00:00	1.93205	1.94062	1.9305	1.93658	2524
2007-11-16 04:00:00	1.93631	1.93796	1.92764	1.92905	5404
2007-11-16 08:00:00	1.92882	1.93066	1.92328	1.9241	8132
2007-11-16 12:00:00	1.92397	1.93987	1.92023	1.93791	2376
2007-11-16 16:00:00	1.93816	1.94226	1.9327	1.94088	2006
2007-11-16 20:00:00	1.94105	1.94109	1.93363	1.93363	989
2007-11-18 20:00:00	1.93144	1.93618	1.92819	1.93132	959
2007-11-19 00:00:00	1.93129	1.93147	1.92573	1.92603	1936
2007-11-19 04:00:00	1.92603	1.93326	1.92304	1.92792	2006
2007-11-19 08:00:00	1.928	1.93229	1.9235	1.92852	2376
2007-11-19 12:00:00	1.92841	1.94092	1.92618	1.93926	8132
2007-11-19 16:00:00	1.93971	1.94511	1.93772	1.94007	5404
2007-11-19 20:00:00	1.94055	1.9536	1.9401	1.9485	2532
2007-11-20 00:00:00	1.94875	1.95262	1.94268	1.94672	1946
2007-11-20 04:00:00	1.94673	1.94816	1.9303	1.9387	2006
2007-11-20 08:00:00	1.93899	1.94393	1.93253	1.93774	2376
2007-11-20 12:00:00	1.93792	1.94582	1.93622	1.93681	8132
2007-11-20 16:00:00	1.93677	1.95106	1.93655	1.94737	5404
2007-11-20 20:00:00	1.94751	1.94974	1.93403	1.94311	2534
2007-11-21 00:00:00	1.94292	1.9494	1.94062	1.94721	1945
2007-11-21 04:00:00	1.94692	1.95558	1.94492	1.95038	2006
2007-11-21 08:00:00	1.95026	1.98055	1.94798	1.9686	2376
2007-11-21 12:00:00	1.96856	1.97207	1.95265	1.97006	8132
2007-11-21 16:00:00	1.9701	1.98001	1.96991	1.97378	5404
2007-11-21 20:00:00	1.97383	1.98327	1.97084	1.97451	2531
2007-11-22 00:00:00	1.97709	1.98112	1.96645	1.96708	1938
2007-11-22 04:00:00	1.96595	1.97391	1.95935	1.96478	2006
2007-11-22 08:00:00	1.96478	1.96924	1.96097	1.96344	2376
2007-11-22 12:00:00	1.96351	1.9737	1.963	1.9737	8132
2007-11-22 16:00:00	1.97423	1.9778	1.97178	1.97398	5404
2007-11-22 20:00:00	1.97394	1.9763	1.96937	1.97224	2517
2007-11-23 00:00:00	1.97215	1.98068	1.97013	1.97969	1942
2007-11-23 04:00:00	1.97934	1.98616	1.97682	1.9857	2006
2007-11-23 08:00:00	1.98533	1.98533	1.95881	1.96977	2376
2007-11-23 12:00:00	1.97068	1.97068	1.96523	1.96778	8132
2007-11-23 16:00:00	1.9681	1.96855	1.95147	1.95627	5404
2007-11-23 20:00:00	1.9566	1.957	1.95271	1.9531	1315
2007-11-25 20:00:00	1.94644	1.95443	1.94534	1.94744	1140
2007-11-26 00:00:00	1.94767	1.9508	1.9434	1.94915	2528
