Time	Open	High	Low	Close	Volume
2018-12-13 00:00:00	3.86	3.95	3.72	3.86	838558
2018-12-14 00:00:00	3.86	3.86	3.59	3.71	737026
2018-12-15 00:00:00	3.72	3.73	3.49	3.6	539948
2018-12-16 00:00:00	3.6	3.79	3.57	3.61	542074
2018-12-17 00:00:00	3.61	4.11	3.59	3.96	820463
2018-12-18 00:00:00	3.96	4.21	3.82	4.16	962232
2018-12-19 00:00:00	4.16	4.73	4.1	4.3	1126686
2018-12-20 00:00:00	4.3	4.88	4.28	4.71	1029739
2018-12-21 00:00:00	4.71	4.82	4.44	4.47	590511
2018-12-22 00:00:00	4.48	4.67	4.27	4.62	529155
2018-12-23 00:00:00	4.61	4.93	4.57	4.84	804809
2018-12-24 00:00:00	4.84	5.46	4.83	5.06	1214857
2018-12-25 00:00:00	5.04	5.07	4.42	4.65	955428
2018-12-26 00:00:00	4.66	5.49	4.59	5.42	1390225
2018-12-27 00:00:00	5.42	5.68	4.59	4.7	3302054
2018-12-28 00:00:00	4.7	5.38	4.59	5.18	1437687
2018-12-29 00:00:00	5.17	5.34	4.92	5.03	832924
2018-12-30 00:00:00	5.03	5.31	4.94	5.2	503559
2018-12-31 00:00:00	5.2	5.24	4.85	4.98	358713
2019-01-01 00:00:00	4.98	5.25	4.93	5.25	261056
2019-01-02 00:00:00	5.24	5.38	5.11	5.32	482231
2019-01-03 00:00:00	5.32	5.34	4.93	5	407609
2019-01-04 00:00:00	5	5.25	4.95	5.19	531363
2019-01-05 00:00:00	5.19	5.26	5.03	5.06	477525
2019-01-06 00:00:00	5.05	5.54	5.02	5.39	866647
2019-01-07 00:00:00	5.38	5.41	4.77	4.81	1458106
2019-01-08 00:00:00	4.81	5.08	4.75	4.89	1405461
2019-01-09 00:00:00	4.89	5.01	4.86	4.91	939992
2019-01-10 00:00:00	4.91	5.01	4.13	4.33	1247879
2019-01-11 00:00:00	4.33	4.48	4.27	4.38	951786
2019-01-12 00:00:00	4.37	4.71	4.33	4.46	904226
2019-01-13 00:00:00	4.46	4.5	4.07	4.14	638481
2019-01-14 00:00:00	4.14	4.42	4.13	4.29	539175
2019-01-15 00:00:00	4.29	4.35	4.05	4.12	616392
2019-01-16 00:00:00	4.12	4.33	4.12	4.25	639714
2019-01-17 00:00:00	4.25	4.54	4.2	4.41	545171
2019-01-18 00:00:00	4.41	4.41	4.24	4.32	330797
2019-01-19 00:00:00	4.32	4.54	4.32	4.34	503766
2019-01-20 00:00:00	4.34	4.4	4.14	4.21	581362
2019-01-21 00:00:00	4.22	4.33	4.18	4.22	372082
2019-01-22 00:00:00	4.22	4.32	4.11	4.28	300391
2019-01-23 00:00:00	4.28	4.35	4.22	4.25	258820
2019-01-24 00:00:00	4.25	4.3	4.19	4.26	227139
2019-01-25 00:00:00	4.26	4.37	4.21	4.32	224319
2019-01-26 00:00:00	4.32	4.4	4.27	4.27	148611
2019-01-27 00:00:00	4.27	4.3	4.13	4.21	188777
2019-01-28 00:00:00	4.21	4.23	3.77	3.91	400038
2019-01-29 00:00:00	3.9	3.97	3.8	3.87	267523
2019-01-30 00:00:00	3.87	4.03	3.84	3.97	317275
2019-01-31 00:00:00	3.97	4.05	3.88	3.93	240721
2019-02-01 00:00:00	3.94	3.99	3.85	3.9	307649
2019-02-02 00:00:00	3.9	4	3.88	3.98	216155
2019-02-03 00:00:00	3.99	4	3.85	3.9	371164
2019-02-04 00:00:00	3.9	3.93	3.86	3.87	180715
2019-02-05 00:00:00	3.87	3.91	3.85	3.86	150728
2019-02-06 00:00:00	3.86	3.87	3.65	3.75	398139
2019-02-07 00:00:00	3.74	3.89	3.71	3.84	334751
2019-02-08 00:00:00	3.85	4.28	3.82	4.14	822542
2019-02-09 00:00:00	4.14	4.16	4	4.08	518561
2019-02-10 00:00:00	4.08	4.17	3.92	4.16	500924
2019-02-11 00:00:00	4.16	4.17	3.97	4.07	530031
2019-02-12 00:00:00	4.07	4.19	4.01	4.07	311795
2019-02-13 00:00:00	4.07	4.17	4.04	4.1	249356
2019-02-14 00:00:00	4.1	4.17	4.05	4.11	348487
2019-02-15 00:00:00	4.1	4.22	4.04	4.09	376512
2019-02-16 00:00:00	4.09	4.14	4.06	4.08	216540
2019-02-17 00:00:00	4.07	4.2	4.07	4.17	311124
2019-02-18 00:00:00	4.18	4.44	4.15	4.39	846459
2019-02-19 00:00:00	4.38	4.82	4.38	4.54	1376272
2019-02-20 00:00:00	4.54	4.76	4.41	4.67	828485
2019-02-21 00:00:00	4.68	4.69	4.39	4.49	597507
2019-02-22 00:00:00	4.5	4.8	4.45	4.68	601202
2019-02-23 00:00:00	4.68	4.89	4.59	4.81	669537
2019-02-24 00:00:00	4.81	4.96	4.08	4.09	1218597
2019-02-25 00:00:00	4.08	4.35	4.08	4.24	644284
2019-02-26 00:00:00	4.24	4.33	4.19	4.25	489981
2019-02-27 00:00:00	4.26	4.39	4.11	4.29	541691
2019-02-28 00:00:00	4.28	4.34	4.18	4.22	416596
2019-03-01 00:00:00	4.22	4.29	4.19	4.23	389768
2019-03-02 00:00:00	4.23	4.41	4.17	4.23	684571
2019-03-03 00:00:00	4.23	4.29	4.19	4.24	307942
2019-03-04 00:00:00	4.24	4.27	3.9	4.09	620157
2019-03-05 00:00:00	4.08	4.35	4.06	4.27	648426
2019-03-06 00:00:00	4.27	4.37	4.16	4.26	528458
2019-03-07 00:00:00	4.26	4.48	4.24	4.35	724145
2019-03-08 00:00:00	4.35	4.4	4.09	4.19	511618
2019-03-09 00:00:00	4.19	4.32	4.18	4.24	469318
2019-03-10 00:00:00	4.24	4.35	4.17	4.31	391339
2019-03-11 00:00:00	4.31	4.35	4.18	4.2	501484
2019-03-12 00:00:00	4.2	4.31	4.16	4.27	270595
2019-03-13 00:00:00	4.27	4.29	4.17	4.22	355427
2019-03-14 00:00:00	4.22	4.36	4.18	4.3	460463
2019-03-15 00:00:00	4.3	4.44	4.3	4.4	475802
2019-03-16 00:00:00	4.4	4.62	4.4	4.48	619001
2019-03-17 00:00:00	4.48	4.49	4.35	4.41	319031
2019-03-18 00:00:00	4.42	4.49	4.31	4.39	356617
2019-03-19 00:00:00	4.39	4.66	4.36	4.6	609193
2019-03-20 00:00:00	4.6	4.71	4.48	4.65	658486
2019-03-21 00:00:00	4.65	4.89	4.47	4.76	1227979
2019-03-22 00:00:00	4.76	4.98	4.75	4.85	888093
2019-03-23 00:00:00	4.85	4.9	4.8	4.87	353243
2019-03-24 00:00:00	4.87	4.89	4.73	4.82	293724
2019-03-25 00:00:00	4.82	4.83	4.6	4.69	340989
2019-03-26 00:00:00	4.69	4.71	4.57	4.67	229731
2019-03-27 00:00:00	4.67	4.83	4.64	4.8	432119
2019-03-28 00:00:00	4.8	4.82	4.68	4.71	272569
2019-03-29 00:00:00	4.71	4.97	4.7	4.87	508156
2019-03-30 00:00:00	4.87	4.92	4.7	4.78	326025
2019-03-31 00:00:00	4.78	4.84	4.74	4.82	158368
2019-04-01 00:00:00	4.82	4.85	4.78	4.81	351323
2019-04-02 00:00:00	4.81	5.45	4.75	5.43	1619158
2019-04-03 00:00:00	5.43	6.12	5.02	5.41	2011119
2019-04-04 00:00:00	5.41	5.59	5.2	5.33	835776
2019-04-05 00:00:00	5.33	5.92	5.33	5.73	721374
2019-04-06 00:00:00	5.73	6.05	5.49	5.99	831010
2019-04-07 00:00:00	5.99	7.99	5.99	7.66	5659861
2019-04-08 00:00:00	7.67	7.91	6.76	7.12	2497353
2019-04-09 00:00:00	7.12	7.35	6.63	6.92	1360198
2019-04-10 00:00:00	6.92	7.2	6.88	7.03	936664
2019-04-11 00:00:00	7.04	7.04	5.9	6.24	1203443
2019-04-12 00:00:00	6.24	6.47	5.82	6.31	695708
2019-04-13 00:00:00	6.3	6.4	6.13	6.29	321492
2019-04-14 00:00:00	6.29	6.42	6.15	6.41	250704
2019-04-15 00:00:00	6.42	6.52	5.91	6.16	455784
2019-04-16 00:00:00	6.16	6.28	6.02	6.24	464642
2019-04-17 00:00:00	6.24	6.33	6.1	6.19	296561
2019-04-18 00:00:00	6.19	6.39	6.16	6.32	451817
2019-04-19 00:00:00	6.33	6.34	6.18	6.25	322181
2019-04-20 00:00:00	6.26	6.3	6.14	6.21	180709
2019-04-21 00:00:00	6.21	6.22	5.66	5.88	417284
2019-04-22 00:00:00	5.88	5.94	5.77	5.89	388120
2019-04-23 00:00:00	5.89	6.08	5.83	5.87	521151
2019-04-24 00:00:00	5.87	5.89	5.2	5.55	813975
2019-04-25 00:00:00	5.55	5.68	5.28	5.44	579937
2019-04-26 00:00:00	5.43	5.63	5.3	5.48	458565
2019-04-27 00:00:00	5.48	5.64	5.46	5.55	299561
2019-04-28 00:00:00	5.54	5.71	5.48	5.63	284359
2019-04-29 00:00:00	5.63	5.75	5.46	5.59	559567
2019-04-30 00:00:00	5.58	5.9	5.58	5.89	516064
2019-05-01 00:00:00	5.89	5.94	5.73	5.81	288810
2019-05-02 00:00:00	5.81	5.84	5.74	5.78	569450
2019-05-03 00:00:00	5.78	6.16	5.75	6.06	1165095
2019-05-04 00:00:00	6.06	6.16	5.67	5.83	710430
2019-05-05 00:00:00	5.83	5.87	5.65	5.72	360615
2019-05-06 00:00:00	5.72	5.79	5.49	5.69	425452
2019-05-07 00:00:00	5.7	5.91	5.61	5.66	488398
2019-05-08 00:00:00	5.67	5.79	5.6	5.71	320332
2019-05-09 00:00:00	5.72	5.79	5.51	5.58	285043
2019-05-10 00:00:00	5.58	5.7	5.5	5.64	452127
2019-05-11 00:00:00	5.64	6.34	5.59	5.96	1117335
2019-05-12 00:00:00	5.99	6.23	5.7	5.83	632191
2019-05-13 00:00:00	5.83	6.25	5.78	6.05	500784
2019-05-14 00:00:00	6.05	6.67	6.04	6.54	716825
2019-05-15 00:00:00	6.54	7.68	6.47	7.63	559315
2019-05-16 00:00:00	7.63	8.52	6.91	7.65	1825168
2019-05-17 00:00:00	7.65	7.81	6.82	7.27	1275358
2019-05-18 00:00:00	7.27	7.46	7.05	7.16	581212
2019-05-19 00:00:00	7.15	7.89	7.13	7.77	772106
2019-05-20 00:00:00	7.76	7.77	7.1	7.36	702201
2019-05-21 00:00:00	7.37	7.62	7.2	7.39	650298
2019-05-22 00:00:00	7.38	7.49	6.78	6.9	587445
2019-05-23 00:00:00	6.9	7.1	6.66	7.06	412198
2019-05-24 00:00:00	7.05	7.41	6.94	7.29	604508
2019-05-25 00:00:00	7.29	7.36	7.15	7.28	331631
2019-05-26 00:00:00	7.27	7.74	7.08	7.6	448556
2019-05-27 00:00:00	7.6	8.33	7.53	8.13	828175
2019-05-28 00:00:00	8.13	8.47	8	8.23	841182
2019-05-29 00:00:00	8.24	8.41	7.65	8.2	624306
2019-05-30 00:00:00	8.18	8.9	7.76	8.07	1367249
2019-05-31 00:00:00	8.08	8.75	7.88	8.66	779981
2019-06-01 00:00:00	8.66	8.89	8.43	8.57	809186
2019-06-02 00:00:00	8.56	9.64	8.55	9.53	1014412
2019-06-03 00:00:00	9.53	9.87	9	9.35	1355413
2019-06-04 00:00:00	9.34	9.34	7.53	8.26	1829990
2019-06-05 00:00:00	8.27	8.39	7.76	8.1	1338159
2019-06-06 00:00:00	8.1	8.18	7.31	7.94	1029516
2019-06-07 00:00:00	7.94	8.37	7.77	8.21	737098
2019-06-08 00:00:00	8.21	8.82	8.02	8.4	716732
2019-06-09 00:00:00	8.41	8.51	7.83	8.12	629728
2019-06-10 00:00:00	8.12	8.38	7.89	8.31	674074
2019-06-11 00:00:00	8.3	8.33	8	8.23	467102
2019-06-12 00:00:00	8.24	8.8	8.09	8.62	741890
2019-06-13 00:00:00	8.62	8.73	8.44	8.53	587044
2019-06-14 00:00:00	8.53	8.58	8.1	8.54	578102
2019-06-15 00:00:00	8.54	8.69	8.37	8.58	464023
2019-06-16 00:00:00	8.57	8.89	8.47	8.68	875837
2019-06-17 00:00:00	8.69	8.86	8.62	8.77	541052
2019-06-18 00:00:00	8.77	8.8	8.32	8.44	598069
2019-06-19 00:00:00	8.44	8.68	8.42	8.52	318401
2019-06-20 00:00:00	8.52	8.58	8.36	8.48	229391
2019-06-21 00:00:00	8.48	8.78	8.48	8.7	525451
2019-06-22 00:00:00	8.71	9.27	8.6	9.17	1277046
2019-06-23 00:00:00	9.17	9.67	9.09	9.3	997118
2019-06-24 00:00:00	9.3	9.44	8.9	9.31	546641
2019-06-25 00:00:00	9.31	9.36	9.07	9.26	440927
2019-06-26 00:00:00	9.26	9.73	8.77	9.09	1189047
2019-06-27 00:00:00	9.1	9.21	7.21	7.77	2479231
2019-06-28 00:00:00	7.78	8.12	7.66	8.03	1182880
2019-06-29 00:00:00	8.02	8.33	7.61	8.27	719903
2019-06-30 00:00:00	8.27	8.66	7.73	7.77	906927
2019-07-01 00:00:00	7.78	8.02	7.3	7.79	742717
2019-07-02 00:00:00	7.79	7.9	7.32	7.7	657843
2019-07-03 00:00:00	7.71	7.92	7.63	7.85	437262
2019-07-04 00:00:00	7.86	8.15	7.68	7.75	474010
2019-07-05 00:00:00	7.74	7.93	7.62	7.85	374901
2019-07-06 00:00:00	7.85	7.99	7.73	7.84	265494
2019-07-07 00:00:00	7.83	7.97	7.76	7.96	166567
2019-07-08 00:00:00	7.96	8.01	7.85	8	229467
2019-07-09 00:00:00	8	8.11	7.63	7.88	276457
2019-07-10 00:00:00	7.88	7.93	6.95	7.28	540418
2019-07-11 00:00:00	7.28	7.28	6.15	6.63	688773
2019-07-12 00:00:00	6.63	6.84	6.5	6.77	302398
2019-07-13 00:00:00	6.77	6.77	6.39	6.61	400822
2019-07-14 00:00:00	6.61	6.63	5.53	5.64	889294
2019-07-15 00:00:00	5.63	5.86	5.1	5.76	1285491
2019-07-16 00:00:00	5.77	6.09	5.11	5.33	1207039
2019-07-17 00:00:00	5.34	5.95	5.22	5.7	942369
2019-07-18 00:00:00	5.7	6.1	5.4	6.02	752773
2019-07-19 00:00:00	6.02	6.03	5.64	5.85	484622
2019-07-20 00:00:00	5.86	6.33	5.83	6.16	518681
2019-07-21 00:00:00	6.15	6.29	6.03	6.25	277298
2019-07-22 00:00:00	6.25	6.5	6.21	6.37	566545
2019-07-23 00:00:00	6.37	6.37	5.94	6.03	466847
2019-07-24 00:00:00	6.03	6.25	5.76	6.1	444480
2019-07-25 00:00:00	6.09	6.27	5.96	6.01	367669
2019-07-26 00:00:00	6.01	6.25	5.89	6.2	226089
2019-07-27 00:00:00	6.2	6.32	5.78	5.95	494391
2019-07-28 00:00:00	5.94	6.02	5.57	5.91	380809
2019-07-29 00:00:00	5.91	6.1	5.83	5.93	344463
2019-07-30 00:00:00	5.93	5.99	5.81	5.93	199312
2019-07-31 00:00:00	5.93	6.09	5.79	6.05	298023
2019-08-01 00:00:00	6.05	6.07	5.81	5.96	319098
2019-08-02 00:00:00	5.96	6	5.79	5.88	232040
2019-08-03 00:00:00	5.88	5.95	5.82	5.89	184662
2019-08-04 00:00:00	5.88	6.15	5.82	6.1	281059
2019-08-05 00:00:00	6.09	6.39	6.09	6.18	413052
2019-08-06 00:00:00	6.18	6.26	5.8	5.86	359797
2019-08-07 00:00:00	5.86	6.01	5.83	5.91	242523
2019-08-08 00:00:00	5.9	6.19	5.88	6	317519
2019-08-09 00:00:00	6.01	6.03	5.74	5.81	214886
2019-08-10 00:00:00	5.82	5.9	5.54	5.66	330608
2019-08-11 00:00:00	5.65	5.88	5.65	5.83	228899
2019-08-12 00:00:00	5.83	5.89	5.71	5.79	136652
2019-08-13 00:00:00	5.79	5.96	5.74	5.92	228741
2019-08-14 00:00:00	5.92	6.18	5.47	5.6	633058
2019-08-15 00:00:00	5.61	5.78	5.51	5.65	266106
2019-08-16 00:00:00	5.65	5.65	5.44	5.53	299637
2019-08-17 00:00:00	5.53	5.54	5.39	5.46	154676
2019-08-18 00:00:00	5.46	5.66	5.42	5.57	190317
