Time	Open	High	Low	Close	Volume
2007-11-01 12:00:00	2.41795	2.41975	2.40905	2.41355	218797
2007-11-01 16:00:00	2.4136	2.41645	2.4045	2.4064	185380
2007-11-01 20:00:00	2.4064	2.4101	2.4032	2.4044	197738
2007-11-02 00:00:00	2.4044	2.4076	2.4032	2.4058	200543
2007-11-02 04:00:00	2.4058	2.4067	2.3999	2.4004	172920
2007-11-02 08:00:00	2.4004	2.4063	2.39915	2.40345	216581
2007-11-02 12:00:00	2.40365	2.4092	2.39655	2.4031	200434
2007-11-02 16:00:00	2.403	2.4104	2.40205	2.4095	166166
2007-11-02 20:00:00	2.4096	2.41175	2.4074	2.41055	42347
2007-11-04 20:00:00	2.40877	2.4093	2.40315	2.405	83013
2007-11-05 00:00:00	2.405	2.40945	2.4042	2.40865	172573
2007-11-05 04:00:00	2.40865	2.41115	2.40605	2.40725	198739
2007-11-05 08:00:00	2.4073	2.40885	2.39955	2.4009	193898
2007-11-05 12:00:00	2.4009	2.40155	2.39365	2.39925	158664
2007-11-05 16:00:00	2.3993	2.4003	2.3971	2.39845	73242
2007-11-05 20:00:00	2.39845	2.40095	2.3966	2.39955	49618
2007-11-06 00:00:00	2.39955	2.40205	2.39865	2.3993	35397
2007-11-06 04:00:00	2.3993	2.402	2.39015	2.39395	75336
2007-11-06 08:00:00	2.39395	2.3964	2.38745	2.3892	122855
2007-11-06 12:00:00	2.3892	2.39205	2.38555	2.3902	137655
2007-11-06 16:00:00	2.39015	2.3919	2.38675	2.3911	89865
2007-11-06 20:00:00	2.3911	2.3915	2.38665	2.38775	42268
2007-11-07 00:00:00	2.38775	2.3895	2.3759	2.38195	61013
2007-11-07 04:00:00	2.38195	2.3853	2.37865	2.3827	64207
2007-11-07 08:00:00	2.3827	2.38565	2.37425	2.3781	105493
2007-11-07 12:00:00	2.3781	2.38615	2.3695	2.38535	131096
2007-11-07 16:00:00	2.38535	2.38805	2.3795	2.3824	108489
2007-11-07 20:00:00	2.3824	2.3847	2.37635	2.381	63373
2007-11-08 00:00:00	2.381	2.383	2.37765	2.38025	54008
2007-11-08 04:00:00	2.38025	2.38095	2.37555	2.3772	69283
2007-11-08 08:00:00	2.3772	2.3827	2.3751	2.37815	115233
2007-11-08 12:00:00	2.37855	2.38755	2.37365	2.3779	196512
2007-11-08 16:00:00	2.3779	2.379	2.3737	2.3762	187351
2007-11-08 20:00:00	2.3762	2.3806	2.375	2.37575	270467
2007-11-09 00:00:00	2.37575	2.37605	2.36715	2.36845	320778
2007-11-09 04:00:00	2.36845	2.3757	2.36695	2.37375	254682
2007-11-09 08:00:00	2.37375	2.3763	2.35425	2.35535	152711
2007-11-09 12:00:00	2.35535	2.3658	2.3482	2.3482	164280
2007-11-09 16:00:00	2.3483	2.35325	2.344	2.3514	99285
2007-11-09 20:00:00	2.3514	2.3519	2.34377	2.34522	95612
2007-11-11 20:00:00	2.34008	2.3425	2.3343	2.3417	29735
2007-11-12 00:00:00	2.3417	2.3453	2.33645	2.33705	71208
2007-11-12 04:00:00	2.337	2.3444	2.334	2.34225	65879
2007-11-12 08:00:00	2.34225	2.3459	2.33275	2.3337	105964
2007-11-12 12:00:00	2.3336	2.3352	2.32025	2.3206	97243
2007-11-12 16:00:00	2.32055	2.3309	2.32025	2.32305	60116
2007-11-12 20:00:00	2.32305	2.3253	2.3147	2.31975	57851
2007-11-13 00:00:00	2.3201	2.32785	2.3185	2.3236	64819
2007-11-13 04:00:00	2.3236	2.3283	2.3217	2.3244	79741
2007-11-13 08:00:00	2.32435	2.3346	2.323	2.33005	129830
2007-11-13 12:00:00	2.33005	2.3348	2.32865	2.32995	109943
2007-11-13 16:00:00	2.32995	2.33475	2.3293	2.3302	90755
2007-11-13 20:00:00	2.3302	2.3372	2.32835	2.33535	51546
2007-11-14 00:00:00	2.33535	2.33545	2.3287	2.33195	59869
2007-11-14 04:00:00	2.33195	2.3397	2.33	2.3377	62551
2007-11-14 08:00:00	2.3377	2.33795	2.3119	2.31365	95017
2007-11-14 12:00:00	2.31365	2.32095	2.3133	2.315	167243
2007-11-14 16:00:00	2.315	2.3162	2.3075	2.31295	121018
2007-11-14 20:00:00	2.3131	2.3131	2.3029	2.3051	57618
2007-11-15 00:00:00	2.3051	2.31085	2.3048	2.3079	58882
2007-11-15 04:00:00	2.3078	2.311	2.305	2.30505	53454
2007-11-15 08:00:00	2.30505	2.3119	2.2927	2.30005	98093
2007-11-15 12:00:00	2.30005	2.30485	2.2986	2.2995	141354
2007-11-15 16:00:00	2.2995	2.30105	2.29355	2.29475	120100
2007-11-15 20:00:00	2.29445	2.2962	2.28965	2.29475	49269
2007-11-16 00:00:00	2.29475	2.29525	2.28945	2.29095	50259
2007-11-16 04:00:00	2.2909	2.2976	2.29065	2.29255	58337
2007-11-16 08:00:00	2.29255	2.29665	2.28555	2.29065	171313
2007-11-16 12:00:00	2.29065	2.2933	2.28255	2.28735	189306
2007-11-16 16:00:00	2.28735	2.2943	2.28615	2.29385	96942
