Time	Open	High	Low	Close	Volume
2007-10-18 00:00:00	2.29163	2.29239	2.28107	2.28338	3096
2007-10-18 04:00:00	2.28326	2.28678	2.28021	2.28657	7601
2007-10-18 08:00:00	2.28662	2.29939	2.28662	2.29588	13266
2007-10-18 12:00:00	2.29571	2.30024	2.28511	2.28697	3372
2007-10-18 16:00:00	2.28649	2.28921	2.27982	2.28245	2537
2007-10-18 20:00:00	2.28259	2.28427	2.27821	2.28403	2449
2007-10-19 00:00:00	2.28378	2.29621	2.28331	2.28993	3100
2007-10-19 04:00:00	2.29002	2.29907	2.28296	2.28336	7592
2007-10-19 08:00:00	2.28359	2.29087	2.28202	2.28511	13269
2007-10-19 12:00:00	2.28519	2.29784	2.27983	2.29274	3370
2007-10-19 16:00:00	2.29262	2.30091	2.28496	2.30091	2538
2007-10-19 20:00:00	2.30118	2.3035	2.2993	2.30345	625
2007-10-21 20:00:00	2.30949	2.31951	2.30607	2.31284	1849
2007-10-22 00:00:00	2.31368	2.31851	2.30342	2.30471	2448
2007-10-22 04:00:00	2.30484	2.30957	2.30097	2.30474	2537
2007-10-22 08:00:00	2.30447	2.31809	2.30083	2.31573	3372
2007-10-22 12:00:00	2.31548	2.31674	2.30433	2.30762	13266
2007-10-22 16:00:00	2.30752	2.3113	2.29456	2.29721	7594
2007-10-22 20:00:00	2.29718	2.29722	2.28502	2.2914	3089
2007-10-23 00:00:00	2.29214	2.29542	2.28622	2.28693	2440
2007-10-23 04:00:00	2.28714	2.28843	2.28078	2.28563	2536
2007-10-23 08:00:00	2.28577	2.29129	2.28238	2.29122	3371
2007-10-23 12:00:00	2.2912	2.29905	2.28307	2.29151	13268
2007-10-23 16:00:00	2.29147	2.29236	2.28114	2.28294	7600
2007-10-23 20:00:00	2.28278	2.28418	2.27931	2.2828	3102
2007-10-24 00:00:00	2.28277	2.2848	2.26623	2.27234	2430
2007-10-24 04:00:00	2.27242	2.28457	2.27006	2.28103	2538
2007-10-24 08:00:00	2.28115	2.28603	2.27705	2.27714	3370
2007-10-24 12:00:00	2.27735	2.28442	2.27195	2.27705	13262
2007-10-24 16:00:00	2.27729	2.2839	2.27247	2.2727	7598
2007-10-24 20:00:00	2.27262	2.27294	2.26507	2.27061	3104
2007-10-25 00:00:00	2.2709	2.27212	2.26352	2.26941	2443
2007-10-25 04:00:00	2.26915	2.27168	2.265	2.26898	2533
2007-10-25 08:00:00	2.26901	2.26931	2.26087	2.266	3369
2007-10-25 12:00:00	2.26607	2.26742	2.25799	2.26073	13273
2007-10-25 16:00:00	2.26067	2.26557	2.25757	2.25934	7600
2007-10-25 20:00:00	2.25924	2.25997	2.25581	2.25766	3101
2007-10-26 00:00:00	2.25791	2.25858	2.25015	2.2528	2419
2007-10-26 04:00:00	2.25283	2.25418	2.24981	2.24981	2536
2007-10-26 08:00:00	2.24949	2.25397	2.241	2.24487	3372
2007-10-26 12:00:00	2.24497	2.24651	2.23545	2.2384	13274
2007-10-26 16:00:00	2.2384	2.24001	2.23466	2.2354	7597
2007-10-26 20:00:00	2.23518	2.23623	2.23321	2.23321	882
2007-10-28 20:00:00	2.23437	2.23485	2.22729	2.22993	2221
2007-10-29 00:00:00	2.22951	2.23176	2.22482	2.22482	3093
2007-10-29 04:00:00	2.22481	2.22608	2.21922	2.21937	7597
2007-10-29 08:00:00	2.21929	2.23455	2.21846	2.23271	13272
2007-10-29 12:00:00	2.2326	2.2402	2.23243	2.2369	3370
2007-10-29 16:00:00	2.23681	2.24294	2.2364	2.23976	2538
2007-10-29 20:00:00	2.23984	2.24117	2.23099	2.23352	2421
2007-10-30 00:00:00	2.2333	2.24191	2.23239	2.24153	3098
2007-10-30 04:00:00	2.24183	2.24948	2.23649	2.24181	7602
2007-10-30 08:00:00	2.24164	2.25009	2.23766	2.2485	13273
2007-10-30 12:00:00	2.24845	2.25137	2.24363	2.24998	3369
2007-10-30 16:00:00	2.24984	2.25383	2.24467	2.249	2531
2007-10-30 20:00:00	2.24896	2.25203	2.24499	2.24624	2418
2007-10-31 00:00:00	2.2461	2.24619	2.23879	2.24202	3086
2007-10-31 04:00:00	2.24206	2.24686	2.24083	2.24131	7604
2007-10-31 08:00:00	2.24151	2.24843	2.24151	2.24718	13269
2007-10-31 12:00:00	2.24718	2.24779	2.23923	2.24079	3369
2007-10-31 16:00:00	2.24076	2.24968	2.22843	2.23172	2529
2007-10-31 20:00:00	2.23166	2.23386	2.22493	2.23165	2430
2007-11-01 00:00:00	2.23135	2.23658	2.22748	2.23146	3082
2007-11-01 04:00:00	2.23126	2.23389	2.22793	2.23123	7598
2007-11-01 08:00:00	2.23147	2.24205	2.23096	2.24204	13267
2007-11-01 12:00:00	2.24207	2.27321	2.24062	2.26581	3370
2007-11-01 16:00:00	2.26588	2.27599	2.26192	2.27505	2532
2007-11-01 20:00:00	2.27422	2.28185	2.26809	2.26993	2426
2007-11-02 00:00:00	2.26973	2.27032	2.26185	2.26328	3082
2007-11-02 04:00:00	2.26322	2.27079	2.26201	2.26513	7609
2007-11-02 08:00:00	2.26486	2.27091	2.2618	2.26962	13272
2007-11-02 12:00:00	2.26948	2.27554	2.25184	2.26754	3372
2007-11-02 16:00:00	2.26758	2.27166	2.26028	2.26272	2529
2007-11-02 20:00:00	2.26262	2.26337	2.2592	2.26196	625
2007-11-04 20:00:00	2.26649	2.2708	2.2621	2.27079	1163
2007-11-05 00:00:00	2.27067	2.27298	2.26485	2.26781	3094
2007-11-05 04:00:00	2.26764	2.2692	2.26183	2.26824	7605
2007-11-05 08:00:00	2.26835	2.27418	2.26131	2.2691	13276
2007-11-05 12:00:00	2.26886	2.26898	2.25746	2.26123	3370
2007-11-05 16:00:00	2.26121	2.26228	2.25649	2.26127	2531
2007-11-05 20:00:00	2.26128	2.26173	2.25533	2.25814	2431
2007-11-06 00:00:00	2.25794	2.25919	2.25328	2.25455	3085
2007-11-06 04:00:00	2.25493	2.26054	2.25446	2.25688	7604
2007-11-06 08:00:00	2.25541	2.25861	2.25167	2.25497	13272
2007-11-06 12:00:00	2.25479	2.25716	2.25034	2.25513	3370
2007-11-06 16:00:00	2.25525	2.2557	2.24948	2.25007	2529
2007-11-06 20:00:00	2.25005	2.25364	2.23872	2.23917	2427
2007-11-07 00:00:00	2.23849	2.24099	2.23324	2.23759	3098
2007-11-07 04:00:00	2.23749	2.23831	2.23096	2.2369	7603
2007-11-07 08:00:00	2.23712	2.24791	2.23414	2.23961	13270
2007-11-07 12:00:00	2.2398	2.24797	2.23731	2.24527	3372
2007-11-07 16:00:00	2.24571	2.2612	2.24402	2.25555	2529
2007-11-07 20:00:00	2.2555	2.28197	2.25454	2.27043	2424
2007-11-08 00:00:00	2.27065	2.27295	2.26002	2.26923	3091
2007-11-08 04:00:00	2.26906	2.27709	2.26832	2.27642	7604
2007-11-08 08:00:00	2.27663	2.27691	2.25273	2.25363	13267
2007-11-08 12:00:00	2.25536	2.27435	2.25536	2.26908	3371
2007-11-08 16:00:00	2.26903	2.28686	2.26714	2.28285	2530
2007-11-08 20:00:00	2.28149	2.28253	2.26952	2.27348	2417
2007-11-09 00:00:00	2.27335	2.27863	2.26439	2.27278	3107
2007-11-09 04:00:00	2.27299	2.28137	2.26887	2.27749	7604
2007-11-09 08:00:00	2.27748	2.30204	2.27353	2.29056	13270
2007-11-09 12:00:00	2.29024	2.29442	2.27957	2.29122	3368
2007-11-09 16:00:00	2.29106	2.29905	2.28058	2.28289	2529
2007-11-09 20:00:00	2.28279	2.29529	2.28224	2.29171	1249
2007-11-11 20:00:00	2.30216	2.30703	2.29518	2.2984	1174
2007-11-12 00:00:00	2.29826	2.33295	2.29578	2.32163	2417
2007-11-12 04:00:00	2.32231	2.32962	2.3136	2.31908	2532
2007-11-12 08:00:00	2.31855	2.34457	2.31475	2.34222	3372
2007-11-12 12:00:00	2.34232	2.35055	2.3338	2.34155	13269
2007-11-12 16:00:00	2.34137	2.34174	2.32612	2.32963	7602
2007-11-12 20:00:00	2.32989	2.34464	2.32857	2.33397	3079
2007-11-13 00:00:00	2.33397	2.33659	2.3164	2.32388	2422
2007-11-13 04:00:00	2.32344	2.3274	2.31401	2.31616	2517
2007-11-13 08:00:00	2.31615	2.3259	2.31227	2.31332	3372
2007-11-13 12:00:00	2.31421	2.32495	2.31007	2.32349	13274
2007-11-13 16:00:00	2.32333	2.33382	2.31534	2.31782	7596
2007-11-13 20:00:00	2.31712	2.31748	2.30157	2.30504	3104
2007-11-14 00:00:00	2.30565	2.30613	2.29945	2.3009	2427
2007-11-14 04:00:00	2.30088	2.30261	2.29308	2.29913	2516
2007-11-14 08:00:00	2.29891	2.30259	2.28315	2.29468	3370
2007-11-14 12:00:00	2.29372	2.29872	2.28734	2.29247	13270
2007-11-14 16:00:00	2.29241	2.29242	2.27916	2.28279	7597
2007-11-14 20:00:00	2.28215	2.29446	2.28051	2.28994	3085
2007-11-15 00:00:00	2.28978	2.2919	2.28287	2.2845	2424
2007-11-15 04:00:00	2.28434	2.29079	2.28145	2.28577	2518
2007-11-15 08:00:00	2.28613	2.29991	2.28393	2.29031	3370
2007-11-15 12:00:00	2.29032	2.30147	2.29032	2.29442	13270
2007-11-15 16:00:00	2.29426	2.30657	2.29165	2.30657	7597
2007-11-15 20:00:00	2.30541	2.31274	2.29861	2.30246	3080
2007-11-16 00:00:00	2.30266	2.31349	2.3009	2.30829	2446
2007-11-16 04:00:00	2.30832	2.31103	2.30183	2.30184	2523
2007-11-16 08:00:00	2.30118	2.3031	2.2923	2.2923	3369
2007-11-16 12:00:00	2.29232	2.30366	2.28784	2.30271	13275
2007-11-16 16:00:00	2.30223	2.30476	2.29557	2.30388	7596
2007-11-16 20:00:00	2.30277	2.30394	2.29779	2.29939	1563
2007-11-18 20:00:00	2.29106	2.29861	2.28766	2.2891	1518
2007-11-19 00:00:00	2.2892	2.29479	2.28328	2.29312	3081
2007-11-19 04:00:00	2.29302	2.30403	2.29255	2.29682	7598
2007-11-19 08:00:00	2.2968	2.30712	2.29282	2.30641	13277
2007-11-19 12:00:00	2.30611	2.31695	2.30107	2.31667	3369
2007-11-19 16:00:00	2.31675	2.31813	2.31085	2.31595	2518
2007-11-19 20:00:00	2.31495	2.3272	2.31256	2.32178	2411
2007-11-20 00:00:00	2.32183	2.33464	2.31937	2.33135	3084
2007-11-20 04:00:00	2.3319	2.33322	2.31323	2.31822	7599
2007-11-20 08:00:00	2.31801	2.32283	2.31435	2.31876	13277
2007-11-20 12:00:00	2.31913	2.32675	2.31179	2.3201	3372
2007-11-20 16:00:00	2.32025	2.33662	2.31808	2.33133	2521
2007-11-20 20:00:00	2.33051	2.33419	2.30815	2.31831	2426
2007-11-21 00:00:00	2.31835	2.33097	2.31778	2.32929	3082
2007-11-21 04:00:00	2.32923	2.33798	2.32521	2.33501	7606
2007-11-21 08:00:00	2.33507	2.37174	2.33363	2.3601	13270
2007-11-21 12:00:00	2.35967	2.36657	2.35025	2.36471	3367
2007-11-21 16:00:00	2.36517	2.36871	2.35915	2.36346	2531
2007-11-21 20:00:00	2.36306	2.37921	2.36212	2.37329	2414
2007-11-22 00:00:00	2.37305	2.37408	2.35728	2.35919	3089
2007-11-22 04:00:00	2.35878	2.36693	2.35045	2.3589	7609
2007-11-22 08:00:00	2.35913	2.36592	2.35582	2.36383	13271
2007-11-22 12:00:00	2.36406	2.36936	2.35977	2.36539	3368
2007-11-22 16:00:00	2.36618	2.37067	2.36044	2.36854	2515
2007-11-22 20:00:00	2.36864	2.37075	2.36172	2.3631	2396
2007-11-23 00:00:00	2.36269	2.37103	2.35996	2.3702	3078
2007-11-23 04:00:00	2.37028	2.38167	2.36782	2.37939	7601
2007-11-23 08:00:00	2.37939	2.38173	2.35641	2.35876	13275
2007-11-23 12:00:00	2.35931	2.35991	2.35229	2.3586	3371
2007-11-23 16:00:00	2.35863	2.35896	2.34672	2.35361	2519
2007-11-23 20:00:00	2.35362	2.35388	2.34595	2.3485	1253
2007-11-25 20:00:00	2.33887	2.34747	2.33658	2.34088	1167
2007-11-26 00:00:00	2.3407	2.34226	2.3323	2.33624	3070
2007-11-26 04:00:00	2.33683	2.34229	2.33224	2.33688	7605
2007-11-26 08:00:00	2.33683	2.34055	2.33135	2.3375	13276
2007-11-26 12:00:00	2.33744	2.35817	2.33744	2.35758	3367
2007-11-26 16:00:00	2.35678	2.37295	2.35342	2.3717	2514
2007-11-26 20:00:00	2.37175	2.3861	2.36995	2.37175	2409
2007-11-27 00:00:00	2.37222	2.37568	2.35195	2.35632	3087
2007-11-27 04:00:00	2.35639	2.3622	2.35371	2.35875	7593
2007-11-27 08:00:00	2.35852	2.36374	2.35353	2.361	13274
