Time	Open	High	Low	Close	Volume
2017-02-07 16:00:00	141.75	141.79	141.12	141.33	30
2017-02-07 16:30:00	141.326	142.12	141.32	142.1	30
2017-02-07 17:00:00	142.108	142.159	141.65	141.69	30
2017-02-07 17:30:00	141.69	141.91	141.54	141.66	30
2017-02-07 18:00:00	141.67	142.17	141.61	142.13	30
2017-02-07 18:30:00	142.126	143.25	142.06	143.02	30
2017-02-07 19:00:00	143.06	143.4	143.01	143.2	30
2017-02-07 19:30:00	143.2	143.93	143.1	143.83	30
2017-02-07 20:00:00	143.83	144.25	143.68	143.79	30
2017-02-07 20:30:00	143.798	144.1	143.68	143.98	30
2017-02-08 14:30:00	143.648	143.69	142.56	143.13	30
2017-02-08 15:00:00	143.13	143.93	142.83	143.63	30
2017-02-08 15:30:00	143.629	143.88	143.4	143.688	30
2017-02-08 16:00:00	143.69	143.79	143.25	143.44	30
2017-02-08 16:30:00	143.45	144.189	143.45	144.16	30
2017-02-08 17:00:00	144.159	145	144.13	144.79	30
2017-02-08 17:30:00	144.79	144.88	144.35	144.51	30
2017-02-08 18:00:00	144.51	144.61	144.08	144.42	30
2017-02-08 18:30:00	144.4	144.7	144.27	144.67	30
2017-02-08 19:00:00	144.67	145	144.29	144.96	30
2017-02-08 19:30:00	144.955	144.97	144.4	144.76	30
2017-02-08 20:00:00	144.76	144.99	144.62	144.86	30
2017-02-08 20:30:00	144.886	144.99	144.73	144.74	30
2017-02-09 14:30:00	144.97	144.97	143.6	144.26	30
2017-02-09 15:00:00	144.29	144.328	143.58	143.705	30
2017-02-09 15:30:00	143.68	144.09	143.63	144.03	30
2017-02-09 16:00:00	144.027	144.15	143.88	144.1	30
2017-02-09 16:30:00	144.1	144.36	144.04	144.05	30
2017-02-09 17:00:00	144.058	144.08	143.71	143.82	30
2017-02-09 17:30:00	143.83	144.057	143.75	143.77	30
2017-02-09 18:00:00	143.77	144.07	143.76	144.05	30
2017-02-09 18:30:00	144.05	144.279	144	144.18	30
2017-02-09 19:00:00	144.188	144.27	144.03	144.119	30
2017-02-09 19:30:00	144.12	144.43	144.02	144.31	30
2017-02-09 20:00:00	144.31	144.41	144.11	144.12	30
2017-02-09 20:30:00	144.12	144.25	143.97	144.13	30
2017-02-10 14:30:00	144.62	145.25	144.01	144.34	30
2017-02-10 15:00:00	144.335	144.5	143.98	144.41	30
2017-02-10 15:30:00	144.415	144.939	144.385	144.52	30
2017-02-10 16:00:00	144.518	144.72	144.37	144.56	30
2017-02-10 16:30:00	144.557	144.76	144.35	144.76	30
2017-02-10 17:00:00	144.75	144.83	144.58	144.73	30
2017-02-10 17:30:00	144.74	145.05	144.69	144.84	30
2017-02-10 18:00:00	144.859	145.087	144.76	144.82	30
2017-02-10 18:30:00	144.806	145.02	144.65	144.8	30
2017-02-10 19:00:00	144.816	145.05	144.8	145.01	30
2017-02-10 19:30:00	145.01	145.11	144.8	144.84	30
2017-02-10 20:00:00	144.84	145.04	144.76	144.8	30
2017-02-10 20:30:00	144.806	144.888	144.65	144.79	30
2017-02-13 14:30:00	145.15	145.87	144.75	144.95	30
2017-02-13 15:00:00	144.95	145.48	144.87	145.39	30
2017-02-13 15:30:00	145.38	145.38	144.87	145.27	30
2017-02-13 16:00:00	145.27	145.32	144.715	144.96	30
2017-02-13 16:30:00	144.966	145.02	144.48	144.53	30
2017-02-13 17:00:00	144.5	144.65	144.336	144.44	30
2017-02-13 17:30:00	144.44	144.59	144.27	144.31	30
2017-02-13 18:00:00	144.31	144.41	144.25	144.325	30
2017-02-13 18:30:00	144.32	144.366	144.16	144.21	30
2017-02-13 19:00:00	144.21	144.28	143.97	144	30
2017-02-13 19:30:00	144	144	143.73	143.85	30
2017-02-13 20:00:00	143.84	143.94	143.44	143.62	30
2017-02-13 20:30:00	143.615	143.62	143.04	143.19	30
2017-02-14 14:30:00	143.188	144.06	142.6	142.82	30
2017-02-14 15:00:00	142.816	142.819	141.78	142.28	30
2017-02-14 15:30:00	142.28	142.3	140.27	140.78	30
2017-02-14 16:00:00	140.78	140.9	140.21	140.5	30
2017-02-14 16:30:00	140.509	141.21	140.45	141	30
2017-02-14 17:00:00	141.005	141.24	140.96	141.22	30
2017-02-14 17:30:00	141.24	141.4	141.12	141.34	30
2017-02-14 18:00:00	141.339	141.38	140.56	141.05	30
2017-02-14 18:30:00	141.05	141.22	140.28	140.35	30
2017-02-14 19:00:00	140.357	140.57	140.07	140.07	30
2017-02-14 19:30:00	140.06	140.51	140.04	140.45	30
2017-02-14 20:00:00	140.468	140.59	140.33	140.34	30
2017-02-14 20:30:00	140.338	140.85	140.2	140.79	30
2017-02-15 14:30:00	140.688	142.3	140.326	141.74	30
2017-02-15 15:00:00	141.726	141.726	140.73	140.9	30
2017-02-15 15:30:00	140.9	141.66	140.75	141.63	30
2017-02-15 16:00:00	141.63	141.63	141	141.5	30
2017-02-15 16:30:00	141.5	141.61	141.3	141.57	30
2017-02-15 17:00:00	141.6	141.88	141.38	141.72	30
2017-02-15 17:30:00	141.73	141.91	141.54	141.56	30
2017-02-15 18:00:00	141.58	142.16	141.31	142.13	30
2017-02-15 18:30:00	142.14	142.18	141.91	141.99	30
2017-02-15 19:00:00	141.99	142.18	141.89	142.13	30
2017-02-15 19:30:00	142.12	142.15	141.73	141.92	30
2017-02-15 20:00:00	141.95	142.27	141.95	142.18	30
2017-02-15 20:30:00	142.177	142.42	142.07	142.28	30
2017-02-16 14:30:00	142.42	142.42	141.67	141.88	30
2017-02-16 15:00:00	141.88	141.88	141.37	141.61	30
2017-02-16 15:30:00	141.62	141.66	141.07	141.26	30
2017-02-16 16:00:00	141.258	141.49	141.115	141.447	30
2017-02-16 16:30:00	141.45	141.46	141.25	141.41	30
2017-02-16 17:00:00	141.42	141.83	141.34	141.75	30
2017-02-16 17:30:00	141.75	141.88	141.59	141.6	30
2017-02-16 18:00:00	141.6	141.63	141.5	141.6	30
2017-02-16 18:30:00	141.61	141.63	141.4	141.56	30
2017-02-16 19:00:00	141.565	141.83	141.52	141.67	30
2017-02-16 19:30:00	141.68	141.81	141.49	141.76	30
2017-02-16 20:00:00	141.77	141.87	141.69	141.79	30
2017-02-16 20:30:00	141.79	141.995	141.76	141.995	30
2017-02-17 14:30:00	141.7	142.75	141.5	142.68	30
2017-02-17 15:00:00	142.68	142.849	142.15	142.36	30
2017-02-17 15:30:00	142.36	142.36	141.72	141.73	30
2017-02-17 16:00:00	141.749	141.81	141.28	141.29	30
2017-02-17 16:30:00	141.3	141.59	141.25	141.59	30
2017-02-17 17:00:00	141.566	141.63	141.36	141.51	30
2017-02-17 17:30:00	141.51	142.12	141.51	142.11	30
2017-02-17 18:00:00	142.1	142.47	142.07	142.43	30
2017-02-17 18:30:00	142.447	142.46	142.02	142.18	30
2017-02-17 19:00:00	142.19	142.33	142.05	142.09	30
2017-02-17 19:30:00	142.087	142.23	141.75	141.76	29
2017-02-17 20:00:00	141.77	142.18	141.77	142.02	30
2017-02-17 20:30:00	142.03	142.209	141.83	142.209	30
2017-02-21 14:30:00	142.859	142.91	142.1	142.11	30
2017-02-21 15:00:00	142.1	142.93	141.81	142.78	30
2017-02-21 15:30:00	142.79	143.36	142.67	143.07	30
2017-02-21 16:00:00	143.067	143.318	142.9	143.23	30
2017-02-21 16:30:00	143.23	143.24	142.63	142.75	30
2017-02-21 17:00:00	142.76	142.82	142.39	142.54	30
2017-02-21 17:30:00	142.55	142.71	142.46	142.5	30
2017-02-21 18:00:00	142.497	142.74	142.42	142.71	30
2017-02-21 18:30:00	142.69	142.739	142.54	142.71	30
2017-02-21 19:00:00	142.706	142.94	142.68	142.85	30
2017-02-21 19:30:00	142.849	142.89	142.7	142.72	30
2017-02-21 20:00:00	142.72	142.72	142.39	142.55	30
2017-02-21 20:30:00	142.55	142.77	142.47	142.56	30
2017-02-22 14:30:00	142.889	143.1	142.16	142.85	30
2017-02-22 15:00:00	142.81	143.29	142.63	143.06	30
2017-02-22 15:30:00	143.088	143.088	142.7	142.778	30
2017-02-22 16:00:00	142.78	143.3	142.75	143.12	30
2017-02-22 16:30:00	143.12	143.8	143.12	143.58	30
2017-02-22 17:00:00	143.58	143.78	143.42	143.69	30
2017-02-22 17:30:00	143.69	143.78	143.51	143.57	30
2017-02-22 18:00:00	143.58	143.699	143.45	143.68	30
2017-02-22 18:30:00	143.688	143.99	143.688	143.85	30
2017-02-22 19:00:00	143.85	143.88	143.55	143.85	30
2017-02-22 19:30:00	143.83	143.87	143.59	143.81	30
2017-02-22 20:00:00	143.81	143.909	143.72	143.81	30
2017-02-22 20:30:00	143.809	143.96	143.66	143.8	30
2017-02-23 14:30:00	144.396	144.399	142.85	143.39	30
2017-02-23 15:00:00	143.39	143.41	142.43	142.6	30
2017-02-23 15:30:00	142.608	143.34	142.5	142.517	30
2017-02-23 16:00:00	142.52	142.58	141.5	142.12	30
2017-02-23 16:30:00	142.128	142.65	141.94	142.54	30
2017-02-23 17:00:00	142.55	142.73	142.34	142.64	30
2017-02-23 17:30:00	142.64	142.76	142.2	142.2	30
2017-02-23 18:00:00	142.208	142.55	142.16	142.16	30
2017-02-23 18:30:00	142.16	142.24	141.93	142.01	29
2017-02-23 19:00:00	142.01	142.41	141.94	142.27	30
2017-02-23 19:30:00	142.27	142.54	142.266	142.47	30
2017-02-23 20:00:00	142.47	142.48	142.22	142.22	30
2017-02-23 20:30:00	142.21	142.76	142.12	142.63	30
2017-02-24 14:30:00	141.758	142.7	141.545	142.2	30
2017-02-24 15:00:00	142.206	142.53	141.8	142.478	30
2017-02-24 15:30:00	142.48	143.03	142.4	143.01	30
2017-02-24 16:00:00	143.01	143.05	142.74	142.95	30
2017-02-24 16:30:00	142.96	142.99	142.74	142.93	30
2017-02-24 17:00:00	142.94	143.55	142.9	143.42	30
2017-02-24 17:30:00	143.43	143.49	143.26	143.38	30
2017-02-24 18:00:00	143.38	143.39	143	143.24	30
2017-02-24 18:30:00	143.247	143.35	143.14	143.23	30
2017-02-24 19:00:00	143.23	143.24	143	143.04	30
2017-02-24 19:30:00	143.06	143.27	143.04	143.11	30
2017-02-24 20:00:00	143.11	143.2	142.85	142.95	30
2017-02-24 20:30:00	142.93	143.23	142.896	143.22	30
2017-02-27 14:30:00	143.099	143.13	142.51	142.83	30
2017-02-27 15:00:00	142.83	142.87	142.37	142.58	30
2017-02-27 15:30:00	142.589	143.54	142.53	143.51	30
2017-02-27 16:00:00	143.53	143.91	143.44	143.74	30
2017-02-27 16:30:00	143.745	143.82	143.37	143.37	30
2017-02-27 17:00:00	143.38	143.555	143.28	143.28	30
2017-02-27 17:30:00	143.285	143.49	143.28	143.3	30
2017-02-27 18:00:00	143.319	143.43	143.319	143.35	30
2017-02-27 18:30:00	143.34	143.41	143.19	143.39	30
2017-02-27 19:00:00	143.39	143.68	143.36	143.62	30
2017-02-27 19:30:00	143.616	143.67	143.36	143.4	30
2017-02-27 20:00:00	143.41	143.41	143.05	143.09	30
2017-02-27 20:30:00	143.108	143.49	143.09	143.33	30
2017-02-28 14:30:00	143.247	143.49	142.6	142.808	30
2017-02-28 15:00:00	142.81	143.17	142.7	142.91	30
2017-02-28 15:30:00	142.88	142.994	142.72	142.84	30
2017-02-28 16:00:00	142.85	143.14	142.79	142.94	30
2017-02-28 16:30:00	142.968	143	142.61	142.62	30
2017-02-28 17:00:00	142.626	142.71	141.85	142.12	30
2017-02-28 17:30:00	142.12	142.3	142.01	142.15	30
2017-02-28 18:00:00	142.14	142.449	142.12	142.36	30
2017-02-28 18:30:00	142.36	142.55	142.24	142.55	30
2017-02-28 19:00:00	142.53	142.695	142.14	142.15	30
2017-02-28 19:30:00	142.15	142.235	141.97	142.186	30
2017-02-28 20:00:00	142.19	142.19	142.01	142.04	30
2017-02-28 20:30:00	142.046	142.3	141.88	142.106	30
2017-03-01 14:30:00	142.8	143.22	142.1	142.92	30
2017-03-01 15:00:00	142.939	143.25	142.58	142.65	30
2017-03-01 15:30:00	142.659	142.73	142.32	142.67	30
2017-03-01 16:00:00	142.67	143.14	142.6	142.66	30
2017-03-01 16:30:00	142.68	142.839	142.51	142.81	30
2017-03-01 17:00:00	142.82	143.1	142.81	142.92	30
2017-03-01 17:30:00	142.945	143	142.617	142.66	30
2017-03-01 18:00:00	142.67	142.8	142.3	142.57	30
2017-03-01 18:30:00	142.578	142.66	142.46	142.63	30
2017-03-01 19:00:00	142.64	143	142.54	142.816	30
2017-03-01 19:30:00	142.82	142.97	142.69	142.79	30
2017-03-01 20:00:00	142.79	142.84	142.51	142.58	30
2017-03-01 20:30:00	142.59	142.87	142.48	142.595	30
2017-03-02 14:30:00	142.139	142.665	141.25	142.4	30
2017-03-02 15:00:00	142.4	142.54	142	142.14	30
2017-03-02 15:30:00	142.14	142.16	140.66	140.76	30
2017-03-02 16:00:00	140.76	140.79	139.5	140.07	30
2017-03-02 16:30:00	140.085	140.32	139.84	140.04	30
2017-03-02 17:00:00	140.056	140.47	139.97	140.34	30
2017-03-02 17:30:00	140.33	140.43	139.97	140.06	30
2017-03-02 18:00:00	140.08	140.15	139.61	140.15	30
2017-03-02 18:30:00	140.15	140.21	139.797	139.82	30
2017-03-02 19:00:00	139.81	139.89	139.61	139.76	30
2017-03-02 19:30:00	139.75	139.839	139.409	139.73	30
2017-03-02 20:00:00	139.74	139.98	139.08	139.2	30
2017-03-02 20:30:00	139.2	139.59	139.13	139.47	30
2017-03-03 14:30:00	139.606	140.779	139.35	140.53	30
2017-03-03 15:00:00	140.537	140.87	139.8	139.94	30
2017-03-03 15:30:00	139.94	140.1	139.2	139.57	30
2017-03-03 16:00:00	139.58	139.75	139.13	139.18	30
2017-03-03 16:30:00	139.18	139.48	139.14	139.3	30
2017-03-03 17:00:00	139.328	139.39	138.75	139.03	30
2017-03-03 17:30:00	139.05	139.29	138.89	139.07	30
2017-03-03 18:00:00	139.07	139.2	138.53	138.71	30
2017-03-03 18:30:00	138.71	138.738	138.25	138.43	30
2017-03-03 19:00:00	138.43	138.98	138.42	138.83	30
2017-03-03 19:30:00	138.83	138.92	138.55	138.75	30
2017-03-03 20:00:00	138.75	139.199	138.71	138.94	30
2017-03-03 20:30:00	138.94	139.27	138.85	139.179	30
2017-03-06 14:30:00	140.946	142.716	140.946	142.2	30
2017-03-06 15:00:00	142.2	142.6	141.86	141.94	30
2017-03-06 15:30:00	141.935	141.935	140.9	141.35	30
2017-03-06 16:00:00	141.34	141.66	141.17	141.24	30
2017-03-06 16:30:00	141.24	141.28	140.95	141.1	30
2017-03-06 17:00:00	141.1	141.24	140.75	140.81	30
2017-03-06 17:30:00	140.81	141.12	140.52	141.06	30
2017-03-06 18:00:00	141.06	141.45	141	141.45	30
2017-03-06 18:30:00	141.477	141.98	141.43	141.95	30
2017-03-06 19:00:00	141.96	142.22	141.939	142.07	30
2017-03-06 19:30:00	142.07	142.07	141.47	141.535	30
2017-03-06 20:00:00	141.54	142.15	141.53	142.1	30
2017-03-06 20:30:00	142.1	142.44	141.919	141.94	30
2017-03-07 14:30:00	141.967	142.3	140.99	141.43	30
2017-03-07 15:00:00	141.43	141.91	141.25	141.6	30
2017-03-07 15:30:00	141.608	141.85	141.41	141.45	30
2017-03-07 16:00:00	141.449	141.52	141.1	141.1	30
2017-03-07 16:30:00	141.1	141.11	140.58	140.63	30
2017-03-07 17:00:00	140.63	140.8	140.39	140.79	30
2017-03-07 17:30:00	140.8	140.878	140.65	140.86	30
2017-03-07 18:00:00	140.87	141.1	140.83	140.98	30
2017-03-07 18:30:00	140.99	141.12	140.85	141.05	30
2017-03-07 19:00:00	141.05	141.425	141	141.36	30
2017-03-07 19:30:00	141.36	141.51	141.19	141.4	30
2017-03-07 20:00:00	141.406	141.53	141.22	141.42	30
2017-03-07 20:30:00	141.42	141.45	141.04	141.365	30
2017-03-08 14:30:00	141.437	141.56	140.8	141.31	30
2017-03-08 15:00:00	141.318	141.8	141.01	141.749	30
2017-03-08 15:30:00	141.74	142.02	141.15	141.31	30
2017-03-08 16:00:00	141.31	141.47	141.02	141.04	30
2017-03-08 16:30:00	141.037	141.06	140.39	140.45	30
2017-03-08 17:00:00	140.45	140.79	140.26	140.54	30
2017-03-08 17:30:00	140.54	140.8	140.5	140.58	30
2017-03-08 18:00:00	140.58	140.63	140.36	140.36	30
2017-03-08 18:30:00	140.366	140.787	140.36	140.41	30
2017-03-08 19:00:00	140.418	140.42	139.78	140.23	30
2017-03-08 19:30:00	140.217	140.24	139.9	140.18	30
2017-03-08 20:00:00	140.17	140.4	140.12	140.3	30
2017-03-08 20:30:00	140.3	140.519	140.18	140.31	30
2017-03-09 14:30:00	140.097	141.03	140.055	140.79	30
2017-03-09 15:00:00	140.79	141.228	140.52	140.55	30
2017-03-09 15:30:00	140.55	140.889	140.35	140.62	30
2017-03-09 16:00:00	140.6	140.89	140.41	140.549	30
2017-03-09 16:30:00	140.55	140.749	140.43	140.53	30
2017-03-09 17:00:00	140.539	140.59	140.27	140.32	30
2017-03-09 17:30:00	140.34	140.51	140.3	140.5	30
2017-03-09 18:00:00	140.507	140.56	140.37	140.44	30
2017-03-09 18:30:00	140.44	140.486	140.14	140.2	30
2017-03-09 19:00:00	140.19	140.27	139.73	140.18	30
2017-03-09 19:30:00	140.19	140.22	140.03	140.18	30
2017-03-09 20:00:00	140.18	140.38	140.075	140.38	30
2017-03-09 20:30:00	140.378	140.68	140.35	140.53	30
2017-03-10 14:30:00	141.295	141.701	140.61	141.12	30
2017-03-10 15:00:00	141.13	141.27	140.84	141.14	30
2017-03-10 15:30:00	141.147	141.3	140.81	141.18	30
2017-03-10 16:00:00	141.18	141.42	140.99	141.4	30
2017-03-10 16:30:00	141.38	141.42	141	141.04	30
2017-03-10 17:00:00	141.04	141.14	141.01	141.08	30
2017-03-10 17:30:00	141.08	141.1	140.657	140.78	30
2017-03-10 18:00:00	140.795	140.91	140.63	140.88	30
2017-03-10 18:30:00	140.91	141.21	140.87	141.21	30
2017-03-10 19:00:00	141.21	141.25	140.89	140.98	30
2017-03-10 19:30:00	140.975	141.01	140.64	140.71	30
2017-03-10 20:00:00	140.69	140.82	140.28	140.79	30
2017-03-10 20:30:00	140.797	140.97	140.65	140.86	30
2017-03-13 13:30:00	140.884	141.565	140.26	141.347	30
2017-03-13 14:00:00	141.338	142.111	141.288	142.011	30
2017-03-13 14:30:00	142.02	142.22	141.65	142.11	30
2017-03-13 15:00:00	142.11	142.25	142.06	142.128	30
2017-03-13 15:30:00	142.137	142.49	141.999	142.48	30
2017-03-13 16:00:00	142.489	142.63	142.42	142.56	29
2017-03-13 16:30:00	142.58	143.037	142.56	142.99	30
2017-03-13 17:00:00	142.98	143.31	142.95	143.19	30
2017-03-13 17:30:00	143.17	143.3	142.85	142.96	30
2017-03-13 18:00:00	142.967	143.06	142.7	142.98	30
2017-03-13 18:30:00	142.98	143.21	142.96	143.19	30
2017-03-13 19:00:00	143.19	143.3	143.13	143.18	30
2017-03-13 19:30:00	143.189	143.687	143	143.52	30
2017-03-13 20:00:00	143.516	143.569	143.347	143.418	16
2017-03-13 20:30:00	143.487	143.487	143.417	143.447	6
2017-03-14 13:30:00	142.893	143.305	142.334	142.862	30
2017-03-14 14:00:00	142.877	142.877	142.332	142.51	30
2017-03-14 14:30:00	142.491	142.52	141.7	142.388	30
2017-03-14 15:00:00	142.39	142.77	142.25	142.71	30
2017-03-14 15:30:00	142.718	142.93	142.45	142.45	30
2017-03-14 16:00:00	142.458	142.64	142.28	142.44	30
2017-03-14 16:30:00	142.45	142.509	142.32	142.45	30
2017-03-14 17:00:00	142.459	143.07	142.44	142.8	30
2017-03-14 17:30:00	142.8	143.116	142.677	143	30
2017-03-14 18:00:00	142.99	143.147	142.8	142.84	30
2017-03-14 18:30:00	142.84	142.92	142.6	142.72	30
2017-03-14 19:00:00	142.72	143.19	142.71	143.12	30
2017-03-14 19:30:00	143.12	143.26	142.87	143.179	30
2017-03-14 20:00:00	143.165	143.165	143.136	143.147	1
2017-03-15 13:30:00	144.15	144.25	143.48	144	30
2017-03-15 14:00:00	143.995	144.41	143.23	144.4	30
2017-03-15 14:30:00	144.4	144.685	144.16	144.27	30
2017-03-15 15:00:00	144.25	144.4	144.07	144.37	30
2017-03-15 15:30:00	144.38	144.499	144.2	144.23	30
2017-03-15 16:00:00	144.24	144.49	144.1	144.36	30
2017-03-15 16:30:00	144.356	144.37	144.15	144.32	30
2017-03-15 17:00:00	144.31	144.36	144.12	144.23	30
2017-03-15 17:30:00	144.23	144.439	144.1	144.35	30
2017-03-15 18:00:00	144.356	145.15	144.31	144.8	30
2017-03-15 18:30:00	144.805	145.44	144.77	145.16	30
2017-03-15 19:00:00	145.166	145.45	145.13	145.21	30
2017-03-15 19:30:00	145.21	145.507	145.18	145.28	30
2017-03-15 20:00:00	145.28	145.28	145.245	145.249	1
2017-03-16 13:30:00	145.446	145.56	144.61	145.359	30
2017-03-16 14:00:00	145.36	146.07	145.36	145.81	30
2017-03-16 14:30:00	145.83	146.48	145.6	146.09	30
2017-03-16 15:00:00	146.07	146.118	145.25	145.45	30
2017-03-16 15:30:00	145.45	145.45	145.05	145.269	30
2017-03-16 16:00:00	145.27	145.71	145.23	145.59	30
2017-03-16 16:30:00	145.588	145.63	145.36	145.366	30
2017-03-16 17:00:00	145.37	145.446	145.05	145.18	30
2017-03-16 17:30:00	145.19	145.46	145.007	145.06	30
2017-03-16 18:00:00	145.067	145.28	144.996	145.07	30
2017-03-16 18:30:00	145.07	145.289	144.72	144.83	30
2017-03-16 19:00:00	144.83	144.96	144.63	144.63	30
2017-03-16 19:30:00	144.63	144.65	144.22	144.38	30
2017-03-16 20:00:00	144.365	144.369	144.327	144.327	1
2017-03-17 13:30:00	143.93	144.84	143.39	144.56	30
2017-03-17 14:00:00	144.57	145.26	144.52	144.78	30
2017-03-17 14:30:00	144.78	144.98	144.43	144.81	30
2017-03-17 15:00:00	144.81	144.84	144.45	144.73	30
2017-03-17 15:30:00	144.74	144.91	144.49	144.75	30
2017-03-17 16:00:00	144.75	145.17	144.74	145.17	30
2017-03-17 16:30:00	145.15	145.24	145.01	145.18	30
2017-03-17 17:00:00	145.22	145.39	145.21	145.28	30
2017-03-17 17:30:00	145.29	145.38	144.96	145.03	30
2017-03-17 18:00:00	145.04	145.38	145.04	145.18	30
2017-03-17 18:30:00	145.17	145.4	145.08	145.38	30
2017-03-17 19:00:00	145.39	145.75	145.31	145.47	30
2017-03-17 19:30:00	145.49	145.49	144.95	145.09	30
2017-03-17 20:00:00	145.07	145.07	145.07	145.07	1
2017-03-20 13:30:00	145	145.37	144.56	145.23	30
2017-03-20 14:00:00	145.19	145.96	145.13	145.85	30
2017-03-20 14:30:00	145.86	146.01	145.5	145.62	30
2017-03-20 15:00:00	145.6	145.78	145.47	145.7	30
2017-03-20 15:30:00	145.7	146.17	145.63	146.07	30
2017-03-20 16:00:00	146.08	146.08	145.72	145.98	30
2017-03-20 16:30:00	145.99	146.22	145.71	145.87	30
2017-03-20 17:00:00	145.88	145.93	145.68	145.8	29
2017-03-20 17:30:00	145.81	145.91	145.3	145.71	30
2017-03-20 18:00:00	145.7	146.07	145.68	146.03	30
2017-03-20 18:30:00	146.01	146.03	145.65	145.79	30
2017-03-20 19:00:00	145.76	146.01	145.72	145.91	30
2017-03-20 19:30:00	145.91	145.92	145.75	145.79	30
2017-03-21 13:30:00	146.18	147.69	146.18	147.57	30
2017-03-21 14:00:00	147.61	147.61	146.3	146.42	30
2017-03-21 14:30:00	146.41	146.58	145.56	145.62	30
2017-03-21 15:00:00	145.62	145.65	144.06	144.37	30
2017-03-21 15:30:00	144.39	144.75	143.77	144.75	30
2017-03-21 16:00:00	144.74	144.88	144.2	144.56	30
2017-03-21 16:30:00	144.54	144.71	144	144.31	30
2017-03-21 17:00:00	144.31	144.71	144.2	144.66	30
2017-03-21 17:30:00	144.69	144.69	143.44	143.47	30
2017-03-21 18:00:00	143.48	143.66	143.08	143.1	30
2017-03-21 18:30:00	143.11	143.27	142.85	142.99	30
2017-03-21 19:00:00	142.99	143.05	142.64	142.64	30
2017-03-21 19:30:00	142.64	142.75	142.11	142.39	30
2017-03-21 20:00:00	142.35	142.35	142.35	142.35	1
2017-03-22 13:30:00	142.42	143.71	142.2	142.21	30
2017-03-22 14:00:00	142.25	142.5	141.12	141.19	30
2017-03-22 14:30:00	141.23	142.24	140.92	141.82	30
