Time	Open	High	Low	Close	Volume
2017-06-27 00:00:00	156.65	156.91	150.71	151.02	390
2017-06-28 00:00:00	151.84	154.14	150.15	153.34	386
2017-06-29 00:00:00	152.5	152.5	148	150.11	390
2017-06-30 00:00:00	149.09	150.66	148.4	149.45	390
2017-07-03 00:00:00	149.86	150.34	145.8	146.22	211
2017-07-05 00:00:00	146.5	148.23	145.58	147.6	390
2017-07-06 00:00:00	145.96	147.23	144.25	146.28	390
2017-07-07 00:00:00	146.67	150.72	146.67	150.18	390
2017-07-10 00:00:00	150.3	153.21	149.65	152.67	391
2017-07-11 00:00:00	152.31	155.19	151.55	154.34	390
2017-07-12 00:00:00	156.3	158.77	156.25	158.75	390
2017-07-13 00:00:00	158.25	160.05	156.99	158.16	390
2017-07-14 00:00:00	159.11	161.32	157.97	161.12	390
2017-07-17 00:00:00	162.85	163.49	160.03	161.65	390
2017-07-18 00:00:00	176.1	184.97	174.24	183.6	390
2017-07-19 00:00:00	182.98	187.15	181.75	183.74	390
2017-07-20 00:00:00	183.84	185.9	182.62	183.6	391
2017-07-21 00:00:00	182.8	188.57	182.73	188.53	390
2017-07-24 00:00:00	188.71	190.23	187.01	187.92	390
2017-07-25 00:00:00	187.73	188.59	185.78	186.94	390
2017-07-26 00:00:00	187.52	189.66	187.52	189.06	390
2017-07-27 00:00:00	189.8	189.8	179.34	182.66	391
2017-07-28 00:00:00	181.9	185	181.14	184.03	390
2017-07-31 00:00:00	184.25	184.93	180.62	181.71	390
2017-08-01 00:00:00	182.32	184.53	181.46	182	390
2017-08-02 00:00:00	182.03	182.43	177.8	180.7	390
2017-08-03 00:00:00	180.6	181.15	178.01	179.18	390
2017-08-04 00:00:00	179.34	180.98	178.5	180.23	389
2017-08-07 00:00:00	181.05	182.23	179.09	181.32	390
2017-08-08 00:00:00	181.31	181.83	177.44	178.31	390
2017-08-09 00:00:00	171.23	175.89	170.02	175.74	390
2017-08-10 00:00:00	173.81	174.32	167.6	169.13	390
2017-08-11 00:00:00	169.8	172.52	169	171.39	390
2017-08-14 00:00:00	169.81	172.37	168.78	170.93	390
2017-08-15 00:00:00	171.61	171.71	168.26	168.48	390
2017-08-16 00:00:00	167.63	170.47	166.23	169.97	390
2017-08-17 00:00:00	169.61	170.46	165.72	166.08	390
2017-08-18 00:00:00	165.81	169.88	165.8	166.53	390
2017-08-21 00:00:00	166.89	168.93	164.23	166.66	390
2017-08-22 00:00:00	167.65	169.89	167	169.33	390
2017-08-23 00:00:00	168	169.58	166.7	169.04	390
2017-08-24 00:00:00	169.82	170.99	166.15	168.08	390
2017-08-25 00:00:00	168.49	168.54	165.49	165.92	390
2017-08-28 00:00:00	166.3	168.58	165.57	167.11	390
2017-08-29 00:00:00	164.82	169.66	164.82	168.81	390
2017-08-30 00:00:00	169.37	174.82	169.37	174.69	390
2017-08-31 00:00:00	175.56	175.92	173.86	174.71	390
2017-09-01 00:00:00	175.51	176.44	173.91	174.63	390
2017-09-05 00:00:00	173.49	175.82	172.4	174.52	390
2017-09-06 00:00:00	175.2	179.41	173.73	179.23	390
2017-09-07 00:00:00	178.74	180.3	177.06	178.96	390
2017-09-08 00:00:00	178.28	180.35	176.24	176.4	390
2017-09-11 00:00:00	177.52	182.43	177.52	181.74	390
2017-09-12 00:00:00	182.45	185.28	180.63	185.15	390
2017-09-13 00:00:00	184.18	184.49	182.52	183.56	390
2017-09-14 00:00:00	183.26	185.24	182.03	182.59	389
2017-09-15 00:00:00	183	184.918	181.429	182.148	390
2017-09-18 00:00:00	183.397	185.337	182.717	184.558	390
2017-09-19 00:00:00	184.857	186.177	184.148	185.627	390
2017-09-20 00:00:00	185.988	186.458	183.187	185.448	390
2017-09-21 00:00:00	185.678	189.928	184.487	188.738	390
2017-09-22 00:00:00	188.238	189.787	186.377	187.187	390
2017-09-25 00:00:00	186.347	186.538	177.697	178.537	390
2017-09-26 00:00:00	180.587	180.868	176.528	179.417	390
2017-09-27 00:00:00	181.008	183.287	180.678	181.968	390
2017-09-28 00:00:00	181.207	181.837	179.338	180.638	390
2017-09-29 00:00:00	180.698	182.838	180.648	181.238	390
2017-10-02 00:00:00	181.998	182.768	176.588	176.967	390
2017-10-03 00:00:00	177.598	179.638	177.547	179.178	389
2017-10-04 00:00:00	181.398	186.628	181.247	184.408	390
2017-10-05 00:00:00	185.647	194.468	184.468	194.388	390
2017-10-06 00:00:00	194.278	198.908	192.017	197.977	390
2017-10-09 00:00:00	198.998	199.282	196.547	196.867	390
2017-10-10 00:00:00	197.748	198.147	192.118	195.037	390
2017-10-11 00:00:00	195.547	196.167	193.738	194.868	390
2017-10-12 00:00:00	196.757	198.488	194.727	195.767	390
2017-10-13 00:00:00	199.577	200.747	197.187	199.468	390
2017-10-16 00:00:00	201.578	202.787	197.837	202.548	390
2017-10-17 00:00:00	199.997	204.348	197.777	199.457	390
2017-10-18 00:00:00	199.967	199.967	194.247	195.517	390
2017-10-19 00:00:00	192.998	195.208	191.167	195.088	390
2017-10-20 00:00:00	196.077	196.278	193.768	194.047	390
2017-10-23 00:00:00	194.088	194.807	191.037	192.438	390
2017-10-24 00:00:00	192.698	196.708	191.397	196.028	390
2017-10-25 00:00:00	195.197	196.948	192.997	193.758	390
2017-10-26 00:00:00	194.518	197.568	194.047	195.207	390
2017-10-27 00:00:00	197.175	200.608	196.218	199.517	390
2017-10-30 00:00:00	199.62	201.03	197.07	198.33	390
2017-10-31 00:00:00	198.37	198.5	195.21	196.42	390
2017-11-01 00:00:00	197.22	199.13	196	197.99	390
2017-11-02 00:00:00	197.33	199.417	197.04	199.318	390
2017-11-03 00:00:00	199.498	200.478	197.967	199.988	390
2017-11-06 00:00:00	199.987	202.447	198.078	200.097	390
2017-11-07 00:00:00	199.947	200.548	194.798	195.758	390
2017-11-08 00:00:00	195.868	196.968	194.737	196.417	389
2017-11-09 00:00:00	194.667	194.667	190.807	193.877	390
2017-11-10 00:00:00	191.497	192.458	189.498	191.997	390
2017-11-13 00:00:00	190.997	196.018	190.997	195.068	390
2017-11-14 00:00:00	193.547	195.868	192.938	195.678	390
2017-11-15 00:00:00	194.467	195.297	191.527	192.097	390
2017-11-16 00:00:00	194.007	197.677	193.747	195.508	390
2017-11-17 00:00:00	195.738	195.857	192.637	193.147	390
2017-11-20 00:00:00	193.197	194.217	191.897	194.087	390
2017-11-21 00:00:00	195.077	197.498	194.948	196.208	390
2017-11-22 00:00:00	196.498	196.697	193.627	196.298	390
2017-11-24 00:00:00	196.627	196.768	195.298	195.407	212
2017-11-27 00:00:00	195.637	195.658	193.997	195.027	390
2017-11-28 00:00:00	195.337	199.647	194.017	199.197	390
2017-11-29 00:00:00	198.678	198.988	184.288	188.128	390
2017-11-30 00:00:00	190.247	190.798	186.647	187.547	390
2017-12-01 00:00:00	186.807	189.717	185.008	186.757	390
2017-12-04 00:00:00	188.737	189.657	178.348	184.037	390
2017-12-05 00:00:00	182.858	187.988	181.097	184.207	390
2017-12-06 00:00:00	183.388	186.318	182.887	185.297	390
2017-12-07 00:00:00	185.698	187.297	183.217	185.187	390
2017-12-08 00:00:00	186.427	189.328	186.298	188.538	390
2017-12-11 00:00:00	187.938	189.368	185.897	186.208	390
2017-12-12 00:00:00	185.998	187.797	184.797	185.727	390
2017-12-13 00:00:00	186.147	188.628	185.397	187.858	390
2017-12-14 00:00:00	187.598	192.578	187.168	189.568	390
2017-12-15 00:00:00	188.648	191.367	187.987	190.058	390
2017-12-18 00:00:00	191.198	191.548	188.898	190.408	390
2017-12-19 00:00:00	189.847	190.248	185.748	186.957	390
2017-12-20 00:00:00	187.678	189.078	185.238	188.868	390
2017-12-21 00:00:00	189.088	190.858	187.578	188.618	390
2017-12-22 00:00:00	187.238	190.858	186.778	189.938	390
2017-12-26 00:00:00	189.777	189.778	186.417	187.748	390
2017-12-27 00:00:00	187.928	187.968	185.227	186.217	390
2017-12-28 00:00:00	187.127	194.438	186.838	192.708	390
2017-12-29 00:00:00	193.097	193.908	191.217	192.037	390
2018-01-02 00:00:00	196.117	201.568	195.417	201.088	390
2018-01-03 00:00:00	201.748	206.198	201.508	205.028	390
2018-01-04 00:00:00	206.097	206.987	203.997	205.648	390
2018-01-05 00:00:00	206.947	209.988	205.588	209.868	390
2018-01-08 00:00:00	209.937	212.458	208.487	212.058	390
2018-01-09 00:00:00	211.988	212.878	208.577	209.227	390
2018-01-10 00:00:00	207.997	213.598	206.908	212.517	390
2018-01-11 00:00:00	214.248	217.718	213.358	217.237	390
2018-01-12 00:00:00	217.137	222.51	216.097	221.238	390
2018-01-16 00:00:00	224.008	225.937	217.168	221.557	390
2018-01-17 00:00:00	220.597	221.068	216.307	217.487	390
2018-01-18 00:00:00	220.007	220.438	216.537	220.317	390
2018-01-19 00:00:00	223.117	223.228	218.487	220.437	390
2018-01-22 00:00:00	221.297	227.767	221.197	227.448	390
2018-01-23 00:00:00	255.047	257.53	248.047	250.278	390
2018-01-24 00:00:00	250.788	261.467	249.307	261.238	391
2018-01-25 00:00:00	262.748	272.248	260.217	269.687	392
2018-01-26 00:00:00	270.998	274.548	268.737	274.537	392
2018-01-29 00:00:00	273.818	286.698	273.818	284.537	390
2018-01-30 00:00:00	276.547	282.608	272.777	278.687	390
2018-01-31 00:00:00	281.358	282.098	269.557	270.427	390
2018-02-01 00:00:00	266.457	271.857	263.397	265.068	391
2018-02-02 00:00:00	262.497	270.537	262.497	267.288	391
2018-02-05 00:00:00	261.907	267.777	250.017	254.527	390
2018-02-06 00:00:00	247.498	266.678	244.987	265.597	391
2018-02-07 00:00:00	266.497	272.408	264.287	264.588	391
2018-02-08 00:00:00	266.768	267.217	250.037	250.038	390
2018-02-09 00:00:00	253.498	255.638	236.067	249.118	390
2018-02-12 00:00:00	252.217	258.987	248.938	257.937	390
2018-02-13 00:00:00	256.458	261.368	254.598	258.308	390
2018-02-14 00:00:00	260.527	269.838	260.478	265.987	390
2018-02-15 00:00:00	269.387	280.447	267.607	280.217	390
2018-02-16 00:00:00	278.697	281.898	275.638	278.507	390
2018-02-20 00:00:00	277.988	285.768	276.597	278.568	390
2018-02-21 00:00:00	282.067	286.498	279.998	281.047	390
2018-02-22 00:00:00	283.237	284.438	274.447	278.047	390
2018-02-23 00:00:00	281.267	285.957	277.798	285.848	390
2018-02-26 00:00:00	288.398	295.568	287.017	294.177	390
2018-02-27 00:00:00	294.458	297.257	290.587	290.587	390
2018-02-28 00:00:00	292.747	295.598	290.777	291.378	390
2018-03-01 00:00:00	292.597	295.218	283.827	290.298	390
2018-03-02 00:00:00	284.417	301.148	283.158	301.067	390
2018-03-05 00:00:00	302.498	316.868	297.667	315.147	390
2018-03-06 00:00:00	319.748	325.707	316.497	325.237	390
2018-03-07 00:00:00	319.888	323.647	314.487	321.128	391
2018-03-08 00:00:00	322.188	322.817	314.097	316.948	391
2018-03-09 00:00:00	320.748	331.368	320.198	331.297	390
2018-03-12 00:00:00	333.717	333.718	318.557	321.298	390
2018-03-13 00:00:00	323.807	325.688	313.257	315.667	390
2018-03-14 00:00:00	317.957	323.837	317.658	321.497	390
2018-03-15 00:00:00	322.748	323.338	318.097	321.088	390
2018-03-16 00:00:00	321.398	323.79	318.327	318.428	390
2018-03-19 00:00:00	315.657	316.958	307.337	313.507	390
2018-03-20 00:00:00	313.308	319.358	313.177	317.467	390
2018-03-21 00:00:00	316.518	319.237	314.497	316.457	390
2018-03-22 00:00:00	312.978	314.058	305.638	306.558	391
2018-03-23 00:00:00	307.678	310.637	300.337	300.977	392
2018-03-26 00:00:00	309.348	320.977	301.987	320.338	392
2018-03-27 00:00:00	322.097	322.648	296.978	300.738	397
2018-03-28 00:00:00	298.538	298.538	281.508	285.548	399
2018-03-29 00:00:00	287.097	295.148	275.878	294.978	390
2018-04-02 00:00:00	291.507	292.347	275.047	279.987	390
2018-04-03 00:00:00	284.797	291.167	277.997	283.677	390
2018-04-04 00:00:00	273.178	290.307	271.207	288.858	390
2018-04-05 00:00:00	293.268	299.008	289.148	293.958	390
2018-04-06 00:00:00	288.997	298.718	285.597	288.747	390
2018-04-09 00:00:00	291.598	299.462	289.107	289.927	390
2018-04-10 00:00:00	297.008	298.878	291.677	298.077	390
2018-04-11 00:00:00	302.797	311.547	301.797	303.668	390
2018-04-12 00:00:00	309.097	311.018	306.757	309.188	390
2018-04-13 00:00:00	316.838	317.338	308.167	311.687	390
2018-04-16 00:00:00	315.918	315.918	303.987	307.588	390
2018-04-17 00:00:00	329.388	338.552	323.778	336.057	391
2018-04-18 00:00:00	335.638	338.797	331.138	334.528	390
2018-04-19 00:00:00	332.878	335.217	326.887	332.558	391
2018-04-20 00:00:00	331.198	336.455	325.977	327.638	390
2018-04-23 00:00:00	327.998	331.058	317.057	318.597	390
2018-04-24 00:00:00	319.107	319.938	302.307	306.878	390
2018-04-25 00:00:00	306.328	309.878	292.557	305.588	390
2018-04-26 00:00:00	309.988	316.467	305.577	314.018	390
2018-04-27 00:00:00	317.128	317.128	306.487	311.608	390
2018-04-30 00:00:00	310.958	317.857	310.138	312.348	390
2018-05-01 00:00:00	310.247	313.388	306.737	313.067	390
2018-05-02 00:00:00	311.488	317.018	310.288	313.368	390
2018-05-03 00:00:00	311.687	312.428	305.697	311.527	390
2018-05-04 00:00:00	308.868	320.947	307.657	320.078	390
2018-05-07 00:00:00	322.027	328.958	319.277	326.187	390
2018-05-08 00:00:00	325.557	327.208	323.017	326.768	390
2018-05-09 00:00:00	328.137	331.747	327.477	330.158	390
2018-05-10 00:00:00	331.487	331.968	327.357	329.587	390
2018-05-11 00:00:00	329.098	330.757	324.837	326.418	390
2018-05-14 00:00:00	326.988	330.438	326.988	328.487	390
2018-05-15 00:00:00	325.887	326.877	322.447	325.978	390
2018-05-16 00:00:00	325.488	329.688	325.098	328.218	390
2018-05-17 00:00:00	326.868	330.338	323.127	325.187	390
2018-05-18 00:00:00	324.218	326.028	322.767	324.158	390
2018-05-21 00:00:00	327.038	331.848	325.437	331.707	390
2018-05-22 00:00:00	333.667	336.488	331.097	331.567	390
2018-05-23 00:00:00	327.987	344.907	327.987	344.798	390
2018-05-24 00:00:00	343.997	353.888	341.107	349.248	390
2018-05-25 00:00:00	349.818	354.307	348.797	351.138	390
2018-05-29 00:00:00	351.498	355.988	346.668	349.697	390
2018-05-30 00:00:00	351.687	353.948	349.237	353.477	390
2018-05-31 00:00:00	353.448	355.417	350.187	351.607	390
2018-06-01 00:00:00	353.757	359.918	352.797	359.907	390
2018-06-04 00:00:00	362.338	362.838	355.488	361.857	390
2018-06-05 00:00:00	363.268	369.778	361.387	365.707	390
2018-06-06 00:00:00	367.487	369.488	363.317	367.177	390
2018-06-07 00:00:00	368.287	368.668	357.787	361.378	390
2018-06-08 00:00:00	357.557	362.365	356.207	360.457	390
2018-06-11 00:00:00	360.818	365.587	360.818	361.298	390
2018-06-12 00:00:00	363.538	365.888	361.987	363.698	390
2018-06-13 00:00:00	367.117	384.138	364.087	379.837	390
2018-06-14 00:00:00	384.487	394.988	383.188	392.817	390
2018-06-15 00:00:00	389.488	398.798	387.488	391.955	390
2018-06-18 00:00:00	387.977	393.088	386.488	390.317	390
2018-06-19 00:00:00	389.007	405.188	388.487	404.907	390
2018-06-20 00:00:00	414.717	419.378	409.587	416.708	390
2018-06-21 00:00:00	420.677	423.108	406.358	415.328	390
2018-06-22 00:00:00	419.668	420.378	409.638	410.687	390
2018-06-25 00:00:00	404.518	405.187	380.987	384.228	390
2018-06-26 00:00:00	393.167	404.698	389.037	399.288	390
2018-06-27 00:00:00	406.968	411.478	390.067	390.328	390
2018-06-28 00:00:00	394.187	396.577	387.037	395.448	390
2018-06-29 00:00:00	398.848	400.927	390.537	391.508	390
2018-07-02 00:00:00	385.378	398.308	379.987	398.168	390
2018-07-03 00:00:00	399.277	399.737	389.487	390.518	210
2018-07-05 00:00:00	393.588	399.208	390.788	398.398	390
2018-07-06 00:00:00	397.568	408.588	395.487	408.238	390
2018-07-09 00:00:00	415.837	419.078	411.087	418.938	390
2018-07-10 00:00:00	416.888	419.258	413.047	415.468	390
2018-07-11 00:00:00	410.488	419.698	410.488	418.548	390
2018-07-12 00:00:00	414.818	416.667	407.798	413.327	390
2018-07-13 00:00:00	409.068	409.598	395.068	395.817	390
2018-07-16 00:00:00	398.387	403.187	391.738	400.357	389
2018-07-17 00:00:00	346.707	384.937	344.287	379.468	390
2018-07-18 00:00:00	381.218	383.048	372.307	375.107	390
2018-07-19 00:00:00	371.107	375.618	362.987	364.138	390
2018-07-20 00:00:00	364.527	370.45	360.117	361.197	390
2018-07-23 00:00:00	359.048	363.827	353.547	362.608	390
2018-07-24 00:00:00	366.837	367.167	354.537	357.197	390
2018-07-25 00:00:00	356.898	362.988	355.607	362.807	390
2018-07-26 00:00:00	357.577	365.417	356.568	363.077	390
2018-07-27 00:00:00	366.488	366.847	351.658	355.198	390
2018-07-30 00:00:00	351.878	351.878	334.027	334.937	390
2018-07-31 00:00:00	331.388	342.388	327.987	337.328	390
2018-08-01 00:00:00	335.738	344.35	333.987	338.308	390
2018-08-02 00:00:00	337.217	344.928	334.547	344.488	390
2018-08-03 00:00:00	346.997	347.588	338.467	342.887	390
2018-08-06 00:00:00	342.488	351.928	341.657	350.858	390
2018-08-07 00:00:00	352.488	357.148	348.997	351.808	390
2018-08-08 00:00:00	351.468	351.988	346.597	347.588	390
2018-08-09 00:00:00	347.798	352.317	345.758	349.328	390
2018-08-10 00:00:00	346.607	348.958	344.387	345.937	390
2018-08-13 00:00:00	339.728	347.078	339.057	341.207	390
2018-08-14 00:00:00	341.698	342.137	336.237	337.448	390
2018-08-15 00:00:00	333.967	335.438	320.967	326.348	390
2018-08-16 00:00:00	329.587	330.988	321.187	322.267	390
2018-08-17 00:00:00	318.918	324.197	312.947	316.637	390
2018-08-20 00:00:00	314.007	331.508	310.887	327.838	390
2018-08-21 00:00:00	330.408	341.438	329.688	338.108	390
2018-08-22 00:00:00	337.507	346.128	337.497	344.508	390
2018-08-23 00:00:00	347.888	349.968	337.628	339.128	390
2018-08-24 00:00:00	345.088	359.067	344.548	358.858	390
2018-08-27 00:00:00	366.807	374.457	359.987	364.547	390
2018-08-28 00:00:00	366.567	369.977	360.368	368.338	390
2018-08-29 00:00:00	367.098	369.828	362.907	368.068	390
2018-08-30 00:00:00	364.988	376.777	363.527	370.958	390
2018-08-31 00:00:00	370.477	375.857	367.057	367.417	390
2018-09-04 00:00:00	365.648	368.778	361.788	363.437	359
2018-09-05 00:00:00	360.398	363.168	340.137	341.118	390
2018-09-06 00:00:00	346.998	355.902	341.867	346.458	390
2018-09-07 00:00:00	341.888	355.608	341.148	348.707	390
2018-09-10 00:00:00	352.168	352.287	343.087	348.398	389
2018-09-11 00:00:00	344.648	356.108	343.877	355.928	390
2018-09-12 00:00:00	358.568	370.278	356.187	370.008	390
2018-09-13 00:00:00	371.718	373.977	366.877	368.147	390
2018-09-14 00:00:00	367.787	370.987	363.437	364.478	390
2018-09-17 00:00:00	364.388	367.085	349.498	350.298	390
2018-09-18 00:00:00	353.388	368.028	351.488	367.628	390
2018-09-19 00:00:00	373.927	377.527	359.147	366.867	390
2018-09-20 00:00:00	369.667	369.897	363.088	365.327	390
2018-09-21 00:00:00	366.307	372.137	360.727	361.018	390
2018-09-24 00:00:00	358.717	373.567	354.367	369.567	390
2018-09-25 00:00:00	369.897	371.208	364.368	369.297	390
2018-09-26 00:00:00	373.127	381.967	370.868	377.868	390
2018-09-27 00:00:00	379.888	383.147	376.067	380.628	390
2018-09-28 00:00:00	378.508	380.657	373.717	374.248	390
2018-10-01 00:00:00	375.388	386.058	375.387	381.168	390
2018-10-02 00:00:00	384.368	386.718	373.768	377.117	390
2018-10-03 00:00:00	378.268	380.558	374.857	376.828	390
2018-10-04 00:00:00	375.088	375.737	360.348	363.467	390
2018-10-05 00:00:00	359.507	363.367	342.987	351.117	390
2018-10-08 00:00:00	345.438	352.777	338.077	349.058	390
2018-10-09 00:00:00	348.157	358.518	347.067	355.905	390
2018-10-10 00:00:00	352.978	354.958	325.387	326.027	390
2018-10-11 00:00:00	324.047	333.987	316.117	321.077	390
2018-10-12 00:00:00	338.287	341.238	328.827	339.658	390
2018-10-15 00:00:00	337.587	338.977	326.888	333.037	390
2018-10-16 00:00:00	336.998	347.737	330.467	346.678	390
2018-10-17 00:00:00	378.138	379.318	356.477	364.885	400
2018-10-18 00:00:00	360.337	361.948	346.027	346.597	397
2018-10-19 00:00:00	349.397	355.748	332.217	332.572	396
2018-10-22 00:00:00	332.577	335.697	320.318	329.238	393
2018-10-23 00:00:00	318.148	336.488	316.698	333.138	391
2018-10-24 00:00:00	332.488	332.488	300.727	301.608	390
2018-10-25 00:00:00	307.107	319.827	305.337	312.878	390
2018-10-26 00:00:00	299.988	313.907	292.247	299.547	390
2018-10-29 00:00:00	305.067	307.608	275.387	285.248	390
2018-10-30 00:00:00	274.987	290.337	271.187	285.647	390
2018-10-31 00:00:00	296.988	311.347	295.978	301.878	390
2018-11-01 00:00:00	304.467	318.368	296.657	317.278	390
2018-11-02 00:00:00	316.958	321.827	308.318	308.938	390
2018-11-05 00:00:00	311.367	317.477	303.737	315.267	390
2018-11-06 00:00:00	314.617	319.927	305.227	310.597	390
2018-11-07 00:00:00	312.188	328.507	310.987	327.718	390
2018-11-08 00:00:00	328.34	331.927	316.637	317.897	390
2018-11-09 00:00:00	310.547	312.827	297.997	303.328	390
2018-11-12 00:00:00	299.748	301.828	290.608	294.047	390
2018-11-13 00:00:00	294.588	303.377	289.087	294.378	390
