Time	Open	High	Low	Close	Volume
2019-06-14 00:00:00	0.09	0.091	0.085	0.09	188544493
2019-06-15 00:00:00	0.09	0.093	0.09	0.091	114850126
2019-06-16 00:00:00	0.091	0.094	0.09	0.092	175792980
2019-06-17 00:00:00	0.092	0.094	0.091	0.093	85012361
2019-06-18 00:00:00	0.093	0.094	0.088	0.089	100161304
2019-06-19 00:00:00	0.089	0.092	0.088	0.09	61372731
2019-06-20 00:00:00	0.09	0.09	0.085	0.087	119567408
2019-06-21 00:00:00	0.087	0.091	0.087	0.089	142175977
2019-06-22 00:00:00	0.089	0.098	0.088	0.095	305334939
2019-06-23 00:00:00	0.095	0.104	0.094	0.097	379257270
2019-06-24 00:00:00	0.097	0.1	0.094	0.098	173987165
2019-06-25 00:00:00	0.098	0.098	0.094	0.097	138542291
2019-06-26 00:00:00	0.097	0.107	0.095	0.098	475065821
2019-06-27 00:00:00	0.098	0.1	0.083	0.086	312714764
2019-06-28 00:00:00	0.086	0.089	0.085	0.089	188562937
2019-06-29 00:00:00	0.089	0.091	0.084	0.09	143553262
2019-06-30 00:00:00	0.09	0.091	0.081	0.082	157649420
2019-07-01 00:00:00	0.082	0.086	0.08	0.084	130567073
2019-07-02 00:00:00	0.084	0.084	0.077	0.081	181051207
2019-07-03 00:00:00	0.081	0.083	0.079	0.082	126961656
2019-07-04 00:00:00	0.082	0.082	0.077	0.077	100222940
2019-07-05 00:00:00	0.077	0.078	0.076	0.076	62936484
2019-07-06 00:00:00	0.076	0.081	0.076	0.077	80875819
2019-07-07 00:00:00	0.077	0.08	0.077	0.08	52015885
2019-07-08 00:00:00	0.08	0.082	0.079	0.08	84701779
2019-07-09 00:00:00	0.08	0.081	0.077	0.078	77997405
2019-07-10 00:00:00	0.078	0.078	0.069	0.072	129284167
2019-07-11 00:00:00	0.072	0.072	0.062	0.065	143858545
2019-07-12 00:00:00	0.065	0.071	0.063	0.069	102400634
2019-07-13 00:00:00	0.069	0.071	0.064	0.067	82744585
2019-07-14 00:00:00	0.067	0.067	0.059	0.059	113952703
2019-07-15 00:00:00	0.059	0.06	0.055	0.059	154031564
2019-07-16 00:00:00	0.059	0.061	0.05	0.052	154418313
2019-07-17 00:00:00	0.052	0.058	0.05	0.055	143917009
2019-07-18 00:00:00	0.055	0.06	0.053	0.058	127563602
2019-07-19 00:00:00	0.058	0.061	0.056	0.06	84917382
2019-07-20 00:00:00	0.06	0.065	0.059	0.063	117752733
2019-07-21 00:00:00	0.063	0.064	0.059	0.061	68228610
2019-07-22 00:00:00	0.061	0.062	0.058	0.059	66144763
2019-07-23 00:00:00	0.059	0.06	0.055	0.056	80784609
2019-07-24 00:00:00	0.056	0.059	0.054	0.059	97796885
2019-07-25 00:00:00	0.059	0.061	0.057	0.059	78359411
2019-07-26 00:00:00	0.059	0.063	0.057	0.063	105912010
2019-07-27 00:00:00	0.063	0.064	0.057	0.06	91740881
2019-07-28 00:00:00	0.06	0.06	0.057	0.059	55780405
2019-07-29 00:00:00	0.059	0.063	0.058	0.06	71237125
2019-07-30 00:00:00	0.06	0.061	0.059	0.06	50580102
2019-07-31 00:00:00	0.06	0.061	0.059	0.06	85023620
2019-08-01 00:00:00	0.06	0.06	0.058	0.059	67797331
2019-08-02 00:00:00	0.059	0.059	0.056	0.057	74752214
2019-08-03 00:00:00	0.057	0.058	0.057	0.058	34213680
2019-08-04 00:00:00	0.058	0.058	0.056	0.056	69058568
2019-08-05 00:00:00	0.056	0.058	0.056	0.056	95585591
2019-08-06 00:00:00	0.057	0.057	0.053	0.054	93915211
2019-08-07 00:00:00	0.053	0.054	0.051	0.052	91400805
2019-08-08 00:00:00	0.052	0.053	0.05	0.052	95176914
2019-08-09 00:00:00	0.052	0.052	0.047	0.048	97693325
2019-08-10 00:00:00	0.048	0.053	0.048	0.052	159929407
2019-08-11 00:00:00	0.052	0.056	0.052	0.055	126245837
2019-08-12 00:00:00	0.055	0.055	0.053	0.053	62731488
2019-08-13 00:00:00	0.053	0.053	0.049	0.053	95581924
2019-08-14 00:00:00	0.053	0.054	0.047	0.047	125164242
2019-08-15 00:00:00	0.047	0.048	0.046	0.047	56270397
2019-08-16 00:00:00	0.047	0.048	0.045	0.047	81990241
2019-08-17 00:00:00	0.047	0.048	0.046	0.047	61451625
2019-08-18 00:00:00	0.047	0.051	0.047	0.051	77344222
2019-08-19 00:00:00	0.051	0.051	0.049	0.05	48116904
2019-08-20 00:00:00	0.05	0.05	0.049	0.049	58806749
2019-08-21 00:00:00	0.049	0.049	0.046	0.047	61231623
2019-08-22 00:00:00	0.047	0.051	0.047	0.049	110176324
2019-08-23 00:00:00	0.049	0.05	0.049	0.05	82828702
2019-08-24 00:00:00	0.05	0.052	0.048	0.05	94896481
2019-08-25 00:00:00	0.05	0.053	0.048	0.049	135714809
2019-08-26 00:00:00	0.049	0.051	0.049	0.05	91817783
2019-08-27 00:00:00	0.05	0.05	0.048	0.05	41102657
2019-08-28 00:00:00	0.05	0.05	0.045	0.046	97100893
2019-08-29 00:00:00	0.046	0.046	0.043	0.045	89451647
2019-08-30 00:00:00	0.045	0.046	0.044	0.045	46699751
2019-08-31 00:00:00	0.045	0.045	0.044	0.045	38370445
2019-09-01 00:00:00	0.045	0.045	0.044	0.044	33442020
2019-09-02 00:00:00	0.044	0.046	0.043	0.045	74053971
2019-09-03 00:00:00	0.045	0.047	0.044	0.047	120798381
2019-09-04 00:00:00	0.047	0.047	0.045	0.045	58244982
2019-09-05 00:00:00	0.045	0.045	0.044	0.044	57847226
2019-09-06 00:00:00	0.044	0.045	0.043	0.044	98700710
2019-09-07 00:00:00	0.044	0.047	0.044	0.046	83548318
2019-09-08 00:00:00	0.046	0.048	0.046	0.047	85615841
2019-09-09 00:00:00	0.047	0.047	0.045	0.047	86490783
2019-09-10 00:00:00	0.047	0.048	0.046	0.046	102691680
2019-09-11 00:00:00	0.046	0.047	0.044	0.045	85563328
2019-09-12 00:00:00	0.045	0.046	0.044	0.045	72897264
2019-09-13 00:00:00	0.045	0.046	0.045	0.046	37491950
2019-09-14 00:00:00	0.046	0.047	0.045	0.046	82720196
2019-09-15 00:00:00	0.046	0.047	0.046	0.047	43795966
2019-09-16 00:00:00	0.047	0.047	0.046	0.047	71756340
2019-09-17 00:00:00	0.047	0.051	0.047	0.049	182955245
2019-09-18 00:00:00	0.049	0.056	0.049	0.053	377025191
2019-09-19 00:00:00	0.053	0.055	0.049	0.052	309027639
2019-09-20 00:00:00	0.052	0.053	0.05	0.053	187591230
2019-09-21 00:00:00	0.053	0.053	0.051	0.052	144902228
2019-09-22 00:00:00	0.052	0.052	0.048	0.049	249415710
2019-09-23 00:00:00	0.049	0.049	0.046	0.046	208854138
2019-09-24 00:00:00	0.046	0.047	0.035	0.037	437517932
2019-09-25 00:00:00	0.037	0.04	0.036	0.039	264300785
2019-09-26 00:00:00	0.039	0.04	0.035	0.038	257302918
2019-09-27 00:00:00	0.038	0.04	0.037	0.039	149906641
2019-09-28 00:00:00	0.039	0.04	0.038	0.039	134360725
2019-09-29 00:00:00	0.039	0.039	0.036	0.037	127505172
2019-09-30 00:00:00	0.037	0.039	0.036	0.039	184102999
2019-10-01 00:00:00	0.039	0.04	0.038	0.038	109847418
2019-10-02 00:00:00	0.038	0.039	0.038	0.039	93483039
2019-10-03 00:00:00	0.039	0.04	0.037	0.038	137043912
2019-10-04 00:00:00	0.038	0.04	0.037	0.039	170576050
2019-10-05 00:00:00	0.039	0.04	0.039	0.04	121480695
2019-10-06 00:00:00	0.04	0.04	0.038	0.039	109962871
2019-10-07 00:00:00	0.039	0.042	0.038	0.041	255365332
2019-10-08 00:00:00	0.041	0.042	0.04	0.041	162484401
2019-10-09 00:00:00	0.041	0.043	0.041	0.042	186972542
2019-10-10 00:00:00	0.042	0.043	0.041	0.042	153063473
2019-10-11 00:00:00	0.042	0.042	0.04	0.04	201630023
2019-10-12 00:00:00	0.04	0.041	0.04	0.04	83464667
2019-10-13 00:00:00	0.04	0.042	0.04	0.041	85411369
2019-10-14 00:00:00	0.041	0.042	0.041	0.042	125628716
2019-10-15 00:00:00	0.042	0.042	0.039	0.04	132935183
2019-10-16 00:00:00	0.04	0.04	0.038	0.038	123366710
2019-10-17 00:00:00	0.038	0.039	0.038	0.039	98875166
2019-10-18 00:00:00	0.039	0.04	0.037	0.038	103580862
2019-10-19 00:00:00	0.038	0.04	0.038	0.039	108229336
2019-10-20 00:00:00	0.039	0.04	0.038	0.039	80563695
2019-10-21 00:00:00	0.039	0.039	0.038	0.039	86919628
2019-10-22 00:00:00	0.039	0.04	0.039	0.039	99050657
2019-10-23 00:00:00	0.039	0.039	0.035	0.036	160888342
2019-10-24 00:00:00	0.036	0.038	0.036	0.037	129205724
2019-10-25 00:00:00	0.037	0.042	0.037	0.041	259632480
2019-10-26 00:00:00	0.041	0.043	0.039	0.041	384770004
2019-10-27 00:00:00	0.04	0.043	0.039	0.042	356883979
2019-10-28 00:00:00	0.042	0.045	0.042	0.042	249944687
2019-10-29 00:00:00	0.042	0.044	0.042	0.043	147292836
2019-10-30 00:00:00	0.043	0.045	0.041	0.042	175888562
2019-10-31 00:00:00	0.042	0.042	0.04	0.041	147006696
2019-11-01 00:00:00	0.041	0.043	0.041	0.042	110430830
2019-11-02 00:00:00	0.042	0.043	0.042	0.042	75699200
2019-11-03 00:00:00	0.042	0.043	0.041	0.042	62160922
2019-11-04 00:00:00	0.042	0.043	0.041	0.043	104623860
2019-11-05 00:00:00	0.043	0.045	0.043	0.044	180562902
2019-11-06 00:00:00	0.044	0.046	0.044	0.045	145972915
2019-11-07 00:00:00	0.045	0.045	0.043	0.043	137269590
2019-11-08 00:00:00	0.043	0.044	0.041	0.042	141076759
2019-11-09 00:00:00	0.042	0.043	0.042	0.042	58476410
2019-11-10 00:00:00	0.042	0.044	0.042	0.044	112901430
2019-11-11 00:00:00	0.044	0.044	0.042	0.043	100718091
2019-11-12 00:00:00	0.043	0.045	0.043	0.044	149899380
2019-11-13 00:00:00	0.044	0.044	0.043	0.043	76536973
2019-11-14 00:00:00	0.043	0.043	0.042	0.043	78278988
2019-11-15 00:00:00	0.043	0.045	0.042	0.044	137154509
2019-11-16 00:00:00	0.044	0.045	0.043	0.044	106158286
2019-11-17 00:00:00	0.044	0.046	0.043	0.045	140267133
2019-11-18 00:00:00	0.045	0.046	0.043	0.043	233839591
2019-11-19 00:00:00	0.043	0.043	0.041	0.042	184193303
2019-11-20 00:00:00	0.042	0.042	0.04	0.041	124310256
2019-11-21 00:00:00	0.041	0.041	0.037	0.038	167159503
2019-11-22 00:00:00	0.038	0.039	0.034	0.037	328051506
2019-11-23 00:00:00	0.037	0.038	0.036	0.038	126837243
2019-11-24 00:00:00	0.038	0.039	0.035	0.035	214169198
2019-11-25 00:00:00	0.035	0.037	0.032	0.036	296320459
2019-11-26 00:00:00	0.036	0.037	0.035	0.037	136411392
2019-11-27 00:00:00	0.037	0.04	0.035	0.039	213560098
2019-11-28 00:00:00	0.039	0.04	0.038	0.039	151630829
2019-11-29 00:00:00	0.039	0.042	0.039	0.041	320180540
2019-11-30 00:00:00	0.041	0.042	0.04	0.04	158312465
2019-12-01 00:00:00	0.04	0.04	0.038	0.04	140898185
2019-12-02 00:00:00	0.04	0.04	0.037	0.038	113838217
2019-12-03 00:00:00	0.038	0.039	0.037	0.038	82238819
2019-12-04 00:00:00	0.038	0.039	0.036	0.037	178443740
2019-12-05 00:00:00	0.037	0.038	0.037	0.038	89419362
2019-12-06 00:00:00	0.038	0.038	0.037	0.038	66484794
2019-12-07 00:00:00	0.038	0.039	0.038	0.038	66153924
2019-12-08 00:00:00	0.038	0.039	0.038	0.039	53663053
2019-12-09 00:00:00	0.039	0.039	0.037	0.037	91008222
2019-12-10 00:00:00	0.037	0.038	0.036	0.036	89015272
2019-12-11 00:00:00	0.036	0.037	0.036	0.037	58260522
2019-12-12 00:00:00	0.037	0.037	0.036	0.037	85078117
2019-12-13 00:00:00	0.036	0.037	0.036	0.037	73264763
2019-12-14 00:00:00	0.037	0.037	0.036	0.036	99463850
2019-12-15 00:00:00	0.036	0.037	0.036	0.036	58577121
2019-12-16 00:00:00	0.036	0.037	0.033	0.034	116089389
2019-12-17 00:00:00	0.034	0.034	0.031	0.032	181766664
2019-12-18 00:00:00	0.032	0.035	0.03	0.034	192989062
2019-12-19 00:00:00	0.034	0.035	0.033	0.033	121536919
2019-12-20 00:00:00	0.033	0.034	0.033	0.034	87145871
2019-12-21 00:00:00	0.034	0.034	0.033	0.033	48952699
2019-12-22 00:00:00	0.033	0.035	0.033	0.034	67304275
2019-12-23 00:00:00	0.034	0.035	0.033	0.033	101551509
2019-12-24 00:00:00	0.033	0.035	0.033	0.034	116934808
2019-12-25 00:00:00	0.034	0.034	0.033	0.033	46135859
2019-12-26 00:00:00	0.033	0.035	0.033	0.034	78416188
2019-12-27 00:00:00	0.034	0.034	0.032	0.033	167023278
2019-12-28 00:00:00	0.033	0.034	0.033	0.034	73098571
2019-12-29 00:00:00	0.034	0.035	0.033	0.034	55063044
2019-12-30 00:00:00	0.034	0.034	0.033	0.033	52316748
2019-12-31 00:00:00	0.033	0.034	0.033	0.033	45408678
2020-01-01 00:00:00	0.033	0.034	0.033	0.033	29827429
2020-01-02 00:00:00	0.033	0.033	0.032	0.033	42826475
2020-01-03 00:00:00	0.033	0.034	0.032	0.034	102581069
2020-01-04 00:00:00	0.034	0.035	0.034	0.034	55528769
2020-01-05 00:00:00	0.034	0.035	0.034	0.035	71815304
2020-01-06 00:00:00	0.035	0.037	0.034	0.037	131688825
2020-01-07 00:00:00	0.037	0.038	0.036	0.037	210380692
2020-01-08 00:00:00	0.037	0.039	0.036	0.036	228408580
2020-01-09 00:00:00	0.036	0.036	0.035	0.036	86372634
2020-01-10 00:00:00	0.036	0.037	0.035	0.037	160265720
2020-01-11 00:00:00	0.037	0.038	0.036	0.037	82682850
2020-01-12 00:00:00	0.037	0.038	0.037	0.038	74412976
2020-01-13 00:00:00	0.038	0.038	0.037	0.037	48213309
2020-01-14 00:00:00	0.037	0.043	0.037	0.042	436406197
2020-01-15 00:00:00	0.042	0.043	0.04	0.043	317415272
2020-01-16 00:00:00	0.043	0.043	0.04	0.042	167386752
2020-01-17 00:00:00	0.042	0.046	0.041	0.045	352746251
2020-01-18 00:00:00	0.045	0.046	0.043	0.045	235080698
2020-01-19 00:00:00	0.045	0.046	0.041	0.042	255673697
2020-01-20 00:00:00	0.042	0.044	0.042	0.044	168161796
2020-01-21 00:00:00	0.044	0.047	0.043	0.046	276447741
2020-01-22 00:00:00	0.046	0.047	0.045	0.046	130329930
2020-01-23 00:00:00	0.046	0.046	0.042	0.043	196962934
2020-01-24 00:00:00	0.043	0.045	0.041	0.045	208401187
2020-01-25 00:00:00	0.045	0.045	0.043	0.043	121509472
2020-01-26 00:00:00	0.043	0.045	0.043	0.045	146166032
2020-01-27 00:00:00	0.045	0.049	0.044	0.048	301036059
2020-01-28 00:00:00	0.048	0.055	0.047	0.053	720874446
2020-01-29 00:00:00	0.053	0.058	0.053	0.053	549284154
2020-01-30 00:00:00	0.053	0.057	0.052	0.056	440823416
2020-01-31 00:00:00	0.056	0.057	0.052	0.054	433767526
2020-02-01 00:00:00	0.054	0.057	0.053	0.056	316991148
2020-02-02 00:00:00	0.056	0.059	0.055	0.056	534062536
2020-02-03 00:00:00	0.056	0.058	0.055	0.057	293324491
2020-02-04 00:00:00	0.057	0.058	0.054	0.056	290866603
2020-02-05 00:00:00	0.056	0.06	0.056	0.059	340602241
2020-02-06 00:00:00	0.059	0.061	0.058	0.06	349428048
2020-02-07 00:00:00	0.06	0.063	0.059	0.06	291231952
2020-02-08 00:00:00	0.06	0.061	0.057	0.06	244212039
2020-02-09 00:00:00	0.06	0.062	0.06	0.062	200981757
2020-02-10 00:00:00	0.062	0.062	0.058	0.06	261446226
2020-02-11 00:00:00	0.06	0.064	0.059	0.063	272124522
2020-02-12 00:00:00	0.063	0.07	0.063	0.068	457749366
2020-02-13 00:00:00	0.068	0.072	0.065	0.069	517671412
2020-02-14 00:00:00	0.069	0.071	0.067	0.071	299319010
2020-02-15 00:00:00	0.071	0.071	0.062	0.064	397183084
2020-02-16 00:00:00	0.064	0.067	0.057	0.061	475885606
2020-02-17 00:00:00	0.061	0.063	0.056	0.06	444539720
2020-02-18 00:00:00	0.06	0.064	0.058	0.063	397629006
2020-02-19 00:00:00	0.063	0.063	0.057	0.057	243037190
2020-02-20 00:00:00	0.057	0.059	0.055	0.058	307618892
2020-02-21 00:00:00	0.058	0.06	0.057	0.059	207696122
2020-02-22 00:00:00	0.059	0.059	0.057	0.058	137773591
2020-02-23 00:00:00	0.058	0.062	0.058	0.061	182144334
2020-02-24 00:00:00	0.061	0.062	0.057	0.059	239584308
2020-02-25 00:00:00	0.059	0.059	0.056	0.056	252035029
2020-02-26 00:00:00	0.056	0.057	0.047	0.049	628740660
2020-02-27 00:00:00	0.049	0.052	0.046	0.05	396151367
2020-02-28 00:00:00	0.05	0.051	0.047	0.049	341622405
2020-02-29 00:00:00	0.049	0.05	0.047	0.047	219715855
2020-03-01 00:00:00	0.047	0.048	0.045	0.046	289344996
2020-03-02 00:00:00	0.046	0.05	0.045	0.049	245027415
2020-03-03 00:00:00	0.049	0.049	0.047	0.049	210562479
2020-03-04 00:00:00	0.049	0.05	0.048	0.049	212432467
2020-03-05 00:00:00	0.049	0.052	0.049	0.051	239400291
2020-03-06 00:00:00	0.051	0.052	0.05	0.052	166677811
2020-03-07 00:00:00	0.052	0.052	0.048	0.049	159048547
2020-03-08 00:00:00	0.049	0.049	0.042	0.043	338062194
2020-03-09 00:00:00	0.043	0.044	0.039	0.042	453024410
2020-03-10 00:00:00	0.042	0.043	0.04	0.041	362267339
2020-03-11 00:00:00	0.041	0.042	0.037	0.04	370400659
2020-03-12 00:00:00	0.04	0.04	0.022	0.023	1182129755
2020-03-13 00:00:00	0.023	0.029	0.018	0.028	1313130208
2020-03-14 00:00:00	0.028	0.029	0.025	0.026	381841620
2020-03-15 00:00:00	0.026	0.029	0.025	0.027	364886244
2020-03-16 00:00:00	0.027	0.027	0.022	0.024	695930410
2020-03-17 00:00:00	0.024	0.027	0.024	0.026	389737147
2020-03-18 00:00:00	0.026	0.027	0.024	0.026	302852202
2020-03-19 00:00:00	0.026	0.032	0.026	0.03	509780660
2020-03-20 00:00:00	0.03	0.034	0.027	0.029	685475551
2020-03-21 00:00:00	0.029	0.031	0.028	0.029	373674391
2020-03-22 00:00:00	0.029	0.03	0.027	0.027	320971923
2020-03-23 00:00:00	0.027	0.03	0.027	0.029	352778460
2020-03-24 00:00:00	0.029	0.03	0.029	0.03	283748079
2020-03-25 00:00:00	0.03	0.03	0.029	0.029	251249356
2020-03-26 00:00:00	0.029	0.031	0.029	0.031	211455009
2020-03-27 00:00:00	0.031	0.031	0.028	0.029	255624987
2020-03-28 00:00:00	0.029	0.03	0.028	0.03	289141154
2020-03-29 00:00:00	0.03	0.03	0.028	0.028	189145496
2020-03-30 00:00:00	0.028	0.03	0.028	0.03	224863626
2020-03-31 00:00:00	0.03	0.031	0.03	0.03	166957977
2020-04-01 00:00:00	0.03	0.031	0.029	0.031	245444069
2020-04-02 00:00:00	0.031	0.034	0.031	0.032	297957927
2020-04-03 00:00:00	0.032	0.033	0.032	0.032	212823639
2020-04-04 00:00:00	0.032	0.033	0.032	0.032	185229805
2020-04-05 00:00:00	0.032	0.033	0.032	0.032	103731299
2020-04-06 00:00:00	0.032	0.036	0.032	0.036	350807989
2020-04-07 00:00:00	0.036	0.037	0.035	0.035	338110810
2020-04-08 00:00:00	0.035	0.037	0.035	0.036	220316038
2020-04-09 00:00:00	0.036	0.037	0.035	0.036	158350228
2020-04-10 00:00:00	0.036	0.036	0.032	0.033	297588603
2020-04-11 00:00:00	0.033	0.034	0.033	0.033	169064135
2020-04-12 00:00:00	0.033	0.035	0.033	0.033	160185130
2020-04-13 00:00:00	0.033	0.034	0.032	0.033	235859777
2020-04-14 00:00:00	0.033	0.034	0.033	0.033	133269283
2020-04-15 00:00:00	0.033	0.034	0.032	0.032	132455185
2020-04-16 00:00:00	0.032	0.035	0.031	0.034	322667225
2020-04-17 00:00:00	0.034	0.035	0.034	0.034	127554062
2020-04-18 00:00:00	0.034	0.037	0.034	0.037	171038929
2020-04-19 00:00:00	0.037	0.037	0.035	0.035	207612276
2020-04-20 00:00:00	0.035	0.037	0.034	0.034	276214676
2020-04-21 00:00:00	0.034	0.035	0.034	0.035	167833901
2020-04-22 00:00:00	0.035	0.037	0.034	0.037	130950885
2020-04-23 00:00:00	0.037	0.043	0.036	0.041	531657397
2020-04-24 00:00:00	0.041	0.045	0.041	0.042	503750387
2020-04-25 00:00:00	0.042	0.044	0.041	0.042	205580978
2020-04-26 00:00:00	0.042	0.046	0.042	0.046	409361887
2020-04-27 00:00:00	0.046	0.048	0.044	0.046	477381253
2020-04-28 00:00:00	0.046	0.048	0.046	0.047	323250572
2020-04-29 00:00:00	0.047	0.052	0.047	0.051	514603547
2020-04-30 00:00:00	0.051	0.054	0.047	0.048	776031342
2020-05-01 00:00:00	0.048	0.052	0.047	0.051	348040898
2020-05-02 00:00:00	0.051	0.051	0.049	0.051	241926552
2020-05-03 00:00:00	0.051	0.052	0.048	0.049	302715208
2020-05-04 00:00:00	0.049	0.05	0.046	0.049	485261776
2020-05-05 00:00:00	0.049	0.051	0.049	0.049	277355090
2020-05-06 00:00:00	0.049	0.051	0.049	0.049	263316427
2020-05-07 00:00:00	0.049	0.052	0.048	0.051	301296910
2020-05-08 00:00:00	0.051	0.054	0.051	0.052	338982989
2020-05-09 00:00:00	0.052	0.053	0.051	0.051	229723174
2020-05-10 00:00:00	0.051	0.052	0.043	0.048	632824797
2020-05-11 00:00:00	0.048	0.05	0.045	0.048	535212993
2020-05-12 00:00:00	0.048	0.051	0.048	0.05	371485455
2020-05-13 00:00:00	0.05	0.052	0.05	0.051	277659900
2020-05-14 00:00:00	0.051	0.052	0.05	0.051	275887099
2020-05-15 00:00:00	0.051	0.052	0.05	0.05	254093505
2020-05-16 00:00:00	0.05	0.051	0.05	0.051	161901832
2020-05-17 00:00:00	0.051	0.052	0.051	0.051	132874217
2020-05-18 00:00:00	0.051	0.055	0.051	0.054	359909290
2020-05-19 00:00:00	0.054	0.057	0.053	0.057	294210883
2020-05-20 00:00:00	0.057	0.058	0.054	0.057	327190015
2020-05-21 00:00:00	0.057	0.058	0.05	0.052	410702706
2020-05-22 00:00:00	0.052	0.057	0.051	0.056	358164980
2020-05-23 00:00:00	0.056	0.056	0.054	0.055	204914039
2020-05-24 00:00:00	0.055	0.056	0.051	0.051	246978577
2020-05-25 00:00:00	0.051	0.054	0.051	0.054	282415989
2020-05-26 00:00:00	0.054	0.054	0.052	0.054	218137980
2020-05-27 00:00:00	0.054	0.056	0.053	0.055	270628173
2020-05-28 00:00:00	0.055	0.068	0.055	0.065	714718771
2020-05-29 00:00:00	0.065	0.067	0.063	0.065	591929056
2020-05-30 00:00:00	0.065	0.077	0.064	0.077	1038874996
2020-05-31 00:00:00	0.077	0.087	0.072	0.074	1611428394
2020-06-01 00:00:00	0.074	0.083	0.073	0.081	1059683239
2020-06-02 00:00:00	0.081	0.082	0.071	0.079	807890993
2020-06-03 00:00:00	0.079	0.086	0.077	0.086	746675624
2020-06-04 00:00:00	0.086	0.09	0.083	0.089	876595836
2020-06-05 00:00:00	0.089	0.089	0.084	0.085	480984893
2020-06-06 00:00:00	0.085	0.087	0.085	0.086	274342777
2020-06-07 00:00:00	0.086	0.089	0.083	0.087	470802719
2020-06-08 00:00:00	0.087	0.087	0.085	0.086	216779890
2020-06-09 00:00:00	0.086	0.087	0.083	0.083	228581206
2020-06-10 00:00:00	0.083	0.084	0.079	0.084	447331701
2020-06-11 00:00:00	0.084	0.085	0.073	0.075	523976404
2020-06-12 00:00:00	0.075	0.081	0.075	0.079	323950746
2020-06-13 00:00:00	0.079	0.08	0.077	0.079	161240025
2020-06-14 00:00:00	0.079	0.079	0.076	0.076	135355934
2020-06-15 00:00:00	0.076	0.08	0.069	0.078	618344247
2020-06-16 00:00:00	0.078	0.08	0.077	0.079	292089284
2020-06-17 00:00:00	0.079	0.084	0.077	0.083	470477541
2020-06-18 00:00:00	0.084	0.085	0.08	0.082	316838181
2020-06-19 00:00:00	0.082	0.082	0.078	0.08	273185156
2020-06-20 00:00:00	0.08	0.08	0.077	0.08	152661355
2020-06-21 00:00:00	0.08	0.081	0.078	0.078	150318585
2020-06-22 00:00:00	0.078	0.084	0.078	0.084	236593785
2020-06-23 00:00:00	0.084	0.084	0.082	0.083	173136143
2020-06-24 00:00:00	0.083	0.087	0.08	0.083	431553671
2020-06-25 00:00:00	0.083	0.084	0.079	0.082	256346413
2020-06-26 00:00:00	0.082	0.082	0.079	0.081	189443315
2020-06-27 00:00:00	0.081	0.081	0.075	0.077	239980489
2020-06-28 00:00:00	0.077	0.081	0.076	0.08	230373646
2020-06-29 00:00:00	0.08	0.084	0.08	0.084	322000925
2020-06-30 00:00:00	0.084	0.085	0.082	0.083	196547551
2020-07-01 00:00:00	0.083	0.097	0.082	0.097	627920460
2020-07-02 00:00:00	0.097	0.097	0.087	0.093	745942301
2020-07-03 00:00:00	0.093	0.102	0.092	0.097	690799851
2020-07-04 00:00:00	0.097	0.101	0.096	0.1	490805408
2020-07-05 00:00:00	0.1	0.1	0.094	0.098	397913475
2020-07-06 00:00:00	0.098	0.107	0.097	0.105	473375213
2020-07-07 00:00:00	0.105	0.119	0.103	0.118	775869755
2020-07-08 00:00:00	0.118	0.139	0.115	0.13	1587749637
2020-07-09 00:00:00	0.13	0.13	0.117	0.124	893825657
2020-07-10 00:00:00	0.124	0.124	0.11	0.118	808057781
2020-07-11 00:00:00	0.118	0.127	0.118	0.125	460447509
2020-07-12 00:00:00	0.125	0.128	0.12	0.127	416611586
2020-07-13 00:00:00	0.127	0.136	0.121	0.124	688293174
2020-07-14 00:00:00	0.124	0.135	0.121	0.133	573751850
2020-07-15 00:00:00	0.133	0.133	0.127	0.131	370682372
2020-07-16 00:00:00	0.131	0.133	0.118	0.126	607317669
2020-07-17 00:00:00	0.126	0.127	0.122	0.122	269816319
2020-07-18 00:00:00	0.122	0.125	0.118	0.123	275326093
2020-07-19 00:00:00	0.123	0.125	0.121	0.124	172079030
2020-07-20 00:00:00	0.124	0.124	0.115	0.118	253190473
2020-07-21 00:00:00	0.118	0.125	0.117	0.123	260880739
2020-07-22 00:00:00	0.123	0.125	0.12	0.124	167277861
2020-07-23 00:00:00	0.124	0.126	0.123	0.124	233344444
2020-07-24 00:00:00	0.124	0.124	0.121	0.122	185179325
2020-07-25 00:00:00	0.122	0.146	0.122	0.144	851485028
2020-07-26 00:00:00	0.144	0.155	0.141	0.148	971402978
2020-07-27 00:00:00	0.148	0.15	0.13	0.139	1006112631
2020-07-28 00:00:00	0.139	0.151	0.134	0.149	715760849
2020-07-29 00:00:00	0.149	0.15	0.138	0.14	537845021
2020-07-30 00:00:00	0.14	0.143	0.137	0.141	320531571
2020-07-31 00:00:00	0.141	0.141	0.136	0.139	257427002
2020-08-01 00:00:00	0.139	0.147	0.138	0.144	428476150
2020-08-02 00:00:00	0.144	0.149	0.126	0.134	557443836
2020-08-03 00:00:00	0.134	0.139	0.132	0.137	255391297
2020-08-04 00:00:00	0.137	0.148	0.136	0.143	405429716
2020-08-05 00:00:00	0.143	0.145	0.14	0.142	247854534
2020-08-06 00:00:00	0.142	0.146	0.14	0.144	279832965
2020-08-07 00:00:00	0.144	0.147	0.133	0.139	335278018
2020-08-08 00:00:00	0.139	0.148	0.137	0.147	300085252
2020-08-09 00:00:00	0.147	0.152	0.142	0.145	404020568
