Time	Open	High	Low	Close	Volume
2013-08-14 00:00:00	15444	15450	15282	15288	1375
2013-08-15 00:00:00	15288	15322	15080	15105	1370
2013-08-16 00:00:00	15106	15140	15055	15064	1245
2013-08-18 00:00:00	15064	15081	15056	15076	117
2013-08-19 00:00:00	15077	15104	15006	15027	1369
2013-08-20 00:00:00	15027	15075	14986	15009	1366
2013-08-21 00:00:00	15008	15020	14830	14831	1374
2013-08-22 00:00:00	14831	14989	14824	14968	1352
2013-08-23 00:00:00	14968	15025	14922	15006	1243
2013-08-26 00:00:00	15008	15040	14985	14993	306
2013-08-27 00:00:00	14882	14898	14766	14770	731
2013-08-28 00:00:00	14770	14869	14762	14805	1268
2013-08-29 00:00:00	14805	14916	14798	14860	1349
2013-08-30 00:00:00	14861	14907	14764	14818	1244
2013-09-01 00:00:00	14875	14878	14875	14877	2
2013-09-02 00:00:00	14872	14936	14867	14908	602
2013-09-03 00:00:00	14908	14940	14776	14825	1371
2013-09-04 00:00:00	14825	14958	14797	14953	1360
2013-09-05 00:00:00	14952	14987	14907	14930	1350
2013-09-06 00:00:00	14930	15012	14788	14919	1244
2013-09-08 00:00:00	14915	14947	14914	14941	115
2013-09-09 00:00:00	14941	15088.8	14929	15069.7	1300
2013-09-10 00:00:00	15069.8	15193.8	15045.7	15178.8	1309
2013-09-11 00:00:00	15177.7	15346.8	15166.7	15332.8	1306
2013-09-12 00:00:00	15332.7	15348.8	15284	15314	1307
2013-09-13 00:00:00	15314	15392	15279	15390	1230
2013-09-15 00:00:00	15502	15581	15491	15549	120
2013-09-16 00:00:00	15548	15563	15469	15475	1362
2013-09-17 00:00:00	15475	15556	15472	15533	1366
2013-09-18 00:00:00	15533	15709.7	15470.8	15670.8	1319
2013-09-19 00:00:00	15671.8	15720.8	15623.7	15624.8	1288
2013-09-20 00:00:00	15624.7	15647.8	15506.8	15509.7	1111
2013-09-22 00:00:00	15500.8	15507.8	15471.7	15473.7	80
2013-09-23 00:00:00	15473.8	15522.8	15371.7	15389.7	1280
2013-09-24 00:00:00	15388.8	15433.8	15325.7	15337.8	1304
2013-09-25 00:00:00	15337.7	15370.8	15249.8	15286.8	1294
2013-09-26 00:00:00	15286.7	15385.7	15276.7	15355.8	1308
2013-09-27 00:00:00	15355.7	15357.8	15203.8	15229.8	889
2013-09-30 00:00:00	15110.76	15168.766	15100.763	15147.678	179
2013-10-01 00:00:00	15131.662	15205.78	15114.674	15186.774	371
2013-10-02 00:00:00	15177.76	15177.76	15045.684	15127.675	359
2013-10-03 00:00:00	15120.764	15120.764	14946.681	14975.693	169
2013-10-04 00:00:00	14994.678	15083.917	14976.307	15076.427	362
2013-10-07 00:00:00	15072.578	15072.578	14922.426	14938.358	372
2013-10-08 00:00:00	14936.238	14936.238	14773.568	14773.568	352
2013-10-09 00:00:00	14776.527	14852.298	14720.188	14805.067	354
2013-10-10 00:00:00	14802.978	15121.891	14802.972	15121.891	360
2013-10-11 00:00:00	15101.921	15235.972	15101.921	15235.972	354
2013-10-16 00:00:00	15168.001	15168.002	15168.001	15168.002	2
2013-10-17 00:00:00	15373.822	15373.822	15229.011	15322.052	526
2013-10-18 00:00:00	15321.803	15385.962	15320.711	15353.37	344
2013-10-21 00:00:00	15399.642	15410.173	15362.652	15392.193	520
2013-10-22 00:00:00	15392.193	15518.08	15382.896	15440.583	464
2013-10-23 00:00:00	15440.514	15500.801	15366.154	15410.66	609
2013-10-24 00:00:00	15410.47	15428.111	15371.905	15413.302	246
2013-10-25 00:00:00	15509.193	15509.193	15509.185	15509.185	3
2013-10-28 00:00:00	15529.545	15600.965	15528.771	15559.661	1137
2013-10-29 00:00:00	15559.716	15685.854	15545.757	15666.863	1316
2013-10-30 00:00:00	15666.973	15736.746	15545.656	15559.941	1310
2013-10-31 00:00:00	15558.674	15652.956	15543.815	15573.9	1313
2013-11-01 00:00:00	15573.88	15650.995	15543.871	15602.859	1215
2013-11-04 00:00:00	15607.666	15669.965	15586.898	15634.977	1320
2013-11-05 00:00:00	15634.603	15651.867	15518.928	15603.827	1345
2013-11-06 00:00:00	15604.882	15751.913	15604.606	15717.649	1350
2013-11-07 00:00:00	15716.915	15827.84	15578.632	15602.828	1349
2013-11-08 00:00:00	15603.762	15766.962	15543.938	15745.828	1283
2013-11-11 00:00:00	15745.635	15791.946	15722.634	15774.931	1332
2013-11-12 00:00:00	15775.602	15798.927	15705.914	15739.699	1341
2013-11-13 00:00:00	15738.938	15846.989	15650.957	15836.634	1355
2013-11-14 00:00:00	15836.733	15885.988	15797.898	15863.908	1345
2013-11-15 00:00:00	15863.737	15964.137	15859.755	15948.96	1270
2013-11-18 00:00:00	15945.712	16028.713	15928.646	15967.961	1346
2013-11-19 00:00:00	15967.708	16025.919	15942.924	15983.904	1346
2013-11-20 00:00:00	15982.969	16016.653	15862.979	15907.701	1349
2013-11-21 00:00:00	15907.906	16014.203	15874.782	16009.725	1346
2013-11-22 00:00:00	16009.864	16065.928	15971.933	16053.814	1278
2013-11-25 00:00:00	16101.793	16120.769	16054.995	16080.871	1339
2013-11-26 00:00:00	16080.777	16121.946	16065.75	16070.793	1332
2013-11-27 00:00:00	16070.637	16130.816	16056.911	16113.779	1342
2013-11-28 00:00:00	16113.621	16146.991	16104.621	16121.715	975
2013-11-29 00:00:00	16121.703	16174.937	16075.975	16097.92	1051
2013-12-02 00:00:00	16104.68	16125.867	15986.922	15999.829	1343
2013-12-03 00:00:00	15998.673	16007.994	15866.932	15899.921	1324
2013-12-04 00:00:00	15899.771	15959.969	15790.973	15895.914	1338
2013-12-05 00:00:00	15895.892	15901.902	15808.899	15823.739	1345
2013-12-06 00:00:00	15823.773	16062.945	15823.687	16023.72	1276
2013-12-09 00:00:00	16037.757	16060.944	16005.66	16031.783	1331
2013-12-10 00:00:00	16031.954	16050.965	15965.716	16002.772	1343
2013-12-11 00:00:00	16003.959	16023.954	15825.6	15839.964	1334
2013-12-12 00:00:00	15839.87	15853.791	15703.921	15736.64	1354
2013-12-13 00:00:00	15735.673	15792.636	15716.895	15757.674	1269
2013-12-16 00:00:00	15757.899	15933.922	15662.684	15878.662	1334
2013-12-17 00:00:00	15878.665	15924.984	15834.932	15875.836	1277
2013-12-18 00:00:00	15875.703	16182.666	15807.921	16166.857	1314
2013-12-19 00:00:00	16165.687	16194.976	16092.956	16169.803	1346
2013-12-20 00:00:00	16170.917	16286.343	16169.724	16252.97	1273
2013-12-23 00:00:00	16276.828	16317.906	16266.963	16297.668	1333
2013-12-24 00:00:00	16295.605	16364.976	16281.823	16357.523	1037
2013-12-25 00:00:00	16357.535	16357.535	16357.525	16357.525	2
2013-12-26 00:00:00	16357.525	16486.641	16357.525	16470.81	680
2013-12-27 00:00:00	16470.777	16528.981	16449.602	16476.97	1255
2013-12-30 00:00:00	16479.7	16506.924	16472.703	16500.642	1311
2013-12-31 00:00:00	16500.288	16588.226	16492.59	16576.634	1118
2014-01-02 00:00:00	16528.951	16549.973	16423.914	16455.942	687
2014-01-03 00:00:00	16455.78	16516.907	16394.67	16454.621	1272
2014-01-06 00:00:00	16482.608	16535.993	16400.902	16428.698	1346
2014-01-07 00:00:00	16428.835	16562.976	16426.599	16514.667	1335
2014-01-08 00:00:00	16514.888	16539.972	16416.806	16449.643	1330
2014-01-09 00:00:00	16450.706	16527.902	16376.914	16450.911	1339
2014-01-10 00:00:00	16450.623	16518.947	16379.93	16444.723	1269
2014-01-13 00:00:00	16440.642	16453.984	16241.907	16277.674	1348
2014-01-14 00:00:00	16277.651	16373.892	16242.688	16362.77	1342
2014-01-15 00:00:00	16362.828	16504.303	16348.602	16469.706	1336
2014-01-16 00:00:00	16469.94	16482.897	16373.887	16384.75	1328
2014-01-17 00:00:00	16385.721	16494.954	16381.969	16452.905	1270
2014-01-20 00:00:00	16462.799	16462.896	16424.733	16458.952	1023
2014-01-21 00:00:00	16458.609	16546.873	16314.914	16373.868	1340
2014-01-22 00:00:00	16373.82	16436.971	16330.915	16403.828	1083
2014-01-23 00:00:00	16402.989	16402.996	16137.901	16203.837	1353
2014-01-24 00:00:00	16202.792	16237.838	15853.633	15856.8	1284
2014-01-27 00:00:00	15804.23	15942.751	15803.627	15837.857	199
2014-01-28 00:00:00	15837.856	15945.873	15837.856	15928.547	384
2014-01-29 00:00:00	15928.532	15928.532	15715.271	15738.766	381
2014-01-30 00:00:00	15738.773	15907.505	15734.981	15848.59	386
2014-01-31 00:00:00	15848.584	15848.584	15617.524	15698.831	388
2014-02-03 00:00:00	15698.821	15708.524	15356.146	15372.778	385
2014-02-04 00:00:00	15372.783	15481.836	15356.597	15445.211	393
2014-02-05 00:00:00	15445.225	15478.189	15340.67	15440.208	384
2014-02-07 00:00:00	15560.769	15802.34	15552.914	15799.718	471
2014-02-10 00:00:00	15792.215	15803.989	15730.913	15796.663	1344
2014-02-11 00:00:00	15797.149	16028.947	15792.116	15954.12	1341
2014-02-12 00:00:00	15954.423	16037.993	15927.935	15961.461	1348
2014-02-13 00:00:00	15960.973	16039.972	15849.164	16002.22	1344
2014-02-14 00:00:00	16003.417	16177.984	15938.25	16153.689	1283
2014-02-17 00:00:00	16154.963	16216.788	16128.601	16177.875	1042
2014-02-18 00:00:00	16178.79	16203.928	16106.405	16109.342	1350
2014-02-19 00:00:00	16110.176	16225.963	16028.971	16049.486	1342
2014-02-20 00:00:00	16049.516	16159.483	15970.748	16123.92	1355
2014-02-21 00:00:00	16124.468	16191.427	16094.9	16109.821	1279
2014-02-24 00:00:00	16114.293	16300.991	16061.735	16205.886	1346
2014-02-25 00:00:00	16205.921	16256.468	16142.923	16211.15	1325
2014-02-26 00:00:00	16211.188	16259.975	16153.952	16199.247	1335
2014-02-27 00:00:00	16199.042	16298.445	16112.675	16274.207	1240
2014-02-28 00:00:00	16274.26	16400.988	16224.899	16338.652	1277
2014-03-03 00:00:00	16200.911	16233.456	16069.906	16170.904	1354
2014-03-04 00:00:00	16170.18	16418.996	16166.216	16377.92	1341
2014-03-05 00:00:00	16377.867	16413.284	16342.949	16365.325	1342
2014-03-06 00:00:00	16365.297	16448.996	16357.103	16430.728	1343
2014-03-07 00:00:00	16430.741	16512.922	16407.44	16446.908	1268
2014-03-10 00:00:00	16422.743	16465.614	16332.898	16405.676	1299
2014-03-11 00:00:00	16406.757	16460.734	16310.37	16322.154	1306
2014-03-12 00:00:00	16321.604	16365.985	16254.935	16354.642	1315
2014-03-13 00:00:00	16354.352	16406.634	16090.915	16122.218	1319
2014-03-14 00:00:00	16123.408	16165.926	16043.974	16057.216	1209
2014-03-17 00:00:00	16029.116	16272.968	16024.405	16238.427	1304
2014-03-18 00:00:00	16238.489	16370.913	16195.621	16338.413	1300
2014-03-19 00:00:00	16338.336	16361.904	16118.944	16219.898	1282
2014-03-20 00:00:00	16219.835	16349.94	16145.111	16323.375	1317
2014-03-21 00:00:00	16323.216	16456.423	16287.833	16306.645	1196
2014-03-24 00:00:00	16297.622	16379.146	16212.899	16294.286	1311
2014-03-25 00:00:00	16293.159	16406.959	16268.826	16396.901	1308
2014-03-26 00:00:00	16396.406	16467.995	16247.858	16278.475	1303
2014-03-27 00:00:00	16278.236	16304.805	16189.929	16266.948	1317
2014-03-28 00:00:00	16266.677	16418.951	16257.617	16313.993	1206
2014-03-31 00:00:00	16374.37	16479.963	16356.116	16448.806	1305
2014-04-01 00:00:00	16447.733	16565.951	16435.617	16522.929	1308
2014-04-02 00:00:00	16522.46	16586.971	16506.955	16555.479	1295
2014-04-03 00:00:00	16555.364	16606.955	16527.939	16587.767	1291
2014-04-04 00:00:00	16587.789	16649.225	16388.901	16442.716	1210
2014-04-07 00:00:00	16414.098	16429.916	16243.949	16270.478	1122
2014-04-08 00:00:00	16270.193	16295.98	16177.811	16256.761	1298
2014-04-09 00:00:00	16256.844	16450.453	16243.602	16447.492	1297
2014-04-10 00:00:00	16447.13	16456.098	16150.953	16186.757	1306
2014-04-11 00:00:00	16185.624	16218.688	16013.926	16047.231	1216
2014-04-14 00:00:00	16011.847	16187.928	16007.393	16172.285	1304
2014-04-15 00:00:00	16171.699	16322.697	16063.428	16296.438	1300
2014-04-16 00:00:00	16296.449	16426.455	16293.223	16363.236	1313
2014-04-17 00:00:00	16363.721	16454.419	16348.938	16405.192	1222
2014-04-21 00:00:00	16444.445	16460.924	16404.928	16438.41	1204
2014-04-22 00:00:00	16438.966	16567.907	16409.388	16524.695	1300
2014-04-23 00:00:00	16524.836	16568.386	16477.253	16551.889	1247
2014-04-24 00:00:00	16551.644	16576.217	16450.461	16465.27	1303
2014-04-25 00:00:00	16464.266	16478.177	16330.929	16388.471	1216
2014-04-28 00:00:00	16385.982	16501.967	16309.974	16473.393	1304
2014-04-29 00:00:00	16473.46	16560.926	16468.15	16523.444	1293
2014-04-30 00:00:00	16522.993	16593.941	16499.112	16586.621	1315
2014-05-01 00:00:00	16586.875	16605.417	16523.437	16556.929	1256
2014-05-02 00:00:00	16558.206	16616.992	16485.951	16503.181	1198
2014-05-05 00:00:00	16511.989	16549.934	16373.903	16522.814	1290
2014-05-06 00:00:00	16522.351	16552.465	16371.338	16410.785	1262
2014-05-07 00:00:00	16410.681	16526.301	16359.919	16511.459	1307
2014-05-08 00:00:00	16510.653	16622.925	16491.192	16535.188	1314
2014-05-09 00:00:00	16535.808	16588.502	16499.903	16577.721	1209
2014-05-12 00:00:00	16590.337	16711.419	16586.179	16708.789	1352
2014-05-13 00:00:00	16708.857	16734.949	16699.104	16708.137	1350
2014-05-14 00:00:00	16708.104	16728.818	16592.899	16609.073	1332
2014-05-15 00:00:00	16609.425	16645.652	16394.908	16449.41	1358
2014-05-16 00:00:00	16449.438	16500.993	16404.455	16490.419	1235
2014-05-18 00:00:00	16505.727	16515.913	16499.64	16499.919	112
2014-05-19 00:00:00	16499.924	16526.953	16416.138	16501.945	1344
2014-05-20 00:00:00	16501.808	16532.336	16341.408	16356.25	1345
2014-05-21 00:00:00	16355.774	16544.442	16351.792	16519.118	1360
2014-05-22 00:00:00	16519.288	16576.868	16485.417	16549.216	1344
2014-05-23 00:00:00	16549.301	16613.958	16540.169	16608.388	1217
2014-05-25 00:00:00	16617.366	16633.418	16616.264	16618.809	111
2014-05-26 00:00:00	16619.467	16669.911	16608.103	16645.685	1042
2014-05-27 00:00:00	16647.26	16685.985	16638.101	16671.638	1309
2014-05-28 00:00:00	16671.256	16706.636	16618.927	16637.303	1344
2014-05-29 00:00:00	16637.105	16694.972	16620.4	16681.424	1322
2014-05-30 00:00:00	16680.822	16719.975	16645.957	16704.299	1221
2014-06-01 00:00:00	16720.386	16727.112	16711.167	16716.346	111
2014-06-02 00:00:00	16716.498	16756.996	16681.996	16726.498	1317
2014-06-03 00:00:00	16725.496	16735.998	16686.496	16718.998	1297
2014-06-04 00:00:00	16718.954	16741.988	16672.929	16727.92	1312
2014-06-05 00:00:00	16727.788	16845.981	16703.949	16831.823	1319
2014-06-06 00:00:00	16830.853	16941.431	16827.155	16939.423	1229
2014-06-08 00:00:00	16941.884	16942.368	16932.266	16933.63	101
2014-06-09 00:00:00	16933.457	16968.997	16915.147	16933.238	1281
2014-06-10 00:00:00	16933.716	16957.385	16896.904	16936.983	1311
2014-06-11 00:00:00	16936.63	16945.485	16821.958	16854.466	1304
2014-06-12 00:00:00	16854.24	16878.495	16701.952	16725.16	1326
2014-06-13 00:00:00	16726.338	16788.934	16707.294	16766.804	1223
2014-06-15 00:00:00	16765.267	16766.276	16714.412	16726.363	113
2014-06-16 00:00:00	16726.43	16803.963	16694.815	16775.616	1312
2014-06-17 00:00:00	16775.851	16828.838	16723.235	16796.209	1290
2014-06-18 00:00:00	16795.749	16908.952	16731.987	16885.124	1329
2014-06-19 00:00:00	16885.677	16920.427	16855.951	16898.224	1334
2014-06-20 00:00:00	16898.126	16977.957	16892.105	16942.132	1209
2014-06-22 00:00:00	16933.429	16944.416	16932.85	16942.17	98
2014-06-23 00:00:00	16942.744	16992.146	16892.468	16913.226	1333
2014-06-24 00:00:00	16913.22	16968.971	16801.918	16824.709	1342
2014-06-25 00:00:00	16825.441	16886.972	16782.136	16858.153	1340
2014-06-26 00:00:00	16858.127	16881.108	16742.903	16846.845	1317
2014-06-27 00:00:00	16846.698	16863.452	16773.813	16835.835	1233
2014-06-29 00:00:00	16832.274	16851.705	16831.866	16846.721	103
2014-06-30 00:00:00	16847.661	16869.994	16798.944	16837.176	1330
2014-07-01 00:00:00	16836.734	16998.994	16832.326	16959.755	1326
2014-07-02 00:00:00	16959.973	16984.983	16951.933	16967.862	1307
2014-07-03 00:00:00	16968.277	17074.623	16963.114	17055.471	1046
2014-07-04 00:00:00	17053.21	17055.926	17042.119	17051.427	591
2014-07-06 00:00:00	17048.909	17057.922	17048.909	17054.289	86
2014-07-07 00:00:00	17053.906	17056.483	16989.919	17012.679	1283
2014-07-08 00:00:00	17012.703	17023.477	16871.922	16924.896	1311
2014-07-09 00:00:00	16925.301	16999.921	16912.334	16980.278	1334
2014-07-10 00:00:00	16980.295	16984.496	16794.956	16910.155	1324
2014-07-11 00:00:00	16910.91	16964.24	16859.906	16954.785	1217
2014-07-13 00:00:00	16950.781	16973.92	16950.781	16964.156	110
2014-07-14 00:00:00	16963.962	17089.914	16962.276	17053.636	1312
2014-07-15 00:00:00	17053.188	17116.982	17005.896	17069.978	1317
2014-07-16 00:00:00	17069.686	17137.927	17059.125	17111.312	1330
2014-07-17 00:00:00	17111.452	17150.952	16902.2	16954.463	1352
2014-07-18 00:00:00	16953.663	17113.474	16950.196	17093.298	1239
2014-07-20 00:00:00	17089.371	17091.254	17081.431	17091.208	103
2014-07-21 00:00:00	17091.446	17091.496	16971.907	17044.712	1307
2014-07-22 00:00:00	17046.388	17133.987	17041.652	17090.842	1336
2014-07-23 00:00:00	17090.784	17129.474	17055.951	17090.348	1329
2014-07-24 00:00:00	17090.223	17128.494	17027.177	17052.471	1347
2014-07-25 00:00:00	17051.802	17067.447	16911.481	16953.793	1216
2014-07-27 00:00:00	16956.836	16962.301	16917.113	16928.435	115
2014-07-28 00:00:00	16928.274	17003.984	16874.896	16984.31	1338
2014-07-29 00:00:00	16984.34	17058.932	16903.206	16922.142	1336
2014-07-30 00:00:00	16922.147	16988.457	16814.427	16872.189	1327
2014-07-31 00:00:00	16871.943	16878.312	16563.612	16563.612	1094
2014-08-01 00:00:00	16519.682	16584.496	16434.425	16478.723	493
2014-08-03 00:00:00	16490.412	16513.328	16489.892	16500.805	115
2014-08-04 00:00:00	16501.734	16590.986	16442.467	16547.352	1358
2014-08-05 00:00:00	16548.228	16560.553	16363.942	16424.4	1357
2014-08-06 00:00:00	16424.436	16492.943	16323.217	16452.116	1361
2014-08-07 00:00:00	16452.437	16508.307	16332.419	16377.824	1358
2014-08-08 00:00:00	16380.616	16553.471	16261.183	16532.353	1241
2014-08-10 00:00:00	16546.095	16574.323	16546.095	16561.334	118
2014-08-11 00:00:00	16561.233	16627.966	16535.445	16575.306	1338
2014-08-12 00:00:00	16575.1	16606.356	16514.993	16569.37	1323
2014-08-13 00:00:00	16569.288	16672.346	16559.371	16653.232	1340
2014-08-14 00:00:00	16652.97	16726.766	16637.221	16705.315	1350
2014-08-15 00:00:00	16705.672	16774.901	16569.963	16666.485	1218
2014-08-17 00:00:00	16727.661	16735.694	16711.745	16716.398	117
2014-08-18 00:00:00	16716.836	16849.34	16699.202	16843.988	1285
2014-08-19 00:00:00	16844.123	16928.975	16843.162	16901.871	1150
2014-08-20 00:00:00	16902.611	16995.497	16878.63	16987.284	1186
2014-08-21 00:00:00	16986.272	17075.945	16963.256	17040.922	1191
2014-08-22 00:00:00	17041.365	17063.502	16980.472	17020.372	1091
2014-08-25 00:00:00	17025.769	17120.775	17020.65	17076.146	1095
2014-08-26 00:00:00	17077.436	17151.994	17055.536	17115.401	1182
2014-08-27 00:00:00	17114.966	17133.992	17087.187	17102.417	1177
2014-08-28 00:00:00	17103.56	17112.963	17016.15	17100.41	1156
2014-08-29 00:00:00	17100.832	17142.974	17030.786	17077.705	1118
2014-08-31 00:00:00	17082.497	17101.918	17082.497	17091.389	70
2014-09-01 00:00:00	17090.884	17109.796	17061.619	17090.878	812
2014-09-02 00:00:00	17091.443	17144	17008.96	17067.36	1147
2014-09-03 00:00:00	17060.302	17169.957	17055.489	17071.928	1196
2014-09-04 00:00:00	17071.826	17163.016	17027.935	17102.078	1157
2014-09-05 00:00:00	17092.16	17136.526	17005.954	17135.427	830
2014-09-07 00:00:00	17117.227	17128.018	17113.987	17126.952	93
2014-09-08 00:00:00	17127.004	17137.719	17077.863	17105.826	1207
2014-09-09 00:00:00	17105.848	17129.963	16992.91	17014.963	1268
2014-09-10 00:00:00	17016.093	17079.93	16970.904	17053.302	1221
2014-09-11 00:00:00	17051.655	17065.24	16971.195	17044.789	1259
2014-09-12 00:00:00	17043.645	17054.272	16936.424	16984.979	1051
2014-09-14 00:00:00	16950.726	16951.748	16926.143	16931.738	105
2014-09-15 00:00:00	16932.978	17051.98	16930.197	17034.92	1176
2014-09-16 00:00:00	17034.499	17165.928	16973.356	17138.108	1077
2014-09-17 00:00:00	17138.671	17218.892	17090.487	17159.85	1200
2014-09-18 00:00:00	17159.878	17312.423	17153.566	17296.073	1269
2014-09-19 00:00:00	17297.075	17361.106	17255.861	17276.089	1211
2014-09-21 00:00:00	17283.227	17291.91	17270.355	17290.36	110
2014-09-22 00:00:00	17289.918	17291.943	17150.397	17171.801	1322
2014-09-23 00:00:00	17171.891	17193.986	17009.18	17047.736	1264
2014-09-24 00:00:00	17048.844	17231.864	17035.747	17219.657	1196
2014-09-25 00:00:00	17219.63	17231.727	16943.928	17008.921	1117
2014-09-26 00:00:00	17009.845	17151.686	16962.34	17115.187	1187
2014-09-28 00:00:00	17111.246	17111.246	17083.885	17083.899	110
2014-09-29 00:00:00	17084.863	17117.86	16929.939	17061.807	1327
2014-09-30 00:00:00	17061.49	17145.922	17007.631	17019.752	1317
2014-10-01 00:00:00	17018.766	17065.972	16771.913	16819.78	1348
2014-10-02 00:00:00	16818.962	16855.221	16667.742	16815.99	1320
2014-10-03 00:00:00	16815.932	17028.651	16812.726	17004.168	1206
2014-10-05 00:00:00	17005.691	17033.895	17005.691	17024.821	101
2014-10-06 00:00:00	17024.697	17101.197	16927.985	16967.369	1300
2014-10-07 00:00:00	16967.956	16984.476	16695.923	16726.025	1337
2014-10-08 00:00:00	16727.99	17004.897	16658.71	16966.972	1370
2014-10-09 00:00:00	16963.575	17026.966	16606.836	16629.69	1379
2014-10-10 00:00:00	16631.976	16757.966	16504.12	16508.785	1235
2014-10-12 00:00:00	16472.868	16484.906	16415.754	16455.62	120
2014-10-13 00:00:00	16455.816	16603.881	16295.772	16356.934	1374
2014-10-14 00:00:00	16355.859	16463.483	16275.432	16392.929	1377
2014-10-15 00:00:00	16392.33	16400.886	15848.903	16089.652	1381
2014-10-16 00:00:00	16090.825	16212.983	15861.65	16139.141	1358
2014-10-17 00:00:00	16139.619	16423.991	16094.398	16395.354	1235
2014-10-19 00:00:00	16416.81	16495.492	16416.81	16467.326	120
2014-10-20 00:00:00	16467.864	16477.496	16242.663	16390.829	1372
2014-10-21 00:00:00	16391.354	16635.995	16286.832	16607.892	1371
2014-10-22 00:00:00	16605.921	16672.991	16458.433	16511.897	1350
2014-10-23 00:00:00	16510.76	16767.97	16479.383	16696.668	1355
2014-10-24 00:00:00	16696.922	16814.465	16588.745	16814.371	1236
2014-10-26 00:00:00	16813.777	16845.918	16812.122	16839.932	107
2014-10-27 00:00:00	16839.957	16870.967	16726.643	16835.65	1303
2014-10-28 00:00:00	16835.222	17012.369	16827.043	16986.87	1349
2014-10-29 00:00:00	16986.215	17065.985	16893.856	16977.946	1343
2014-10-30 00:00:00	16977.714	17224.948	16902.861	17193.083	1335
2014-10-31 00:00:00	17193.682	17426.876	17176.563	17364.297	1229
