Time	Open	High	Low	Close	Volume
2013-06-11 00:00:00	15229	15230	15219	15226	60
2013-06-11 01:00:00	15226	15235	15222	15230	60
2013-06-11 02:00:00	15230	15233	15213	15215	60
2013-06-11 03:00:00	15215	15216	15200	15207	60
2013-06-11 04:00:00	15207	15218	15206	15211	57
2013-06-11 05:00:00	15211	15218	15206	15206	60
2013-06-11 06:00:00	15206	15227	15206	15216	60
2013-06-11 07:00:00	15214	15215	15188	15200	60
2013-06-11 08:00:00	15200	15205	15187	15193	60
2013-06-11 09:00:00	15193	15195	15121	15134	60
2013-06-11 10:00:00	15134	15144	15113	15123	60
2013-06-11 11:00:00	15124	15136	15108	15118	60
2013-06-11 12:00:00	15118	15135	15108	15125	60
2013-06-11 13:00:00	15124	15127	15084	15111	60
2013-06-11 14:00:00	15114	15181	15097	15170	60
2013-06-11 15:00:00	15170	15256	15156	15225	60
2013-06-11 16:00:00	15225	15246	15212	15219	60
2013-06-11 17:00:00	15219	15224	15126	15129	60
2013-06-11 18:00:00	15129	15187	15120	15186	60
2013-06-11 19:00:00	15186	15196	15121	15125	60
2013-06-11 20:00:00	15125	15151	15124	15146	45
2013-06-11 21:00:00	15142	15149	15142	15145	10
2013-06-11 22:00:00	15145	15150	15136	15141	59
2013-06-11 23:00:00	15140	15151	15138	15150	60
2013-06-12 00:00:00	15151	15162	15147	15152	60
2013-06-12 01:00:00	15153	15165	15144	15156	60
2013-06-12 02:00:00	15156	15162	15153	15156	60
2013-06-12 03:00:00	15156	15162	15153	15160	60
2013-06-12 04:00:00	15159	15169	15156	15167	60
2013-06-12 05:00:00	15167	15179	15165	15174	60
2013-06-12 06:00:00	15174	15182	15157	15173	60
2013-06-12 07:00:00	15173	15195	15173	15193	6
2013-06-12 11:00:00	15220	15223	15218	15220	13
2013-06-12 12:00:00	15220	15222	15198	15216	60
2013-06-12 13:00:00	15216	15249	15181	15189	60
2013-06-12 14:00:00	15189	15189	15105	15114	60
2013-06-12 15:00:00	15114	15141	15039	15057	53
2013-06-12 16:00:00	15058	15071	15027	15064	60
2013-06-12 17:00:00	15064	15092	15039	15073	60
2013-06-12 18:00:00	15072	15074	14996	15014	60
2013-06-12 19:00:00	15014	15024	14980	14999	60
2013-06-12 20:00:00	14999	15001	14981	14992	44
2013-06-12 21:00:00	14982	14986	14978	14978	10
2013-06-12 22:00:00	14983	14990	14981	14981	60
2013-06-12 23:00:00	14981	14992	14980	14986	58
2013-06-13 00:00:00	14986	14991	14974	14978	60
2013-06-13 01:00:00	14978	14981	14914	14916	60
2013-06-13 02:00:00	14917	14929	14908	14922	60
2013-06-13 03:00:00	14922	14926	14907	14921	60
2013-06-13 04:00:00	14922	14929	14911	14915	60
2013-06-13 05:00:00	14915	14919	14889	14894	60
2013-06-13 06:00:00	14893	14912	14875	14901	60
2013-06-13 07:00:00	14901	14935	14874	14929	60
2013-06-13 08:00:00	14929	14929	14884	14913	60
2013-06-13 09:00:00	14913	14930	14894	14916	60
2013-06-13 10:00:00	14916	14949	14913	14940	60
2013-06-13 11:00:00	14940	14955	14934	14948	60
2013-06-13 12:00:00	14948	14983	14928	14977	60
2013-06-13 13:00:00	14977	15017	14954	15012	60
2013-06-13 14:00:00	15012	15044	14986	15020	60
2013-06-13 15:00:00	15019	15058	15011	15051	60
2013-06-13 16:00:00	15051	15097	15039	15096	59
2013-06-13 17:00:00	15096	15100	15068	15088	60
2013-06-13 18:00:00	15088	15127	15088	15126	60
2013-06-13 19:00:00	15126	15205	15125	15181	60
2013-06-13 20:00:00	15180	15187	15175	15184	46
2013-06-13 21:00:00	15186	15191	15186	15190	11
2013-06-13 22:00:00	15189	15202	15186	15186	60
2013-06-13 23:00:00	15186	15205	15183	15198	60
2013-06-14 00:00:00	15199	15201	15165	15165	59
2013-06-14 01:00:00	15166	15172	15152	15161	60
2013-06-14 02:00:00	15161	15170	15151	15155	59
2013-06-14 03:00:00	15155	15162	15150	15154	59
2013-06-14 04:00:00	15154	15181	15148	15180	57
2013-06-14 05:00:00	15179	15181	15165	15166	59
2013-06-14 06:00:00	15166	15189	15161	15183	60
2013-06-14 07:00:00	15183	15197	15153	15196	60
2013-06-14 08:00:00	15197	15205	15182	15202	60
2013-06-14 09:00:00	15203	15207	15160	15160	60
2013-06-14 10:00:00	15160	15170	15151	15158	60
2013-06-14 11:00:00	15159	15185	15157	15173	60
2013-06-14 12:00:00	15174	15175	15153	15172	60
2013-06-14 13:00:00	15172	15191	15143	15189	60
2013-06-14 14:00:00	15189	15207	15100	15109	60
2013-06-14 15:00:00	15109	15126	15076	15105	60
2013-06-14 16:00:00	15105	15116	15080	15085	60
2013-06-14 17:00:00	15085	15085	15044	15062	60
2013-06-14 18:00:00	15062	15099	15043	15062	60
2013-06-14 19:00:00	15063	15113	15054	15070	60
2013-06-14 20:00:00	15070	15073	15054	15056	41
2013-06-16 22:00:00	15056	15077	15050	15070	60
2013-06-16 23:00:00	15070	15087	15069	15086	55
2013-06-17 00:00:00	15086	15102	15077	15094	60
2013-06-17 01:00:00	15095	15114	15093	15112	60
2013-06-17 02:00:00	15113	15113	15104	15109	40
2013-06-17 03:00:00	15110	15116	15099	15114	59
2013-06-17 04:00:00	15114	15116	15109	15111	53
2013-06-17 05:00:00	15111	15120	15107	15119	56
2013-06-17 06:00:00	15119	15162	15119	15153	56
2013-06-17 07:00:00	15153	15180	15142	15179	45
2013-06-17 08:00:00	15179	15180	15162	15170	42
2013-06-17 09:00:00	15170	15195	15168	15190	59
2013-06-17 10:00:00	15190	15197	15175	15179	52
2013-06-17 11:00:00	15179	15182	15176	15181	7
2013-06-17 12:00:00	15166	15171	15154	15170	27
2013-06-17 13:00:00	15170	15249	15161	15234	60
2013-06-17 14:00:00	15239	15242	15220	15232	12
2013-06-17 15:00:00	15257	15258	15225	15238	42
2013-06-17 16:00:00	15238	15244	15226	15233	60
2013-06-17 17:00:00	15233	15255	15222	15240	60
2013-06-17 18:00:00	15240	15243	15110	15127	60
2013-06-17 19:00:00	15127	15198	15116	15178	60
2013-06-17 20:00:00	15178	15199	15176	15196	42
2013-06-17 21:00:00	15195	15200	15195	15197	10
2013-06-17 22:00:00	15189	15198	15187	15195	49
2013-06-17 23:00:00	15193	15199	15189	15190	52
2013-06-18 00:00:00	15190	15199	15185	15188	60
2013-06-18 01:00:00	15188	15191	15174	15179	59
2013-06-18 02:00:00	15179	15186	15175	15183	57
2013-06-18 03:00:00	15183	15193	15177	15187	56
2013-06-18 04:00:00	15188	15194	15184	15189	55
2013-06-18 05:00:00	15189	15206	15186	15206	56
2013-06-18 06:00:00	15206	15210	15200	15206	60
2013-06-18 07:00:00	15205	15229	15183	15223	60
2013-06-18 08:00:00	15223	15232	15201	15209	60
2013-06-18 09:00:00	15207	15233	15207	15227	60
2013-06-18 10:00:00	15227	15228	15211	15221	60
2013-06-18 11:00:00	15221	15221	15191	15200	60
2013-06-18 12:00:00	15200	15224	15196	15202	59
2013-06-18 13:00:00	15201	15250	15188	15231	60
2013-06-18 14:00:00	15230	15289	15221	15283	60
2013-06-18 15:00:00	15283	15307	15270	15287	60
2013-06-18 16:00:00	15287	15320	15283	15318	60
2013-06-18 17:00:00	15318	15326	15294	15318	60
2013-06-18 18:00:00	15318	15342	15307	15336	60
2013-06-18 19:00:00	15336	15342	15299	15318	60
2013-06-18 20:00:00	15318	15322	15306	15318	42
2013-06-18 21:00:00	15321	15326	15319	15321	10
2013-06-18 22:00:00	15321	15324	15316	15316	45
2013-06-18 23:00:00	15317	15321	15310	15313	50
2013-06-19 00:00:00	15314	15318	15310	15314	58
2013-06-19 01:00:00	15314	15317	15308	15313	59
2013-06-19 02:00:00	15313	15313	15288	15289	60
2013-06-19 03:00:00	15289	15296	15289	15292	60
2013-06-19 04:00:00	15292	15301	15289	15295	57
2013-06-19 05:00:00	15295	15321	15294	15321	60
2013-06-19 06:00:00	15320	15346	15320	15339	60
2013-06-19 07:00:00	15339	15341	15286	15306	60
2013-06-19 08:00:00	15305	15339	15290	15328	60
2013-06-19 09:00:00	15329	15340	15323	15333	60
2013-06-19 10:00:00	15333	15334	15311	15311	58
2013-06-19 11:00:00	15313	15315	15292	15302	60
2013-06-19 12:00:00	15302	15318	15296	15302	60
2013-06-19 13:00:00	15303	15318	15272	15282	60
2013-06-19 14:00:00	15281	15320	15270	15299	60
2013-06-19 15:00:00	15299	15317	15292	15300	60
2013-06-19 16:00:00	15301	15304	15282	15290	60
2013-06-19 17:00:00	15290	15311	15285	15311	60
2013-06-19 18:00:00	15311	15324	15131	15146	60
2013-06-19 19:00:00	15145	15216	15114	15115	60
2013-06-19 20:00:00	15117	15140	15094	15106	46
2013-06-19 21:00:00	15100	15102	15096	15100	10
2013-06-19 22:00:00	15136	15136	15098	15111	54
2013-06-19 23:00:00	15110	15111	15100	15104	54
2013-06-20 00:00:00	15105	15107	15062	15086	60
2013-06-20 01:00:00	15087	15090	15035	15041	60
2013-06-20 02:00:00	15041	15071	15039	15062	60
2013-06-20 03:00:00	15062	15065	15050	15055	57
2013-06-20 04:00:00	15055	15067	15047	15053	58
2013-06-20 05:00:00	15053	15064	15047	15053	60
2013-06-20 06:00:00	15053	15071	15045	15069	60
2013-06-20 07:00:00	15068	15091	15048	15064	60
2013-06-20 08:00:00	15064	15072	15029	15031	60
2013-06-20 09:00:00	15031	15051	14980	14995	60
2013-06-20 10:00:00	14995	15020	14981	15016	60
2013-06-20 11:00:00	15016	15034	14988	15015	60
2013-06-20 12:00:00	15015	15037	15000	15001	60
2013-06-20 13:00:00	15001	15003	14931	14945	60
2013-06-20 14:00:00	14943	14969	14861	14901	60
2013-06-20 15:00:00	14901	14917	14856	14906	60
2013-06-20 16:00:00	14906	14940	14887	14888	60
2013-06-20 17:00:00	14888	14906	14860	14882	60
2013-06-20 18:00:00	14884	14889	14755	14757	60
2013-06-20 19:00:00	14758	14799	14732	14760	60
2013-06-20 20:00:00	14760	14782	14751	14772	45
2013-06-20 21:00:00	14771	14775	14770	14771	10
2013-06-20 22:00:00	14777	14787	14765	14770	60
2013-06-20 23:00:00	14770	14782	14767	14780	60
2013-06-21 00:00:00	14780	14792	14777	14777	60
2013-06-21 01:00:00	14777	14806	14776	14806	60
2013-06-21 02:00:00	14806	14830	14806	14825	60
2013-06-21 03:00:00	14825	14827	14808	14811	60
2013-06-21 04:00:00	14812	14823	14800	14818	60
2013-06-21 05:00:00	14818	14847	14818	14837	60
2013-06-21 06:00:00	14836	14859	14835	14840	60
2013-06-21 07:00:00	14839	14861	14838	14845	60
2013-06-21 08:00:00	14845	14849	14827	14840	60
2013-06-21 09:00:00	14840	14873	14836	14863	60
2013-06-21 10:00:00	14864	14871	14855	14867	60
2013-06-21 11:00:00	14867	14868	14843	14849	60
2013-06-21 12:00:00	14849	14853	14797	14807	60
2013-06-21 13:00:00	14807	14854	14793	14800	60
2013-06-21 14:00:00	14798	14834	14741	14796	60
2013-06-21 15:00:00	14796	14808	14692	14708	60
2013-06-21 16:00:00	14709	14797	14684	14796	60
2013-06-21 17:00:00	14796	14821	14734	14745	60
2013-06-21 18:00:00	14745	14813	14731	14813	60
2013-06-21 19:00:00	14813	14855	14780	14803	60
2013-06-21 20:00:00	14803	14807	14770	14779	45
2013-06-23 22:00:00	14786	14786	14737	14759	60
2013-06-23 23:00:00	14759	14803	14755	14791	60
2013-06-24 00:00:00	14792	14794	14755	14755	60
2013-06-24 01:00:00	14755	14757	14724	14743	60
2013-06-24 02:00:00	14742	14752	14721	14731	60
2013-06-24 03:00:00	14731	14734	14704	14731	60
2013-06-24 04:00:00	14731	14746	14725	14744	60
2013-06-24 05:00:00	14745	14748	14710	14713	60
2013-06-24 06:00:00	14713	14721	14693	14702	60
2013-06-24 07:00:00	14704	14754	14702	14735	60
2013-06-24 08:00:00	14735	14740	14662	14685	60
2013-06-24 09:00:00	14685	14708	14669	14686	60
2013-06-24 10:00:00	14686	14694	14656	14664	60
2013-06-24 11:00:00	14664	14676	14627	14654	60
2013-06-24 12:00:00	14654	14698	14638	14697	60
2013-06-24 13:00:00	14697	14697	14576	14586	60
2013-06-24 14:00:00	14586	14636	14549	14609	60
2013-06-24 15:00:00	14610	14622	14548	14591	60
2013-06-24 16:00:00	14591	14625	14553	14622	60
2013-06-24 17:00:00	14622	14689	14605	14682	60
2013-06-24 18:00:00	14684	14775	14669	14728	60
2013-06-24 19:00:00	14727	14754	14661	14661	60
2013-06-24 20:00:00	14661	14671	14654	14669	45
2013-06-24 21:00:00	14662	14665	14661	14661	10
2013-06-24 22:00:00	14668	14698	14666	14692	60
2013-06-24 23:00:00	14691	14695	14669	14695	60
2013-06-25 00:00:00	14695	14699	14677	14692	60
2013-06-25 01:00:00	14693	14717	14685	14715	60
2013-06-25 02:00:00	14714	14723	14688	14691	60
2013-06-25 03:00:00	14691	14691	14621	14624	60
2013-06-25 04:00:00	14624	14638	14615	14636	60
2013-06-25 05:00:00	14635	14664	14603	14656	60
2013-06-25 06:00:00	14656	14728	14653	14712	60
2013-06-25 07:00:00	14711	14735	14683	14716	60
2013-06-25 08:00:00	14717	14744	14696	14739	60
2013-06-25 09:00:00	14739	14752	14716	14738	60
