Time	Open	High	Low	Close	Volume
2017-03-07 20:00:00	249.336	249.64	248.35	248.575	60
2017-03-08 12:00:00	246.909	249.73	245.32	249.33	90
2017-03-08 16:00:00	249.326	249.94	247.5	247.72	240
2017-03-08 20:00:00	247.71	248.09	246.57	246.85	60
2017-03-09 12:00:00	247.535	248.57	246.27	247.31	90
2017-03-09 16:00:00	247.25	247.57	243	243.73	240
2017-03-09 20:00:00	243.748	245.46	243.748	244.849	60
2017-03-10 12:00:00	246.17	246.25	243.26	245.04	90
2017-03-10 16:00:00	245.04	245.21	243	243.61	240
2017-03-10 20:00:00	243.61	244.14	243.497	243.67	60
2017-03-13 12:00:00	244.156	246.76	242.729	246.167	150
2017-03-13 16:00:00	246.16	246.64	244.9	246.13	239
2017-03-13 20:00:00	246.156	246.156	245.795	245.999	19
2017-03-14 12:00:00	246.04	253.105	246.004	251.535	150
2017-03-14 16:00:00	251.53	258.1	251.53	258.05	240
2017-03-14 20:00:00	258.016	258.019	257.997	257.997	1
2017-03-15 12:00:00	256.88	260.77	254.25	256	150
2017-03-15 16:00:00	256.006	256.88	254.9	255.767	240
2017-03-15 20:00:00	255.766	255.766	255.765	255.765	1
2017-03-16 12:00:00	262.37	265.729	259	264.45	150
2017-03-16 16:00:00	264.456	265.27	261.5	262.11	240
2017-03-16 20:00:00	262.076	262.076	262.056	262.056	1
2017-03-17 12:00:00	263.85	264.97	262.21	264.13	150
2017-03-17 16:00:00	264.13	265.26	261.19	261.2	240
2017-03-20 12:00:00	260.87	264.41	258.82	262.98	150
2017-03-20 16:00:00	262.98	263.39	260.43	261.88	240
2017-03-21 12:00:00	262.76	264.74	252.11	255.68	150
2017-03-21 16:00:00	255.7	256.09	250.24	250.68	240
2017-03-22 12:00:00	251.44	254.48	250.5	252.83	150
2017-03-22 16:00:00	252.84	255.06	251.28	255.02	239
2017-03-23 12:00:00	255.01	257.6	253.3	256.37	150
2017-03-23 16:00:00	256.39	257.15	254.46	254.8	238
2017-03-24 12:00:00	255.4	261.63	255	261.48	150
2017-03-24 16:00:00	261.48	263.87	259.02	263.28	240
2017-03-24 20:00:00	263.259	263.259	263.137	263.137	1
2017-03-27 12:00:00	260.45	269.2	259.75	266.197	150
2017-03-27 16:00:00	266.22	270.486	265.717	270.186	240
2017-03-28 12:00:00	278.008	279.718	274.996	277.787	150
2017-03-28 16:00:00	277.766	280.628	276.618	277.407	240
2017-03-29 12:00:00	277.516	279.45	275.896	276.016	150
2017-03-29 16:00:00	276.066	277.827	275.536	277.319	240
2017-03-29 20:00:00	277.327	277.327	277.327	277.327	1
2017-03-30 12:00:00	278.006	281.896	277.166	278.796	150
2017-03-30 16:00:00	278.728	279.548	277.448	277.768	240
2017-03-31 12:00:00	278.699	279.146	276.258	278.129	150
2017-03-31 16:00:00	278.128	279.628	277.936	278.306	240
2017-03-31 20:00:00	278.396	278.396	278.396	278.396	1
2017-04-03 12:00:00	287.067	294.029	284.616	292.225	150
2017-04-03 16:00:00	292.226	298.988	290.766	298.497	240
2017-04-03 20:00:00	298.499	298.499	298.445	298.455	1
2017-04-04 12:00:00	297.209	303.908	294.548	302.888	150
2017-04-04 16:00:00	302.886	304.789	300.708	303.656	240
2017-04-04 20:00:00	303.659	303.659	303.657	303.657	1
2017-04-05 12:00:00	302.006	303.848	299.246	300.646	150
2017-04-05 16:00:00	300.648	304.799	294.238	294.799	240
2017-04-05 20:00:00	294.799	294.799	294.795	294.795	1
2017-04-06 12:00:00	296.545	301.749	294.127	299.748	150
2017-04-06 16:00:00	299.748	300.16	296.796	298.689	240
2017-04-06 20:00:00	298.645	298.645	298.598	298.598	1
2017-04-07 12:00:00	297.497	301.819	297.096	300.537	150
2017-04-07 16:00:00	300.536	302.546	300.448	302.537	240
2017-04-07 20:00:00	302.537	302.537	302.419	302.419	1
2017-04-10 12:00:00	309.097	313.499	308.697	311.319	150
2017-04-10 16:00:00	311.316	312.948	309.248	312.379	240
2017-04-10 20:00:00	312.338	312.338	312.298	312.298	1
2017-04-11 12:00:00	312.495	313.236	305.496	308.169	150
2017-04-11 16:00:00	308.168	310.508	308.008	308.596	240
2017-04-11 20:00:00	308.595	308.609	308.595	308.609	1
2017-04-12 12:00:00	306.249	308.339	301.386	303.13	150
2017-04-12 16:00:00	303.158	303.399	296.296	296.797	240
2017-04-12 20:00:00	296.795	296.795	296.795	296.795	1
2017-04-13 12:00:00	296.597	301.998	295.288	300.997	150
2017-04-13 16:00:00	301.007	307.308	297.366	304.289	240
2017-04-13 20:00:00	304.282	304.282	303.997	303.997	1
2017-04-17 12:00:00	302.506	303.867	298.679	302.508	150
2017-04-17 16:00:00	302.508	302.508	300.666	301.206	240
2017-04-17 20:00:00	301.279	301.285	301.248	301.259	1
2017-04-18 12:00:00	299.536	300.719	297.886	299.447	150
2017-04-18 16:00:00	299.448	300.79	299.197	300.249	240
2017-04-18 20:00:00	300.246	300.248	300.246	300.248	1
2017-04-19 12:00:00	302.267	306.578	302.048	305.369	150
2017-04-19 16:00:00	305.389	305.779	303.626	305.606	240
2017-04-19 20:00:00	305.606	305.606	305.505	305.505	1
2017-04-20 12:00:00	306.228	309.09	305.178	307.159	150
2017-04-20 16:00:00	307.159	307.609	300.228	302.498	240
2017-04-20 20:00:00	302.488	302.488	302.488	302.488	1
2017-04-21 12:00:00	301.999	306.307	300.397	305.429	150
2017-04-21 16:00:00	305.429	305.758	303.496	305.589	240
2017-04-21 20:00:00	305.566	305.568	305.566	305.568	1
2017-04-24 12:00:00	308.998	310.369	306.018	307.319	150
2017-04-24 16:00:00	307.328	308.739	306.928	307.947	240
2017-04-24 20:00:00	307.867	307.869	307.826	307.839	1
2017-04-25 12:00:00	307.975	311.278	305.88	310.705	150
2017-04-25 16:00:00	310.735	313.936	310.699	313.856	240
2017-04-25 20:00:00	313.706	313.707	313.706	313.707	1
2017-04-26 12:00:00	312.295	314.349	310.238	311.316	150
2017-04-26 16:00:00	311.316	311.929	309.006	310.025	240
2017-04-26 20:00:00	310.047	310.047	310.015	310.027	1
2017-04-27 12:00:00	311.297	313.009	309.758	311.028	150
2017-04-27 16:00:00	311.046	311.25	307.496	308.469	240
2017-04-27 20:00:00	308.456	308.456	308.405	308.405	1
2017-04-28 12:00:00	309.806	309.999	308.008	309.839	150
2017-04-28 16:00:00	309.846	314.549	309.846	314.085	240
2017-04-28 20:00:00	314.099	314.099	313.986	313.987	1
2017-05-01 12:00:00	314.746	324.687	314.745	323.257	150
2017-05-01 16:00:00	323.258	327.124	322.357	322.838	240
2017-05-01 20:00:00	322.839	322.839	322.817	322.817	1
2017-05-02 12:00:00	324.017	327.528	318.988	321.127	150
2017-05-02 16:00:00	321.126	321.899	316.556	318.825	240
2017-05-02 20:00:00	318.826	318.826	318.826	318.826	1
2017-05-03 12:00:00	317.649	321.5	313.107	314.509	150
2017-05-03 16:00:00	314.498	314.747	310.406	310.777	240
2017-05-03 20:00:00	310.779	310.779	310.647	310.647	1
2017-05-04 12:00:00	307.117	307.19	290.799	295.058	150
2017-05-04 16:00:00	295.128	298.395	294.696	295.355	240
2017-05-04 20:00:00	295.369	295.369	295.317	295.317	1
2017-05-05 12:00:00	297.998	305.579	296.798	305.308	150
2017-05-05 16:00:00	305.278	308.476	304.836	308.199	240
2017-05-05 20:00:00	308.206	308.206	308.206	308.206	1
2017-05-08 12:00:00	310.575	313.637	308.998	309.266	150
2017-05-08 16:00:00	309.248	310.629	305.75	307.076	240
2017-05-08 20:00:00	307.088	307.088	307.058	307.065	1
2017-05-09 12:00:00	309.345	321.787	309.057	319.376	150
2017-05-09 16:00:00	319.379	321.959	318.358	321.258	240
2017-05-09 20:00:00	321.258	321.258	321.176	321.176	1
2017-05-10 12:00:00	321.497	325.339	318.096	323.9	150
2017-05-10 16:00:00	323.905	325.338	321.846	325.161	240
2017-05-10 20:00:00	325.188	325.189	325.096	325.096	1
2017-05-11 12:00:00	323.746	325.887	319.597	322.417	150
2017-05-11 16:00:00	322.43	325.338	321.516	322.968	240
2017-05-11 20:00:00	322.965	322.969	322.965	322.969	1
2017-05-12 12:00:00	325.099	326.865	321.528	325.75	150
2017-05-12 16:00:00	325.756	326.566	323.497	324.65	240
2017-05-15 12:00:00	317.998	319.989	312.528	317.428	150
2017-05-15 16:00:00	317.418	318.799	314.048	315.786	240
2017-05-15 20:00:00	315.785	315.789	315.676	315.676	1
2017-05-16 12:00:00	317.537	319.987	316.247	317.6	150
2017-05-16 16:00:00	317.598	318.198	315.096	317.048	240
2017-05-16 20:00:00	316.995	317.018	316.939	317.018	1
2017-05-17 12:00:00	314.299	314.409	306.308	309.548	150
2017-05-17 16:00:00	309.548	309.787	305.496	306.036	240
2017-05-17 20:00:00	305.989	305.989	305.986	305.986	1
2017-05-18 12:00:00	306.996	312.827	305.328	309.919	150
2017-05-18 16:00:00	309.926	313.868	309.197	313.02	240
2017-05-18 20:00:00	313.017	313.017	313.017	313.017	1
2017-05-19 12:00:00	315.109	316.338	312.787	314.238	150
2017-05-19 16:00:00	314.256	314.398	310.219	310.738	240
2017-05-19 20:00:00	310.728	310.738	310.719	310.738	1
2017-05-22 12:00:00	312.497	314.038	307.316	308.435	150
2017-05-22 16:00:00	308.438	310.316	306.796	310.299	240
2017-05-22 20:00:00	310.296	310.299	310.296	310.297	1
2017-05-23 12:00:00	310.447	310.469	306.499	307.258	150
2017-05-23 16:00:00	307.259	307.409	303.43	303.848	240
2017-05-23 20:00:00	303.827	303.827	303.758	303.767	1
2017-05-24 12:00:00	306.697	309.889	305.308	307.799	150
2017-05-24 16:00:00	307.977	310.985	307.848	310.165	240
2017-05-24 20:00:00	310.167	310.167	310.147	310.156	1
2017-05-25 12:00:00	310.975	313.838	307.798	312.099	150
2017-05-25 16:00:00	312.098	316.938	311.466	316.696	240
2017-05-25 20:00:00	316.696	316.709	316.696	316.709	1
2017-05-26 12:00:00	316.998	323.647	316.306	321.859	150
2017-05-26 16:00:00	321.859	325.445	321.596	325.068	240
2017-05-26 20:00:00	325.017	325.017	325.016	325.016	1
2017-05-30 12:00:00	325.935	333.41	325.698	332.389	150
2017-05-30 16:00:00	332.398	336.219	331.898	335.035	240
2017-05-30 20:00:00	335.029	335.029	334.966	334.976	1
2017-05-31 12:00:00	337.508	342.848	335.186	341.649	150
2017-05-31 16:00:00	341.646	342.795	336.748	341.107	240
2017-05-31 20:00:00	340.916	340.916	340.865	340.875	1
2017-06-01 12:00:00	343.748	344.36	337.268	340.738	150
2017-06-01 16:00:00	340.747	341.62	339.756	340.277	240
2017-06-01 20:00:00	340.276	340.279	340.228	340.228	1
2017-06-02 12:00:00	339.866	342.8	335.889	341.776	150
2017-06-02 16:00:00	341.776	342.019	339.116	339.768	240
2017-06-02 20:00:00	339.767	339.767	339.735	339.735	1
2017-06-05 12:00:00	338.419	339.53	334.196	338.808	150
2017-06-05 16:00:00	338.81	348.36	338.77	347.306	240
2017-06-05 20:00:00	347.306	347.319	347.306	347.319	1
2017-06-06 12:00:00	344.707	356.107	344.665	356.107	150
2017-06-06 16:00:00	356.068	359.454	351.208	352.766	240
2017-06-06 20:00:00	352.729	352.729	352.727	352.727	1
2017-06-07 12:00:00	356.296	360.43	355.206	358.836	150
2017-06-07 16:00:00	358.836	360.406	355.098	359.516	240
2017-06-07 20:00:00	359.516	359.516	359.406	359.408	1
2017-06-08 12:00:00	363.375	366.289	360.206	366.258	150
2017-06-08 16:00:00	366.297	371.768	365.309	369.976	240
2017-06-08 20:00:00	370.008	370.008	369.956	369.956	1
2017-06-09 12:00:00	374.409	376.718	366.998	367.03	150
2017-06-09 16:00:00	367.03	367.809	354.788	357.397	240
2017-06-09 20:00:00	357.44	357.44	357.44	357.44	1
2017-06-12 12:00:00	357.719	364.287	350.607	360.299	150
2017-06-12 16:00:00	360.298	360.618	354.518	358.979	240
2017-06-12 20:00:00	358.979	358.979	358.938	358.938	1
2017-06-13 12:00:00	367.498	372.399	366.658	369.757	150
2017-06-13 16:00:00	369.757	375.989	369.298	375.905	240
2017-06-13 20:00:00	375.938	375.938	375.906	375.906	1
2017-06-14 12:00:00	380.999	382.598	376.267	381.239	150
2017-06-14 16:00:00	381.237	384.009	376.469	380.647	240
2017-06-14 20:00:00	380.649	380.649	380.507	380.507	1
2017-06-15 12:00:00	372.097	372.345	366.61	368.898	150
2017-06-15 16:00:00	368.899	375.448	368.897	375.098	240
2017-06-15 20:00:00	375.046	375.079	375.046	375.079	1
2017-06-16 12:00:00	377.505	377.895	370.116	371.818	150
2017-06-16 16:00:00	371.857	375.389	371.026	371.376	240
2017-06-16 20:00:00	371.376	371.376	371.266	371.266	1
2017-06-19 12:00:00	374.496	376.558	369.096	371.689	150
2017-06-19 16:00:00	371.688	371.788	367.73	369.665	240
2017-06-19 20:00:00	369.797	369.797	369.655	369.655	1
2017-06-20 12:00:00	376.547	378.66	369.89	370.54	150
2017-06-20 16:00:00	370.549	373.66	370.13	372.23	240
2017-06-20 20:00:00	372.226	372.226	372.155	372.159	1
2017-06-21 12:00:00	374.01	374.16	368.03	373.14	150
2017-06-21 16:00:00	373.25	376.91	371.05	376.45	240
2017-06-22 12:00:00	377.7	383.07	373.55	382.28	150
2017-06-22 16:00:00	382.29	384.97	381.19	382.5	240
2017-06-23 12:00:00	382.4	386.94	379.25	385.34	150
2017-06-23 16:00:00	385.34	385.41	382.01	383.18	240
2017-06-26 12:00:00	386.38	386.79	373.05	377.14	150
2017-06-26 16:00:00	377.14	380.7	375.3	377.39	239
2017-06-27 12:00:00	375.55	376.07	371.7	372.2	150
2017-06-27 16:00:00	372.21	372.9	362.02	362.36	240
2017-06-28 12:00:00	367.5	371.26	362.53	367.92	146
2017-06-28 16:00:00	367.94	371.64	367.56	371.21	240
2017-06-29 12:00:00	370.61	370.85	358.38	359.28	150
2017-06-29 16:00:00	359.3	363.81	354.08	360.73	240
2017-06-30 12:00:00	363.5	366.42	359.6	362.96	150
2017-06-30 16:00:00	362.96	364.22	361.29	361.61	240
2017-07-03 12:00:00	369.08	371.19	358.68	361.53	150
2017-07-03 16:00:00	361.58	361.59	351.5	352.62	60
2017-07-05 12:00:00	346.54	346.54	331	333.54	150
2017-07-05 16:00:00	333.55	338.51	326.33	327.02	240
2017-07-05 20:00:00	327	327	327	327	1
2017-07-06 12:00:00	317.16	320.67	309.62	314.88	150
2017-07-06 16:00:00	314.89	315.95	306.3	308.8	240
2017-07-07 12:00:00	313.8	315.95	307.41	313.8	150
2017-07-07 16:00:00	313.81	316.94	309.84	313.06	240
2017-07-10 12:00:00	312.66	316.92	303.13	316.68	150
2017-07-10 16:00:00	316.87	317.86	310.79	315.89	240
2017-07-11 12:00:00	315.6	326.44	314.25	323.38	150
2017-07-11 16:00:00	323.38	327.25	321.78	327.18	240
2017-07-12 12:00:00	331	333.04	325.08	325.54	150
2017-07-12 16:00:00	325.54	332.24	324.49	329.39	240
2017-07-13 12:00:00	329.84	331.42	324.74	326.07	150
2017-07-13 16:00:00	326.07	327.07	319.89	323.28	240
2017-07-14 12:00:00	323.23	327.08	321.13	325.69	150
2017-07-14 16:00:00	325.64	328.3	324	327.63	240
2017-07-17 12:00:00	325.3	326.91	313.44	317.87	150
2017-07-17 16:00:00	317.81	321.49	316.45	319.36	240
2017-07-18 12:00:00	317.38	325.68	315.81	323.15	150
2017-07-18 16:00:00	323.16	328.99	322.68	328.2	240
2017-07-19 12:00:00	328.2	331.49	323.2	328.77	150
2017-07-19 16:00:00	328.92	329.31	323.78	325.25	240
2017-07-20 12:00:00	326.8	329.03	324.16	327.59	150
2017-07-20 16:00:00	327.6	329.99	324.3	329.76	240
2017-07-21 12:00:00	328.59	330.5	325.85	329.48	150
2017-07-21 16:00:00	329.48	331.25	327.7	328.24	240
2017-07-24 12:00:00	330.23	343.28	330.01	338.79	150
2017-07-24 16:00:00	338.8	342.84	337.28	342.35	240
2017-07-24 20:00:00	342.09	342.09	342.09	342.09	1
2017-07-25 12:00:00	345.12	345.24	334.27	338.65	150
2017-07-25 16:00:00	338.57	342.02	337.58	339.39	240
2017-07-26 12:00:00	341.21	345.39	338.12	342.94	150
2017-07-26 16:00:00	342.9	345.21	342.07	343.75	240
2017-07-27 12:00:00	345.9	347.38	343.05	345.67	150
2017-07-27 16:00:00	345.6	346.54	326.29	334.4	240
2017-07-28 12:00:00	336.5	339.57	332.46	337.65	150
2017-07-28 16:00:00	337.66	338.22	333.77	334.88	240
2017-07-31 12:00:00	335.4	341.29	326.22	328.08	150
2017-07-31 16:00:00	328.08	328.74	321.04	323.25	240
2017-07-31 20:00:00	323.24	323.24	323.24	323.24	1
2017-08-01 12:00:00	322.46	323.79	316.13	323.41	150
2017-08-01 16:00:00	323.42	324.35	317.32	319.5	240
2017-08-02 12:00:00	319.37	319.66	311.22	314.28	150
2017-08-02 16:00:00	314.28	327.05	314.28	325.71	240
2017-08-03 12:00:00	346.11	349.85	343.15	347.8	150
2017-08-03 16:00:00	347.75	348.88	344.6	347.07	240
2017-08-04 12:00:00	346.84	352.57	343.3	350.8	150
2017-08-04 16:00:00	350.8	357.23	350.11	356.9	240
2017-08-07 12:00:00	356.95	359.26	352.7	357.21	150
2017-08-07 16:00:00	357.28	357.63	354.7	355.15	240
2017-08-08 12:00:00	357.41	368.2	357.4	366.71	150
2017-08-08 16:00:00	366.76	368.56	362.31	365.19	240
2017-08-09 12:00:00	360.79	369.97	358.95	365.78	150
2017-08-09 16:00:00	365.76	368.47	363.26	363.64	240
2017-08-10 12:00:00	362	366.57	358.2	359.62	150
2017-08-10 16:00:00	359.64	361.75	354.61	355.4	240
2017-08-11 12:00:00	356.48	360.67	353.64	355.28	150
2017-08-11 16:00:00	355.27	358.47	355.12	357.8	240
2017-08-14 12:00:00	364.01	367.54	362.6	363.63	150
2017-08-14 16:00:00	363.63	365.51	363.22	363.63	240
2017-08-15 12:00:00	365.11	365.19	359.25	363.18	150
2017-08-15 16:00:00	363.18	364.24	361.66	362.07	239
2017-08-16 12:00:00	362.55	366.35	362.55	365.16	150
2017-08-16 16:00:00	365.2	366.21	362.51	362.86	240
2017-08-17 12:00:00	361.37	363.07	354.14	358.44	150
2017-08-17 16:00:00	358.5	358.83	351.53	351.84	240
2017-08-18 12:00:00	352.75	353.75	345.83	352.28	150
2017-08-18 16:00:00	352.43	352.88	347.27	347.5	240
2017-08-21 12:00:00	345	345	333	336.35	150
2017-08-21 16:00:00	336.42	338.2	331.84	337.83	240
2017-08-22 12:00:00	340.81	341.78	337.3	339.91	150
2017-08-22 16:00:00	339.9	342.2	338.52	341.25	240
2017-08-23 12:00:00	338.59	348.58	338.25	347.74	150
2017-08-23 16:00:00	347.75	353.39	346.59	352.74	240
2017-08-24 12:00:00	352.78	356.39	349.52	352.55	150
2017-08-24 16:00:00	352.46	356.19	352.11	352.93	240
2017-08-25 12:00:00	354.01	355.5	349.77	350.79	150
2017-08-25 16:00:00	350.8	350.8	347.29	347.98	240
2017-08-28 12:00:00	347.1	347.24	339.71	345.89	150
2017-08-28 16:00:00	345.94	346.62	343.59	345.65	240
2017-08-29 12:00:00	339.21	345.09	338.74	344.49	150
2017-08-29 16:00:00	344.5	348.96	344.02	347.2	240
2017-08-30 12:00:00	349	351.42	347.01	347.99	150
2017-08-30 16:00:00	348	353.44	347.74	353.07	240
2017-08-31 12:00:00	353.8	358.42	352.79	354.83	150
2017-08-31 16:00:00	354.84	357.27	354.84	355.83	239
2017-09-01 12:00:00	356.06	357.52	353.67	354.86	150
2017-09-01 16:00:00	354.56	355.54	353.69	355.2	240
2017-09-05 12:00:00	353.56	355.39	348.11	351.54	150
2017-09-05 16:00:00	351.52	351.52	345.87	349.5	240
2017-09-06 12:00:00	349.67	350.48	341.55	344.6	150
2017-09-06 16:00:00	344.61	346.81	344	344.53	240
2017-09-07 12:00:00	345.55	352.36	343.39	350.77	150
2017-09-07 16:00:00	350.78	351.31	347.75	350.5	240
2017-09-08 12:00:00	348.92	349.62	345.5	346.04	150
2017-09-08 16:00:00	346.05	347.16	342.29	343.33	240
2017-09-11 12:00:00	351.28	359.74	349.99	358.55	150
2017-09-11 16:00:00	358.57	363.68	358.55	363.67	240
2017-09-12 12:00:00	364.02	368.71	360.4	365.57	150
2017-09-12 16:00:00	365.59	367.57	361.51	362.65	240
2017-09-13 12:00:00	363.61	367.97	359.56	365.79	150
2017-09-13 16:00:00	365.79	367	364.53	366.14	240
2017-09-14 12:00:00	365	371.88	362.49	371.6	150
2017-09-14 16:00:00	371.85	377.9	370.82	377.42	240
2017-09-15 12:00:00	374.099	378.73	372.799	376.477	150
2017-09-15 16:00:00	376.478	379.948	374.517	379.798	240
2017-09-18 12:00:00	380.007	387.647	377.757	386.238	150
2017-09-18 16:00:00	386.237	389.538	379.848	384.508	240
2017-09-19 12:00:00	379.358	382.197	374.267	375.097	150
2017-09-19 16:00:00	375.098	378.327	373.557	374.807	240
2017-09-20 12:00:00	372.698	375.9	371.047	374.437	150
2017-09-20 16:00:00	374.498	378.197	372.497	373.877	240
2017-09-21 12:00:00	374.667	376.558	367.297	367.297	150
2017-09-21 16:00:00	367.418	369.497	364.497	366.387	240
2017-09-22 12:00:00	366.448	369.738	355.488	358.097	150
2017-09-22 16:00:00	358.087	358.098	350.877	350.908	240
2017-09-25 12:00:00	352.998	357.347	345.287	346.608	150
2017-09-25 16:00:00	346.667	347.29	342.857	344.868	240
2017-09-26 12:00:00	349.997	351.107	340.897	343.577	150
2017-09-26 16:00:00	343.688	350.108	343.097	345.158	240
2017-09-27 12:00:00	349.398	351.278	342.358	343.067	150
2017-09-27 16:00:00	343.077	346.878	340.397	340.967	240
2017-09-28 12:00:00	340.007	342.477	335.397	337.697	150
2017-09-28 16:00:00	337.698	340.905	337.337	339.448	240
2017-09-29 12:00:00	341.767	344.572	338.588	343.678	150
2017-09-29 16:00:00	343.717	344.137	339.897	341.007	240
2017-10-02 12:00:00	342.738	342.747	335.498	336.778	150
2017-10-02 16:00:00	336.778	343.667	336.108	341.437	240
2017-10-03 12:00:00	335.857	341.278	331.247	340.997	150
2017-10-03 16:00:00	340.997	348.518	340.647	348.108	240
2017-10-04 12:00:00	351.107	358.498	349.597	355.577	150
2017-10-04 16:00:00	355.578	357.487	352.348	354.967	240
2017-10-05 12:00:00	355.918	357.278	351.348	352.538	150
2017-10-05 16:00:00	352.538	355.607	351.997	355.107	240
2017-10-06 12:00:00	353.007	355.287	352.228	353.297	150
2017-10-06 16:00:00	353.297	359.988	352.797	356.817	240
2017-10-09 12:00:00	349.478	351.568	346.118	349.538	150
2017-10-09 16:00:00	349.538	350.118	342.687	342.877	240
2017-10-10 12:00:00	346.758	350.398	345.527	347.797	150
2017-10-10 16:00:00	347.798	355.588	346.898	355.548	240
2017-10-11 12:00:00	353.878	357.528	351.147	356.187	150
2017-10-11 16:00:00	356.198	356.477	353.307	354.477	240
